0.0  0.304513  1.310182  1.614694
0.5  0.280921  1.334495  1.615416
1.0  0.263812  1.351832  1.615644
1.5  0.257261  1.358343  1.615604
2.0  0.261400  1.353917  1.615317
2.5  0.273301  1.341834  1.615135
3.0  0.288686  1.326338  1.615024
3.5  0.303398  1.311390  1.614788
4.0  0.314216  1.300586  1.614802
4.5  0.319257  1.295513  1.614770
5.0  0.318373  1.296529  1.614902
5.5  0.313631  1.301951  1.615583
6.0  0.309412  1.306600  1.616012
6.5  0.311470  1.304740  1.616210
7.0  0.324777  1.291320  1.616097
7.5  0.350948  1.265258  1.616206
8.0  0.386747  1.229063  1.615810
8.5  0.424824  1.190592  1.615416
9.0  0.456513  1.158317  1.614830
9.5  0.475279  1.139707  1.614985
10.0  0.479094  1.136176  1.615271
10.5  0.470674  1.144871  1.615545
11.0  0.455649  1.160335  1.615984
11.5  0.439787  1.176044  1.615831
12.0  0.426723  1.189680  1.616403
12.5  0.417168  1.199127  1.616295
13.0  0.409547  1.206512  1.616059
13.5  0.401268  1.214205  1.615473
14.0  0.389822  1.225489  1.615311
14.5  0.373408  1.242157  1.615565
15.0  0.351305  1.264506  1.615812
15.5  0.324288  1.291577  1.615865
16.0  0.295078  1.320569  1.615647
16.5  0.268420  1.347730  1.616149
17.0  0.250194  1.366356  1.616550
17.5  0.245468  1.371319  1.616787
18.0  0.256199  1.360389  1.616588
18.5  0.279913  1.336138  1.616051
19.0  0.310344  1.305624  1.615969
19.5  0.339895  1.275495  1.615390
20.0  0.362652  1.252511  1.615164
20.5  0.376432  1.239319  1.615751
21.0  0.382886  1.234305  1.617191
21.5  0.385826  1.233590  1.619417
22.0  0.388846  1.232694  1.621540
22.5  0.393606  1.230204  1.623810
23.0  0.399523  1.226562  1.626085
23.5  0.404622  1.224178  1.628799
24.0  0.406694  1.224713  1.631407
24.5  0.404048  1.229491  1.633539
25.0  0.395725  1.239852  1.635577
25.5  0.381546  1.255527  1.637073
26.0  0.362336  1.275565  1.637901
26.5  0.340355  1.297860  1.638215
27.0  0.319441  1.318759  1.638201
27.5  0.304289  1.333326  1.637614
28.0  0.298695  1.337924  1.636620
28.5  0.303521  1.331841  1.635361
29.0  0.315646  1.318103  1.633750
29.5  0.328887  1.303101  1.631988
30.0  0.336643  1.294664  1.631307
30.5  0.334945  1.296385  1.631330
31.0  0.324281  1.307368  1.631649
31.5  0.309265  1.323474  1.632739
32.0  0.296401  1.337467  1.633868
32.5  0.291210  1.343354  1.634565
33.0  0.296239  1.338279  1.634518
33.5  0.310729  1.323560  1.634288
34.0  0.331655  1.302213  1.633867
34.5  0.355172  1.277002  1.632174
35.0  0.377663  1.252374  1.630037
35.5  0.396218  1.231632  1.627849
36.0  0.408884  1.216754  1.625638
36.5  0.415043  1.208144  1.623187
37.0  0.415904  1.205007  1.620912
37.5  0.414660  1.204643  1.619303
38.0  0.415697  1.203029  1.618727
38.5  0.422744  1.196024  1.618768
39.0  0.436659  1.181940  1.618599
39.5  0.454202  1.164297  1.618499
40.0  0.468781  1.151156  1.619936
40.5  0.473048  1.148204  1.621251
41.0  0.462083  1.160318  1.622401
41.5  0.435543  1.189182  1.624726
42.0  0.397757  1.229031  1.626788
42.5  0.355840  1.272950  1.628791
43.0  0.316947  1.313139  1.630086
43.5  0.286070  1.345426  1.631496
44.0  0.265243  1.366164  1.631407
44.5  0.254026  1.377192  1.631218
45.0  0.250505  1.380859  1.631363
45.5  0.252128  1.379060  1.631188
46.0  0.256233  1.374859  1.631092
46.5  0.260528  1.371661  1.632189
47.0  0.263805  1.369406  1.633211
47.5  0.266759  1.367931  1.634690
