# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  0.02504 0.01064 -0.11248 0.26288 0.56848 0.06100 -0.11072 0.09804 0.02804 0.05896
0.5  0.02612 0.01032 -0.10904 0.26560 0.57000 0.06212 -0.10380 0.10272 0.03264 0.05848
1.0  0.02500 0.01020 -0.10336 0.26920 0.57168 0.06156 -0.09704 0.10712 0.03696 0.05716
1.5  0.02188 0.01016 -0.09536 0.27236 0.57400 0.06080 -0.09060 0.11036 0.04128 0.05516
2.0  0.01708 0.01012 -0.08524 0.27260 0.57780 0.06144 -0.08468 0.11184 0.04652 0.05256
2.5  0.01108 0.01000 -0.07308 0.26588 0.58480 0.06720 -0.07644 0.11076 0.05344 0.04956
3.0  0.00448 0.00976 -0.05916 0.24312 0.59812 0.08364 -0.05652 0.10536 0.06412 0.04644
3.5  -0.00200 0.00932 -0.04380 0.18204 0.62232 0.10160 -0.01288 0.09052 0.08112 0.04316
4.0  -0.00768 0.00860 -0.02732 0.03364 0.64980 0.10600 -0.06060 0.02272 0.09872 0.04000
4.5  -0.01200 0.00764 -0.01016 -0.17568 0.62812 0.10216 -0.06244 -0.04724 0.09200 0.03692
5.0  -0.01448 0.00636 0.00716 -0.29544 0.58252 0.07016 -0.09628 -0.07660 0.06912 0.03320
5.5  -0.01488 0.00484 0.02412 -0.34428 0.55540 0.03824 -0.11336 -0.08404 0.05656 0.01580
6.0  -0.01304 0.00316 0.04012 -0.36456 0.54172 0.02668 -0.11648 -0.08584 0.05068 0.00556
6.5  -0.00920 0.00128 0.05476 -0.37296 0.53516 0.02028 -0.11648 -0.08708 0.04772 -0.00032
7.0  -0.00364 -0.00060 0.06744 -0.37592 0.53196 0.01516 -0.11460 -0.08908 0.04572 -0.00516
7.5  0.00312 -0.00236 0.07788 -0.37656 0.53036 0.01032 -0.11148 -0.09248 0.04412 -0.00948
8.0  0.01052 -0.00388 0.08584 -0.37612 0.52960 0.00548 -0.10660 -0.09736 0.04252 -0.01332
8.5  0.01792 -0.00500 0.09116 -0.37576 0.52908 0.00064 -0.10020 -0.10356 0.04084 -0.01708
9.0  0.02468 -0.00560 0.09368 -0.37576 0.52856 -0.00392 -0.09204 -0.11104 0.03912 -0.02024
9.5  0.03012 -0.00556 0.09344 -0.37684 0.52764 -0.00812 -0.08212 -0.11956 0.03712 -0.02376
10.0  0.03376 -0.00492 0.09060 -0.37852 0.52608 -0.01164 -0.07012 -0.12892 0.03492 -0.02696
10.5  0.03508 -0.00368 0.08516 -0.38164 0.52368 -0.01428 -0.05616 -0.13876 0.03236 -0.03036
11.0  0.03384 -0.00188 0.07728 -0.38568 0.52024 -0.01564 -0.04000 -0.14856 0.02908 -0.03356
11.5  0.02996 0.00024 0.06720 -0.39144 0.51524 -0.01536 -0.02184 -0.15752 0.02508 -0.03624
12.0  0.02356 0.00280 0.05520 -0.39832 0.50848 -0.01320 -0.00220 -0.16492 0.01968 -0.03884
12.5  0.01500 0.00532 0.04160 -0.40780 0.49928 -0.00900 0.01744 -0.17016 0.01224 -0.04064
13.0  0.00484 0.00784 0.02688 -0.41900 0.48672 -0.01412 0.03476 -0.17244 0.00064 -0.04180
13.5  -0.00620 0.01012 0.01148 -0.43468 0.47040 -0.03980 0.04576 -0.16920 -0.01892 -0.04052
14.0  -0.01728 0.01204 -0.00396 -0.45616 0.44556 -0.05024 0.07640 -0.15012 -0.05452 -0.03556
14.5  -0.02744 0.01352 -0.01908 -0.48960 0.40496 -0.05604 0.10976 -0.10312 -0.09456 -0.02928
15.0  -0.03592 0.01448 -0.03324 -0.54136 0.32820 -0.06008 0.13292 -0.06024 -0.10164 -0.02440
15.5  -0.04196 0.01492 -0.04616 -0.60208 0.18880 -0.06380 0.14648 -0.02972 -0.09440 -0.02004
16.0  -0.04520 0.01476 -0.05740 -0.62860 0.03048 -0.06752 0.13436 0.07112 -0.08564 -0.01580
16.5  -0.04532 0.01412 -0.06676 -0.62436 -0.06900 -0.07152 0.05504 0.14184 -0.07772 -0.01140
