# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.01312 0.00304 -0.04592 -0.61096 -0.20932 -0.01348 -0.06236 0.04404 0.02428 -0.00472
0.5  -0.00964 0.00236 -0.04352 -0.60924 -0.21200 0.01288 -0.07468 0.03868 0.02600 0.00180
1.0  -0.00596 0.00212 -0.04004 -0.60624 -0.21604 0.03676 -0.08480 0.03156 0.02808 0.00744
1.5  -0.00224 0.00236 -0.03552 -0.60240 -0.22160 0.05776 -0.09344 0.01864 0.03064 0.01184
2.0  0.00128 0.00312 -0.03004 -0.59760 -0.22912 0.07552 -0.09736 0.01708 0.03404 0.01500
2.5  0.00448 0.00424 -0.02384 -0.59148 -0.24024 0.08812 -0.08280 0.06156 0.03940 0.01588
3.0  0.00724 0.00568 -0.01700 -0.58248 -0.25788 0.06824 -0.10708 0.06864 0.04864 -0.01212
3.5  0.00936 0.00736 -0.00972 -0.56672 -0.28840 -0.00692 -0.13772 0.05312 0.06688 -0.03660
4.0  0.01080 0.00912 -0.00212 -0.53276 -0.34568 -0.01912 -0.13944 -0.01260 0.09612 -0.04156
4.5  0.01148 0.01088 0.00552 -0.44260 -0.45460 -0.02236 -0.08784 -0.10428 0.11308 -0.04512
5.0  0.01140 0.01256 0.01304 -0.25704 -0.57968 -0.02436 -0.05240 -0.11188 0.13564 -0.04756
5.5  0.01064 0.01408 0.02020 -0.10480 -0.62528 -0.02672 -0.03844 0.04004 0.18032 -0.04904
6.0  0.00924 0.01524 0.02684 -0.02940 -0.63340 -0.02984 -0.03200 0.06324 0.17900 -0.04936
6.5  0.00732 0.01608 0.03276 0.00932 -0.63448 -0.03404 -0.02860 0.06408 0.18192 -0.04856
7.0  0.00504 0.01656 0.03780 0.03276 -0.63436 -0.03924 -0.02636 0.06152 0.18432 -0.04640
7.5  0.00252 0.01660 0.04188 0.04896 -0.63396 -0.04540 -0.02480 0.05812 0.18532 -0.04308
8.0  -0.00008 0.01628 0.04484 0.06296 -0.63324 -0.05236 -0.02368 0.05444 0.18508 -0.03848
8.5  -0.00264 0.01560 0.04660 0.07636 -0.63292 -0.06020 -0.02268 0.05084 0.18340 -0.03264
9.0  -0.00496 0.01456 0.04716 0.09144 -0.63164 -0.06852 -0.02132 0.04720 0.18084 -0.02596
9.5  -0.00692 0.01324 0.04656 0.10868 -0.62948 -0.07696 -0.01912 0.04352 0.17796 -0.01892
10.0  -0.00852 0.01176 0.04476 0.12884 -0.62600 -0.08524 -0.01592 0.03988 0.17464 -0.01196
10.5  -0.00964 0.01016 0.04188 0.15112 -0.62108 -0.09244 -0.01128 0.03612 0.17152 -0.00564
11.0  -0.01028 0.00856 0.03796 0.17512 -0.61460 -0.09824 -0.00500 0.03216 0.16888 -0.00064
11.5  -0.01048 0.00700 0.03304 0.19924 -0.60696 -0.10244 0.00332 0.02780 0.16700 0.00292
12.0  -0.01032 0.00552 0.02728 0.22196 -0.59856 -0.10436 0.01376 0.02276 0.16620 0.00544
12.5  -0.00992 0.00424 0.02080 0.24192 -0.59020 -0.10344 0.02708 0.01680 0.16648 0.00760
13.0  -0.00932 0.00312 0.01376 0.25836 -0.58244 -0.09844 0.04316 0.00900 0.16760 0.01004
