0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.81983041 0.00746644 0.00080978 -0.00046977 -0.00003738 -0.00038854 -0.00090232 -0.00000934 -0.00004770 -0.00032545
1.0  -0.93749387 -0.00101896 0.00085440 -0.00007979 0.00005872 -0.00035705 -0.00114439 0.00001351 0.00008615 0.00000257
1.5  -0.24055585 0.00629054 0.00008867 0.00189476 0.00026349 0.00019358 -0.00052998 -0.00152361 0.00098847 -0.00092508
2.0  0.67192486 -0.00342459 -0.00057861 0.00203544 0.00073366 0.00037810 0.00086336 -0.00179784 0.00013164 -0.00164199
2.5  0.98874857 -0.00573555 -0.00017023 -0.00084602 0.00057568 -0.00002217 0.00138329 -0.00091362 -0.00011349 -0.00067542
3.0  0.42438294 0.00476087 -0.00009778 -0.00275412 -0.00003556 -0.00037977 0.00070209 0.00002915 0.00010990 -0.00089143
3.5  -0.51323156 -0.00439310 0.00000403 -0.00163921 -0.00080745 -0.00041624 -0.00040719 0.00103475 0.00031162 -0.00127314
4.0  -0.99805998 0.00116920 0.00008480 0.00182410 -0.00123836 0.00014576 -0.00083737 0.00170189 0.00012483 -0.00221686
4.5  -0.61990335 0.00264850 -0.00011501 0.00347855 -0.00066999 0.00042984 -0.00023902 0.00173779 -0.00019940 -0.00274535
5.0  0.28787021 -0.00535033 -0.00002896 0.00060127 0.00032643 0.00031326 0.00066291 0.00152287 -0.00040306 -0.00226844
5.5  0.94964772 0.00719741 0.00055587 -0.00250378 0.00004417 0.00000763 0.00087015 0.00064579 -0.00020869 -0.00211250
6.0  0.80040628 0.00202801 0.00027399 -0.00237950 -0.00060995 -0.00034638 0.00032222 -0.00060705 0.00010450 -0.00341984
6.5  -0.03369458 -0.00305095 -0.00003452 0.00010701 -0.00040034 -0.00027615 -0.00055651 -0.00167634 0.00045749 -0.00277318
7.0  -0.83761525 0.00173494 0.00004273 0.00228903 0.00031566 0.00024249 -0.00092226 -0.00201007 0.00049011 -0.00203439
7.5  -0.93076227 -0.01026197 -0.00044862 0.00156168 0.00052379 0.00054844 -0.00034709 -0.00135912 0.00017242 -0.00163085
8.0  -0.25443413 -0.00081794 -0.00004262 -0.00105465 -0.00001419 0.00041624 0.00065959 0.00000403 -0.00028254 0.00146920
8.5  0.61686929 0.00616301 0.00024249 -0.00260307 -0.00067481 -0.00008204 0.00115624 0.00115711 -0.00038693 0.00360411
9.0  0.99996065 0.00143747 -0.00022738 -0.00019277 -0.00132433 -0.00051385 0.00069073 0.00171259 -0.00021610 0.00492329
9.5  0.63781876 0.01054914 0.00001897 0.00286804 -0.00158489 -0.00025359 -0.00039633 0.00129397 0.00010375 0.00383274
10.0  -0.17555098 -0.00398464 0.00017907 0.00270670 0.00100894 0.00050532 -0.00132174 -0.00008853 0.00033934 0.00398167
10.5  -0.86152465 -0.00521473 -0.00015822 -0.00260962 0.00469752 0.00115261 -0.00106704 -0.00127349 0.00030592 0.00370760
11.0  -0.94494195 -0.00289266 0.00087306 -0.00395691 0.00418260 0.00067560 0.00023834 -0.00138019 -0.00057350 0.00386335
11.5  -0.35134345 -0.00815239 0.00008967 -0.00280084 -0.00025529 0.00007942 0.00068640 0.00027816 -0.00129148 0.00176780
12.0  0.51248462 0.00767343 -0.00063335 -0.00183167 -0.00777558 0.00094359 -0.00033026 -0.00023099 -0.00020946 0.00144040
12.5  0.99325394 0.00147843 0.00027130 0.00120878 -0.00540616 0.00076078 -0.00109318 0.00028272 0.00085145 -0.00036820
13.0  0.68396152 0.00230681 -0.00039054 0.00371548 0.00369412 0.00044688 -0.00067641 -0.00094045 0.00133911 -0.00316076
13.5  -0.18978787 0.00398426 -0.00015329 0.00131672 0.00641748 -0.00034627 -0.00006339 -0.00183456 0.00109504 -0.00492880
14.0  -0.90897108 -0.00788179 0.00053553 -0.00289080 0.00056649 -0.00095529 0.00075334 0.00198106 0.00079311 -0.00512437
14.5  -0.86608631 0.00306657 -0.00031907 -0.00401410 -0.00552008 -0.00061163 0.00143677 -0.00017330 0.00038566 -0.00416203
15.0  -0.09096818 -0.00125903 -0.00001389 -0.00010041 -0.00481446 0.00010232 0.00088898 0.00094627 -0.00012050 -0.00143496
15.5  0.76427411 -0.00275727 0.00124586 0.00508003 0.00097479 0.00071344 -0.00030383 0.00083652 -0.00067094 0.00143736
16.0  0.96448727 0.00478240 -0.00087485 0.00451020 0.00491813 0.00051384 -0.00122512 -0.00227219 -0.00114306 0.00351719
16.5  0.32236453 -0.00610662 0.00043568 -0.00175573 0.00254443 -0.00022155 -0.00141020 0.00057119 -0.00141381 0.00354373
17.0  -0.60814843 0.00375202 0.00060001 -0.00606719 -0.00226628 -0.00044517 -0.00077579 -0.00098783 -0.00096942 0.00387208
17.5  -0.99760485 0.00383007 -0.00125327 -0.00234756 -0.00400916 -0.00032883 0.00040424 0.00046866 -0.00026852 0.00434643
18.0  -0.49633492 -0.00264323 0.00106497 0.00490284 -0.00063870 0.00002411 0.00163476 0.00175795 0.00040284 0.00451121
18.5  0.43957387 0.00470324 0.00053241 0.00487264 0.00305057 0.00071328 0.00172364 -0.00088683 0.00073199 0.00384656
19.0  0.98773050 -0.00835540 -0.00191363 -0.00168027 0.00275046 0.00081209 0.00051194 0.00051984 0.00103188 0.00205228
19.5  0.70884923 -0.00247865 0.00167712 -0.00589084 -0.00126827 0.00008686 -0.00115045 -0.00142766 0.00110269 0.00054828
20.0  -0.12887938 0.00222168 -0.00013425 -0.00163793 -0.00363463 -0.00076818 -0.00180122 -0.00132408 0.00074235 -0.00156630
20.5  -0.85553426 -0.00085697 -0.00125150 0.00491213 -0.00121462 -0.00095864 -0.00104062 0.00158832 0.00001003 -0.00311860
21.0  -0.94282172 0.01122958 0.00194058 0.00411342 0.00242329 0.00011042 0.00029950 -0.00046780 -0.00123479 -0.00223070
21.5  -0.34563146 -0.00189415 -0.00098715 -0.00343178 0.00252178 0.00108955 0.00100519 0.00164502 -0.00154777 -0.00137038
22.0  0.50446709 -0.00030818 -0.00014424 -0.00492181 0.00004420 0.00052547 0.00043264 0.00091673 -0.00105846 -0.00127391
22.5  0.98860976 -0.00410713 0.00131919 0.00080720 -0.00269640 -0.00053678 0.00033080 -0.00205613 -0.00017856 -0.00167267
23.0  0.72974392 -0.00925248 -0.00150013 0.00560416 -0.00290245 -0.00148737 0.00080628 0.00094971 0.00059238 -0.00503995
23.5  -0.09647137 0.00560470 0.00049088 0.00377707 0.00069379 -0.00085734 0.00105349 -0.00139766 0.00078282 -0.00552923
24.0  -0.85211492 -0.00040214 0.00049113 -0.00395175 0.00425692 0.00025775 0.00064407 -0.00025222 0.00093945 -0.00396771
24.5  -0.92886038 0.00591517 -0.00199208 -0.00648267 0.00268331 0.00088080 -0.00006532 0.00166058 0.00114799 -0.00134406
25.0  -0.25283038 0.00421360 0.00090895 -0.00056134 -0.00316137 0.00087614 -0.00144746 -0.00090955 0.00133049 0.00093113
25.5  0.63456294 -0.00740367 0.00059369 0.00603506 -0.00504664 0.00014405 0.00025367 -0.00257763 0.00103444 0.00425025
26.0  0.99750819 0.00242398 -0.00070512 0.00518190 -0.00049416 -0.00049194 0.00073815 -0.00179313 -0.00010982 0.00555356
26.5  0.51181010 -0.00359789 0.00148264 -0.00176338 0.00513703 -0.00127265 0.00017248 -0.00009906 -0.00168695 0.00768693
27.0  -0.42433670 -0.00158263 -0.00036154 -0.00775572 0.00158327 -0.00080471 -0.00042667 0.00142903 -0.00303288 0.00999460
27.5  -0.98905835 0.00582904 -0.00180551 -0.00257313 -0.00343325 0.00019876 0.00002639 0.00213083 -0.00268502 0.01015119
28.0  -0.66484432 -0.00555055 0.00105767 0.00673773 -0.00112398 0.00122482 -0.00000152 0.00209607 -0.00092629 0.00912956
28.5  0.25902734 0.00213104 0.00005655 0.00621396 0.00607114 0.00188450 -0.00041466 0.00183557 0.00109248 0.00841464
29.0  0.94650435 0.00423307 -0.00111696 -0.00209702 0.00186638 0.00115381 0.00100488 0.00122568 0.00258110 0.00710102
29.5  0.80422213 -0.00332130 0.00126439 -0.00625366 -0.00640075 -0.00097388 -0.00037754 0.00060187 0.00447562 0.00486421
30.0  -0.00822537 0.00555169 -0.00026641 -0.00290755 -0.00738259 -0.00287096 -0.00221885 0.00003383 0.00502992 0.00584400
30.5  -0.79989221 -0.00504114 -0.00094039 0.00364512 0.00131617 -0.00251940 0.00148730 -0.00034118 0.00309481 0.00313598
31.0  -0.96761487 -0.00630283 0.00151251 0.00529252 0.00913698 0.00012347 0.00112955 -0.00048084 -0.00027171 -0.00009059
31.5  -0.41938009 0.00260627 -0.00010553 -0.00002043 0.00637763 0.00227684 -0.00159738 -0.00004286 -0.00377337 -0.00417483
32.0  0.43018049 -0.00395993 -0.00101944 -0.00659793 -0.00488147 0.00328329 0.00005441 0.00091675 -0.00554392 -0.00821850
32.5  0.96970660 0.00906285 0.00060537 -0.00435532 -0.01021351 0.00103582 -0.00036272 0.00171945 -0.00470219 -0.01094212
33.0  0.80049899 0.00464768 -0.00120820 0.00373911 -0.00337419 -0.00168304 0.00119678 0.00158205 -0.00180652 -0.01162488
33.5  0.02992187 -0.00284194 -0.00016558 0.00661630 0.00700157 -0.00257141 0.00224500 0.00031139 0.00151004 -0.01161551
34.0  -0.76876514 0.00175009 0.00155084 0.00109066 0.00888764 -0.00123610 -0.00124428 -0.00160790 0.00365527 -0.01002544
34.5  -0.97598945 -0.01062692 -0.00065335 -0.00679986 0.00068085 0.00092841 -0.00063527 -0.00292867 0.00411666 -0.00745370
35.0  -0.42351265 -0.00071755 0.00017811 -0.00813443 -0.00776665 0.00196855 -0.00098349 -0.00280245 0.00336934 -0.00316844
35.5  0.46079105 0.00386942 0.00089727 0.00238990 -0.00672834 0.00141798 -0.00194400 -0.00150179 0.00200489 0.00248390
36.0  0.98492440 -0.00053637 -0.00122561 0.00962967 0.00166709 -0.00038876 0.00191389 0.00061215 0.00086077 0.00663476
36.5  0.72999379 0.00910569 0.00001725 0.00395195 0.00720145 -0.00206041 0.00143904 0.00250128 -0.00019965 0.01177740
37.0  -0.11423175 -0.00361347 0.00052162 -0.00661238 0.00447655 -0.00182862 0.00015580 0.00318319 -0.00134838 0.01442567
37.5  -0.87132630 -0.00310911 -0.00083269 -0.00924756 -0.00375873 0.00066798 0.00108858 0.00246022 -0.00250499 0.01628148
38.0  -0.90343780 0.00166480 0.00035725 0.00026984 -0.00704895 0.00263320 -0.00229339 0.00059014 -0.00331945 0.01590342
38.5  -0.16276215 -0.00626906 0.00048291 0.01043090 -0.00133874 0.00207997 -0.00201156 -0.00147756 -0.00314323 0.01574596
39.0  0.72190467 0.00527815 -0.00110849 0.00604843 0.00748658 -0.00014522 0.00111836 -0.00283220 -0.00181776 0.01271766
39.5  0.97846456 -0.00001875 0.00039547 -0.00689184 0.00673064 -0.00228785 0.00045488 -0.00287997 0.00037838 0.00790159
40.0  0.38911772 -0.00326358 0.00070431 -0.01173466 -0.00290975 -0.00142000 0.00308083 -0.00152302 0.00262432 0.00302056
40.5  -0.52548860 0.00583438 -0.00051170 -0.00144787 -0.00857987 -0.00005749 0.00081406 -0.00043806 0.00371354 -0.00455926
41.0  -0.99670378 -0.00380340 -0.00010312 -0.01139290 -0.00575243 0.00223476 -0.00299935 0.00119342 0.00238331 -0.01151798
41.5  -0.65970095 0.00469719 0.00150484 0.00994625 0.00346416 0.00120995 0.00133706 -0.00372070 0.00009045 -0.01699569
42.0  0.19752392 0.00065037 -0.00075204 0.00573682 0.00909509 0.00105705 -0.00096817 0.00286056 -0.00154080 -0.01786584
42.5  0.89816410 -0.00729452 -0.00089661 -0.01428236 0.00188485 -0.00047108 -0.00098360 0.00021823 -0.00226405 -0.01521318
43.0  0.89322680 0.00145202 0.00084650 0.00195731 -0.00779837 -0.00138124 0.00240082 -0.00420750 -0.00188124 -0.00929792
43.5  0.17885863 -0.00682217 -0.00098224 0.01288779 -0.00670104 -0.00104919 -0.00077312 0.00230487 -0.00058600 -0.00096687
44.0  -0.68083114 0.00563935 0.00013606 -0.00726577 0.00374356 0.00022578 -0.00041838 -0.00130196 0.00141846 0.00654323
44.5  -0.99383260 0.00711337 0.00076983 -0.00845737 0.00904714 0.00119547 0.00148305 -0.00013033 0.00330553 0.01253539
45.0  -0.51054757 -0.00033339 -0.00121743 0.01105189 0.00206494 0.00106559 -0.00247733 0.00446884 0.00431344 0.01681196
45.5  0.37604469 0.00438805 0.00087156 0.00229703 -0.00796636 -0.00011669 0.00027719 -0.00489440 0.00378097 0.01833210
46.0  0.96387816 -0.01097533 0.00058069 -0.01266513 -0.00706698 -0.00127192 0.00127130 0.00262958 0.00182281 0.01517629
46.5  0.79782147 -0.00300988 -0.00081931 0.00400861 0.00353804 -0.00134005 -0.00132941 0.00109364 -0.00095160 0.00764210
47.0  0.00699379 0.00017696 0.00116805 0.01079083 0.00891358 0.00003344 0.00192238 -0.00474623 -0.00306397 -0.00039897
47.5  -0.79324339 -0.00024996 -0.00067621 -0.00970679 0.00238003 0.00117768 -0.00021859 0.00599737 -0.00334977 -0.00807506
48.0  -0.96086636 0.01095626 -0.00113710 -0.00612856 -0.00789113 0.00120537 -0.00172175 -0.00400670 -0.00296312 -0.01379062
48.5  -0.33925921 -0.00264915 0.00068549 0.01362361 -0.00749663 0.00031688 0.00193771 -0.00006633 -0.00156130 -0.01278796
49.0  0.57342636 -0.00030390 -0.00053813 -0.00241519 0.00126813 -0.00034454 -0.00211734 0.00308693 0.00062559 -0.01466180
49.5  0.99971221 -0.00145299 0.00050755 -0.01052046 0.00866202 -0.00074608 -0.00057147 -0.00550754 0.00190008 0.01483647
50.0  0.55758445 -0.00721702 0.00101701 0.00869738 0.00492996 -0.00030331 -0.00116227 0.00646583 0.00494212 -0.01316792
50.5  -0.37244909 0.00624816 -0.00099519 0.00377324 -0.00458142 0.00036710 0.00299444 -0.00482092 0.00374709 0.01014835
51.0  -0.97598869 -0.00121049 0.00034162 -0.01225421 -0.00840383 0.00080930 -0.00257624 0.00013502 0.00202347 -0.00554408
51.5  -0.73285141 -0.00036703 0.00084631 0.00540089 -0.00137452 0.00073827 0.00028131 0.00417142 -0.00109663 -0.00045132
52.0  0.13989595 0.00473889 -0.00113824 0.01032775 0.00770382 0.00043406 0.00365862 -0.00593313 -0.00424491 0.00568071
52.5  0.89280894 -0.00546263 -0.00060183 -0.01212697 0.00591169 -0.00031350 -0.00533321 0.00348505 -0.00495380 -0.01041028
53.0  0.87648019 0.00468747 0.00103318 -0.00186912 -0.00165836 -0.00117038 0.00217673 -0.00006107 -0.00352928 0.01402442
53.5  0.09321437 0.00091565 -0.00127142 0.01168894 -0.00751906 -0.00105300 0.00190723 -0.00139646 -0.00073912 -0.01610052
54.0  -0.77599242 -0.00631598 0.00019840 -0.00872534 -0.00601256 -0.00057799 -0.00564655 0.00169337 0.00180219 0.01638614
54.5  -0.95442860 0.00239759 0.00164687 -0.00426115 0.00295912 0.00081699 0.00667804 -0.00165303 0.00284306 -0.01430629
55.0  -0.28435046 -0.00533276 -0.00127727 0.01476201 0.00942924 0.00132516 -0.00360661 0.00064617 0.00284318 0.01031041
55.5  0.63018932 0.00217642 -0.00006638 -0.00403108 0.00374777 0.00134770 -0.00042424 0.00068788 0.00217589 -0.00532632
56.0  0.99728837 0.00975265 0.00108454 -0.01122756 -0.00615106 0.00024843 0.00400752 -0.00248633 0.00140298 -0.00009217
56.5  0.53015654 -0.00222484 -0.00123158 0.01253694 -0.00865453 -0.00148273 -0.00571211 0.00288582 0.00144260 0.00513710
57.0  -0.36421762 0.00254284 0.00048690 0.00009818 -0.00113740 -0.00168188 0.00332205 -0.00274684 -0.00012214 -0.00799769
57.5  -0.96255791 -0.00664872 0.00023048 -0.01376426 0.00789956 -0.00068040 -0.00023686 0.00044388 -0.00181445 0.01141211
58.0  -0.79669586 -0.00920051 -0.00176377 0.01037786 0.00699893 0.00104089 -0.00178936 0.00361172 -0.00296493 -0.01197290
58.5  0.00202778 0.00499368 0.00053774 0.00748804 -0.00362142 0.00180697 0.00334226 -0.00327187 -0.00350409 0.01146980
59.0  0.80271435 -0.00006517 0.00119536 -0.01477705 -0.00974792 0.00137942 -0.00233925 0.00421641 -0.00103175 -0.00988389
59.5  0.95534640 0.00800582 -0.00060794 0.00325057 -0.00462699 -0.00048838 0.00004953 -0.00309428 0.00085516 0.00878306
60.0  0.32159694 0.00516284 0.00100684 0.01100924 0.00446349 -0.00173670 -0.00293392 -0.00274451 0.00317478 -0.00684984
60.5  -0.58120408 -0.00820044 -0.00018602 -0.01384589 0.01069893 -0.00096264 -0.00417777 0.00352441 0.00422433 0.00154957
61.0  -0.99967230 0.00038183 -0.00138176 -0.00240237 0.00376445 0.00024364 -0.00260848 -0.00350744 0.00313604 0.00473555
61.5  -0.58952243 -0.00501326 0.00067089 0.01730912 -0.00824434 0.00145257 0.00091075 0.00446836 0.00128374 -0.00626499
62.0  0.29999641 -0.00119289 0.00011985 -0.00730986 -0.00980077 0.00143407 0.00347035 0.00025929 -0.00087580 0.00978908
62.5  0.94317685 0.00743821 -0.00072475 -0.01090968 0.00033928 0.00008512 0.00383418 -0.00322880 -0.00284781 -0.01199319
63.0  0.83337923 -0.00416724 0.00046815 0.01413872 0.00995219 -0.00174985 0.00167639 0.00348148 -0.00326486 0.01170365
63.5  0.06489958 0.00345853 -0.00027761 -0.00010096 0.00743358 -0.00215058 -0.00188144 -0.00507031 -0.00304571 -0.01368883
64.0  -0.75425626 0.00053370 -0.00015043 -0.01410687 -0.00480713 -0.00017273 -0.00394072 0.00160073 -0.00157515 0.01056538
64.5  -0.97923429 -0.00313986 0.00098578 0.00878714 -0.01134794 0.00233159 -0.00327061 0.00328760 -0.00017295 -0.00491031
65.0  -0.43817716 0.00682371 -0.00028028 0.00911394 -0.00448852 0.00290660 -0.00084300 -0.00271266 0.00115803 0.00071537
65.5  0.43767346 -0.00562342 -0.00045156 -0.01458834 0.00924378 0.00093672 0.00241664 0.00438053 0.00254560 0.00473770
66.0  0.97550601 -0.00143416 0.00030856 -0.00094439 0.01085777 -0.00221121 0.00406608 -0.00254506 0.00279908 -0.00955991
66.5  0.78482885 -0.00159097 -0.00043172 0.01538717 -0.00211491 -0.00359370 0.00040461 -0.00541215 0.00161383 0.01331604
67.0  0.02054341 -0.00553541 0.00009196 -0.00546129 -0.01004444 -0.00171524 -0.00261193 0.00397734 0.00079187 -0.01146173
67.5  -0.75792215 0.00940138 0.00028997 -0.00823086 -0.00785209 0.00542346 -0.00310026 -0.00113494 -0.00227664 0.00842495
68.0  -0.98441978 0.00071389 -0.00050848 0.01340592 0.00130534 0.00669986 0.00129260 -0.00199706 0.00328015 -0.00342100
68.5  -0.48023651 0.00592378 0.00029338 0.00251652 -0.00823945 0.00555987 0.00368616 -0.00298775 -0.00103218 -0.00436553
69.0  0.39509632 -0.00017439 -0.00028128 -0.01596623 0.00299370 0.00035812 0.00636521 -0.00252298 -0.00023407 0.00958877
69.5  0.97037631 -0.01093640 -0.00031363 0.00393648 0.00595988 -0.00465456 0.00737543 -0.00123611 0.00191792 -0.01241468
70.0  0.76833249 0.00012047 0.00049021 0.01434813 -0.00719544 -0.00691728 0.00427407 0.00035189 -0.00378029 0.01326485
70.5  -0.07197685 -0.00562875 -0.00017872 -0.01042161 -0.00148960 -0.00437921 -0.00153681 0.00204896 0.00271062 -0.01205411
71.0  -0.85624279 0.00747364 -0.00013347 -0.00718825 0.00891603 0.00099936 -0.00687477 0.00259090 -0.00197473 0.00823925
71.5  -0.91389539 0.00870222 0.00052548 0.01423401 -0.00508628 0.00501712 -0.00804631 0.00243787 0.00085334 -0.00075300
72.0  -0.19416750 -0.00301236 0.00009903 -0.00032031 -0.00509425 0.00532193 -0.00427518 0.00149280 0.00217972 -0.00627357
72.5  0.68806518 0.00240354 0.00009684 -0.01233331 0.01119027 0.00119163 0.00260480 -0.00039042 -0.00248117 0.00926840
73.0  0.98993944 -0.01053443 -0.00130098 0.00676798 -0.00185241 -0.00380335 0.00799328 -0.00194885 0.00173838 -0.01225528
73.5  0.46266556 -0.00241544 -0.00005260 0.00841170 -0.01149599 -0.00532871 0.00804148 -0.00349702 -0.00294043 0.00974047
74.0  -0.45352572 0.00518609 0.00056978 -0.01059491 0.00800548 -0.00202920 0.00296977 -0.00320867 0.00154360 -0.00731165
74.5  -0.98926740 -0.00202855 0.00006203 -0.00158105 0.00535813 0.00207499 -0.00387905 -0.00144530 -0.00035303 0.00346921
75.0  -0.68764217 0.00826560 0.00065986 0.01118770 -0.01121565 0.00421229 -0.00847698 0.00140544 0.00079129 0.00092112
75.5  0.19518495 -0.00270846 0.00003604 -0.00519208 0.00594601 0.00319199 -0.00796831 0.00387174 0.00181779 -0.00576587
76.0  0.91054297 -0.00350020 -0.00052584 -0.00637132 0.00848483 0.00006319 -0.00241110 0.00404512 -0.00234695 0.00943284
76.5  0.87064795 0.00519133 0.00047385 0.00883017 -0.01229859 -0.00186400 0.00520981 0.00209076 0.00111068 -0.01230735
77.0  0.12776993 -0.00595642 -0.00000139 0.00014547 -0.00224368 0.00003712 0.00952915 -0.00118729 -0.00207714 0.01347434
77.5  -0.71175741 0.00250205 -0.00049826 -0.00810453 0.01215654 0.00301768 0.00669617 -0.00353151 0.00040651 0.01237666
78.0  -0.99029313 -0.00166496 -0.00060515 0.00436820 -0.00764957 0.00058034 0.00057252 -0.00366174 0.00155772 0.01093906
78.5  -0.49476069 -0.00698359 -0.00021160 0.00349124 -0.00635460 -0.00474620 -0.00431206 -0.00197849 -0.00122466 0.00771586
79.0  0.39131535 0.00764668 0.00007704 0.00236932 0.01270260 -0.00756473 -0.00628806 0.00101539 0.00165288 0.00427498
79.5  0.97082304 0.00059358 0.00070036 -0.00244827 -0.00330940 -0.00477522 -0.00510269 0.00346426 -0.00056062 -0.00046498
80.0  0.76763246 0.00541561 0.00040761 -0.00507690 -0.00887949 0.00098502 0.00115020 0.00440621 0.00245588 -0.00560481
80.5  -0.06938379 0.00441398 -0.00028198 0.00455149 0.00957581 0.00526407 0.00611505 -0.00382100 0.00187928 -0.01053931
81.0  -0.85177793 -0.01220752 -0.00004716 -0.00042402 -0.00007656 0.00780041 -0.00337366 0.00069906 -0.00306459 -0.01334743
81.5  -0.92057915 -0.00236268 -0.00029777 -0.00524480 -0.00897847 0.00368013 0.00182680 0.00359385 0.00259647 -0.01501812
82.0  -0.22096704 -0.00349582 -0.00032739 0.00742027 0.00711821 -0.00154997 0.00029306 -0.00266153 -0.00494536 -0.01376531
82.5  0.65617345 0.00120723 0.00045812 0.00253689 0.00080159 -0.00619897 -0.00338157 0.00340718 0.00252457 -0.01105003
83.0  0.99696717 0.01413679 -0.00020074 -0.00883222 -0.00768193 -0.00696531 0.00441457 -0.00215456 0.00076251 -0.00632510
83.5  0.54550698 -0.00071777 -0.00025146 0.00275491 0.00522021 -0.00246533 -0.00309774 -0.00360484 -0.00167486 -0.00106786
84.0  -0.33127499 0.00054447 0.00036306 0.00460208 0.00162627 0.00413076 -0.00158126 0.00133991 0.00510762 0.00703945
84.5  -0.94935032 -0.00446417 0.00016600 -0.00758214 -0.00690280 0.00797253 0.00495168 0.00122072 -0.00542091 0.01154357
85.0  -0.82614094 -0.01134995 -0.00011404 0.00164587 0.00380653 0.00664902 -0.00538220 -0.00079421 0.00282539 0.01489395
85.5  -0.05271820 0.00536614 0.00037356 0.00870305 -0.00063356 0.00018481 0.00018638 0.00412696 -0.00025659 0.01400296
86.0  0.76357609 0.00015260 -0.00022144 -0.00859775 0.00018152 -0.00623699 0.00221495 0.00034833 -0.00346928 0.01288974
86.5  0.97559379 0.00350853 -0.00013427 -0.00062183 0.00512598 -0.00829148 -0.00194143 -0.00714976 0.00444723 0.01228886
87.0  0.41686715 0.00646673 0.00036635 0.00814111 -0.00596147 -0.00273718 0.00116821 0.00497380 -0.00353290 0.01123458
87.5  -0.47067768 -0.00728589 -0.00010373 -0.00760423 -0.00114848 0.00103387 0.00301699 -0.00329869 -0.00048460 0.00667894
88.0  -0.98737092 0.00280291 -0.00035860 -0.00301681 0.00583380 0.00476712 0.00400724 -0.00139776 0.00216885 0.00033546
88.5  -0.71650397 -0.00089125 0.00012369 0.00984554 -0.00307979 0.00536752 0.00213185 0.00570397 0.00070436 0.00444062
89.0  0.13959128 -0.00389273 -0.00036547 -0.00266149 -0.00455562 0.00097972 0.00038783 -0.00696210 -0.00016442 0.00796268
