# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  0.07848 -0.00004 -0.04768 -0.00984 -0.01076 0.00196 -0.04396 -0.01920 -0.00384 0.01264
0.5  0.07768 0.00004 -0.04452 -0.01004 -0.00956 0.00056 -0.04452 -0.01944 -0.00364 0.00900
1.0  0.07636 0.00008 -0.04104 -0.00972 -0.00908 0.00084 -0.04536 -0.01860 -0.00316 0.00576
1.5  0.07448 0.00012 -0.03732 -0.00780 -0.01024 0.00184 -0.04628 -0.01708 -0.00256 0.00272
2.0  0.07208 0.00016 -0.03340 -0.00520 -0.01128 0.00304 -0.04724 -0.01492 -0.00204 -0.00008
2.5  0.06924 0.00012 -0.02936 -0.00476 -0.01096 0.00424 -0.04824 -0.01168 -0.00148 -0.00268
3.0  0.06596 0.00012 -0.02524 -0.00552 -0.01004 0.00548 -0.04920 -0.00684 -0.00096 -0.00512
3.5  0.06232 0.00008 -0.02112 -0.00664 -0.00868 0.00672 -0.04968 0.00012 -0.00044 -0.00740
4.0  0.05836 0.00004 -0.01704 -0.00792 -0.00700 0.00796 -0.04896 0.00860 0.00004 -0.00956
4.5  0.05412 -0.00000 -0.01296 -0.00916 -0.00512 0.00936 -0.04684 0.01656 0.00032 -0.01160
5.0  0.04968 -0.00004 -0.00896 -0.01048 -0.00304 0.01100 -0.04416 0.02240 0.00028 -0.01356
5.5  0.04504 -0.00000 -0.00500 -0.01188 -0.00092 0.01324 -0.04152 0.02636 -0.00032 -0.01548
6.0  0.04020 0.00004 -0.00112 -0.01328 0.00108 0.01628 -0.03868 0.02904 -0.00160 -0.01724
6.5  0.03524 0.00012 0.00272 -0.01476 0.00296 0.02068 -0.03492 0.03084 -0.00380 -0.01888
7.0  0.03008 0.00020 0.00644 -0.01636 0.00444 0.02608 -0.02888 0.03224 -0.00684 -0.02028
7.5  0.02484 0.00032 0.01012 -0.01812 0.00544 0.03068 -0.01636 0.03560 -0.01032 -0.02148
8.0  0.01952 0.00044 0.01372 -0.02008 0.00556 0.03272 0.02076 0.02944 -0.01296 -0.02232
8.5  0.01416 0.00056 0.01720 -0.02220 0.00440 0.03232 0.02460 0.02552 -0.01316 -0.02296
9.0  0.00880 0.00072 0.02048 -0.02416 0.00156 0.02836 0.02800 0.02696 -0.00936 -0.02324
9.5  0.00344 0.00084 0.02356 -0.02540 -0.00260 0.00868 0.03752 0.02844 -0.00452 -0.02348
10.0  -0.00184 0.00092 0.02644 -0.02580 -0.00672 -0.00520 0.03672 0.02896 -0.00168 -0.02604
