0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.82487551 0.00281859 0.00024302 0.00033515 -0.00161498 0.00125777 0.00009505 0.00105425 0.00078288 0.00070370
1.0  -0.93124202 -0.00156610 -0.00013202 0.00064998 -0.00132606 0.00124294 0.00002347 0.00142950 0.00058269 0.00134161
1.5  -0.22718037 0.00203882 -0.00002340 -0.00125444 0.00022446 0.00032275 -0.00000911 0.00043674 0.00003930 0.00230454
2.0  0.66645865 -0.00026621 0.00017111 -0.00349479 0.00191903 -0.00044162 -0.00003876 -0.00070056 -0.00007953 0.00241972
2.5  0.99407026 0.00006391 -0.00018181 -0.00235241 0.00054568 -0.00069368 -0.00004019 -0.00087235 0.00024584 0.00081820
3.0  0.49033813 0.00338726 0.00039737 0.00083799 -0.00183623 -0.00042155 0.00002209 -0.00006108 0.00028226 -0.00039287
3.5  -0.43341241 -0.00300911 0.00001797 0.00396203 -0.00074869 0.00020443 -0.00077030 0.00069318 0.00019499 -0.00031029
4.0  -0.99020947 -0.00170182 -0.00068465 0.00102043 0.00033098 0.00055650 -0.00045270 0.00044310 -0.00001895 0.00069393
4.5  -0.64626743 -0.00164691 0.00016088 -0.00332972 0.00058006 0.00057787 -0.00011620 -0.00072911 0.00005069 0.00316295
5.0  0.31836452 -0.00149092 0.00012128 -0.00325119 0.00228640 0.00010163 -0.00018162 -0.00155501 0.00011998 0.00356802
5.5  0.97643848 0.00595305 0.00031283 0.00098175 0.00089576 -0.00040043 0.00049572 -0.00138423 0.00008800 0.00299859
6.0  0.70010937 0.00215001 0.00001022 0.00407335 -0.00151152 -0.00115792 0.00166492 -0.00038108 -0.00053832 0.00101997
6.5  -0.20287775 -0.00086926 -0.00020389 0.00169082 -0.00248876 -0.00151500 0.00148220 0.00083161 -0.00093220 0.00078065
7.0  -0.91077699 -0.00195123 0.00006291 -0.00367710 -0.00060937 -0.00066378 0.00023377 0.00141624 -0.00077265 0.00076175
7.5  -0.88635458 -0.00675450 -0.00019788 -0.00388353 0.00189302 0.00128969 -0.00029915 0.00178918 0.00001879 0.00281377
8.0  -0.20141655 0.00032419 -0.00001610 0.00182503 0.00389592 0.00222488 0.00049703 0.00074254 0.00114354 0.00241996
8.5  0.63012360 0.00176462 0.00010034 0.00486145 0.00031885 0.00186634 0.00121052 0.00104734 0.00188976 0.00128851
9.0  0.99990586 0.00396142 -0.00035533 0.00100465 -0.00267318 -0.00017773 0.00104915 -0.00298173 0.00089192 -0.00030236
9.5  0.59171129 0.00515029 0.00031899 -0.00382044 -0.00212318 -0.00141503 -0.00075714 0.00216430 0.00041109 -0.00265939
10.0  -0.32114295 -0.00322621 0.00005333 -0.00535007 -0.00032693 -0.00049907 -0.00324284 0.00008381 -0.00025749 -0.00324551
10.5  -0.96836223 0.00244813 -0.00021839 0.00055313 0.00267941 0.00152964 -0.00273581 -0.00124917 -0.00022959 0.00359143
11.0  -0.72197786 0.01107815 0.00001211 0.00601967 0.00310833 0.00211632 0.00005952 0.00129169 -0.00036675 -0.00110616
11.5  0.22091178 0.00576716 -0.00004140 0.00506726 0.00123364 0.00063219 0.00313603 -0.00184527 -0.00106280 0.00456877
12.0  0.95032742 -0.01357924 0.00007570 -0.00161190 -0.00432022 -0.00153118 0.00352601 0.00117405 -0.00103332 -0.00473961
12.5  0.75585370 -0.02822924 -0.00029135 -0.00619257 -0.00523798 -0.00264379 0.00106177 0.00038609 0.00011506 0.00258502
13.0  -0.16592332 -0.02169088 0.00007341 -0.00110921 0.00136388 -0.00158106 -0.00250256 -0.00060536 0.00136168 -0.00408182
13.5  -0.92862371 0.00280014 0.00012559 0.00334922 0.00381055 0.00110995 -0.00395784 0.00139708 0.00179146 0.00301113
14.0  -0.79136153 0.02664090 0.00054063 0.00333428 0.00198321 0.00274145 -0.00233529 -0.00185957 0.00105577 0.00016958
14.5  0.13905555 0.03315335 0.00003730 -0.00374015 -0.00163339 0.00156671 0.00027157 0.00061770 -0.00016319 0.00016134
15.0  0.93551866 0.01982185 -0.00067379 -0.00658515 -0.00348938 -0.00078005 0.00218810 0.00021844 -0.00061955 0.00056912
15.5  0.75053573 -0.00427929 0.00027447 -0.00208090 -0.00189378 -0.00177250 0.00159090 -0.00102909 0.00034914 -0.00234747
16.0  -0.22006156 -0.02813492 0.00010376 0.00493431 0.00150968 -0.00165730 0.00097936 0.00143288 0.00101980 0.00275826
16.5  -0.95259682 -0.04184524 -0.00053867 0.00652191 0.00357213 -0.00078208 0.00186182 0.00146266 0.00062769 -0.00280745
17.0  -0.76890589 -0.03601995 0.00044999 0.00033128 0.00149379 -0.00001054 -0.00135858 0.00203575 -0.00084561 0.00227101
