# Step 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-4 3-5 3-6 3-7 3-8 3-9 4-5 4-6 4-7 4-8 4-9 5-6 5-7 5-8 5-9 6-7 6-8 6-9 7-8 7-9 8-9
0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.00072838 -0.00001495 0.00127189 -0.00095631 0.00060914 0.00201917 -0.00035054 -0.00363495 -0.00161481 -0.00000054 -0.00000463 0.00000340 -0.00000206 -0.00000654 0.00000111 0.00001092 0.00000483 -0.00000104 0.00000078 -0.00000050 -0.00000164 0.00000028 0.00000293 0.00000130 0.00000014 -0.00000027 -0.00000142 0.00000029 0.00000406 0.00000183 0.00000014 0.00000084 -0.00000018 -0.00000264 -0.00000119 -0.00000025 0.00000007 0.00000117 0.00000053 0.00000007 0.00000240 0.00000111 -0.00000028 -0.00000013 -0.00000008
1.0  0.00080379 0.00001090 -0.00142983 0.00029309 0.00015536 0.00135028 -0.00026404 -0.00283544 -0.00313366 0.00000004 0.00000024 -0.00000066 0.00000060 0.00000204 -0.00000030 -0.00000300 -0.00000133 0.00000007 -0.00000002 0.00000000 -0.00000003 0.00000001 0.00000009 0.00000013 0.00000109 -0.00000111 -0.00000404 0.00000061 0.00000619 0.00000329 0.00000035 0.00000185 -0.00000033 -0.00000342 -0.00000306 -0.00000061 0.00000014 0.00000153 0.00000208 0.00000017 0.00000216 0.00000574 -0.00000007 -0.00000073 -0.00000703
1.5  -0.00138137 -0.00002353 -0.00003918 0.00046501 -0.00011668 -0.00067222 -0.00016879 0.00294350 0.00135135 -0.00000075 0.00000249 -0.00000193 0.00000002 -0.00000016 0.00000075 -0.00000133 0.00000099 0.00000006 -0.00000028 0.00000006 0.00000036 0.00000010 -0.00000162 -0.00000071 0.00000078 -0.00000021 -0.00000121 -0.00000028 0.00000526 0.00000246 0.00000016 0.00000099 -0.00000002 -0.00000366 -0.00000222 -0.00000002 0.00000006 -0.00000007 0.00000010 0.00000038 -0.00000098 0.00000033 0.00000143 0.00000085 -0.00000342
2.0  0.00142096 0.00003103 0.00143535 -0.00152452 0.00005653 0.00097764 -0.00047613 0.00330560 0.00288989 -0.00000036 0.00000124 -0.00000051 -0.00000021 -0.00000076 -0.00000035 0.00000376 0.00000057 0.00000039 -0.00000040 0.00000001 0.00000023 -0.00000013 0.00000092 0.00000075 0.00000081 -0.00000027 -0.00000162 0.00000006 0.00000091 -0.00000194 0.00000025 0.00000117 0.00000020 -0.00000284 0.00000042 0.00000012 -0.00000009 0.00000065 0.00000046 -0.00000050 0.00000436 0.00000195 -0.00000045 0.00000052 -0.00000630
2.5  -0.00171837 -0.00003287 -0.00090084 0.00115350 -0.00016424 0.00195759 -0.00042367 -0.00428858 -0.00086643 -0.00000070 -0.00000075 0.00000049 0.00000027 -0.00000478 0.00000149 -0.00000173 -0.00000385 0.00000035 -0.00000046 0.00000007 -0.00000089 0.00000020 0.00000172 0.00000028 -0.00000025 0.00000021 -0.00000336 0.00000097 0.00000097 -0.00000164 -0.00000023 0.00000377 -0.00000112 -0.00000007 0.00000234 -0.00000015 0.00000008 -0.00000083 -0.00000050 -0.00000052 0.00001389 0.00000679 -0.00000414 -0.00000170 -0.00000873
3.0  0.00166346 0.00001394 0.00007690 0.00020634 0.00015426 -0.00047011 -0.00011852 -0.00637260 -0.00066218 -0.00000104 -0.00000177 0.00000245 -0.00000033 0.00000299 -0.00000067 -0.00000434 -0.00000077 0.00000003 0.00000015 0.00000009 -0.00000027 -0.00000008 -0.00000403 -0.00000042 0.00000033 0.00000015 -0.00000036 -0.00000016 -0.00000699 -0.00000074 -0.00000027 0.00000106 0.00000009 0.00000886 0.00000088 0.00000018 -0.00000009 -0.00000167 -0.00000020 0.00000040 0.00001269 0.00000141 -0.00000227 -0.00000021 0.00000124
3.5  -0.00172189 -0.00002329 0.00133804 -0.00154617 0.00001174 0.00026240 -0.00041608 0.00169066 0.00222532 -0.00000021 -0.00000181 0.00000096 -0.00000041 0.00000133 -0.00000006 0.00001117 0.00000179 -0.00000019 0.00000021 -0.00000001 -0.00000001 0.00000005 -0.00000006 -0.00000025 0.00000089 0.00000031 -0.00000131 0.00000048 -0.00001046 -0.00000374 -0.00000036 0.00000134 -0.00000028 0.00001097 0.00000285 -0.00000007 0.00000010 -0.00000048 -0.00000054 -0.00000031 -0.00000039 0.00000145 0.00000264 0.00000036 0.00001267
4.0  0.00162640 0.00006646 -0.00261789 0.00103862 -0.00074192 0.00264216 -0.00105014 0.00408645 0.00327290 -0.00000064 0.00000208 -0.00000227 0.00000010 -0.00000046 -0.00000010 -0.00000028 0.00000017 -0.00000094 0.00000031 -0.00000029 0.00000102 -0.00000042 0.00000159 0.00000129 0.00000233 0.00000079 -0.00000264 0.00000151 -0.00000477 -0.00000446 -0.00000097 0.00000340 -0.00000154 0.00000553 0.00000469 0.00000004 0.00000011 -0.00000013 -0.00000028 -0.00000047 0.00000069 0.00000120 0.00000044 0.00000010 0.00000100
4.5  -0.00135755 -0.00010513 0.00025693 0.00106330 -0.00014008 -0.00049117 0.00023447 -0.00398661 0.00058546 0.00000041 0.00000433 0.00000214 0.00000126 -0.00000481 0.00000219 -0.00000954 -0.00000352 0.00000041 0.00000049 0.00000006 -0.00000052 0.00000024 -0.00000194 -0.00000010 0.00000298 -0.00000069 -0.00000065 0.00000033 -0.00001090 0.00000253 -0.00000121 0.00000299 -0.00000135 0.00000118 0.00000368 -0.00000095 0.00000044 -0.00000469 0.00000018 -0.00000004 0.00001068 -0.00000335 -0.00000478 0.00000155 -0.00001444
