# Step 0-0 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-1 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-2 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-3 3-4 3-5 3-6 3-7 3-8 3-9 4-4 4-5 4-6 4-7 4-8 4-9 5-5 5-6 5-7 5-8 5-9 6-6 6-7 6-8 6-9 7-7 7-8 7-9 8-8 8-9 9-9
0.5  0.99983705 0.01728351 -0.00019685 0.00036205 0.00311859 0.00040555 -0.00023393 -0.00289124 -0.00167847 0.00242192 0.99981787 -0.00060408 -0.00596465 -0.00011515 0.00383042 0.00226401 -0.00303737 0.00035471 0.00039044 0.99989604 0.00132180 0.01338379 -0.00195510 0.00293292 -0.00046905 -0.00341796 -0.00152102 0.95647967 0.29074575 -0.01180012 -0.00543889 0.01942307 0.00207665 -0.00098145 0.95641964 0.00854445 0.00847276 0.00080189 -0.01748109 -0.01338492 0.99965801 0.01365798 0.00912646 0.00860906 -0.01050012 0.99868718 0.04358578 0.01989203 -0.00490506 0.99843846 0.02593699 -0.00397815 0.99924741 -0.00607366 0.99981224
1.0  0.99985282 0.01680438 -0.00001433 0.00060217 0.00139941 0.00089629 -0.00146031 -0.00224951 -0.00058775 0.00113081 0.99981405 0.00015442 -0.00632634 -0.00093276 0.00169606 0.00646158 -0.00178407 -0.00066821 0.00076383 0.99990858 -0.00300563 0.01168036 -0.00227506 0.00174964 -0.00040111 -0.00208192 0.00496032 0.97404438 0.22567577 -0.00459359 0.00283789 0.01030004 0.00825359 0.00794295 0.97397365 0.00315935 0.00198976 0.00742474 -0.01585037 -0.00643337 0.99978206 0.01489379 -0.00268768 0.01023828 -0.00791163 0.99808925 0.05924748 0.00389281 -0.00330302 0.99805177 0.01368107 -0.00363146 0.99964631 -0.00871066 0.99985323
1.5  0.99985602 0.01600224 0.00006919 -0.00004985 0.00042878 0.00184289 -0.00065398 -0.00350197 0.00112260 0.00378550 0.99983552 0.00015891 -0.00675073 -0.00156867 0.00039455 0.00129603 -0.00095791 0.00462756 0.00056501 0.99995191 -0.00423103 0.00805860 0.00346735 0.00059883 0.00006683 -0.00077676 -0.00055897 0.98941021 0.14462603 0.00309482 0.00413944 -0.00072183 0.00761040 0.00306918 0.98931737 0.00795848 -0.00752647 0.00405889 -0.00955618 -0.00858820 0.99983066 0.00772125 -0.00979964 0.00814610 -0.00543610 0.99914869 0.03475725 -0.01691369 -0.00924975 0.99932105 0.00378332 -0.00339694 0.99969769 0.00786770 0.99985665
2.0  0.99988447 0.01487555 0.00001209 -0.00008176 -0.00114765 -0.00142256 0.00013581 -0.00234123 -0.00015623 0.00094545 0.99984535 0.00010999 -0.00691708 -0.00185436 -0.00060427 0.00141563 0.00016976 -0.00578213 0.00085773 0.99997099 -0.00511611 0.00535000 -0.00167112 -0.00015367 -0.00019399 0.00059300 0.00009084 0.99461039 0.10090633 -0.00517272 0.01053174 0.00068754 0.01865101 0.00321479 0.99478523 0.00937449 -0.00377842 0.00982358 0.00028488 0.00040212 0.99973342 0.01119289 -0.01451165 0.00852951 -0.00327687 0.99933576 0.00099044 -0.03298125 -0.00233004 0.99983117 -0.00347649 -0.00327866 0.99922174 0.00113484 0.99997983
2.5  0.99990470 0.01352336 0.00020450 0.00122397 0.00093110 -0.00001350 -0.00069855 -0.00151643 -0.00005396 -0.00158428 0.99986512 0.00001500 -0.00711217 -0.00209140 -0.00086445 0.00169426 0.00172491 -0.00068454 -0.00500366 0.99997389 -0.00588776 0.00303055 -0.00155389 -0.00094173 0.00030343 0.00219321 0.00036027 0.99613093 0.08509380 -0.00219324 0.01185741 -0.00327274 0.01519987 0.00305797 0.99627103 0.00621238 0.00201958 0.01156256 0.00283618 0.00022439 0.99947629 0.02320902 -0.02021935 0.00744832 0.00120006 0.99804890 -0.02970485 -0.04829210 -0.00184861 0.99924960 -0.00890960 -0.00091034 0.99864340 -0.00028553 0.99997858
3.0  0.99992423 0.01199172 0.00007806 -0.00164463 0.00033459 0.00023083 -0.00054477 -0.00166849 -0.00106446 -0.00080112 0.99989314 -0.00016299 -0.00683356 -0.00334509 -0.00119131 0.00185422 0.00236955 -0.00097557 0.00067195 0.99996318 -0.00141963 0.00057459 -0.00741116 -0.00147836 0.00077388 0.00348050 0.00119895 0.99625969 0.08540978 -0.00023702 0.00485376 -0.00610592 0.00713018 0.00227417 0.99619615 0.00084163 -0.00181941 0.01740929 -0.00023380 0.00089962 0.99957729 0.01653967 -0.02153920 0.00678194 0.00221555 0.99750402 -0.03918994 -0.05589652 -0.00176233 0.99872997 -0.01553281 0.00243390 0.99826009 0.00004490 0.99998877
3.5  0.99993966 0.01032493 0.00003767 0.00102594 0.00155073 0.00012539 -0.00065922 -0.00178027 0.00076034 0.00253141 0.99991052 -0.00049514 -0.00626849 -0.00135448 -0.00136708 0.00213603 0.00335562 -0.00116749 -0.00353040 0.99993163 -0.01008018 -0.00206544 -0.00225518 -0.00145058 0.00068787 0.00450731 0.00163957 0.99841142 0.05335916 0.00065922 0.00729258 0.00004484 0.01129721 0.00145606 0.99841317 0.00143575 0.00312759 0.01667863 0.00428070 0.00004689 0.99958955 0.01392136 -0.02404702 0.00608318 0.00160185 0.99700503 -0.05081387 -0.05590317 0.00009022 0.99812548 -0.01761056 0.00855073 0.99817491 -0.00240534 0.99994742
4.0  0.99995463 0.00839703 -0.00023780 -0.00155475 -0.00235703 0.00023333 -0.00034869 -0.00161471 0.00306485 0.00017286 0.99989521 -0.00097492 -0.00562603 -0.00232944 -0.00172565 0.00262586 0.00433056 0.00461898 0.00712081 0.99989804 -0.00494875 -0.00977357 -0.00240739 -0.00256374 -0.00428799 0.00575822 -0.00436556 0.99792078 0.06007382 -0.00287002 0.00167305 -0.02017216 -0.00767361 0.00106934 0.99792950 0.00382472 -0.00825158 -0.00123889 0.01890388 -0.00003098 0.99947044 0.01520852 -0.02824330 0.00065694 0.00122197 0.99683702 -0.04403371 -0.06305678 -0.00490456 0.99840425 -0.00329006 0.00177665 0.99774819 -0.00588506 0.99993286
4.5  0.99997514 0.00633019 -0.00024386 -0.00162198 -0.00157088 0.00033509 -0.00070739 -0.00110878 0.00152863 0.00056630 0.99993601 -0.00116400 -0.00431863 -0.00122383 -0.00173295 0.00190857 0.00491153 -0.00597031 0.00028555 0.99992519 -0.00366046 -0.00616198 -0.00233435 0.00690405 0.00048767 0.00655285 0.00075260 0.99724775 0.06937488 0.00356914 0.00535740 -0.02356405 0.00408251 -0.00556394 0.99728225 0.00595999 0.01287721 0.01067228 0.01643874 -0.00133809 0.99929216 0.01356299 -0.03271818 0.00984564 0.00011736 0.99670539 -0.02854376 -0.07317502 -0.00353123 0.99859235 0.01295509 0.00357159 0.99697691 -0.00734885 0.99994352
5.0  0.99998741 0.00415392 -0.00031764 0.00071129 -0.00074870 0.00030842 0.00002535 -0.00104234 0.00224679 -0.00072166 0.99996206 -0.00106299 -0.00295427 -0.00066515 0.00123935 0.00203882 0.00620177 -0.00187300 -0.00086880 0.99991008 -0.00241799 -0.00724301 -0.00154859 -0.00539239 0.00571268 0.00740476 0.00117991 0.99817471 0.05299424 0.01031841 0.01684788 -0.02064225 -0.00075722 0.00168485 0.99838983 0.00930766 -0.00671875 0.00713946 0.01347348 -0.00340698 0.99912628 0.00627736 -0.03745869 -0.00969653 0.00123682 0.99648510 -0.02805409 -0.07585762 -0.00181201 0.99753398 0.04397679 0.00265472 0.99584445 -0.01657919 0.99984807
