# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.01532 -0.00248 -0.01616 0.30212 -0.50136 -0.07768 0.08972 0.23024 -0.02616 0.02152
0.5  -0.01132 0.00028 -0.01364 0.43044 -0.38960 -0.08548 0.07884 0.23708 -0.01748 0.01296
1.0  -0.00736 0.00360 -0.01084 0.50440 -0.28104 -0.08916 0.06840 0.24088 -0.01360 0.00820
1.5  -0.00404 0.00728 -0.00760 0.53804 -0.20412 -0.08920 0.06416 0.24084 -0.01380 0.00700
2.0  -0.00164 0.01120 -0.00432 0.55388 -0.14852 -0.08612 0.06828 0.23712 -0.01760 0.00812
2.5  -0.00040 0.01508 -0.00084 0.56424 -0.10240 -0.08076 0.07852 0.23024 -0.02408 0.01108
3.0  -0.00036 0.01868 0.00260 0.57032 -0.05984 -0.07376 0.09116 0.22092 -0.03188 0.01516
3.5  -0.00140 0.02172 0.00600 0.57396 -0.01792 -0.06544 0.10372 0.21012 -0.04020 0.02016
4.0  -0.00336 0.02396 0.00916 0.57512 0.02256 -0.05600 0.11492 0.19876 -0.04784 0.02580
4.5  -0.00604 0.02524 0.01216 0.57416 0.05996 -0.04548 0.12424 0.18784 -0.05364 0.03188
5.0  -0.00912 0.02552 0.01492 0.57196 0.09244 -0.03364 0.13160 0.17904 -0.05528 0.03780
5.5  -0.01240 0.02464 0.01752 0.56976 0.11888 -0.02000 0.13652 0.17488 -0.04712 0.04324
6.0  -0.01552 0.02272 0.01964 0.56832 0.13956 -0.00360 0.13840 0.17592 -0.02024 0.04788
6.5  -0.01828 0.01992 0.02152 0.56824 0.15516 0.01752 0.13624 0.17460 0.01360 0.05148
7.0  -0.02036 0.01644 0.02284 0.56952 0.16688 0.04728 0.12700 0.17188 0.02952 0.05368
7.5  -0.02152 0.01252 0.02368 0.57204 0.17584 0.09044 0.09928 0.17028 0.03308 0.05404
8.0  -0.02160 0.00860 0.02380 0.57540 0.18328 0.12624 0.04696 0.16808 0.03244 0.05044
8.5  -0.02044 0.00484 0.02304 0.57888 0.19060 0.13644 0.00732 0.16388 0.03100 0.02860
9.0  -0.01812 0.00152 0.02140 0.58208 0.19916 0.13836 -0.01368 0.15792 0.02992 0.01300
9.5  -0.01472 -0.00108 0.01872 0.58404 0.21068 0.13904 -0.02336 0.15052 0.02940 0.02344
