0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99967412 0.00029872 0.00000004 0.00000013 0.00000973 0.00000016 0.00000005 0.00000836 0.00000282 0.00000587  1.00000000
1.0  0.99995008 0.00001517 0.00000004 0.00000088 0.00000647 0.00000077 0.00000242 0.00001225 0.00000331 0.00000860  1.00000000
1.5  0.99972286 0.00024472 0.00000002 0.00000124 0.00000477 0.00000194 0.00000232 0.00000408 0.00000851 0.00000953  1.00000000
2.0  0.99992287 0.00004953 0.00000002 0.00000164 0.00000094 0.00000641 0.00000259 0.00000032 0.00000857 0.00000711  1.00000000
2.5  0.99978555 0.00016915 0.00000002 0.00000685 0.00000090 0.00000663 0.00000298 0.00000126 0.00000871 0.00001795  1.00000000
3.0  0.99985668 0.00008264 0.00000000 0.00001304 0.00000052 0.00000817 0.00000533 0.00000311 0.00001045 0.00002006  1.00000000
3.5  0.99980458 0.00010407 0.00000000 0.00001338 0.00000382 0.00000797 0.00000490 0.00000215 0.00001417 0.00004496  1.00000000
4.0  0.99979112 0.00009919 0.00000006 0.00000816 0.00001089 0.00000697 0.00000446 0.00000076 0.00003332 0.00004506  1.00000000
4.5  0.99981406 0.00006912 0.00000001 0.00001880 0.00001525 0.00000917 0.00000877 0.00000027 0.00002424 0.00004031  1.00000000
5.0  0.99979668 0.00009358 0.00000010 0.00002244 0.00001098 0.00001024 0.00001052 0.00000020 0.00000683 0.00004844  1.00000000
5.5  0.99980993 0.00007318 0.00000004 0.00002235 0.00001486 0.00001058 0.00001139 0.00000042 0.00000908 0.00004817  1.00000000
6.0  0.99979101 0.00006730 0.00000008 0.00001525 0.00001579 0.00001074 0.00001438 0.00000260 0.00001621 0.00006664  1.00000000
6.5  0.99974230 0.00011351 0.00000010 0.00001515 0.00000562 0.00001263 0.00001540 0.00000608 0.00001118 0.00007804  1.00000000
7.0  0.99980607 0.00003408 0.00000002 0.00001428 0.00001168 0.00000880 0.00001601 0.00001598 0.00000555 0.00008752  1.00000000
7.5  0.99969703 0.00017169 0.00000001 0.00001300 0.00001315 0.00000218 0.00001633 0.00001675 0.00000298 0.00006688  1.00000000
8.0  0.99980372 0.00001387 0.00000036 0.00000568 0.00001939 0.00001417 0.00001394 0.00004272 0.00000919 0.00007695  1.00000000
