0.0  0.626542  1.278471  1.905013
0.5  0.633407  1.271415  1.904822
1.0  0.608632  1.296568  1.905200
1.5  0.557602  1.348664  1.906266
2.0  0.494105  1.413069  1.907173
2.5  0.433015  1.474962  1.907977
3.0  0.384694  1.523573  1.908266
3.5  0.353406  1.554766  1.908172
4.0  0.338977  1.569116  1.908093
4.5  0.339133  1.568681  1.907814
5.0  0.350519  1.557076  1.907595
5.5  0.368298  1.538763  1.907061
6.0  0.385739  1.521022  1.906761
6.5  0.395316  1.510924  1.906240
7.0  0.391796  1.514387  1.906183
7.5  0.376185  1.530573  1.906757
8.0  0.357970  1.550097  1.908067
8.5  0.352733  1.556362  1.909096
9.0  0.374482  1.534753  1.909234
9.5  0.426503  1.481976  1.908478
10.0  0.497405  1.409934  1.907339
10.5  0.566113  1.340018  1.906131
11.0  0.612660  1.292850  1.905510
11.5  0.627446  1.278216  1.905663
12.0  0.613718  1.293081  1.906799
12.5  0.583311  1.324180  1.907491
13.0  0.549566  1.358560  1.908125
13.5  0.521855  1.386419  1.908274
14.0  0.504003  1.403964  1.907967
14.5  0.495850  1.412303  1.908153
15.0  0.495489  1.412603  1.908092
15.5  0.500204  1.407627  1.907832
16.0  0.506003  1.401276  1.907279
16.5  0.507096  1.400187  1.907283
17.0  0.496847  1.410139  1.906986
17.5  0.470747  1.436094  1.906841
18.0  0.430427  1.476964  1.907390
18.5  0.386118  1.522463  1.908580
19.0  0.354523  1.555087  1.909610
19.5  0.351169  1.558760  1.909929
20.0  0.380944  1.528434  1.909378
20.5  0.433715  1.474568  1.908283
21.0  0.489138  1.417761  1.906899
21.5  0.527642  1.379094  1.906736
22.0  0.540042  1.367041  1.907083
22.5  0.530201  1.378143  1.908343
23.0  0.510613  1.398281  1.908894
23.5  0.494854  1.414810  1.909664
24.0  0.491624  1.418870  1.910494
24.5  0.503034  1.407379  1.910413
25.0  0.526501  1.383287  1.909788
25.5  0.557588  1.352796  1.910383
26.0  0.591453  1.319799  1.911252
26.5  0.622606  1.289238  1.911844
27.0  0.644327  1.267721  1.912049
27.5  0.649412  1.263838  1.913250
28.0  0.632903  1.281853  1.914755
28.5  0.595917  1.319477  1.915394
29.0  0.548114  1.368543  1.916657
29.5  0.505815  1.412248  1.918063
30.0  0.484701  1.433749  1.918450
30.5  0.490482  1.427070  1.917552
31.0  0.514220  1.401793  1.916012
31.5  0.536731  1.378755  1.915487
32.0  0.539479  1.375885  1.915365
32.5  0.514530  1.401747  1.916276
33.0  0.467620  1.451122  1.918742
33.5  0.413702  1.504880  1.918582
34.0  0.368761  1.551935  1.920696
34.5  0.343026  1.576178  1.919204
35.0  0.338781  1.580744  1.919525
35.5  0.352519  1.566904  1.919423
36.0  0.378519  1.539881  1.918399
36.5  0.411037  1.508401  1.919438
37.0  0.444425  1.472556  1.916981
37.5  0.472439  1.446395  1.918834
38.0  0.488568  1.427651  1.916219
38.5  0.488291  1.429247  1.917537
39.0  0.472565  1.444185  1.916750
39.5  0.450228  1.468368  1.918595
40.0  0.436315  1.482020  1.918335
40.5  0.445113  1.473699  1.918812
41.0  0.481101  1.437023  1.918124
41.5  0.534316  1.381822  1.916138
42.0  0.584568  1.330889  1.915457
42.5  0.612160  1.301914  1.914074
43.0  0.607926  1.306833  1.914759
43.5  0.576701  1.339143  1.915844
44.0  0.533380  1.383410  1.916790
44.5  0.494999  1.422682  1.917681
45.0  0.473618  1.443503  1.917121
45.5  0.473306  1.442799  1.916105
46.0  0.491417  1.424107  1.915524
46.5  0.521780  1.393626  1.915405
47.0  0.557144  1.359018  1.916163
47.5  0.589958  1.328082  1.918041
48.0  0.612387  1.308109  1.920496
48.5  0.617112  1.307223  1.924335
49.0  0.599695  1.329902  1.929597
49.5  0.561886  1.372085  1.933971
50.0  0.513710  1.425130  1.938840
50.5  0.471589  1.471379  1.942968
51.0  0.451442  1.494618  1.946060
51.5  0.459796  1.487253  1.947049
52.0  0.489092  1.456952  1.946044
52.5  0.521344  1.423181  1.944524
53.0  0.538053  1.404605  1.942659
53.5  0.529714  1.411941  1.941655
54.0  0.499411  1.442064  1.941475
54.5  0.459648  1.481189  1.940837
55.0  0.425399  1.515630  1.941029
55.5  0.407664  1.534358  1.942022
56.0  0.410496  1.531983  1.942479
56.5  0.431795  1.511501  1.943296
57.0  0.465903  1.478738  1.944642
57.5  0.505720  1.440491  1.946210
58.0  0.543495  1.402655  1.946151
58.5  0.571088  1.374622  1.945710
59.0  0.580979  1.364072  1.945051
59.5  0.568671  1.373477  1.942148
60.0  0.535740  1.403755  1.939495
60.5  0.491518  1.445022  1.936540
61.0  0.451054  1.481426  1.932480
61.5  0.428728  1.499941  1.928669
62.0  0.430449  1.493487  1.923936
62.5  0.449781  1.470279  1.920060
63.0  0.471333  1.446713  1.918046
63.5  0.479379  1.438036  1.917415
64.0  0.466004  1.452650  1.918654
64.5  0.434178  1.486976  1.921154
65.0  0.394988  1.529608  1.924596
65.5  0.361581  1.566280  1.927861
66.0  0.343514  1.586149  1.929663
66.5  0.344161  1.586001  1.930162
67.0  0.361498  1.568822  1.930319
67.5  0.390517  1.539415  1.929932
68.0  0.425173  1.504092  1.929265
68.5  0.459087  1.470416  1.929503
69.0  0.485722  1.444669  1.930392
69.5  0.499243  1.432768  1.932011
70.0  0.496608  1.438724  1.935332
70.5  0.480191  1.460377  1.940568
71.0  0.459021  1.488309  1.947330
71.5  0.446560  1.507463  1.954023
72.0  0.454671  1.505697  1.960368
72.5  0.486700  1.478709  1.965409
73.0  0.534559  1.434802  1.969361
73.5  0.582525  1.388753  1.971278
74.0  0.615509  1.355672  1.971182
74.5  0.626398  1.344604  1.971002
75.0  0.618371  1.351592  1.969963
75.5  0.601747  1.365892  1.967639
76.0  0.588013  1.375750  1.963762
76.5  0.584622  1.374119  1.958741
77.0  0.593006  1.361065  1.954071
77.5  0.609814  1.340083  1.949897
78.0  0.629489  1.316793  1.946283
78.5  0.646154  1.297755  1.943909
79.0  0.654191  1.287814  1.942004
79.5  0.648367  1.293050  1.941417
80.0  0.624707  1.317096  1.941803
80.5  0.582558  1.360005  1.942563
81.0  0.527024  1.417192  1.944216
81.5  0.469754  1.475653  1.945407
82.0  0.426107  1.520089  1.946196
82.5  0.408615  1.535651  1.944266
83.0  0.420031  1.520952  1.940983
83.5  0.450868  1.485706  1.936574
84.0  0.483818  1.447411  1.931229
84.5  0.502451  1.424113  1.926564
85.0  0.498745  1.423678  1.922423
85.5  0.475519  1.444137  1.919656
86.0  0.443419  1.476155  1.919574
86.5  0.414970  1.504601  1.919571
87.0  0.399147  1.521150  1.920297
87.5  0.398896  1.524238  1.923133
88.0  0.411902  1.514571  1.926473
88.5  0.432925  1.497026  1.929951
89.0  0.455777  1.478171  1.933948
89.5  0.474196  1.463606  1.937802
90.0  0.482285  1.458793  1.941078
90.5  0.475573  1.467116  1.942690
91.0  0.453153  1.489974  1.943127
91.5  0.420034  1.524020  1.944054
92.0  0.387802  1.557276  1.945078
92.5  0.371587  1.574021  1.945608
93.0  0.383393  1.562239  1.945632
93.5  0.425149  1.520489  1.945638
94.0  0.486422  1.460210  1.946633
94.5  0.549010  1.399651  1.948660
95.0  0.595604  1.356134  1.951738
95.5  0.617078  1.340298  1.957376
96.0  0.614666  1.347563  1.962229
96.5  0.597020  1.369114  1.966134
97.0  0.574857  1.395579  1.970435
97.5  0.556389  1.415965  1.972354
98.0  0.545477  1.426993  1.972470
98.5  0.542284  1.428985  1.971269
99.0  0.544824  1.423173  1.967997
99.5  0.549930  1.412350  1.962279
100.0  0.553425  1.403140  1.956565
100.5  0.550312  1.400713  1.951024
101.0  0.535905  1.409533  1.945439
101.5  0.508137  1.432551  1.940687
102.0  0.470094  1.466705  1.936800
102.5  0.430951  1.503913  1.934864
103.0  0.403426  1.531145  1.934571
103.5  0.397799  1.535855  1.933654
104.0  0.415620  1.516801  1.932421
104.5  0.447718  1.483769  1.931486
105.0  0.478593  1.452378  1.930971
105.5  0.494476  1.437080  1.931556
106.0  0.489820  1.441045  1.930866
106.5  0.468693  1.462063  1.930756
107.0  0.441284  1.488515  1.929799
107.5  0.418454  1.509532  1.927985
108.0  0.407572  1.519445  1.927017
