0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.83062030 0.00251005 0.00044210 0.00093925 -0.00047090 -0.00067729 0.00003426 -0.00219808 -0.00055109 0.00010566
1.0  -0.92483016 -0.00089911 0.00008950 0.00023977 -0.00041154 -0.00080455 0.00093299 -0.00325133 -0.00054664 0.00066939
1.5  -0.20758005 0.00206904 0.00017137 -0.00235026 0.00050632 -0.00254019 0.00081939 0.00262684 0.00074646 0.00029271
2.0  0.67700643 -0.00091888 -0.00012864 -0.00411641 0.00098617 -0.00032060 -0.00655847 -0.00190955 -0.00041753 0.00012963
2.5  0.99479805 -0.00038017 -0.00071088 0.00066910 0.00013442 -0.00378701 -0.00588204 0.00383551 -0.00108113 0.00041278
3.0  0.53513088 0.00223797 0.00007734 0.00423074 -0.00130990 -0.00482332 -0.00192483 0.00229061 -0.00176355 -0.00224358
3.5  -0.31684270 -0.00233728 0.00031744 0.00168082 -0.00121777 -0.00117833 0.00058498 -0.00254488 -0.00099899 -0.00190082
4.0  -0.93270835 0.00029361 -0.00044908 -0.00283942 0.00115202 0.00422116 0.00224779 0.00394866 0.00107045 -0.00163071
4.5  -0.87100235 -0.00238033 0.00094446 -0.00338642 0.00228459 0.00619404 0.00040158 -0.00585253 0.00205567 -0.00029293
5.0  -0.16402474 -0.00153377 -0.00006816 -0.00044603 0.00033989 0.00358786 -0.00054067 -0.00177732 0.00279862 -0.00278782
5.5  0.67528532 0.00337737 -0.00051603 0.00285052 -0.00218341 -0.00202458 -0.00013685 0.00268099 0.00223375 -0.00168422
6.0  0.99596333 0.00066016 0.00039290 0.00181225 -0.00217788 -0.00618112 0.00115928 -0.00282437 0.00047162 -0.00115520
6.5  0.52667838 0.00344744 -0.00027772 -0.00093086 -0.00007686 -0.00524325 0.00188047 0.00724091 -0.00128074 -0.00218517
7.0  -0.36554528 -0.00094202 -0.00016274 -0.00334005 0.00200721 -0.00028086 0.00156061 -0.00139710 -0.00268109 -0.00151311
7.5  -0.96356378 -0.00433789 0.00019444 -0.00217546 0.00054295 0.00490670 -0.00035779 -0.00195975 -0.00301860 0.00041901
8.0  -0.79632609 -0.00089979 -0.00009086 0.00163458 -0.00208404 0.00600349 -0.00266525 0.00118783 -0.00234520 0.00101580
8.5  -0.00645856 -0.00255900 0.00002898 0.00471362 -0.00325714 0.00189377 -0.00315127 -0.00664379 -0.00133904 0.00131497
9.0  0.78789990 0.00360519 0.00021415 0.00133013 -0.00055558 -0.00347857 -0.00133684 0.00370280 0.00050158 0.00273468
9.5  0.96714994 0.00352382 -0.00029403 -0.00408975 0.00387458 -0.00596487 0.00185371 0.00168148 0.00207077 0.00239692
10.0  0.37196438 0.00008297 0.00015259 -0.00314521 0.00258489 -0.00343977 0.00459839 -0.00034697 0.00311995 0.00399710
10.5  -0.53823275 0.00087546 0.00013380 0.00011795 -0.00172507 0.00147904 0.00343088 0.00450950 0.00356473 0.00556838
11.0  -0.99919901 -0.00469628 -0.00038416 0.00349503 -0.00407269 0.00498566 -0.00081387 -0.00546350 0.00225489 0.00549062
11.5  -0.59349540 -0.00120677 0.00018827 0.00245526 -0.00182568 0.00442666 -0.00542994 -0.00026292 0.00030632 0.00410795
12.0  0.32934772 0.00139136 0.00006208 -0.00177109 0.00238826 0.00032364 -0.00654417 0.00000193 -0.00173583 -0.00016016
12.5  0.96205275 0.00004231 -0.00005246 -0.00277937 0.00410538 -0.00331829 -0.00248238 -0.00203097 -0.00303148 -0.00192362
13.0  0.78720746 0.00367128 0.00020190 0.00013830 0.00057347 -0.00283155 0.00413409 0.00568299 -0.00229657 -0.00215172
13.5  -0.01505530 -0.00126364 0.00001955 0.00301606 -0.00433960 0.00251629 0.00697314 -0.00194997 -0.00087564 -0.00108210
14.0  -0.79670541 -0.00069931 -0.00026289 0.00198275 -0.00239635 0.00570731 0.00357581 -0.00051223 0.00140640 -0.00060116
14.5  -0.96865801 0.00052139 0.00015331 -0.00316555 0.00267928 0.00308650 -0.00139450 0.00168763 0.00283284 -0.00147990
15.0  -0.40843773 -0.00225525 -0.00012666 -0.00538904 0.00135489 -0.00181783 -0.00559015 -0.00239393 0.00181640 -0.00006760
15.5  0.46370250 0.00207968 -0.00007016 -0.00023674 0.00047372 -0.00520342 -0.00501793 0.00366724 0.00248190 -0.00109167
16.0  0.98340437 -0.00167166 0.00067452 0.00685475 0.00137988 -0.00430632 -0.00385802 -0.00098503 0.00029856 -0.00028440
16.5  0.74868263 -0.00112288 0.00028450 0.00553740 0.00113226 -0.00221383 0.00026535 -0.00331414 -0.00135267 0.00355193
17.0  -0.05466078 0.00145914 -0.00004146 -0.00276529 -0.00186602 -0.00105334 0.00551953 0.00345089 -0.00153678 0.00547574
17.5  -0.80970807 -0.00079409 -0.00050893 -0.00759510 -0.00355861 -0.00040371 0.00707280 -0.00447071 -0.00179677 0.00402693
18.0  -0.96981988 0.00423282 0.00017296 -0.00162698 -0.00055957 0.00082461 0.00504130 0.00105800 -0.00148924 0.00149641
18.5  -0.45241160 0.00053126 -0.00039038 0.00564509 0.00289905 0.00236974 -0.00035098 0.00540791 -0.00074051 -0.00206864
19.0  0.36277707 -0.00109458 -0.00011403 0.00464608 0.00366667 0.00292114 -0.00524391 -0.00420756 0.00033055 -0.00538344
19.5  0.93348477 -0.00136637 0.00063669 -0.00249651 -0.00189235 0.00081397 -0.00526979 0.00270848 0.00139226 -0.00678317
20.0  0.89252178 -0.00535479 -0.00060780 -0.00544529 -0.00515209 -0.00258052 -0.00157460 -0.00064355 0.00190092 -0.00723723
