0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.55681394 -0.00280770 -0.00029467 0.00035024 -0.00019472 -0.00065040 0.00003620 -0.00240427 -0.00073367 0.00026908
1.0  -0.38032300 0.00081670 0.00004966 -0.00261455 0.00021314 -0.00061956 -0.00448639 -0.00024797 -0.00117807 -0.00045266
1.5  -0.97818658 0.00171037 0.00058795 -0.00098765 0.00029159 0.00237586 -0.00499386 0.00017058 -0.00118017 -0.00066851
2.0  -0.73590378 -0.00179892 0.00003728 0.00160530 -0.00033164 -0.00396193 -0.00378211 0.00238759 -0.00060264 -0.00045654
2.5  0.10127692 0.00199813 -0.00000482 0.00473106 -0.00101577 -0.00077311 -0.00121970 -0.00431860 0.00034446 -0.00233666
3.0  0.84469949 -0.00065643 0.00004663 0.00199992 -0.00041947 0.00425146 0.00209258 0.00389420 0.00274063 -0.00172909
3.5  0.94842928 0.00109065 -0.00109920 -0.00297268 0.00137871 0.00654260 0.00151048 -0.00171523 0.00295639 0.00005492
4.0  0.36049924 0.00210419 0.00022482 -0.00263735 0.00180227 0.00413885 0.00181078 0.00176531 0.00176708 0.00146925
4.5  -0.49113311 -0.00283043 0.00050308 -0.00016574 -0.00053853 -0.00130111 0.00354906 0.00418810 0.00011991 0.00155559
5.0  -0.98638656 -0.00015761 -0.00044510 0.00232608 -0.00251547 -0.00593128 0.00364367 -0.00622282 -0.00164209 0.00099584
5.5  -0.73748116 -0.00319009 0.00056816 0.00102643 -0.00109254 -0.00614928 0.00169807 0.00164053 -0.00216357 0.00260097
6.0  0.08915849 -0.00042109 0.00000428 -0.00228670 0.00078193 -0.00220966 -0.00212101 -0.00309580 -0.00249966 0.00434530
6.5  0.84994260 0.00395690 -0.00038430 -0.00401867 0.00260322 0.00317370 -0.00469460 -0.00134060 -0.00204755 0.00528481
7.0  0.93071085 0.00094198 0.00032377 -0.00031328 0.00098963 0.00609131 -0.00415518 0.00653774 -0.00114417 0.00484086
7.5  0.26725960 0.00312182 -0.00001284 0.00236482 -0.00246428 0.00419519 -0.00054584 -0.00273024 -0.00004720 0.00302851
8.0  -0.60474278 -0.00239192 -0.00012881 0.00560634 -0.00399149 -0.00070684 0.00362006 0.00356123 0.00149700 0.00322158
8.5  -0.99988677 -0.00414518 0.00018128 0.00068308 -0.00009175 -0.00485739 0.00536108 -0.00172009 0.00246137 0.00226604
9.0  -0.61567051 -0.00060696 -0.00023665 -0.00446541 0.00345580 -0.00491095 0.00311991 -0.00572914 0.00283151 0.00247356
9.5  0.25392116 -0.00176903 -0.00002512 -0.00321723 0.00303242 -0.00160794 -0.00125577 0.00285770 0.00206727 0.00310340
10.0  0.92817319 0.00444580 0.00027766 0.00138588 -0.00021519 0.00244286 -0.00491454 -0.00251757 0.00041194 0.00178217
10.5  0.84269605 0.00247689 -0.00025116 0.00330787 -0.00263036 0.00457146 -0.00532878 0.00331372 -0.00081412 0.00145024
11.0  0.03767554 -0.00070449 0.00002396 0.00157221 -0.00050072 0.00396623 -0.00264673 0.00351833 -0.00137773 0.00022655
11.5  -0.80476397 0.00015272 0.00026751 -0.00243927 0.00318853 0.00086989 0.00147419 -0.00402834 -0.00203354 -0.00130163
12.0  -0.94412715 -0.00432803 -0.00020721 -0.00288750 0.00294246 -0.00267067 0.00455588 0.00224076 -0.00202008 -0.00495006
12.5  -0.27261485 0.00014824 0.00001479 0.00110540 -0.00086365 -0.00353750 0.00531950 -0.00412839 -0.00216357 -0.00351586
13.0  0.61656674 0.00137988 0.00017064 0.00378273 -0.00481515 -0.00177308 0.00393952 -0.00020650 -0.00095353 -0.00310609
13.5  0.99982987 -0.00023211 -0.00001631 0.00153814 -0.00189380 -0.00005920 -0.00042980 0.00368814 0.00119621 -0.00145780
14.0  0.60425716 0.00298292 0.00017387 -0.00293648 0.00364147 -0.00012512 -0.00542071 -0.00284796 0.00235735 0.00130747
14.5  -0.24809301 -0.00195071 0.00008013 -0.00460221 0.00351673 -0.00098401 -0.00515703 0.00241535 0.00446417 0.00433674
15.0  -0.91272305 0.00038394 -0.00045423 0.00036468 0.00032335 -0.00067542 -0.00259872 -0.00050446 0.00252003 0.00461382
15.5  -0.88592633 0.00080353 -0.00000859 0.00528633 0.00034715 -0.00030802 0.00145980 -0.00146643 -0.00107230 0.00162117
16.0  -0.18096268 -0.00167904 -0.00004906 0.00385356 0.00012843 -0.00162039 0.00502241 0.00487107 -0.00351396 0.00017361
16.5  0.66281167 0.00160212 0.00021138 -0.00443411 -0.00132380 -0.00241544 0.00440097 -0.00365750 -0.00476507 -0.00245287
17.0  0.99842372 -0.00300648 0.00015593 -0.00632986 -0.00138421 -0.00095353 0.00258063 0.00005873 -0.00272808 -0.00266799
17.5  0.58667315 -0.00103608 0.00041373 0.00035904 0.00069583 0.00200001 0.00018654 0.00156932 0.00051681 -0.00423968
18.0  -0.24335750 0.00132144 -0.00000059 0.00735089 0.00378603 0.00447567 -0.00370256 -0.00570153 0.00341456 -0.00509215
18.5  -0.89169412 0.00021880 -0.00068046 0.00470552 0.00255512 0.00386325 -0.00390913 0.00461888 0.00444035 -0.00493687
19.0  -0.93176684 0.00507339 0.00051143 -0.00402566 -0.00221898 0.00002844 -0.00236708 0.00189625 0.00297508 -0.00436988
19.5  -0.35837130 -0.00005260 -0.00038008 -0.00514900 -0.00470797 -0.00438539 0.00166113 -0.00267687 0.00011050 -0.00155002
20.0  0.45073687 -0.00071977 -0.00020349 0.00136116 0.00023574 -0.00568348 0.00262450 0.00607482 -0.00258886 0.00225973
20.5  0.96655036 -0.00240211 0.00056347 0.00552873 0.00479064 -0.00245348 0.00284091 0.00328944 -0.00343822 0.00522534
21.0  0.82464322 -0.00504678 -0.00062600 0.00137101 0.00216684 0.00272566 -0.00008042 -0.00098864 -0.00268268 0.00588164
21.5  0.09341471 0.00140960 0.00008380 -0.00373746 -0.00466024 0.00655223 -0.00526048 -0.00314861 -0.00153348 0.00391054
22.0  -0.71361040 0.00056240 0.00070172 -0.00648833 -0.00342521 0.00678567 -0.00528474 -0.00259885 -0.00082225 0.00306320
22.5  -0.99296507 0.00378446 -0.00058887 0.00033067 0.00270662 0.00262861 -0.00264328 -0.00089421 -0.00035547 0.00317125
23.0  -0.53115348 0.00311923 0.00061566 0.00749004 -0.00029122 -0.00412084 -0.00167827 0.00234801 0.00599051 0.00777149
23.5  0.32466288 -0.00265396 0.00006608 0.00659331 -0.00178540 -0.00756532 -0.00219851 -0.00077739 -0.00933855 0.00529099
24.0  0.93984943 -0.00042018 -0.00116795 -0.00363945 0.00136595 -0.00693519 -0.00029639 0.00095981 0.00619195 0.00107966
24.5  0.85123146 -0.00389025 0.00029076 -0.00854264 0.00317348 -0.00184064 0.00169219 -0.00136318 0.00058650 -0.00436611
25.0  0.10045451 -0.00041200 0.00002321 -0.00195952 0.00199973 0.00428707 0.00397173 -0.00271757 -0.00349640 -0.00920957
25.5  -0.74542684 0.00269407 -0.00031862 0.00793774 -0.00453588 0.00776067 0.00391323 0.00423843 0.00743359 -0.01033346
26.0  -0.97138578 -0.00062084 0.00063761 0.00633690 -0.00407382 0.00657253 0.00208172 -0.00314544 -0.00900456 -0.00844575
26.5  -0.33343131 0.00244807 -0.00010475 -0.00489726 0.00207479 0.00065042 0.00042008 0.00157199 0.00511091 -0.00408443
27.0  0.61934943 -0.00098763 -0.00023696 -0.01004075 0.00683668 -0.00609784 -0.00301130 0.00098760 -0.00309726 -0.00117886
27.5  0.99348609 -0.00114076 0.00024321 -0.00213516 0.00330430 -0.00887514 -0.00447719 -0.00424748 0.00010257 0.00028387
28.0  0.43119576 0.00242938 0.00005491 0.00888282 -0.00430734 -0.00629553 -0.00275797 0.00387105 0.00498004 0.00268333
28.5  -0.52899575 -0.00244700 -0.00050130 0.00871242 -0.00621835 0.00132052 0.00149590 -0.00352823 -0.00595511 0.00557105
29.0  -0.99957577 -0.00055989 0.00070083 -0.00254983 -0.00115419 0.00774835 0.00337241 0.00202399 0.00591734 0.00815371
29.5  -0.57369437 -0.00080691 -0.00037880 -0.00942164 0.00474092 0.00846453 0.00117942 0.00062769 -0.00611949 0.01011897
30.0  0.35786098 -0.00131253 -0.00013612 -0.00269327 0.00451804 0.00376160 -0.00183242 -0.00243960 0.00264330 0.01001825
