# Step 0-0 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-1 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-2 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-3 3-4 3-5 3-6 3-7 3-8 3-9 4-4 4-5 4-6 4-7 4-8 4-9 5-5 5-6 5-7 5-8 5-9 6-6 6-7 6-8 6-9 7-7 7-8 7-9 8-8 8-9 9-9
0.5  0.99997199 0.00687392 -0.00015052 -0.00124196 -0.00026488 -0.00068230 -0.00201974 -0.00085497 0.00064464 -0.00120066 0.99993593 0.00041883 0.00481553 -0.00189925 -0.00291047 0.00139992 -0.00571619 -0.00279327 -0.00173997 0.99987702 0.00584305 0.01162993 0.00325259 -0.00093830 -0.00451079 0.00069945 -0.00663547 0.99935198 -0.02048452 -0.00072641 -0.01153729 -0.00374938 0.00616499 -0.02512827 0.99944691 -0.00592363 0.00056048 0.00843827 0.00897707 0.01858499 0.98352588 -0.17793477 0.00098259 -0.03090216 0.00014317 0.98352246 -0.01927909 0.01757592 -0.00126999 0.98691034 -0.15929970 0.00097719 0.98652460 -0.00113612 0.99948526
1.0  0.99997016 0.00729992 -0.00044697 -0.00000759 0.00086607 -0.00043323 -0.00155591 -0.00130121 0.00098124 -0.00040745 0.99990946 0.00043311 0.00471164 -0.00159648 -0.00617532 0.00131509 -0.00629827 -0.00422725 0.00232735 0.99982636 0.00680185 0.01193668 -0.00104811 -0.00082724 -0.00538709 0.00579542 0.00967987 0.99943061 -0.02484836 -0.00140448 -0.00669893 -0.00126533 0.01609184 -0.01223747 0.99953145 -0.00209430 0.00177119 0.01156747 -0.00536944 -0.00079708 0.99673312 -0.07794281 -0.01388775 -0.01338973 -0.00554921 0.99616403 -0.02792246 0.02592003 0.00945157 0.98806294 -0.14950544 0.00421206 0.98814316 -0.00506830 0.99979336
1.5  0.99996099 0.00755510 0.00044665 -0.00340205 0.00064585 -0.00038985 -0.00143718 0.00007349 0.00062776 -0.00247465 0.99994090 -0.00034405 0.00436820 -0.00134226 -0.00207885 0.00227489 0.00018695 -0.00508580 0.00226471 -0.99984554 0.00755019 0.01200598 -0.00156566 -0.00140397 -0.00413349 0.00342872 0.00860968 0.99885103 -0.03850972 -0.00444443 -0.01032118 0.00817797 0.01700179 -0.01590479 0.99885294 -0.00069189 -0.00824470 0.02157189 -0.01019478 -0.00670078 0.99781240 -0.05423416 -0.03161785 -0.02005318 -0.00044065 0.99762287 -0.03016404 0.02736837 -0.00009461 0.98922917 -0.13659963 -0.01542750 0.98982448 -0.00439524 0.99967956
2.0  0.99996786 0.00766793 0.00087308 -0.00049188 -0.00047136 -0.00009956 -0.00151900 0.00043708 0.00057272 0.00118721 0.99993702 -0.00013288 0.00405638 -0.00084924 -0.00483536 0.00044790 -0.00213620 -0.00334535 -0.00328024 -0.99986282 0.00815843 0.01184855 -0.00340334 -0.00073346 -0.00429014 -0.00250076 0.00545971 0.99946346 -0.02200680 -0.00961128 -0.00040132 0.00581003 0.01774934 -0.00832343 0.99953953 -0.00057385 -0.00501947 0.01060034 0.01122100 -0.00691916 0.99641004 -0.05707836 -0.05801118 -0.01948980 -0.00527556 0.99695304 -0.03578889 0.04006370 0.00726313 0.99211741 -0.10405167 0.00870583 0.99333935 -0.00182579 0.99984057
2.5  0.99995769 0.00765704 0.00094029 -0.00014233 0.00390947 -0.00085489 -0.00134062 0.00195903 0.00072517 -0.00170475 0.99994942 0.00011451 0.00344385 -0.00026690 0.00292515 0.00216355 -0.00238959 -0.00225729 -0.00258310 -0.99986675 0.00792694 0.01145112 -0.00052194 0.00350450 -0.00399052 0.00222905 0.00618245 0.99958881 -0.01711895 -0.01045211 -0.00823843 0.01111119 0.00746331 -0.01017015 0.99943869 0.00591347 -0.00174822 0.02243012 -0.00606519 -0.01084754 0.99570263 -0.05400293 -0.07124458 -0.02082771 -0.00094705 0.99715607 -0.02634468 0.04497472 0.00667931 0.99343515 -0.08202197 0.00223441 0.99531024 -0.00856974 0.99980356
3.0  0.99996831 0.00753151 0.00075392 -0.00063082 0.00078089 0.00041954 -0.00105769 0.00087473 0.00050713 0.00166182 0.99995605 0.00037564 0.00276173 -0.00010371 -0.00331861 0.00138331 -0.00132207 -0.00240026 -0.00176212 -0.99988029 0.00766807 0.01081320 -0.00005784 -0.00276421 -0.00397685 0.00076506 0.00624126 0.99966825 -0.01575993 -0.00855058 -0.00688652 0.00147835 0.01411653 -0.00538131 0.99966907 0.00495375 -0.00060296 0.00733063 -0.01373852 -0.00487466 0.99475501 -0.05691869 -0.08227188 -0.01866857 -0.00114116 0.99723897 -0.01076317 0.04397052 0.01280290 0.99470325 -0.06093537 0.00545977 0.99677491 -0.00735350 0.99982666
3.5  0.99996680 0.00731215 0.00050773 -0.00060302 0.00188247 0.00050152 -0.00108832 0.00115996 0.00021770 0.00243620 0.99993935 0.00058604 0.00219168 0.00024388 -0.00357917 0.00629354 -0.00145333 -0.00247345 -0.00148468 -0.99989306 0.00733254 0.00994275 -0.00048109 -0.00299397 -0.00386588 0.00092591 0.00597243 0.99952288 -0.01465863 -0.00409508 -0.01037432 0.01919383 0.00855729 -0.01086682 0.99970886 0.00791409 -0.00757988 0.00828030 -0.00846331 -0.00318438 0.99583602 -0.04368027 -0.07917920 -0.00581496 0.00078735 0.99810024 0.00788217 0.03917831 -0.00094332 0.99569990 -0.04294483 0.00610195 0.99821284 -0.00214207 0.99989231
4.0  0.99997278 0.00705371 0.00044145 0.00001631 -0.00097893 0.00085035 -0.00019078 0.00119980 -0.00011163 -0.00114591 0.99995785 0.00188479 0.00136918 0.00051196 -0.00402690 0.00182644 -0.00135535 -0.00251431 -0.00109377 -0.99990883 0.00588633 0.00925496 -0.00110116 -0.00356428 -0.00361709 0.00104506 0.00549562 0.99954068 -0.01226020 -0.00993691 -0.01148959 0.01596322 0.01340801 -0.00825310 0.99968702 0.01072135 -0.01010385 0.00966934 -0.00848344 -0.00295410 0.99735835 -0.03489860 -0.06146234 -0.00607927 0.00208975 0.99851160 0.01979633 0.03191796 0.00293208 0.99717465 -0.03435211 0.00325182 0.99871820 -0.00808785 0.99990074
4.5  0.99996958 0.00669170 -0.00012291 -0.00164901 0.00226828 0.00041539 -0.00199232 0.00175329 0.00008129 0.00098264 0.99993879 0.00084206 0.00092835 0.00082470 -0.00448884 0.00171142 -0.00682501 -0.00230794 -0.00079724 -0.99986967 0.00523168 0.00774743 -0.00135657 -0.00395118 -0.00341783 0.00117429 0.01191824 0.99970636 -0.00835859 -0.01179797 -0.01027921 0.00708081 0.01297577 -0.00489016 0.99968057 0.01045416 -0.01214488 0.01222972 -0.00605281 -0.00790964 0.99804531 -0.02434599 -0.05505858 -0.00363756 0.00226068 0.99904407 0.02074990 0.02365427 0.00165915 0.99809618 -0.00920172 0.00330807 0.99954818 -0.00585845 0.99985837
5.0  0.99997672 0.00625792 -0.00028248 -0.00192533 0.00075771 0.00045133 0.00028805 0.00154285 -0.00016610 -0.00058575 0.99995854 0.00070107 0.00050810 0.00093831 -0.00472481 0.00159360 0.00251905 -0.00321867 -0.00071942 -0.99993936 0.00355853 0.00666026 -0.00151278 -0.00437873 -0.00252838 0.00131760 0.00583811 0.99980821 -0.00638781 -0.01376710 -0.00871335 -0.00083610 0.00658878 -0.00405432 0.99956470 0.01822578 -0.01375803 0.01108171 -0.00403098 -0.01107615 0.99900181 -0.02134687 -0.03134310 -0.00071942 0.00438773 0.99933130 0.01653166 0.01612775 0.00647645 0.99923628 -0.01170079 0.00119563 0.99972697 -0.00887264 0.99984228
