0.0  0.432088  1.364514  1.796602
0.5  0.443287  1.353604  1.796890
1.0  0.451503  1.345244  1.796747
1.5  0.456804  1.340094  1.796898
2.0  0.458943  1.337834  1.796777
2.5  0.458203  1.338902  1.797105
3.0  0.456120  1.341089  1.797209
3.5  0.455316  1.342012  1.797328
4.0  0.458115  1.339234  1.797349
4.5  0.464566  1.332575  1.797141
5.0  0.471507  1.325290  1.796797
5.5  0.474143  1.322701  1.796844
6.0  0.469654  1.327414  1.797068
6.5  0.460039  1.337174  1.797213
7.0  0.451375  1.346337  1.797712
7.5  0.449690  1.348001  1.797691
8.0  0.456794  1.340954  1.797748
8.5  0.469377  1.328037  1.797414
9.0  0.481613  1.315368  1.796981
9.5  0.488783  1.308164  1.796947
10.0  0.489335  1.308014  1.797349
10.5  0.484631  1.312965  1.797596
11.0  0.477271  1.320294  1.797564
11.5  0.469376  1.328112  1.797488
12.0  0.461759  1.335944  1.797703
12.5  0.454227  1.343293  1.797521
13.0  0.446614  1.350935  1.797549
13.5  0.439756  1.357888  1.797644
14.0  0.435555  1.362342  1.797897
14.5  0.435732  1.361824  1.797556
15.0  0.439882  1.357637  1.797519
15.5  0.444508  1.352484  1.796992
16.0  0.444598  1.352013  1.796611
16.5  0.437337  1.359418  1.796755
17.0  0.425113  1.372365  1.797479
17.5  0.414791  1.383410  1.798201
18.0  0.413271  1.384729  1.798000
18.5  0.422790  1.375255  1.798045
19.0  0.439669  1.358055  1.797724
19.5  0.457050  1.340293  1.797343
20.0  0.469001  1.328156  1.797158
20.5  0.473071  1.324227  1.797298
21.0  0.470255  1.327181  1.797437
21.5  0.463272  1.334416  1.797688
22.0  0.454618  1.343408  1.798026
22.5  0.445495  1.352507  1.798002
23.0  0.435921  1.362123  1.798044
23.5  0.425708  1.372205  1.797913
24.0  0.415526  1.382557  1.798083
24.5  0.407164  1.391463  1.798627
25.0  0.402444  1.396209  1.798654
25.5  0.401282  1.397095  1.798377
26.0  0.400558  1.397244  1.797802
26.5  0.395547  1.402261  1.797808
27.0  0.383642  1.414232  1.797874
27.5  0.367519  1.431110  1.798629
28.0  0.354484  1.444382  1.798865
28.5  0.351859  1.447218  1.799078
29.0  0.362039  1.436745  1.798784
29.5  0.381202  1.417401  1.798603
30.0  0.402310  1.396104  1.798414
30.5  0.419522  1.378709  1.798231
31.0  0.430833  1.368410  1.799244
31.5  0.437860  1.361231  1.799092
32.0  0.443798  1.355618  1.799416
32.5  0.451211  1.348407  1.799618
33.0  0.460825  1.338806  1.799631
33.5  0.471647  1.327451  1.799098
34.0  0.482066  1.317046  1.799112
34.5  0.491108  1.308393  1.799501
35.0  0.498905  1.300597  1.799502
35.5  0.505817  1.293515  1.799332
36.0  0.510724  1.288488  1.799212
36.5  0.510119  1.289013  1.799132
37.0  0.499638  1.299153  1.798791
37.5  0.477685  1.321156  1.798841
38.0  0.448307  1.351491  1.799798
38.5  0.420296  1.379849  1.800145
39.0  0.402419  1.398469  1.800888
39.5  0.398299  1.402567  1.800867
40.0  0.404867  1.395789  1.800656
40.5  0.415129  1.384573  1.799702
41.0  0.422630  1.377204  1.799834
41.5  0.424421  1.375504  1.799925
42.0  0.421295  1.378751  1.800046
42.5  0.416101  1.384160  1.800260
43.0  0.411678  1.388409  1.800087
43.5  0.409537  1.390840  1.800377
44.0  0.409676  1.391223  1.800900
44.5  0.411303  1.390200  1.801503
45.0  0.413825  1.388408  1.802233
45.5  0.417322  1.385312  1.802634
46.0  0.421934  1.380655  1.802589
46.5  0.426505  1.376027  1.802532
47.0  0.427815  1.374918  1.802733
47.5  0.421910  1.380468  1.802378
48.0  0.407299  1.395289  1.802587
48.5  0.387518  1.415833  1.803351
49.0  0.370245  1.434869  1.805114
49.5  0.362901  1.444233  1.807134
50.0  0.368037  1.440614  1.808651
50.5  0.382173  1.427899  1.810072
51.0  0.398663  1.413575  1.812238
51.5  0.411958  1.402738  1.814696
52.0  0.420203  1.397081  1.817284
52.5  0.425079  1.394240  1.819318
53.0  0.429838  1.391279  1.821117
53.5  0.437137  1.385524  1.822662
54.0  0.447794  1.375621  1.823415
54.5  0.460812  1.362698  1.823510
55.0  0.474328  1.348955  1.823283
55.5  0.486778  1.335958  1.822736
56.0  0.497482  1.324167  1.821648
