# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.00796 -0.02148 -0.02616 0.58460 -0.16900 0.11860 -0.15092 -0.07876 -0.10988 -0.01616
0.5  -0.01108 -0.02404 -0.01844 0.59388 -0.13576 0.11652 -0.14076 -0.09296 -0.11392 -0.01968
1.0  -0.01380 -0.02644 -0.00980 0.60304 -0.08832 0.12116 -0.12196 -0.11032 -0.11816 -0.01984
1.5  -0.01580 -0.02864 -0.00056 0.60864 -0.01652 0.14260 -0.07084 -0.13188 -0.12096 -0.01764
2.0  -0.01692 -0.03056 0.00904 0.60016 0.09228 0.14188 -0.03732 -0.15648 -0.11904 -0.01404
2.5  -0.01700 -0.03216 0.01868 0.55972 0.22836 0.12896 -0.10508 -0.15660 -0.10872 -0.00956
3.0  -0.01600 -0.03340 0.02808 0.49444 0.34084 0.12184 -0.18452 -0.08764 -0.11084 -0.00460
3.5  -0.01400 -0.03432 0.03692 0.43512 0.40652 0.12796 -0.21432 -0.02468 -0.10756 0.00052
4.0  -0.01108 -0.03488 0.04492 0.39220 0.44044 0.14920 -0.22112 -0.02916 -0.09252 0.00612
4.5  -0.00736 -0.03512 0.05180 0.36260 0.45744 0.17924 -0.21584 -0.03352 -0.08288 0.01240
5.0  -0.00304 -0.03508 0.05736 0.34276 0.46528 0.20848 -0.20492 -0.03300 -0.07556 0.01980
5.5  0.00156 -0.03480 0.06140 0.33060 0.46772 0.23224 -0.19340 -0.02900 -0.06776 0.02992
6.0  0.00608 -0.03432 0.06384 0.32480 0.46688 0.25016 -0.18248 -0.02248 -0.05472 0.04592
6.5  0.01020 -0.03376 0.06460 0.32464 0.46368 0.26356 -0.17216 -0.01452 -0.03084 0.06204
7.0  0.01356 -0.03312 0.06360 0.32956 0.45868 0.27292 -0.16180 -0.00560 -0.01112 0.06728
7.5  0.01584 -0.03256 0.06088 0.33892 0.45188 0.27924 -0.15120 0.00336 -0.00068 0.06716
8.0  0.01684 -0.03220 0.05656 0.35180 0.44372 0.28292 -0.14012 0.01216 0.00612 0.06600
8.5  0.01660 -0.03212 0.05068 0.36712 0.43416 0.28436 -0.12856 0.02056 0.01232 0.06408
9.0  0.01520 -0.03236 0.04348 0.38380 0.42364 0.28392 -0.11652 0.02848 0.02144 0.06032
9.5  0.01288 -0.03304 0.03520 0.40092 0.41264 0.28196 -0.10424 0.03576 0.03736 0.04992
10.0  0.00992 -0.03404 0.02612 0.41808 0.40136 0.27832 -0.09156 0.04248 0.05136 0.03168
10.5  0.00668 -0.03540 0.01652 0.43496 0.39012 0.27304 -0.07800 0.04884 0.05384 0.02028
11.0  0.00352 -0.03704 0.00664 0.45200 0.37828 0.26640 -0.06228 0.05500 0.05180 0.01556
11.5  0.00060 -0.03884 -0.00320 0.46968 0.36528 0.25808 -0.04188 0.06076 0.04724 0.01428
12.0  -0.00188 -0.04068 -0.01288 0.48908 0.34940 0.24684 -0.01256 0.06616 0.04064 0.01496
12.5  -0.00380 -0.04240 -0.02204 0.51164 0.32748 0.22928 0.02620 0.07112 0.03184 0.01684
13.0  -0.00508 -0.04388 -0.03048 0.53820 0.29528 0.20460 0.05640 0.07468 0.02040 0.01984
13.5  -0.00572 -0.04508 -0.03804 0.56856 0.24740 0.18272 0.06168 0.07596 0.00776 0.02312
14.0  -0.00568 -0.04588 -0.04448 0.59880 0.18044 0.16656 0.04868 0.07444 -0.00356 0.02652
14.5  -0.00492 -0.04612 -0.04976 0.62224 0.09880 0.15296 0.02740 0.07088 -0.01180 0.02960
15.0  -0.00352 -0.04576 -0.05372 0.63388 0.01564 0.13832 0.00404 0.06636 -0.01632 0.03208
15.5  -0.00148 -0.04488 -0.05616 0.63492 -0.05668 0.12156 -0.01804 0.06184 -0.01724 0.03324
16.0  0.00100 -0.04340 -0.05720 0.63024 -0.11308 0.10360 -0.03740 0.05732 -0.01524 0.03348
16.5  0.00372 -0.04144 -0.05680 0.62348 -0.15528 0.08600 -0.05360 0.05284 -0.01064 0.03276
17.0  0.00632 -0.03904 -0.05496 0.61672 -0.18652 0.07020 -0.06664 0.04816 -0.00392 0.03120
17.5  0.00848 -0.03628 -0.05180 0.61052 -0.21044 0.05704 -0.07684 0.04336 0.00476 0.02892
18.0  0.00980 -0.03324 -0.04736 0.60484 -0.22984 0.04652 -0.08460 0.03772 0.01492 0.02604
18.5  0.01000 -0.03012 -0.04176 0.59928 -0.24704 0.03884 -0.09052 0.03052 0.02632 0.02276
19.0  0.00888 -0.02692 -0.03504 0.59304 -0.26436 0.03384 -0.09464 0.02088 0.03860 0.01936
19.5  0.00636 -0.02372 -0.02744 0.58464 -0.28472 0.03140 -0.09688 0.00752 0.05176 0.01600
20.0  0.00256 -0.02056 -0.01896 0.57088 -0.31312 0.03192 -0.09536 -0.01040 0.06592 0.01276
20.5  -0.00228 -0.01748 -0.00984 0.54336 -0.35976 0.03616 -0.08684 -0.03192 0.08160 0.00964
21.0  -0.00780 -0.01452 -0.00028 0.47536 -0.44600 0.04568 -0.06788 -0.04972 0.09932 0.00672
21.5  -0.01360 -0.01160 0.00944 0.31000 -0.57300 0.06252 -0.03600 -0.05116 0.11988 0.00412
22.0  -0.01928 -0.00868 0.01900 0.12116 -0.63912 0.06928 0.02940 -0.01868 0.14152 0.00204
22.5  -0.02440 -0.00580 0.02820 0.02200 -0.64824 0.02344 0.07256 0.06132 0.14488 0.00100
23.0  -0.02860 -0.00284 0.03660 -0.02344 -0.64552 -0.01864 0.05768 0.13560 0.11648 0.00200
23.5  -0.03160 0.00020 0.04392 -0.04520 -0.64084 -0.05756 0.03476 0.16796 0.09172 0.00584
24.0  -0.03324 0.00336 0.04980 -0.05564 -0.63600 -0.09028 0.02968 0.17864 0.07608 0.01236
24.5  -0.03332 0.00652 0.05408 -0.06060 -0.63120 -0.11544 0.03620 0.18196 0.06564 0.02028
25.0  -0.03188 0.00972 0.05660 -0.06272 -0.62676 -0.13448 0.04652 0.18196 0.05808 0.02816
25.5  -0.02900 0.01292 0.05724 -0.06452 -0.62308 -0.14832 0.05712 0.18004 0.05228 0.03524
26.0  -0.02496 0.01608 0.05584 -0.06764 -0.61992 -0.15760 0.06656 0.17660 0.04788 0.04100
26.5  -0.02008 0.01908 0.05240 -0.07372 -0.61756 -0.16284 0.07456 0.17208 0.04476 0.04532
27.0  -0.01488 0.02188 0.04740 -0.08428 -0.61560 -0.16464 0.08108 0.16692 0.04300 0.04844
27.5  -0.00992 0.02440 0.04036 -0.10052 -0.61352 -0.16344 0.08612 0.16112 0.04260 0.05008
28.0  -0.00576 0.02660 0.03168 -0.12232 -0.61080 -0.16028 0.08976 0.15496 0.04368 0.05040
28.5  -0.00284 0.02840 0.02160 -0.14832 -0.60604 -0.15588 0.09220 0.14876 0.04624 0.04952
29.0  -0.00148 0.02980 0.01036 -0.17368 -0.60072 -0.15112 0.09336 0.14240 0.04956 0.04780
29.5  -0.00176 0.03076 -0.00164 -0.18952 -0.59680 -0.14688 0.09332 0.13612 0.05372 0.04520
30.0  -0.00360 0.03128 -0.01444 -0.17768 -0.60104 -0.14396 0.09216 0.12988 0.05820 0.04216
30.5  -0.00656 0.03140 -0.02732 -0.08824 -0.62064 -0.14292 0.09008 0.12388 0.06208 0.03900
31.0  -0.01024 0.03112 -0.04028 0.14492 -0.60936 -0.14412 0.08736 0.11840 0.06436 0.03612
31.5  -0.01404 0.03056 -0.05252 0.30548 -0.54556 -0.14776 0.08432 0.11864 0.05520 0.03364
32.0  -0.01740 0.02972 -0.06400 0.35784 -0.51056 -0.15384 0.08124 0.08080 -0.09756 0.03160
32.5  -0.01992 0.02876 -0.07440 0.37668 -0.49392 -0.16236 0.07812 0.07840 -0.09396 0.02972
33.0  -0.02128 0.02780 -0.08324 0.38464 -0.48396 -0.17296 0.07520 0.07804 -0.08804 0.02800
33.5  -0.02120 0.02688 -0.09048 0.38852 -0.47632 -0.18572 0.07276 0.07744 -0.08164 0.02584
34.0  -0.01972 0.02612 -0.09556 0.39064 -0.46928 -0.19960 0.07108 0.07592 -0.07528 0.02348
34.5  -0.01676 0.02556 -0.09876 0.39208 -0.46256 -0.21408 0.07032 0.07324 -0.06908 0.02080
35.0  -0.01252 0.02524 -0.09984 0.39324 -0.45616 -0.22788 0.07044 0.06920 -0.06304 0.01776
35.5  -0.00712 0.02520 -0.09868 0.39416 -0.45072 -0.23996 0.07136 0.06376 -0.05732 0.01436
36.0  -0.00088 0.02544 -0.09524 0.39496 -0.44712 -0.24936 0.07240 0.05716 -0.05176 0.01076
36.5  0.00588 0.02584 -0.08972 0.39540 -0.44592 -0.25524 0.07336 0.04948 -0.04660 0.00712
37.0  0.01272 0.02652 -0.08204 0.39536 -0.44796 -0.25748 0.07324 0.04112 -0.04172 0.00364
37.5  0.01916 0.02732 -0.07268 0.39424 -0.45348 -0.25580 0.07176 0.03232 -0.03708 0.00096
38.0  0.02472 0.02828 -0.06164 0.39152 -0.46228 -0.25076 0.06864 0.02336 -0.03268 -0.00076
38.5  0.02884 0.02928 -0.04936 0.38644 -0.47444 -0.24292 0.06380 0.01444 -0.02820 -0.00152
39.0  0.03120 0.03020 -0.03612 0.37808 -0.48964 -0.23300 0.05684 0.00556 -0.02348 -0.00128
