0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99997942 0.00000751 0.00000009 0.00000233 0.00000052 0.00000000 0.00000645 0.00000333 0.00000000 0.00000034  1.00000000
1.0  0.99998019 0.00000094 0.00000009 0.00000163 0.00000057 0.00000015 0.00000856 0.00000517 0.00000020 0.00000251  1.00000000
1.5  0.99998386 0.00000808 0.00000001 0.00000095 0.00000061 0.00000025 0.00000171 0.00000152 0.00000051 0.00000250  1.00000000
2.0  0.99998743 0.00000367 0.00000032 0.00000555 0.00000004 0.00000047 0.00000074 0.00000064 0.00000042 0.00000072  1.00000000
2.5  0.99997760 0.00000651 0.00000002 0.00000328 0.00000028 0.00000143 0.00000701 0.00000261 0.00000042 0.00000085  1.00000000
3.0  0.99997007 0.00000751 0.00000036 0.00000524 0.00000198 0.00000292 0.00000785 0.00000133 0.00000092 0.00000183  1.00000000
3.5  0.99997865 0.00000351 0.00000018 0.00000552 0.00000351 0.00000267 0.00000084 0.00000018 0.00000090 0.00000403  1.00000000
4.0  0.99997415 0.00001018 0.00000004 0.00000072 0.00000054 0.00000175 0.00000609 0.00000202 0.00000080 0.00000372  1.00000000
4.5  0.99995379 0.00000135 0.00000109 0.00000206 0.00000397 0.00000405 0.00001032 0.00000431 0.00000217 0.00001690  1.00000000
5.0  0.99994634 0.00001113 0.00000020 0.00000135 0.00000204 0.00000896 0.00000326 0.00000381 0.00000357 0.00001933  1.00000000
5.5  0.99997298 0.00000069 0.00000027 0.00000067 0.00000089 0.00000323 0.00000296 0.00000166 0.00000414 0.00001251  1.00000000
6.0  0.99994494 0.00000968 0.00000004 0.00000268 0.00001208 0.00000148 0.00000907 0.00000093 0.00000912 0.00000998  1.00000000
6.5  0.99993572 0.00000139 0.00000012 0.00000109 0.00000552 0.00000683 0.00000712 0.00000175 0.00001616 0.00002430  1.00000000
7.0  0.99992720 0.00000671 0.00000004 0.00000156 0.00000444 0.00000498 0.00000134 0.00000091 0.00002531 0.00002751  1.00000000
7.5  0.99993923 0.00000274 0.00000000 0.00000416 0.00000980 0.00000050 0.00000171 0.00000069 0.00001908 0.00002208  1.00000000
8.0  0.99994718 0.00000368 0.00000028 0.00000117 0.00000717 0.00000670 0.00000841 0.00000077 0.00001631 0.00000832  1.00000000
8.5  0.99991535 0.00000378 0.00000007 0.00000447 0.00000810 0.00000964 0.00000705 0.00000640 0.00004117 0.00000398  1.00000000
9.0  0.99990261 0.00000115 0.00000059 0.00000569 0.00001197 0.00000265 0.00000126 0.00000707 0.00005730 0.00000970  1.00000000
9.5  0.99990739 0.00000362 0.00000036 0.00000087 0.00000832 0.00000280 0.00000457 0.00001239 0.00004082 0.00001887  1.00000000
10.0  0.99992108 0.00000045 0.00000044 0.00000627 0.00001217 0.00000844 0.00000964 0.00001469 0.00001067 0.00001615  1.00000000
10.5  0.99993006 0.00000208 0.00000024 0.00000573 0.00001273 0.00000616 0.00000434 0.00001355 0.00000417 0.00002094  1.00000000
11.0  0.99991374 0.00000144 0.00000026 0.00000062 0.00000759 0.00000333 0.00000314 0.00001246 0.00002184 0.00003557  1.00000000
11.5  0.99987796 0.00000059 0.00000011 0.00001097 0.00001053 0.00000932 0.00000452 0.00002201 0.00002840 0.00003559  1.00000000
