# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.01152 -0.01100 -0.08460 -0.17368 -0.58768 -0.15684 -0.08024 -0.16744 0.05396 0.00044
0.5  -0.01756 -0.01312 -0.08080 -0.14192 -0.59644 -0.15096 -0.07020 -0.17628 0.06228 0.00652
1.0  -0.02284 -0.01504 -0.07524 -0.09616 -0.60556 -0.14452 -0.06740 -0.18240 0.07184 0.01204
1.5  -0.02684 -0.01668 -0.06820 -0.02620 -0.61216 -0.12592 -0.09948 -0.18136 0.08396 0.01616
2.0  -0.02924 -0.01808 -0.05984 0.08132 -0.60600 -0.11032 -0.14120 -0.16156 0.10016 0.01912
2.5  -0.02988 -0.01916 -0.05056 0.21704 -0.56920 -0.13452 -0.17288 -0.09576 0.12024 0.02104
3.0  -0.02876 -0.02008 -0.04060 0.33036 -0.50824 -0.16816 -0.16224 -0.07360 0.12500 0.02188
3.5  -0.02600 -0.02076 -0.03016 0.39760 -0.45276 -0.19492 -0.14316 -0.12580 0.07544 0.02168
4.0  -0.02192 -0.02120 -0.01964 0.43312 -0.41300 -0.20944 -0.14660 -0.12276 0.06292 0.02036
4.5  -0.01688 -0.02152 -0.00928 0.45168 -0.38620 -0.21260 -0.16532 -0.11260 0.05624 0.01808
5.0  -0.01124 -0.02164 0.00060 0.46108 -0.36864 -0.20952 -0.18704 -0.10284 0.05084 0.01480
5.5  -0.00548 -0.02160 0.00972 0.46476 -0.35836 -0.20460 -0.20464 -0.09496 0.04536 0.00956
6.0  -0.00000 -0.02144 0.01788 0.46476 -0.35400 -0.19920 -0.21748 -0.08908 0.03948 0.00108
6.5  0.00480 -0.02116 0.02484 0.46164 -0.35492 -0.19332 -0.22692 -0.08516 0.03168 -0.00896
7.0  0.00856 -0.02080 0.03044 0.45620 -0.36068 -0.18648 -0.23388 -0.08280 0.02416 -0.01136
7.5  0.01096 -0.02036 0.03452 0.44848 -0.37048 -0.17836 -0.23892 -0.08160 0.01912 -0.00764
8.0  0.01184 -0.01988 0.03708 0.43896 -0.38356 -0.16896 -0.24284 -0.08116 0.01564 -0.00264
8.5  0.01108 -0.01928 0.03800 0.42796 -0.39892 -0.15808 -0.24588 -0.08140 0.01268 0.00364
9.0  0.00884 -0.01864 0.03728 0.41608 -0.41552 -0.14588 -0.24796 -0.08132 0.01144 0.00992
9.5  0.00532 -0.01780 0.03488 0.40368 -0.43248 -0.13236 -0.24956 -0.08100 0.01436 0.01488
10.0  0.00092 -0.01680 0.03080 0.39124 -0.44944 -0.11740 -0.25056 -0.07984 0.02280 0.01644
10.5  -0.00380 -0.01556 0.02512 0.37856 -0.46612 -0.10020 -0.25096 -0.07772 0.03128 0.01796
11.0  -0.00836 -0.01408 0.01788 0.36528 -0.48308 -0.07916 -0.25072 -0.07440 0.03924 0.02016
11.5  -0.01220 -0.01236 0.00912 0.35020 -0.50112 -0.05096 -0.24916 -0.06948 0.04716 0.02184
12.0  -0.01492 -0.01044 -0.00092 0.33156 -0.52116 -0.01048 -0.24348 -0.06264 0.05500 0.02244
12.5  -0.01624 -0.00840 -0.01200 0.30648 -0.54444 0.04292 -0.22608 -0.05340 0.06256 0.02176
13.0  -0.01612 -0.00624 -0.02380 0.27092 -0.57176 0.08808 -0.19312 -0.04104 0.06948 0.01988
13.5  -0.01460 -0.00412 -0.03592 0.22016 -0.60236 0.10516 -0.15708 -0.02660 0.07368 0.01668
14.0  -0.01180 -0.00204 -0.04792 0.15176 -0.63208 0.09796 -0.12592 -0.01248 0.07468 0.01244
14.5  -0.00808 -0.00012 -0.05932 0.07072 -0.65368 0.07556 -0.09968 -0.00128 0.07224 0.00708
15.0  -0.00372 0.00152 -0.06984 -0.00996 -0.66312 0.04300 -0.07740 0.00632 0.06764 0.00180
15.5  0.00088 0.00284 -0.07904 -0.07800 -0.66104 0.00700 -0.05872 0.00988 0.06188 -0.00320
16.0  0.00540 0.00396 -0.08672 -0.12976 -0.65220 -0.02756 -0.04344 0.00952 0.05540 -0.00744
16.5  0.00948 0.00456 -0.09264 -0.16772 -0.64064 -0.05716 -0.03152 0.00588 0.04848 -0.01064
17.0  0.01276 0.00472 -0.09660 -0.19552 -0.62896 -0.08040 -0.02276 -0.00124 0.04120 -0.01280
17.5  0.01496 0.00444 -0.09864 -0.21632 -0.61804 -0.09744 -0.01724 -0.01192 0.03372 -0.01404
18.0  0.01592 0.00372 -0.09864 -0.23288 -0.60816 -0.10880 -0.01448 -0.02548 0.02648 -0.01452
18.5  0.01544 0.00264 -0.09660 -0.24760 -0.59896 -0.11532 -0.01392 -0.04128 0.01936 -0.01456
