0.0  1.22917390 4.97597390 5.30057390 6.51087390 6.56767390 7.12997390 7.21747390 7.41317390 7.56847390 7.62287390
0.5  1.22120848 4.96600848 5.29170848 6.50390848 6.55370848 7.14920848 7.21570848 7.38990848 7.53200848 7.60440848
1.0  1.22333677 4.96713677 5.29423677 6.50783677 6.54973677 7.18103677 7.22423677 7.37423677 7.50013677 7.59863677
1.5  1.23609360 4.97979360 5.30839360 6.52239360 6.55639360 7.21959360 7.24849360 7.36879360 7.47609360 7.60549360
2.0  1.25693069 5.00113069 5.33113069 6.54373069 6.57163069 7.24933069 7.29493069 7.37463069 7.46103069 7.62203069
2.5  1.28138956 5.02648956 5.35768956 6.56608956 6.59198956 7.27168956 7.34148956 7.39658956 7.45568956 7.64348956
3.0  1.30459327 5.05079327 5.38289327 6.58389327 6.61279327 7.28679327 7.36099327 7.43959327 7.46489327 7.66489327
3.5  1.32260353 5.06980353 5.40250353 6.59440353 6.62930353 7.29240353 7.36110353 7.46490353 7.50740353 7.68250353
4.0  1.33343230 5.08153230 5.41463230 6.59683230 6.63843230 7.28803230 7.35233230 7.48103230 7.55683230 7.69433230
4.5  1.33759370 5.08639370 5.41959370 6.59269370 6.64049370 7.27539370 7.34049370 7.49499370 7.59969370 7.70119370
5.0  1.33804116 5.08734116 5.42044116 6.58574116 6.63854116 7.25884116 7.32994116 7.50784116 7.63644116 7.70624116
5.5  1.33933117 5.08903117 5.42213117 6.58083117 6.63753117 7.24423117 7.32433117 7.52293117 7.67023117 7.71423117
6.0  1.34603226 5.09603226 5.42933226 6.58293226 6.64263226 7.23693226 7.32693226 7.54413226 7.70393226 7.73053226
6.5  1.36077431 5.11137431 5.44507431 6.59517431 6.65677431 7.23967431 7.33897431 7.57377431 7.73767431 7.75967431
7.0  1.38273229 5.13443229 5.46883229 6.61693229 6.67993229 7.25133229 7.35823229 7.61113229 7.77223229 7.79873229
7.5  1.40742083 5.16102083 5.49642083 6.64372083 6.70782083 7.26692083 7.37912083 7.65152083 7.80762083 7.83892083
8.0  1.42818035 5.18468035 5.52138035 6.66918035 6.73418035 7.27928035 7.39408035 7.68798035 7.83868035 7.87158035
8.5  1.43882432 5.19932432 5.53772432 6.68712432 6.75282432 7.28172432 7.39612432 7.71382432 7.85982432 7.89052432
9.0  1.43620868 5.20200868 5.54210868 6.69430868 6.76070868 7.27060868 7.38160868 7.72470868 7.86740868 7.89290868
9.5  1.42151715 5.19381715 5.53571715 6.69181715 6.75871715 7.24691715 7.35171715 7.72101715 7.86061715 7.88181715
10.0  1.39975696 5.17965696 5.52305696 6.68445696 6.75165696 7.21545696 7.31155696 7.70665696 7.83945696 7.86705696
10.5  1.37779678 5.16609678 5.51069678 6.67889678 6.74569678 7.18329678 7.26839678 7.68799678 7.81009678 7.85569678
11.0  1.36184869 5.15894869 5.50434869 6.68094869 6.74674869 7.15694869 7.22954869 7.67094869 7.78114869 7.85114869
11.5  1.35543216 5.16143216 5.50703216 6.69363216 6.75773216 7.14043216 7.19993216 7.65933216 7.75763216 7.85533216
12.0  1.35852503 5.17322503 5.51822503 6.71662503 6.77812503 7.13352503 7.18182503 7.65362503 7.74062503 7.86752503
12.5  1.36798668 5.19058668 5.53428668 6.74608668 6.80438668 7.13248668 7.17538668 7.65068668 7.72828668 7.88438668
13.0  1.37882068 5.20842068 5.55012068 6.77622068 6.83102068 7.13142068 7.17892068 7.64582068 7.71732068 7.90072068
13.5  1.38571341 5.22091341 5.56001341 6.80071341 6.85241341 7.12701341 7.18751341 7.63341341 7.70421341 7.91131341
14.0  1.38445153 5.22385153 5.55975153 6.81445153 6.86415153 7.11785153 7.19575153 7.60985153 7.68605153 7.91185153
14.5  1.37301599 5.21491599 5.54741599 6.81401599 6.86421599 7.10391599 7.20021599 7.57421599 7.66101599 7.90041599
15.0  1.35219642 5.19499642 5.52399642 6.79979642 6.85279642 7.08699642 7.20069642 7.52909642 7.62969642 7.87789642
15.5  1.32552928 5.16752928 5.49332928 6.77552928 6.83292928 7.07062928 7.19912928 7.47942928 7.59522928 7.84802928
16.0  1.29838620 5.13828620 5.46118620 6.74728620 6.80938620 7.05968620 7.19928620 7.43178620 7.56288620 7.81648620
16.5  1.27625589 5.11275589 5.43345589 6.72135589 6.78745589 7.05815589 7.20495589 7.39265589 7.53775589 7.78955589
17.0  1.26266735 5.09486735 5.41416735 6.70216735 6.77066735 7.06806735 7.21826735 7.36596735 7.52286735 7.77126735
17.5  1.25760746 5.08490746 5.40360746 6.69050746 6.75940746 7.08780746 7.23780746 7.35180746 7.51780746 7.76210746
18.0  1.25734239 5.07944239 5.39844239 6.68314239 6.75034239 7.11244239 7.25924239 7.34604239 7.51744239 7.75904239
18.5  1.25599451 5.07309451 5.39309451 6.67489451 6.73809451 7.13549451 7.27599451 7.34199451 7.51479451 7.75649451
19.0  1.24825229 5.06075229 5.38245229 6.66085229 6.71795229 7.15145229 7.28255229 7.33305229 7.50295229 7.74925229
19.5  1.23188158 5.04038158 5.36428158 6.63898158 6.68798158 7.15838158 7.27658158 7.31578158 7.47848158 7.73508158
20.0  1.20882619 5.01412619 5.34032619 6.61122619 6.65082619 7.15812619 7.25962619 7.29132619 7.44222619 7.71572619
20.5  1.18448761 4.98728761 5.31578761 6.58288761 6.61228761 7.15598761 7.23678761 7.26488761 7.39948761 7.69618761
21.0  1.16565092 4.96675092 5.29715092 6.55975092 6.58015092 7.15825092 7.21465092 7.24395092 7.35765092 7.68265092
21.5  1.15802190 4.95792190 5.28972190 6.54562190 6.56192190 7.16872190 7.19952190 7.23492190 7.32422190 7.68032190
22.0  1.16435984 4.96335984 5.29585984 6.54165984 6.56185984 7.18365984 7.19855984 7.24145984 7.30635984 7.69095984
22.5  1.18379563 4.98189563 5.31439563 6.54909563 6.57669563 7.19309563 7.21699563 7.25909563 7.31269563 7.71299563
23.0  1.21234441 5.00924441 5.34094441 6.56544441 6.60074441 7.20364441 7.24004441 7.28014441 7.34734441 7.74134441
23.5  1.24420011 5.03920011 5.36980011 6.58570011 6.62720011 7.21350011 7.26150011 7.30700011 7.39600011 7.76940011
24.0  1.27331290 5.06551290 5.39471290 6.60401290 6.64971290 7.21881290 7.28021290 7.33641290 7.44531290 7.79041290
24.5  1.29488740 5.08328740 5.41108740 6.61568740 6.66358740 7.21758740 7.29438740 7.36218740 7.48768740 7.80018740
25.0  1.30656679 5.08996679 5.41676679 6.61856679 6.66666679 7.20936679 7.30206679 7.38116679 7.51946679 7.79766679
25.5  1.30908205 5.08638205 5.41278205 6.61338205 6.65988205 7.19618205 7.30368205 7.39338205 7.54058205 7.78498205
26.0  1.30611711 5.07631711 5.40301711 6.60391711 6.64751711 7.18211711 7.30251711 7.40171711 7.55381711 7.76711711
