0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99997837 0.00001075 0.00000062 0.00000032 0.00000160 0.00000048 0.00000314 0.00000399 0.00000005 0.00000068  1.00000000
1.0  0.99998211 0.00000131 0.00000008 0.00000074 0.00000115 0.00000062 0.00000537 0.00000757 0.00000028 0.00000076  1.00000000
1.5  0.99997354 0.00001213 0.00000095 0.00000014 0.00000727 0.00000019 0.00000178 0.00000329 0.00000023 0.00000047  1.00000000
2.0  0.99997510 0.00000538 0.00000023 0.00000007 0.00000895 0.00000018 0.00000067 0.00000025 0.00000000 0.00000916  1.00000000
2.5  0.99996008 0.00001003 0.00000147 0.00000017 0.00000906 0.00000088 0.00000479 0.00000437 0.00000006 0.00000910  1.00000000
3.0  0.99994250 0.00001119 0.00000001 0.00000128 0.00002135 0.00000089 0.00000456 0.00000770 0.00000035 0.00001015  1.00000000
3.5  0.99995698 0.00000608 0.00000156 0.00000314 0.00001627 0.00000102 0.00000107 0.00000347 0.00000034 0.00001007  1.00000000
4.0  0.99995403 0.00001620 0.00000007 0.00000254 0.00001635 0.00000144 0.00000179 0.00000024 0.00000015 0.00000719  1.00000000
4.5  0.99995031 0.00000249 0.00000075 0.00000088 0.00002725 0.00000238 0.00000522 0.00000389 0.00000014 0.00000670  1.00000000
5.0  0.99993290 0.00001790 0.00000042 0.00000055 0.00002788 0.00000290 0.00000344 0.00000703 0.00000094 0.00000605  1.00000000
5.5  0.99995973 0.00000127 0.00000013 0.00000010 0.00002849 0.00000356 0.00000070 0.00000311 0.00000091 0.00000201  1.00000000
6.0  0.99995035 0.00001549 0.00000089 0.00000012 0.00002459 0.00000402 0.00000193 0.00000024 0.00000045 0.00000192  1.00000000
6.5  0.99989403 0.00007378 0.00000012 0.00000011 0.00001445 0.00000403 0.00000482 0.00000489 0.00000162 0.00000216  1.00000000
7.0  0.99979898 0.00016195 0.00000192 0.00000001 0.00001383 0.00000537 0.00000274 0.00001016 0.00000098 0.00000406  1.00000000
7.5  0.99969848 0.00025904 0.00000004 0.00000066 0.00001814 0.00000528 0.00001007 0.00000450 0.00000007 0.00000373  1.00000000
8.0  0.99959851 0.00035105 0.00000214 0.00000140 0.00001545 0.00000967 0.00001197 0.00000083 0.00000003 0.00000894  1.00000000
8.5  0.99950445 0.00042036 0.00000007 0.00000036 0.00001697 0.00001227 0.00001193 0.00002403 0.00000026 0.00000930  1.00000000
9.0  0.99946436 0.00046347 0.00000189 0.00000096 0.00001374 0.00000806 0.00001295 0.00001759 0.00000065 0.00001632  1.00000000
9.5  0.99943694 0.00048178 0.00000028 0.00000138 0.00001495 0.00000440 0.00003291 0.00001108 0.00000050 0.00001578  1.00000000
10.0  0.99940645 0.00048311 0.00000128 0.00000086 0.00002227 0.00000772 0.00004254 0.00001425 0.00000016 0.00002136  1.00000000
10.5  0.99941708 0.00048537 0.00000085 0.00000060 0.00002116 0.00001394 0.00002549 0.00002068 0.00000142 0.00001341  1.00000000
11.0  0.99940341 0.00050955 0.00000053 0.00000198 0.00002457 0.00001410 0.00000989 0.00001793 0.00000173 0.00001631  1.00000000
11.5  0.99932846 0.00058131 0.00000147 0.00000207 0.00003522 0.00001193 0.00001594 0.00001102 0.00000051 0.00001207  1.00000000
12.0  0.99916552 0.00072279 0.00000040 0.00000001 0.00003786 0.00001335 0.00002832 0.00001400 0.00000088 0.00001687  1.00000000
12.5  0.99892042 0.00095293 0.00000222 0.00000188 0.00003707 0.00002616 0.00002253 0.00001788 0.00000351 0.00001539  1.00000000
13.0  0.99859163 0.00128507 0.00000016 0.00000383 0.00002225 0.00003135 0.00001547 0.00001413 0.00000313 0.00003298  1.00000000
13.5  0.99817056 0.00172022 0.00000208 0.00000026 0.00002674 0.00002303 0.00001271 0.00001126 0.00000072 0.00003244  1.00000000
14.0  0.99763174 0.00224957 0.00000025 0.00000146 0.00002653 0.00003488 0.00001080 0.00001444 0.00000086 0.00002947  1.00000000
14.5  0.99700402 0.00285331 0.00000180 0.00000384 0.00002713 0.00004102 0.00001322 0.00001535 0.00000334 0.00003698  1.00000000
15.0  0.99637036 0.00349862 0.00000072 0.00000032 0.00003096 0.00002622 0.00002273 0.00001025 0.00000256 0.00003727  1.00000000
15.5  0.99574488 0.00414644 0.00000150 0.00000021 0.00003214 0.00001175 0.00002193 0.00001104 0.00000113 0.00002898  1.00000000
16.0  0.99512366 0.00476653 0.00000129 0.00000035 0.00002720 0.00001634 0.00002094 0.00001377 0.00000061 0.00002931  1.00000000
16.5  0.99456048 0.00532526 0.00000130 0.00000270 0.00002931 0.00003308 0.00001964 0.00000970 0.00000139 0.00001714  1.00000000
17.0  0.99411425 0.00577565 0.00000222 0.00000316 0.00003044 0.00003163 0.00001963 0.00000705 0.00000243 0.00001354  1.00000000
17.5  0.99380057 0.00609370 0.00000089 0.00000833 0.00002751 0.00001787 0.00001980 0.00000273 0.00000560 0.00002300  1.00000000
18.0  0.99364056 0.00626660 0.00000212 0.00000562 0.00003163 0.00001055 0.00001833 0.00000216 0.00000849 0.00001394  1.00000000
18.5  0.99359970 0.00629484 0.00000051 0.00000665 0.00003091 0.00001684 0.00001998 0.00001173 0.00000609 0.00001275  1.00000000
19.0  0.99369247 0.00619583 0.00000161 0.00001587 0.00002732 0.00002082 0.00001932 0.00001265 0.00000728 0.00000682  1.00000000
19.5  0.99389350 0.00599395 0.00000069 0.00001058 0.00004111 0.00001636 0.00002091 0.00001215 0.00000657 0.00000418  1.00000000
20.0  0.99416127 0.00573143 0.00000125 0.00001069 0.00003870 0.00001037 0.00001812 0.00001221 0.00000894 0.00000703  1.00000000
20.5  0.99442687 0.00546618 0.00000128 0.00001717 0.00003526 0.00000979 0.00001866 0.00000902 0.00000975 0.00000603  1.00000000
21.0  0.99463166 0.00525341 0.00000053 0.00002237 0.00004128 0.00001056 0.00001992 0.00000565 0.00000796 0.00000666  1.00000000
21.5  0.99470626 0.00514006 0.00000168 0.00003947 0.00004896 0.00001064 0.00002110 0.00000528 0.00000707 0.00001948  1.00000000
22.0  0.99468393 0.00516039 0.00000063 0.00004698 0.00003863 0.00001035 0.00003209 0.00000415 0.00000907 0.00001378  1.00000000
22.5  0.99446825 0.00534335 0.00000248 0.00005392 0.00003797 0.00001243 0.00003463 0.00000570 0.00001407 0.00002719  1.00000000
23.0  0.99413231 0.00569006 0.00000045 0.00004534 0.00003796 0.00001439 0.00002932 0.00000583 0.00001365 0.00003068  1.00000000
23.5  0.99366469 0.00616016 0.00000275 0.00004596 0.00004045 0.00001377 0.00003190 0.00000827 0.00000901 0.00002305  1.00000000
24.0  0.99316224 0.00668281 0.00000040 0.00005494 0.00003721 0.00001238 0.00002637 0.00000739 0.00001034 0.00000594  1.00000000
24.5  0.99264623 0.00717878 0.00000152 0.00005186 0.00005075 0.00001206 0.00003280 0.00000533 0.00001294 0.00000773  1.00000000
25.0  0.99224503 0.00756432 0.00000111 0.00004827 0.00003466 0.00002142 0.00003040 0.00001135 0.00001043 0.00003300  1.00000000
25.5  0.99204948 0.00774421 0.00000110 0.00004893 0.00003515 0.00003246 0.00002565 0.00001647 0.00000640 0.00004015  1.00000000
26.0  0.99213864 0.00766545 0.00000135 0.00003878 0.00004430 0.00003191 0.00001684 0.00000853 0.00000792 0.00004628  1.00000000
26.5  0.99251633 0.00728413 0.00000050 0.00004773 0.00004313 0.00002273 0.00002187 0.00000414 0.00001305 0.00004640  1.00000000
27.0  0.99315563 0.00661529 0.00000204 0.00004213 0.00005658 0.00001950 0.00003019 0.00001756 0.00001051 0.00005057  1.00000000
27.5  0.99406593 0.00570511 0.00000022 0.00004102 0.00005410 0.00003062 0.00002728 0.00002344 0.00000377 0.00004849  1.00000000
28.0  0.99517412 0.00463345 0.00000289 0.00003402 0.00003947 0.00004039 0.00001652 0.00001090 0.00000969 0.00003853  1.00000000
28.5  0.99630014 0.00352466 0.00000020 0.00003280 0.00004389 0.00003401 0.00001144 0.00000475 0.00002051 0.00002760  1.00000000
29.0  0.99732650 0.00249074 0.00000302 0.00003194 0.00004924 0.00002649 0.00001929 0.00001688 0.00001454 0.00002136  1.00000000
29.5  0.99819436 0.00162887 0.00000007 0.00002284 0.00004965 0.00002660 0.00002502 0.00002248 0.00000742 0.00002269  1.00000000
30.0  0.99878880 0.00101349 0.00000150 0.00002818 0.00006057 0.00004101 0.00001717 0.00000701 0.00001207 0.00003021  1.00000000
30.5  0.99913496 0.00068738 0.00000107 0.00002513 0.00005237 0.00004146 0.00000669 0.00000652 0.00001997 0.00002444  1.00000000
31.0  0.99916845 0.00064650 0.00000187 0.00001594 0.00005498 0.00004078 0.00000721 0.00002253 0.00001704 0.00002471  1.00000000
31.5  0.99899541 0.00084611 0.00000226 0.00001016 0.00004106 0.00003930 0.00001475 0.00001690 0.00001626 0.00001779  1.00000000
32.0  0.99862519 0.00121919 0.00000162 0.00000804 0.00005503 0.00004204 0.00001660 0.00000174 0.00001602 0.00001452  1.00000000
32.5  0.99815693 0.00168458 0.00000615 0.00001257 0.00005686 0.00003434 0.00000541 0.00001020 0.00001971 0.00001325  1.00000000
33.0  0.99766984 0.00215230 0.00000171 0.00000516 0.00004856 0.00003989 0.00000567 0.00000897 0.00002913 0.00003877  1.00000000
33.5  0.99722675 0.00255836 0.00000714 0.00000353 0.00005401 0.00006129 0.00000828 0.00000742 0.00003411 0.00003911  1.00000000
34.0  0.99693859 0.00285534 0.00000164 0.00000728 0.00005606 0.00006080 0.00000936 0.00000858 0.00003047 0.00003188  1.00000000
34.5  0.99680568 0.00301809 0.00000772 0.00000692 0.00004209 0.00003488 0.00001009 0.00000102 0.00002839 0.00004513  1.00000000
35.0  0.99675885 0.00306544 0.00001885 0.00000752 0.00005021 0.00001181 0.00001141 0.00000460 0.00003482 0.00003650  1.00000000
35.5  0.99677633 0.00303548 0.00003019 0.00000666 0.00004843 0.00003719 0.00001497 0.00001142 0.00003451 0.00000483  1.00000000
36.0  0.99678720 0.00299026 0.00004023 0.00001075 0.00004047 0.00006984 0.00001546 0.00000544 0.00003527 0.00000508  1.00000000
36.5  0.99677036 0.00300777 0.00004882 0.00001590 0.00003699 0.00005837 0.00001343 0.00000897 0.00002536 0.00001403  1.00000000
37.0  0.99659639 0.00317297 0.00005276 0.00002003 0.00003505 0.00001502 0.00001182 0.00003678 0.00001188 0.00004729  1.00000000
37.5  0.99620077 0.00356615 0.00005244 0.00002141 0.00003083 0.00001976 0.00001345 0.00003969 0.00001084 0.00004467  1.00000000
38.0  0.99551129 0.00424612 0.00005182 0.00001725 0.00003084 0.00006330 0.00001549 0.00002785 0.00001748 0.00001857  1.00000000
38.5  0.99448873 0.00526479 0.00004335 0.00001567 0.00004764 0.00007423 0.00001172 0.00003091 0.00000855 0.00001443  1.00000000
