# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  0.00316 0.00092 -0.04560 -0.30792 -0.58340 0.02060 0.02468 -0.04896 0.01308 -0.02024
0.5  0.00168 0.00180 -0.04764 -0.31496 -0.57940 0.02232 0.02192 -0.04680 0.01052 -0.02348
1.0  -0.00008 0.00256 -0.04860 -0.32188 -0.57572 0.02448 0.01908 -0.04432 0.00780 -0.02540
1.5  -0.00188 0.00300 -0.04848 -0.32952 -0.57188 0.02724 0.01624 -0.04088 0.00500 -0.02696
2.0  -0.00356 0.00336 -0.04708 -0.33860 -0.56700 0.03032 0.01388 -0.03592 0.00184 -0.02784
2.5  -0.00492 0.00344 -0.04472 -0.35156 -0.56000 0.03320 0.01336 -0.02836 -0.00164 -0.02764
3.0  -0.00584 0.00336 -0.04136 -0.37252 -0.54668 0.03404 0.01624 -0.01768 -0.00556 -0.02672
3.5  -0.00624 0.00312 -0.03708 -0.41376 -0.51732 0.03132 0.01852 -0.00548 -0.01008 -0.02528
4.0  -0.00608 0.00288 -0.03208 -0.51888 -0.41224 0.02536 0.01836 0.00016 -0.01564 -0.02332
4.5  -0.00540 0.00244 -0.02652 -0.65928 -0.06772 0.01696 0.01964 0.00016 -0.02120 -0.02132
5.0  -0.00428 0.00200 -0.02056 -0.65076 0.12256 0.00704 0.02200 -0.00272 -0.02664 -0.01924
5.5  -0.00288 0.00160 -0.01448 -0.63676 0.17792 -0.00364 0.02468 -0.00684 -0.03128 -0.01692
6.0  -0.00128 0.00120 -0.00844 -0.62924 0.19760 -0.01432 0.02752 -0.01140 -0.03524 -0.01512
6.5  0.00040 0.00084 -0.00268 -0.62500 0.20380 -0.02408 0.03080 -0.01612 -0.03860 -0.01304
7.0  0.00200 0.00052 0.00252 -0.62276 0.20292 -0.03192 0.03536 -0.02104 -0.04120 -0.01116
7.5  0.00344 0.00032 0.00704 -0.62188 0.19760 -0.03636 0.04264 -0.02628 -0.04308 -0.00896
8.0  0.00472 0.00020 0.01072 -0.62216 0.18864 -0.03600 0.05300 -0.03208 -0.04396 -0.00688
8.5  0.00568 0.00024 0.01340 -0.62328 0.17668 -0.03364 0.06356 -0.03860 -0.04364 -0.00468
