# Step 0-0 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-1 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-2 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-3 3-4 3-5 3-6 3-7 3-8 3-9 4-4 4-5 4-6 4-7 4-8 4-9 5-5 5-6 5-7 5-8 5-9 6-6 6-7 6-8 6-9 7-7 7-8 7-9 8-8 8-9 9-9 Units = [meV]
0.5  0.00000000 20.19462751 -1.65970230 -2.03282794 0.10405503 -5.32465640 2.59953677 -4.04561742 -0.43525817 -3.23098889 0.00000000 -1.32933661 -3.93331835 -3.22038312 -3.75298547 0.76956235 6.88139799 -6.53503434 1.29372399 0.00000000 -19.86052770 9.14856649 9.46788764 5.04457488 -7.17982948 -2.96471582 7.57589797 0.00000000 -36.58998172 22.67796832 4.22172703 -29.25419043 -6.46689747 -1.78616203 0.00000000 5.70799891 42.23703512 16.52752160 -28.81807098 -7.35416417 0.00000000 -45.65996824 -16.64026268 0.05616929 -2.93977980 0.00000000 140.84743116 -30.22313818 9.89980446 0.00000000 -1.10218460 6.59130231 0.00000000 -22.14283464 0.00000000
1.0  0.00000000 21.20564498 -0.57044625 -1.30823829 2.13204778 -5.14732309 2.76456096 -3.69074163 -0.59566709 -1.94137282 0.00000000 -1.50038191 -3.00503112 -2.79204628 -3.29808267 -0.00528854 6.74155068 -6.06562512 0.43002041 0.00000000 -18.00332573 4.08716757 1.55840742 5.55134910 -6.94181722 -3.08036841 13.71754163 0.00000000 -28.41130750 5.79588869 -0.31755223 -25.24202180 -1.01353971 -1.79748075 0.00000000 -1.01945142 49.22077805 5.51445386 -31.49586357 -11.45014258 0.00000000 -34.98240161 -47.59495435 6.78906910 -3.79634344 0.00000000 105.04290765 -49.62754001 -2.44606175 0.00000000 -24.39460241 11.07695853 0.00000000 -8.62498970 0.00000000
1.5  0.00000000 21.80100410 -2.44216226 -2.83655231 3.34349172 -5.72501857 2.83476060 -3.24142970 -0.52276080 -1.94706778 0.00000000 -2.39816329 -2.19824348 -2.36834425 -2.57560044 -0.21107273 6.29395352 -5.81704871 0.26784393 0.00000000 -15.63294661 -0.32542776 0.46713544 5.33110207 -6.53380798 -3.10316527 4.78159996 0.00000000 -18.83612884 9.47976248 8.21437601 -23.36992482 -1.98533124 -11.17392965 0.00000000 -7.48619950 27.08826849 4.91264630 -24.30571489 -11.58296485 0.00000000 -24.49588486 -62.66390434 2.02320286 -4.99361341 0.00000000 47.75571747 -60.58846695 3.27174684 0.00000000 -31.63751005 4.42305378 0.00000000 -11.20016698 0.00000000
2.0  0.00000000 21.87711759 -1.05075205 -2.57676837 1.26944292 -5.67259789 2.69005094 -3.00501295 -0.84951142 -2.46917272 0.00000000 -1.40270349 -1.29086750 -1.97532353 -1.72323333 -0.22634082 5.63489147 -5.88090023 -0.12202124 0.00000000 -14.15321833 -5.32430276 -0.47667108 4.51866773 -6.56451589 -2.49396589 5.01131551 0.00000000 -5.93997455 -1.72279478 9.56811544 -22.53589037 -0.44827762 -2.86651414 0.00000000 -19.95242265 13.73464978 -2.75744888 -31.18389692 -0.67028661 0.00000000 -16.45678931 -80.08902146 6.62904409 -0.01075952 0.00000000 -7.80240041 -73.97253622 -1.35850513 0.00000000 -50.17178729 15.58612839 0.00000000 -10.24446086 0.00000000
2.5  0.00000000 21.67929804 -1.42463062 -2.37560997 0.65124174 -5.82782042 2.50402187 -2.72121218 0.18527077 -2.07980957 0.00000000 -1.96104229 -0.77623765 -1.93639334 -0.78815076 -0.18685942 5.07952972 -5.86885595 -0.33821965 0.00000000 -12.11732767 -10.05238490 -1.09649524 3.43665965 -6.62216447 -1.63026647 4.61060766 0.00000000 15.38948982 -4.32228286 8.89291385 -23.31854124 -7.72901385 -3.79717087 0.00000000 -13.33995041 13.43202510 3.75731832 -23.81819645 0.33667086 0.00000000 -14.10044704 -91.42176270 8.47013218 -5.95425050 0.00000000 -50.21272257 -85.86409426 -4.44598649 0.00000000 -70.51914441 20.16107793 0.00000000 -4.52643814 0.00000000
3.0  0.00000000 21.04173272 -1.18926514 -2.70033640 3.74056895 -5.90499034 2.38870205 -2.17352846 -0.26132921 -1.95318632 0.00000000 -1.05684242 -0.01747337 -2.62735428 0.02166713 -0.04065900 4.22646359 -6.00591549 -0.41260217 0.00000000 -10.12846372 -15.48066711 -2.33857017 2.33511549 -6.54622613 -0.81510383 4.37060530 0.00000000 69.63062073 1.24228772 7.47466154 -16.21531724 -9.79439052 -1.44600553 0.00000000 -16.60810118 0.38544570 15.66581109 -30.16028142 1.51942019 0.00000000 -21.89164671 -95.45462162 11.67785577 -13.79422386 0.00000000 -75.94862334 -93.79316245 -6.76523493 0.00000000 -98.19570082 22.73160595 0.00000000 -4.74042155 0.00000000
3.5  0.00000000 20.13706153 -1.00420352 -4.73102288 1.19119157 -6.52763152 2.23095747 -2.32073505 -2.35450016 -0.53326523 0.00000000 -0.37227023 2.06775556 -5.57091328 -0.11812033 -0.07952371 4.21639641 -6.12792938 -0.63094058 0.00000000 -8.03179249 -22.98541442 3.72254031 1.44909497 -6.50944819 0.25675529 4.15275039 0.00000000 259.66620486 -13.25028345 -9.34867939 -6.69142743 -2.45216409 2.47978001 0.00000000 -19.88704666 -3.94346482 -5.81743329 -28.23812891 -7.02336231 0.00000000 -26.85944529 -95.19984017 13.82072347 -1.91538501 0.00000000 -86.40533370 -91.41122968 -4.65138153 0.00000000 -109.71581603 26.62637957 0.00000000 -7.74236808 0.00000000
4.0  0.00000000 18.94944061 -0.61028189 -1.79225164 -0.19837582 -5.70048169 2.27048746 -2.04824995 -0.96776739 -0.93382299 0.00000000 0.62084327 8.05734316 -5.05713533 0.25208182 -0.18564638 2.92620628 0.55800978 7.80109792 0.00000000 -0.07532204 -33.27132345 3.32217543 0.78737847 -11.80721553 1.41209860 4.30081363 0.00000000 670.52118060 -19.39219202 12.95013052 22.60197283 0.35385947 10.50399782 0.00000000 -39.60332555 -24.55866207 -18.54426357 3.09260956 -17.02657870 0.00000000 -42.28157194 -89.72898822 15.56134889 -11.80627752 0.00000000 -78.20095146 -95.00237949 -1.16373830 0.00000000 -131.73838321 30.65878257 0.00000000 -9.15851456 0.00000000
4.5  0.00000000 17.51988662 -0.24042930 -2.61199049 -2.80976070 -5.46238904 2.22848423 -1.88372076 0.86593715 0.82438169 0.00000000 1.72575269 7.17093053 -2.86411414 0.73470292 1.15793371 0.80602728 2.17132763 2.45153500 0.00000000 19.20432177 -22.69254177 -3.36917703 -0.16315919 -4.85397082 3.13747008 3.63354296 0.00000000 366.12007977 10.26593048 15.11162249 -8.23002331 20.45283189 9.19448022 0.00000000 -29.63413176 -9.20601392 -18.97349025 -6.80032530 -2.62533974 0.00000000 -59.13790584 -86.37310292 17.03721309 -13.66023568 0.00000000 -74.79140687 -80.27413080 1.48920892 0.00000000 -155.33581123 33.81106799 0.00000000 -11.31583219 0.00000000
5.0  0.00000000 15.88871116 0.05347555 -0.44083733 -5.38292775 -5.60861957 1.52694481 -0.88251182 -0.84196555 -0.73133138 0.00000000 3.14479931 3.15047318 0.35962810 0.80482800 -7.36242762 0.01724675 -11.14540015 -6.66987483 0.00000000 26.07336455 -10.69305573 2.88565250 -0.74978393 -5.93176210 -4.06075347 10.88656184 0.00000000 132.13245845 13.60062265 16.56048806 -24.11025577 10.41642515 -7.27682598 0.00000000 -35.81398835 -11.43392517 -19.78466431 -26.84590651 1.10389334 0.00000000 -77.27869917 -70.96280757 12.96299026 -13.92921261 0.00000000 -67.71055541 -72.71932399 -2.84784161 0.00000000 -163.60517929 37.26958250 0.00000000 -15.09527540 0.00000000
