0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.83980773 0.00741385 0.00099878 0.00024763 0.00029873 -0.00211975 -0.00092849 -0.00277938 -0.00063352 -0.00121535
1.0  -0.91205261 0.00047114 -0.00005431 0.00083645 0.00002001 -0.00284215 -0.00081419 -0.00358504 -0.00072168 -0.00208204
1.5  -0.15615173 0.00801789 0.00042424 0.00158798 0.00028824 -0.00053009 -0.00079808 -0.00197591 0.00001541 -0.00251327
2.0  0.73748561 -0.00775573 0.00002752 0.00047692 -0.00089402 0.00142380 -0.00084754 -0.00067164 0.00064111 -0.00262467
2.5  0.97053907 -0.00534832 -0.00133154 -0.00187493 -0.00088039 0.00219976 -0.00074751 0.00024816 0.00052793 -0.00241249
3.0  0.33282615 0.00101811 0.00046253 -0.00184974 0.00092428 0.00165393 -0.00039266 0.00094791 0.00020428 0.00044468
3.5  -0.61257995 -0.00344630 0.00035295 0.00142036 0.00042061 0.00041195 -0.00036152 0.00124694 -0.00020703 0.00189032
4.0  -0.99471171 0.01010033 -0.00085067 0.00303664 -0.00098063 -0.00010206 -0.00003849 0.00116125 0.00040686 0.00296424
4.5  -0.42329047 -0.00001117 0.00070223 0.00077186 -0.00153968 0.00094648 0.00044929 -0.00001720 0.00091791 0.00462306
5.0  0.57493714 -0.00401268 0.00023165 -0.00007917 -0.00045537 0.00105293 0.00079374 -0.00094934 0.00132642 0.00400150
5.5  0.99417875 0.00272625 -0.00051445 -0.00230721 0.00126229 -0.00057189 0.00025468 -0.00108620 0.00069481 0.00364435
6.0  0.37568130 -0.00665910 0.00095944 -0.00313109 0.00113237 -0.00235232 -0.00102647 0.00003778 -0.00016183 0.00265767
6.5  -0.64309476 0.00280831 -0.00023599 0.00032820 0.00014419 -0.00189571 -0.00181449 0.00123895 -0.00100566 0.00143511
7.0  -0.97806533 0.00377789 -0.00137709 0.00352342 -0.00037965 0.00062155 -0.00062643 0.00117500 -0.00107234 -0.00034196
7.5  -0.28470182 -0.00593521 0.00065414 0.00427957 -0.00070395 0.00278439 0.00125189 0.00148771 -0.00035468 -0.00111583
8.0  0.69600857 0.00548365 0.00049493 -0.00082164 0.00112456 0.00244078 0.00196680 0.00162573 0.00014812 -0.00087088
8.5  0.97037791 0.00034349 -0.00073506 -0.00520988 0.00056563 -0.00005090 0.00101403 0.00175959 -0.00032985 -0.00198789
9.0  0.28738175 -0.00269237 0.00069806 -0.00305833 -0.00185837 -0.00257805 -0.00024217 0.00170762 -0.00077919 -0.00222390
9.5  -0.67469615 0.00438427 0.00011286 0.00273120 0.00017094 -0.00319674 -0.00121727 0.00099636 -0.00087069 -0.00214847
10.0  -0.97970441 -0.00817149 -0.00075414 0.00473660 0.00355035 -0.00122614 -0.00137395 -0.00060984 -0.00009256 -0.00148346
10.5  -0.33404730 -0.00125572 0.00073646 0.00210448 0.00202430 0.00155075 -0.00000154 -0.00260506 0.00126970 -0.00124963
11.0  0.62641445 0.00640720 0.00001504 -0.00081794 -0.00222597 0.00279173 -0.00035310 -0.00383948 0.00171995 -0.00055710
11.5  0.99464714 -0.00116512 -0.00123346 -0.00298971 -0.00475663 0.00178206 -0.00072427 -0.00305058 0.00101681 -0.00017479
12.0  0.47740026 0.00769027 0.00063027 -0.00222426 -0.00201909 -0.00064199 -0.00083373 0.00109450 -0.00024202 -0.00127525
12.5  -0.43006429 -0.00267549 0.00038106 -0.00112537 0.00248488 -0.00018512 -0.00155583 0.00647752 -0.00003935 -0.00114009
13.0  -0.97885054 -0.00871184 -0.00073069 0.00077988 0.00453894 0.00096584 -0.00261106 0.00719149 0.00206381 -0.00037718
13.5  -0.76284955 0.00113045 0.00132065 0.00102902 0.00099209 0.00168993 -0.00129335 0.00320287 0.00277436 0.00329134
14.0  0.03938511 -0.00601492 -0.00008015 0.00006957 -0.00354151 0.00087445 0.00174950 -0.00135699 0.00009863 0.00256012
14.5  0.81572225 0.00697752 -0.00122542 -0.00170264 -0.00283882 -0.00024925 0.00426521 -0.00258437 -0.00278440 0.00155728
15.0  0.95162802 0.00684972 0.00105924 -0.00099804 0.00183276 -0.00099019 0.00391431 -0.00126037 -0.00395003 -0.00205859
15.5  0.30771165 -0.00298153 -0.00034479 0.00079657 0.00399810 -0.00104867 0.00100914 0.00085918 -0.00288614 -0.00141780
16.0  -0.60580167 0.00356189 -0.00084018 0.00181134 0.00053871 -0.00134577 -0.00254789 0.00194861 -0.00144268 -0.00075376
16.5  -0.99818956 -0.00822153 0.00114089 0.00192954 -0.00373903 -0.00084282 -0.00421961 0.00086194 -0.00087091 0.00050716
17.0  -0.49933048 -0.00288429 -0.00048057 0.00142695 -0.00281675 0.00119098 -0.00304439 -0.00085054 -0.00091556 -0.00030858
17.5  0.45338575 0.00582980 -0.00067692 -0.00328416 0.00020744 0.00109934 -0.00027386 -0.00159777 -0.00070436 -0.00020506
18.0  0.99417230 -0.00330039 0.00129476 -0.00362627 0.00308001 0.00078421 0.00160574 -0.00096101 0.00096837 0.00003785
18.5  0.63536699 0.00591365 -0.00051378 0.00100924 0.00247345 0.00011869 0.00158547 0.00056206 0.00353750 0.00091822
19.0  -0.29807609 -0.00057215 -0.00057179 0.00593969 -0.00235532 0.00007119 0.00061618 0.00115671 0.00501305 0.00140883
19.5  -0.96459598 -0.00483208 0.00124638 0.00294855 -0.00432488 -0.00077716 0.00002845 0.00047919 0.00446929 0.00099567
20.0  -0.72818633 0.00581562 -0.00067774 -0.00389291 -0.00175236 -0.00112905 0.00044735 -0.00107807 0.00191714 -0.00076898
20.5  0.23013196 -0.00473208 -0.00051265 -0.00531833 0.00258860 -0.00091617 0.00128826 -0.00210568 -0.00084865 -0.00166651
21.0  0.96463419 -0.00023587 0.00104862 -0.00141662 0.00326684 -0.00018014 0.00069061 -0.00166299 -0.00195809 -0.00192457
21.5  0.68283403 0.00273038 -0.00097216 0.00369186 0.00009342 0.00072594 -0.00104167 -0.00041397 -0.00133988 -0.00110999
22.0  -0.32699510 -0.00572237 -0.00039587 0.00436835 -0.00470588 0.00177953 -0.00339417 0.00060399 -0.00049274 -0.00040130
22.5  -0.98608193 0.00704366 0.00158722 -0.00067691 -0.00273015 0.00194244 -0.00253953 0.00118014 -0.00110984 -0.00044340
23.0  -0.63436705 0.00169491 -0.00065941 -0.00393241 0.00334376 0.00051088 0.00078264 0.00165860 -0.00312997 -0.00091206
