# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.01992 0.02472 -0.05048 -0.53520 -0.30064 -0.03424 0.15008 -0.11156 -0.08292 0.01112
0.5  -0.02408 0.02484 -0.05364 -0.54000 -0.29712 -0.03764 0.14544 -0.09500 -0.09600 0.01464
1.0  -0.02636 0.02420 -0.05500 -0.54412 -0.29544 -0.04236 0.14000 -0.07348 -0.10832 0.01856
1.5  -0.02660 0.02280 -0.05460 -0.54764 -0.29496 -0.04760 0.13292 -0.04456 -0.11888 0.02276
2.0  -0.02480 0.02076 -0.05260 -0.55072 -0.29540 -0.05292 0.12116 -0.00680 -0.12584 0.02672
2.5  -0.02108 0.01828 -0.04904 -0.55316 -0.29660 -0.05812 0.09988 0.03388 -0.12656 0.03044
3.0  -0.01584 0.01560 -0.04424 -0.55496 -0.29880 -0.06264 0.07156 0.06420 -0.11976 0.03380
3.5  -0.00944 0.01276 -0.03836 -0.55584 -0.30208 -0.06628 0.04532 0.08160 -0.10664 0.03680
4.0  -0.00240 0.01004 -0.03164 -0.55536 -0.30676 -0.06856 0.02448 0.09008 -0.08944 0.03968
4.5  0.00484 0.00760 -0.02440 -0.55324 -0.31372 -0.06920 0.00804 0.09256 -0.07064 0.04204
5.0  0.01164 0.00556 -0.01684 -0.54892 -0.32368 -0.06788 -0.00540 0.09020 -0.05264 0.04396
5.5  0.01752 0.00400 -0.00928 -0.54132 -0.33816 -0.06452 -0.01676 0.08400 -0.03664 0.04504
6.0  0.02192 0.00288 -0.00192 -0.52904 -0.35872 -0.05912 -0.02584 0.07504 -0.02324 0.04492
6.5  0.02440 0.00232 0.00496 -0.51000 -0.38708 -0.05256 -0.03160 0.06432 -0.01212 0.04352
7.0  0.02468 0.00216 0.01112 -0.48144 -0.42380 -0.04572 -0.03396 0.05248 -0.00276 0.03876
7.5  0.02268 0.00232 0.01636 -0.44232 -0.46648 -0.03932 -0.03324 0.03976 0.00540 0.02988
8.0  0.01860 0.00272 0.02060 -0.39380 -0.50992 -0.03296 -0.03028 0.02644 0.01272 0.02092
8.5  0.01280 0.00308 0.02376 -0.33808 -0.55056 -0.02632 -0.02592 0.01232 0.01968 0.01620
9.0  0.00596 0.00336 0.02584 -0.27124 -0.58836 -0.01948 -0.02060 -0.00236 0.02668 0.01516
9.5  -0.00120 0.00332 0.02696 -0.17360 -0.62568 -0.01236 -0.01488 -0.01796 0.03388 0.01600
10.0  -0.00792 0.00288 0.02716 -0.01312 -0.65056 -0.00564 -0.00920 -0.03472 0.04140 0.01784
10.5  -0.01348 0.00188 0.02652 0.17644 -0.62708 -0.00016 -0.00372 -0.05296 0.04888 0.02000
11.0  -0.01744 0.00024 0.02520 0.29728 -0.57944 0.00276 0.00128 -0.07336 0.05600 0.02224
11.5  -0.01948 -0.00204 0.02328 0.35612 -0.54360 0.00152 0.00672 -0.09644 0.06136 0.02432
12.0  -0.01964 -0.00484 0.02076 0.38524 -0.52024 -0.00396 0.01876 -0.12176 0.06192 0.02568
12.5  -0.01800 -0.00816 0.01780 0.39964 -0.50396 -0.01232 0.04768 -0.14584 0.05068 0.02648
13.0  -0.01488 -0.01184 0.01448 0.40648 -0.49164 -0.02088 0.09448 -0.15784 0.01772 0.02644
13.5  -0.01068 -0.01572 0.01088 0.40872 -0.48092 -0.02364 0.14476 -0.14560 -0.03232 0.02532
14.0  -0.00576 -0.01956 0.00720 0.40840 -0.47100 -0.01624 0.18496 -0.11580 -0.07364 0.02376
14.5  -0.00056 -0.02328 0.00356 0.40744 -0.46116 0.00120 0.21384 -0.08572 -0.09800 0.02128
15.0  0.00452 -0.02660 0.00008 0.40716 -0.45076 0.02428 0.23352 -0.06080 -0.11196 0.01852
15.5  0.00908 -0.02948 -0.00304 0.40864 -0.43928 0.04740 0.24616 -0.03980 -0.12028 0.01484
16.0  0.01268 -0.03172 -0.00580 0.41296 -0.42608 0.06696 0.25372 -0.02092 -0.12532 0.01108
16.5  0.01492 -0.03320 -0.00816 0.42096 -0.41024 0.08168 0.25800 -0.00288 -0.12764 0.00600
17.0  0.01544 -0.03396 -0.01008 0.43332 -0.39060 0.09120 0.26052 0.01516 -0.12740 0.00016
17.5  0.01408 -0.03392 -0.01164 0.45036 -0.36556 0.09548 0.26204 0.03344 -0.12416 -0.00664
18.0  0.01080 -0.03324 -0.01288 0.47180 -0.33344 0.09464 0.26328 0.05152 -0.11788 -0.01400
18.5  0.00572 -0.03192 -0.01380 0.49616 -0.29320 0.08860 0.26468 0.06872 -0.10888 -0.02120
19.0  -0.00080 -0.03012 -0.01428 0.52024 -0.24656 0.07760 0.26612 0.08404 -0.09812 -0.02736
19.5  -0.00824 -0.02812 -0.01444 0.54064 -0.19872 0.06212 0.26708 0.09712 -0.08684 -0.03204
20.0  -0.01592 -0.02604 -0.01404 0.55532 -0.15652 0.04316 0.26668 0.10832 -0.07628 -0.03516
20.5  -0.02324 -0.02408 -0.01320 0.56524 -0.12480 0.02216 0.26428 0.11784 -0.06724 -0.03728
21.0  -0.02952 -0.02244 -0.01180 0.57192 -0.10528 0.00092 0.25924 0.12576 -0.06000 -0.03884
21.5  -0.03428 -0.02136 -0.00976 0.57672 -0.09796 -0.01888 0.25148 0.13248 -0.05452 -0.04024
22.0  -0.03720 -0.02072 -0.00716 0.58012 -0.10224 -0.03584 0.24148 0.13808 -0.05052 -0.04184
22.5  -0.03808 -0.02060 -0.00400 0.58192 -0.11784 -0.04852 0.23012 0.14276 -0.04788 -0.04324
23.0  -0.03692 -0.02092 -0.00044 0.58076 -0.14520 -0.05560 0.21856 0.14632 -0.04604 -0.04424
23.5  -0.03384 -0.02148 0.00344 0.57444 -0.18516 -0.05660 0.20796 0.14924 -0.04388 -0.04504
24.0  -0.02912 -0.02220 0.00760 0.55988 -0.23748 -0.05140 0.19908 0.15192 -0.03832 -0.04432
24.5  -0.02304 -0.02280 0.01184 0.53400 -0.29980 -0.04136 0.19168 0.15608 -0.01560 -0.04232
25.0  -0.01616 -0.02312 0.01604 0.49616 -0.36500 -0.02844 0.18524 0.14116 0.06692 -0.03856
25.5  -0.00888 -0.02308 0.02012 0.45040 -0.42428 -0.01436 0.17916 0.11212 0.10672 -0.03284
26.0  -0.00188 -0.02240 0.02392 0.40304 -0.47240 -0.00020 0.17308 0.10468 0.11096 -0.02484
26.5  0.00424 -0.02112 0.02724 0.35844 -0.50904 0.01328 0.16704 0.10392 0.10728 -0.01536
27.0  0.00888 -0.01912 0.02996 0.31764 -0.53684 0.02628 0.16088 0.10560 0.09952 -0.00512
27.5  0.01156 -0.01648 0.03184 0.27924 -0.55876 0.03936 0.15436 0.10872 0.08780 0.00488
28.0  0.01184 -0.01324 0.03276 0.24000 -0.57748 0.05280 0.14692 0.11308 0.07184 0.01388
28.5  0.00968 -0.00948 0.03260 0.19428 -0.59488 0.06668 0.13820 0.11724 0.05072 0.02136
29.0  0.00520 -0.00544 0.03128 0.13164 -0.61228 0.08044 0.12952 0.11688 0.02504 0.02780
29.5  -0.00120 -0.00124 0.02888 0.02956 -0.62600 0.09220 0.12472 0.10680 -0.00180 0.03432
30.0  -0.00884 0.00292 0.02552 -0.13696 -0.61208 0.09916 0.12564 0.08560 -0.02428 0.04860
30.5  -0.01688 0.00684 0.02132 -0.31016 -0.54576 0.10036 0.12924 0.05852 -0.03876 0.06048
31.0  -0.02448 0.01028 0.01656 -0.41020 -0.47596 0.09756 0.13140 0.03216 -0.04568 0.05876
31.5  -0.03080 0.01316 0.01132 -0.45944 -0.42996 0.09320 0.13072 0.01000 -0.04688 0.05828
32.0  -0.03520 0.01540 0.00584 -0.48604 -0.40108 0.08740 0.12844 -0.00732 -0.04408 0.05784
32.5  -0.03728 0.01688 0.00040 -0.50192 -0.38224 0.07596 0.12820 -0.02052 -0.03808 0.05708
33.0  -0.03688 0.01768 0.00500 -0.51224 -0.36996 -0.11612 0.08152 -0.03036 -0.02980 0.05584
33.5  -0.03412 0.01792 0.01012 -0.51852 -0.36200 -0.11656 0.06632 -0.03748 -0.01948 0.05372
34.0  -0.02936 0.01772 0.01488 -0.52200 -0.35804 -0.11496 0.05148 -0.04240 -0.00784 0.05104
34.5  -0.02300 0.01716 0.01920 -0.52232 -0.35804 -0.11236 0.03444 -0.04548 0.00492 0.04736
35.0  -0.01568 0.01648 0.02296 -0.51928 -0.36236 -0.10792 0.01544 -0.04772 0.01808 0.04300
35.5  -0.00792 0.01580 0.02612 -0.51248 -0.37148 -0.10072 -0.00508 -0.05012 0.03104 0.03756
36.0  -0.00028 0.01528 0.02840 -0.50152 -0.38488 -0.08972 -0.02632 -0.05344 0.04344 0.03100
36.5  0.00668 0.01504 0.02980 -0.48704 -0.40116 -0.07504 -0.04772 -0.05688 0.05500 0.02368
37.0  0.01244 0.01516 0.03024 -0.47012 -0.41808 -0.05780 -0.06932 -0.05800 0.06564 0.01560
37.5  0.01664 0.01576 0.02980 -0.45292 -0.43340 -0.03920 -0.09224 -0.05204 0.07540 0.00744
38.0  0.01896 0.01676 0.02840 -0.43700 -0.44552 -0.01664 -0.11540 -0.03556 0.08400 -0.00060
38.5  0.01924 0.01812 0.02604 -0.42324 -0.45416 0.03056 -0.12944 -0.01188 0.09128 -0.00872
39.0  0.01752 0.01984 0.02292 -0.41200 -0.45960 0.11180 -0.09448 0.01092 0.09708 -0.01708
39.5  0.01408 0.02184 0.01900 -0.40260 -0.46280 0.13928 -0.07484 0.02972 0.10168 -0.02600
40.0  0.00932 0.02400 0.01436 -0.39436 -0.46436 0.15324 -0.07104 0.04508 0.10580 -0.03452
40.5  0.00380 0.02604 0.00904 -0.38724 -0.46528 0.16440 -0.07032 0.05824 0.10984 -0.04100
41.0  -0.00176 0.02784 0.00308 -0.37988 -0.46620 0.17444 -0.06836 0.06980 0.11428 -0.04608
41.5  -0.00680 0.02920 -0.00348 -0.37192 -0.46784 0.18360 -0.06372 0.08044 0.11916 -0.05032
42.0  -0.01072 0.03004 -0.01052 -0.36292 -0.47072 0.19140 -0.05576 0.09004 0.12436 -0.05420
42.5  -0.01312 0.03016 -0.01780 -0.35244 -0.47520 0.19704 -0.04468 0.09916 0.13004 -0.05744
43.0  -0.01388 0.02956 -0.02524 -0.34020 -0.48172 0.19992 -0.03116 0.10728 0.13620 -0.06000
43.5  -0.01288 0.02812 -0.03252 -0.32572 -0.49020 0.19940 -0.01668 0.11488 0.14256 -0.06148
44.0  -0.01032 0.02604 -0.03948 -0.30920 -0.50012 0.19488 -0.00316 0.12236 0.14948 -0.06160
44.5  -0.00644 0.02336 -0.04584 -0.29120 -0.51100 0.18680 0.00736 0.12916 0.15688 -0.06032
45.0  -0.00148 0.02032 -0.05140 -0.27268 -0.52184 0.17608 0.01348 0.13568 0.16508 -0.05752
45.5  0.00416 0.01704 -0.05588 -0.25492 -0.53164 0.16360 0.01420 0.14128 0.17364 -0.05320
46.0  0.01020 0.01380 -0.05924 -0.23940 -0.53996 0.15036 0.00920 0.14516 0.18252 -0.04804
46.5  0.01616 0.01084 -0.06128 -0.22736 -0.54652 0.13744 -0.00104 0.14616 0.19164 -0.04280
47.0  0.02164 0.00832 -0.06200 -0.21980 -0.55128 0.12576 -0.01404 0.14256 0.20056 -0.03836
47.5  0.02616 0.00644 -0.06136 -0.21724 -0.55424 0.11620 -0.02616 0.13476 0.20872 -0.03588
48.0  0.02932 0.00528 -0.05924 -0.22000 -0.55536 0.10904 -0.03380 0.12404 0.21576 -0.03604
48.5  0.03068 0.00492 -0.05564 -0.22840 -0.55444 0.10416 -0.03516 0.11204 0.22096 -0.03920
49.0  0.02996 0.00528 -0.05068 -0.24244 -0.55108 0.10128 -0.03024 0.10028 0.22412 -0.04392
49.5  0.02712 0.00620 -0.04436 -0.26220 -0.54476 0.09960 -0.02000 0.08952 0.22460 -0.04776
50.0  0.02228 0.00764 -0.03684 -0.28716 -0.53472 0.09832 -0.00620 0.08104 0.22232 -0.04708
50.5  0.01576 0.00940 -0.02836 -0.31672 -0.52052 0.09664 0.00928 0.07724 0.21684 -0.03864
