0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.60409804 0.00562282 -0.00008077 -0.00005345 0.00038144 0.00091433 0.00183474 0.00052579 -0.00031487 -0.00129051
1.0  -0.24823511 -0.00171849 0.00003473 -0.00138345 0.00025462 0.00112631 0.00148624 -0.00076119 -0.00090244 -0.00080799
1.5  -0.90211443 -0.00379204 0.00019003 -0.00045399 0.00033416 -0.00005266 0.00006335 -0.00147189 -0.00106699 -0.00055447
2.0  -0.91919346 -0.00007941 0.00028460 0.00086757 0.00103862 -0.00141557 -0.00134286 -0.00137345 -0.00043548 -0.00155109
2.5  -0.32364807 -0.00484571 0.00006753 -0.00043421 0.00169246 -0.00169412 -0.00180166 -0.00040500 0.00062326 -0.00192739
3.0  0.48380115 0.00421693 -0.00007501 0.00187924 0.00117632 -0.00085937 -0.00159011 0.00060191 0.00149955 -0.00069459
3.5  0.97592308 0.00003516 -0.00026901 0.00095035 -0.00093241 0.00004591 -0.00133583 0.00129504 0.00157984 0.00060942
4.0  0.79762321 0.00106561 -0.00023721 -0.00297922 -0.00137416 0.00119259 -0.00149241 0.00190029 0.00068932 0.00159588
4.5  0.03143503 0.00254536 0.00001990 0.00041395 0.00019143 0.00116146 -0.00123228 0.00071024 -0.00065534 0.00054112
5.0  -0.77154451 -0.00406451 -0.00009708 0.00365743 0.00220174 0.00062130 -0.00079734 -0.00090973 -0.00164195 0.00118636
5.5  -0.97258086 0.00317111 -0.00004438 -0.00178264 0.00104706 -0.00006766 -0.00089018 -0.00220196 -0.00196799 0.00142963
6.0  -0.40048440 -0.00150204 -0.00004281 -0.00442812 -0.00175923 -0.00025579 -0.00138931 -0.00276626 -0.00173443 0.00206606
6.5  0.48254968 -0.00092803 0.00003618 0.00326047 -0.00188571 -0.00021394 -0.00130079 -0.00191300 -0.00064930 0.00231160
7.0  0.98676574 0.00152118 0.00049571 0.00180886 0.00066043 -0.00053722 -0.00021608 -0.00041872 0.00077246 0.00190396
7.5  0.74208520 -0.00509340 0.00025564 -0.00400079 0.00235760 -0.00115052 0.00077921 0.00072634 0.00203953 0.00229479
8.0  -0.06235010 0.00300731 -0.00010647 0.00046078 -0.00036653 -0.00154483 0.00168483 0.00105415 0.00233809 0.00090189
8.5  -0.82573774 0.00047440 0.00003415 0.00374917 -0.00157796 -0.00060203 0.00131143 0.00050709 0.00289205 -0.00084361
9.0  -0.94705934 0.00167915 -0.00038702 -0.00265417 -0.00047937 0.00095613 0.00023879 0.00019369 0.00206120 -0.00277376
9.5  -0.29558721 0.00438919 -0.00016317 -0.00257729 0.00173686 0.00210887 -0.00053801 0.00185517 0.00069066 -0.00313611
10.0  0.61124094 -0.00537226 0.00007414 0.00435353 0.00116901 0.00195739 -0.00036473 0.00286013 -0.00032647 -0.00374942
10.5  0.99870058 -0.00100582 0.00032849 -0.00080684 -0.00071002 0.00034045 0.00012052 0.00259038 -0.00135531 -0.00352447
11.0  0.53165699 -0.00241301 -0.00009115 -0.00351740 -0.00186006 -0.00152913 0.00004869 0.00218175 -0.00126044 -0.00251058
11.5  -0.37775464 -0.00130519 -0.00000723 0.00166802 0.00048851 -0.00233947 -0.00060249 0.00217017 0.00080921 -0.00140441
12.0  -0.96840275 0.00710858 0.00027938 0.00255873 0.00117958 -0.00155207 -0.00112720 0.00002895 -0.00028538 -0.00047298
