0.0  0.320416  1.343552  1.663967
0.5  0.307895  1.356334  1.664229
1.0  0.300162  1.364200  1.664363
1.5  0.299000  1.365423  1.664424
2.0  0.304940  1.359438  1.664377
2.5  0.316869  1.347425  1.664294
3.0  0.332167  1.331849  1.664017
3.5  0.347397  1.316503  1.663900
4.0  0.359395  1.304443  1.663839
4.5  0.366424  1.297334  1.663758
5.0  0.368851  1.295207  1.664059
5.5  0.368898  1.295341  1.664239
6.0  0.369358  1.295071  1.664428
6.5  0.371966  1.292567  1.664533
7.0  0.376478  1.288001  1.664479
7.5  0.381096  1.283086  1.664182
8.0  0.383792  1.280456  1.664248
8.5  0.383455  1.280679  1.664133
9.0  0.380192  1.283985  1.664177
9.5  0.374961  1.289368  1.664328
10.0  0.369133  1.295241  1.664374
10.5  0.364305  1.300173  1.664478
11.0  0.362203  1.302455  1.664658
11.5  0.364402  1.300292  1.664694
12.0  0.371814  1.292901  1.664715
12.5  0.384162  1.280366  1.664528
13.0  0.399748  1.264606  1.664355
13.5  0.415717  1.248465  1.664182
14.0  0.428791  1.235211  1.664002
14.5  0.436299  1.227573  1.663873
15.0  0.437165  1.226849  1.664014
15.5  0.432382  1.231854  1.664236
16.0  0.424607  1.239790  1.664397
16.5  0.416838  1.247599  1.664437
17.0  0.410849  1.253559  1.664408
17.5  0.406409  1.257909  1.664318
18.0  0.401814  1.262303  1.664117
18.5  0.395259  1.269030  1.664289
19.0  0.385954  1.278273  1.664227
19.5  0.374331  1.290046  1.664377
20.0  0.361584  1.302869  1.664453
20.5  0.349149  1.315567  1.664716
21.0  0.338473  1.326365  1.664838
21.5  0.330919  1.333966  1.664885
22.0  0.327561  1.337270  1.664830
22.5  0.328785  1.335895  1.664680
23.0  0.333929  1.330736  1.664666
23.5  0.341221  1.323488  1.664709
24.0  0.348156  1.316364  1.664520
24.5  0.352276  1.311981  1.664257
25.0  0.352101  1.312230  1.664331
25.5  0.347864  1.316735  1.664599
26.0  0.341614  1.323296  1.664910
26.5  0.336402  1.328657  1.665059
27.0  0.334715  1.330228  1.664943
27.5  0.336997  1.328056  1.665053
28.0  0.341319  1.323569  1.664888
28.5  0.344526  1.320117  1.664643
29.0  0.344032  1.320564  1.664596
29.5  0.339017  1.325687  1.664704
30.0  0.330440  1.334515  1.664956
30.5  0.320319  1.344644  1.664964
31.0  0.311002  1.354128  1.665130
31.5  0.304752  1.360432  1.665184
32.0  0.303464  1.361842  1.665306
32.5  0.308261  1.356737  1.664999
33.0  0.318981  1.345837  1.664818
33.5  0.333821  1.331191  1.665012
34.0  0.349484  1.315434  1.664918
34.5  0.361961  1.302404  1.664364
35.0  0.367835  1.296378  1.664213
35.5  0.365730  1.298660  1.664390
36.0  0.357249  1.307466  1.664715
36.5  0.346796  1.318277  1.665073
37.0  0.339957  1.325179  1.665136
37.5  0.340977  1.324366  1.665342
38.0  0.350672  1.314445  1.665118
38.5  0.366155  1.298692  1.664847
39.0  0.382536  1.281969  1.664506
39.5  0.395383  1.269022  1.664405
40.0  0.402363  1.262156  1.664519
40.5  0.403475  1.261096  1.664571
41.0  0.400362  1.264298  1.664660
41.5  0.395523  1.269365  1.664888
42.0  0.391736  1.273611  1.665347
42.5  0.391596  1.273983  1.665579
43.0  0.396934  1.268631  1.665565
43.5  0.408199  1.257365  1.665564
44.0  0.424039  1.241485  1.665524
44.5  0.441371  1.223853  1.665225
45.0  0.456077  1.208904  1.664981
45.5  0.464229  1.200733  1.664963
46.0  0.463532  1.201339  1.664871
46.5  0.454420  1.210430  1.664850
47.0  0.440203  1.224789  1.664992
47.5  0.425830  1.239625  1.665455
48.0  0.415597  1.250039  1.665636
48.5  0.410987  1.254292  1.665279
49.0  0.410048  1.254949  1.664996
49.5  0.408716  1.255929  1.664645
50.0  0.403084  1.261462  1.664546
50.5  0.391088  1.273268  1.664357
51.0  0.372916  1.291559  1.664475
51.5  0.350478  1.314380  1.664858
52.0  0.326665  1.338453  1.665118
52.5  0.304732  1.360409  1.665141
53.0  0.287749  1.377540  1.665289
53.5  0.277982  1.387741  1.665723
54.0  0.276275  1.389398  1.665673
54.5  0.281693  1.383749  1.665442
55.0  0.291660  1.373637  1.665296
55.5  0.302676  1.362431  1.665106
56.0  0.311465  1.353550  1.665015
56.5  0.316235  1.348786  1.665021
57.0  0.317572  1.347710  1.665282
57.5  0.318455  1.347004  1.665459
58.0  0.323044  1.342588  1.665632
58.5  0.334515  1.331101  1.665615
59.0  0.353047  1.312593  1.665640
59.5  0.375334  1.290101  1.665434
60.0  0.396055  1.268970  1.665025
60.5  0.410338  1.254655  1.664994
61.0  0.415630  1.249686  1.665317
61.5  0.412146  1.253609  1.665754
62.0  0.402197  1.263460  1.665657
62.5  0.389186  1.276698  1.665884
63.0  0.376746  1.289514  1.666260
