# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  0.03560 -0.00072 -0.01864 -0.02920 -0.03276 0.00880 -0.02336 0.03476 0.01660 0.01156
0.5  0.03128 -0.00056 -0.01472 -0.02676 -0.03332 0.00672 -0.02452 0.03512 0.01632 0.01068
1.0  0.02668 -0.00036 -0.01088 -0.02412 -0.03364 0.00520 -0.02548 0.03536 0.01592 0.00956
1.5  0.02184 -0.00016 -0.00716 -0.02128 -0.03372 0.00428 -0.02620 0.03548 0.01540 0.00820
2.0  0.01680 0.00004 -0.00352 -0.01812 -0.03360 0.00388 -0.02680 0.03548 0.01472 0.00668
2.5  0.01160 0.00020 -0.00000 -0.01472 -0.03324 0.00400 -0.02736 0.03540 0.01384 0.00488
3.0  0.00636 0.00032 0.00332 -0.01112 -0.03264 0.00448 -0.02788 0.03528 0.01272 0.00288
3.5  0.00116 0.00040 0.00644 -0.00740 -0.03160 0.00512 -0.02836 0.03520 0.01124 0.00072
4.0  -0.00400 0.00048 0.00940 -0.00356 -0.03028 0.00572 -0.02888 0.03508 0.00932 -0.00160
4.5  -0.00904 0.00048 0.01212 0.00016 -0.02852 0.00572 -0.02948 0.03492 0.00688 -0.00428
5.0  -0.01396 0.00048 0.01460 0.00372 -0.02648 0.00348 -0.03044 0.03464 0.00380 -0.00744
5.5  -0.01872 0.00048 0.01692 0.00696 -0.02424 -0.01628 -0.02660 0.03416 -0.00004 -0.01080
6.0  -0.02332 0.00044 0.01900 0.00984 -0.02184 -0.02740 -0.01612 0.03316 -0.00456 -0.01320
6.5  -0.02784 0.00044 0.02084 0.01224 -0.01944 -0.02916 -0.01408 0.03144 -0.00928 -0.01412
7.0  -0.03228 0.00040 0.02248 0.01420 -0.01716 -0.03028 -0.01316 0.02908 -0.01372 -0.01384
7.5  -0.03664 0.00036 0.02388 0.01576 -0.01504 -0.03132 -0.01232 0.02640 -0.01736 -0.01296
8.0  -0.04088 0.00032 0.02508 0.01692 -0.01316 -0.03240 -0.01124 0.02372 -0.02016 -0.01176
8.5  -0.04496 0.00032 0.02604 0.01772 -0.01148 -0.03352 -0.00976 0.02112 -0.02240 -0.01036
9.0  -0.04888 0.00032 0.02676 0.01828 -0.01012 -0.03460 -0.00776 0.01852 -0.02432 -0.00880
9.5  -0.05252 0.00032 0.02724 0.01856 -0.00888 -0.03556 -0.00524 0.01572 -0.02612 -0.00708
10.0  -0.05584 0.00036 0.02748 0.01872 -0.00780 -0.03632 -0.00232 0.01212 -0.02792 -0.00520
10.5  -0.05884 0.00040 0.02744 0.01888 -0.00676 -0.03668 0.00064 0.00708 -0.02960 -0.00320
11.0  -0.06140 0.00044 0.02708 0.01904 -0.00556 -0.03660 0.00340 -0.00004 -0.03056 -0.00100
11.5  -0.06360 0.00048 0.02644 0.01932 -0.00416 -0.03600 0.00600 -0.00900 -0.02952 0.00120
12.0  -0.06532 0.00052 0.02552 0.01968 -0.00256 -0.03492 0.00868 -0.01752 -0.02592 0.00340
12.5  -0.06664 0.00052 0.02420 0.02012 -0.00084 -0.03348 0.01140 -0.02360 -0.02120 0.00548
13.0  -0.06756 0.00052 0.02256 0.02052 0.00108 -0.03168 0.01416 -0.02748 -0.01644 0.00736
13.5  -0.06812 0.00052 0.02060 0.02084 0.00308 -0.02952 0.01712 -0.02988 -0.01188 0.00908
14.0  -0.06840 0.00052 0.01832 0.02112 0.00512 -0.02544 0.02216 -0.03120 -0.00744 0.01048
14.5  -0.06840 0.00048 0.01572 0.02124 0.00728 -0.01576 0.02960 -0.03176 -0.00300 0.01168
15.0  -0.06820 0.00040 0.01288 0.02124 0.00948 -0.02016 0.02684 -0.03156 0.00132 0.01256
15.5  -0.06788 0.00036 0.00984 0.02116 0.01168 -0.02236 0.02520 -0.03080 0.00548 0.00860
16.0  -0.06748 0.00032 0.00664 0.02092 0.01376 -0.02400 0.02392 -0.02964 0.00928 0.00332
16.5  -0.06700 0.00024 0.00332 0.02052 0.01580 -0.02536 0.02280 -0.02828 0.01264 0.00240
17.0  -0.06640 0.00016 -0.00004 0.02016 0.01764 -0.02648 0.02184 -0.02676 0.01548 0.00212
17.5  -0.06568 0.00008 -0.00336 0.01968 0.01936 -0.02732 0.02100 -0.02540 0.01784 0.00204
18.0  -0.06468 0.00000 -0.00660 0.01924 0.02092 -0.02804 0.02024 -0.02416 0.01972 0.00200
18.5  -0.06344 -0.00004 -0.00972 0.01876 0.02224 -0.02860 0.01956 -0.02320 0.02120 0.00184
19.0  -0.06176 -0.00012 -0.01268 0.01828 0.02340 -0.02908 0.01896 -0.02244 0.02232 0.00148
19.5  -0.05960 -0.00020 -0.01540 0.01780 0.02436 -0.02948 0.01832 -0.02188 0.02320 0.00076
20.0  -0.05696 -0.00020 -0.01788 0.01732 0.02508 -0.02980 0.01764 -0.02148 0.02380 -0.00024
20.5  -0.05380 -0.00020 -0.02008 0.01688 0.02568 -0.03020 0.01676 -0.02112 0.02432 -0.00156
21.0  -0.05016 -0.00020 -0.02196 0.01644 0.02608 -0.03052 0.01540 -0.02080 0.02472 -0.00316
21.5  -0.04604 -0.00012 -0.02348 0.01600 0.02636 -0.03092 0.01336 -0.02036 0.02536 -0.00500
22.0  -0.04148 -0.00004 -0.02464 0.01580 0.02644 -0.03132 0.01028 -0.01940 0.02640 -0.00700
22.5  -0.03656 0.00008 -0.02540 0.01576 0.02644 -0.03156 0.00688 -0.01652 0.02832 -0.00924
23.0  -0.03136 0.00020 -0.02580 0.01608 0.02628 -0.03140 0.00460 -0.00888 0.03128 -0.01156
23.5  -0.02592 0.00032 -0.02568 0.01684 0.02604 -0.03052 0.00168 0.00512 0.03224 -0.01404
24.0  -0.02040 0.00044 -0.02536 0.01800 0.02568 -0.02888 -0.00432 0.01620 0.02856 -0.01664
24.5  -0.01488 0.00052 -0.02456 0.01916 0.02552 -0.02652 -0.00996 0.02148 0.02440 -0.01928
25.0  -0.00940 0.00060 -0.02340 0.02000 0.02576 -0.02356 -0.01400 0.02440 0.02100 -0.02188
25.5  -0.00404 0.00064 -0.02188 0.02032 0.02660 -0.02004 -0.01724 0.02608 0.01852 -0.02436
26.0  0.00116 0.00068 -0.02012 0.02012 0.02800 -0.01600 -0.01984 0.02688 0.01688 -0.02656
26.5  0.00616 0.00064 -0.01808 0.01928 0.02992 -0.01204 -0.02160 0.02732 0.01604 -0.02856
27.0  0.01100 0.00064 -0.01584 0.01792 0.03216 -0.00880 -0.02252 0.02744 0.01572 -0.03020
27.5  0.01568 0.00056 -0.01340 0.01596 0.03460 -0.00636 -0.02288 0.02748 0.01584 -0.03140
28.0  0.02028 0.00044 -0.01080 0.01344 0.03712 -0.00460 -0.02312 0.02748 0.01612 -0.03240
28.5  0.02480 0.00032 -0.00812 0.01040 0.03936 -0.00336 -0.02324 0.02756 0.01620 -0.03324
29.0  0.02924 0.00016 -0.00528 0.00676 0.04144 -0.00248 -0.02348 0.02772 0.01596 -0.03400
29.5  0.03360 0.00004 -0.00240 0.00264 0.04304 -0.00196 -0.02384 0.02792 0.01536 -0.03468
30.0  0.03784 -0.00012 0.00064 -0.00196 0.04408 -0.00172 -0.02432 0.02812 0.01448 -0.03536
30.5  0.04196 -0.00024 0.00376 -0.00700 0.04448 -0.00176 -0.02496 0.02824 0.01344 -0.03600
31.0  0.04584 -0.00036 0.00700 -0.01244 0.04400 -0.00208 -0.02572 0.02828 0.01224 -0.03664
