# Step 0-0 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-1 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-2 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-3 3-4 3-5 3-6 3-7 3-8 3-9 4-4 4-5 4-6 4-7 4-8 4-9 5-5 5-6 5-7 5-8 5-9 6-6 6-7 6-8 6-9 7-7 7-8 7-9 8-8 8-9 9-9
0.5  0.99998875 0.00334785 -0.00102683 0.00016945 0.00172583 -0.00153108 0.00036669 -0.00205310 0.00072693 -0.00007667 0.99996962 -0.00060027 0.00360169 -0.00132014 0.00220353 -0.00146456 0.00124034 -0.00439703 -0.00258152 0.99996199 -0.00649459 -0.00206352 -0.00178752 -0.00075436 -0.00479320 -0.00105375 -0.00054450 0.99974535 0.01495148 -0.00526953 -0.00882991 -0.01103653 0.00192467 0.00014760 0.99940281 0.02626068 -0.00397170 -0.01104766 -0.01160082 -0.00044308 0.99812786 -0.03432950 0.04139134 -0.01113166 -0.00241145 0.99899232 0.01409436 0.02253925 0.00688487 0.99874304 -0.01764476 0.00395928 0.99940017 0.00971294 0.99991479
1.0  0.99998255 0.00463253 -0.00104451 -0.00030661 0.00169115 -0.00107795 0.00069312 -0.00163406 0.00087716 -0.00207622 0.99992399 0.00095728 0.00465333 -0.00166953 0.00194808 -0.00530293 0.00683163 -0.00456987 -0.00243544 0.99993263 -0.00610488 -0.00417447 -0.00124218 -0.00081472 -0.00494678 -0.00716773 0.00013462 0.99950085 0.02672454 -0.00395648 -0.00168958 -0.01425349 0.00200085 0.00013407 0.99936325 0.02047207 -0.00478890 -0.00516403 -0.00605073 -0.00566149 0.99851437 -0.03099166 0.03795715 -0.01080835 -0.00170363 0.99924889 0.00932627 0.01856364 0.00769138 0.99886810 -0.02002280 0.00461506 0.99948379 0.00738633 0.99990987
1.5  0.99997626 0.00582231 -0.00108787 0.00057079 0.00180538 -0.00138615 0.00037484 -0.00209037 0.00051352 0.00145377 0.99993558 0.00187260 0.00517305 -0.00213314 0.00219366 0.00516675 -0.00274139 -0.00421998 -0.00182212 0.99993513 -0.00523759 -0.00722203 -0.00106144 -0.00124580 -0.00484849 0.00437376 0.00048580 0.99954181 0.02677248 -0.00407307 0.00293224 -0.01068352 0.00180759 -0.00105131 0.99943785 0.00071847 -0.01026969 -0.00593840 -0.00600558 -0.01298384 0.99934565 -0.02673509 0.02173693 -0.00834725 -0.00484355 0.99941776 0.00645212 0.01432660 0.00746629 0.99937928 -0.02257272 0.00536286 0.99956469 0.00296089 0.99985395
2.0  0.99996713 0.00686638 -0.00107340 0.00082705 0.00221007 -0.00113463 0.00004362 -0.00269838 0.00144571 0.00110368 0.99993449 0.00279366 0.00562092 -0.00232927 0.00200184 0.00049371 -0.00361138 -0.00408578 -0.00226397 0.99991167 -0.00400432 -0.00984705 -0.00093072 -0.00531825 -0.00486747 -0.00129403 0.00022367 0.99907558 0.03747513 -0.00335207 0.00762366 -0.01616327 0.00180357 -0.00766556 0.99911900 -0.01072536 -0.00829488 -0.00531046 -0.00590539 -0.00056050 0.99952390 -0.02257882 0.01610163 -0.00711121 0.00003312 0.99952501 0.00426905 0.01144221 0.01161607 0.99945359 -0.02099066 0.00608146 0.99964889 -0.00463268 0.99987057
2.5  0.99996321 0.00790223 -0.00089001 0.00024701 0.00197340 -0.00166256 -0.00006244 -0.00149801 0.00110436 0.00040090 0.99992938 0.00341948 0.00589674 -0.00249747 0.00180035 0.00120080 0.00112348 -0.00396044 -0.00217214 0.99986042 -0.00246039 -0.01226479 -0.00040193 -0.00179421 -0.01026430 -0.00090762 0.00076159 0.99922023 0.03779209 -0.00199146 0.00543783 -0.00700500 0.00161829 -0.00190443 0.99889142 -0.01710753 0.00075999 -0.00492110 -0.01107462 -0.01353905 0.99958101 -0.01901319 0.01153684 -0.00613416 0.00109841 0.99968018 0.00266454 0.00938608 0.01217458 0.99950656 -0.02467836 0.00733099 0.99945350 -0.01474707 0.99969343
3.0  0.99995511 0.00882775 -0.00058759 0.00081191 0.00166066 -0.00154882 -0.00000509 -0.00205174 0.00115253 0.00038437 0.99990297 0.00375051 0.00605109 -0.00250222 0.00175236 0.00206843 0.00122157 0.00678602 -0.00207321 0.99988670 -0.00049162 -0.01434199 0.00020691 -0.00204182 0.00051579 -0.00094005 0.00083191 0.99890261 0.04285688 0.00090076 0.01424397 -0.01052598 0.00157112 -0.00146003 0.99854595 -0.02745255 0.00344711 -0.00408776 -0.00037231 -0.00810203 0.99942774 -0.01699691 0.00776110 -0.00489359 0.00245513 0.99970177 0.00152532 0.00758952 0.00492757 0.99934872 -0.03219743 0.00812427 0.99912425 -0.02387932 0.99963021
3.5  0.99994539 0.00949899 -0.00030972 0.00247069 0.00204325 -0.00150115 -0.00023496 -0.00207569 0.00084929 -0.00112881 0.99991283 0.00377062 0.00601829 -0.00261889 0.00171784 0.00291579 0.00097097 -0.00320072 -0.00202939 0.99981937 0.00174542 -0.01601776 0.00588070 -0.00244028 -0.00446601 -0.00110235 -0.00500874 0.99864406 0.04699354 0.00379737 0.01660882 -0.00943049 0.00653154 -0.00607601 0.99766319 -0.04220949 0.00797923 -0.01490108 -0.00565875 -0.00892426 0.99884297 -0.01673625 0.00995725 -0.00353393 0.00780883 0.99965556 0.00089776 0.00630615 0.00392948 0.99914214 -0.03503409 0.00687473 0.99889658 -0.02876140 0.99945088
4.0  0.99993918 0.01012356 -0.00000423 0.00067274 0.00293053 -0.00134979 0.00013279 -0.00238314 0.00062312 0.00148595 0.99990291 0.00358169 0.00591855 -0.00234232 0.00460180 -0.00255096 0.00079116 -0.00307190 -0.00094302 0.99980487 0.00405837 -0.01707959 -0.00193848 -0.00238630 0.00065670 -0.00070852 0.00764297 0.99844437 0.05029599 0.00390138 0.01638261 -0.00900809 0.01281702 0.00259956 0.99775146 -0.03845469 0.00253951 -0.00942493 -0.00115605 -0.00944433 0.99901132 -0.01989916 0.00247542 -0.00231842 0.00640568 0.99964698 -0.00057906 0.00430027 -0.00106519 0.99909056 -0.04011438 0.00395309 0.99867315 -0.02892173 0.99947400
4.5  0.99993471 0.01060762 0.00023089 0.00093120 0.00215259 -0.00156472 0.00008081 -0.00214959 0.00143563 -0.00183642 0.99985373 0.00323740 0.00542318 -0.00221656 0.00603755 0.00394519 -0.00323301 -0.00818118 -0.00244746 0.99976180 0.00634143 -0.01767028 0.00305823 -0.00290174 -0.00154841 0.00111931 0.00957093 0.99801731 0.05203992 0.01714199 0.02483560 -0.00946558 0.01040709 0.00916323 0.99785923 -0.03014927 0.00745865 -0.01482801 0.00128514 -0.00903361 0.99857850 -0.03818029 0.00193879 -0.01114528 0.00427577 0.99890953 -0.00158612 0.00396716 0.00044765 0.99843153 -0.05248379 0.00576140 0.99784260 -0.03496066 0.99922947
5.0  0.99993147 0.01095547 0.00079561 0.00081400 0.00218907 -0.00160949 0.00047254 -0.00193623 0.00198271 -0.00067361 0.99986563 0.00280243 0.00561761 0.00312753 0.00636155 0.00379598 -0.00103515 -0.00361696 0.00552956 0.99982413 0.00973047 -0.01430848 -0.00000012 -0.00145915 -0.00241357 -0.00082260 0.00591462 0.99752698 0.06159970 0.02809320 0.00826255 -0.00687816 0.00181838 0.01097759 0.99709178 -0.02790031 0.03078918 -0.01039398 -0.00443403 0.00009605 0.99197710 -0.11923836 -0.00037014 -0.00248295 0.00320286 0.99229133 -0.00363498 0.00450252 -0.00816039 0.99731220 -0.07202833 -0.00203934 0.99699754 -0.02738028 0.99949126
