# Step 0-0 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-1 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-2 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-3 3-4 3-5 3-6 3-7 3-8 3-9 4-4 4-5 4-6 4-7 4-8 4-9 5-5 5-6 5-7 5-8 5-9 6-6 6-7 6-8 6-9 7-7 7-8 7-9 8-8 8-9 9-9
0.5  0.99999426 0.00183430 -0.00020129 -0.00065666 0.00021125 -0.00114253 0.00192182 -0.00022035 -0.00158551 -0.00021724 0.99998067 0.00076663 0.00079582 -0.00092056 -0.00116756 0.00279967 -0.00287704 0.00378106 -0.00120370 0.99993751 0.00201452 0.00841215 -0.00352521 -0.00202245 -0.00477811 -0.00234319 0.00216956 0.99621295 -0.08329528 -0.01026589 -0.01488187 -0.01463517 -0.00803865 0.00355834 0.99625902 0.01343131 -0.00103145 0.00642617 -0.01233390 -0.00769122 0.99938138 -0.02987276 0.00603169 -0.00325880 0.00133147 0.99941619 0.00452927 0.00364869 -0.00081068 0.99980222 -0.00510334 -0.00502514 0.99984623 -0.00437646 0.99993757
1.0  0.99999443 0.00129959 0.00017773 0.00060687 0.00118221 -0.00119345 0.00192292 -0.00019886 -0.00151271 0.00044730 0.99997999 0.00116396 0.00085004 -0.00108457 -0.00077941 0.00317547 -0.00270557 0.00395569 -0.00118834 0.99994735 0.00320859 0.00680682 -0.00354588 -0.00153246 -0.00475682 -0.00224894 0.00216586 0.99864953 -0.04508148 -0.00905744 -0.01869834 -0.01227770 -0.00821609 0.00257121 0.99888054 -0.00383772 0.00234626 0.00243674 -0.01138985 -0.00191384 0.99982283 -0.01512012 0.00325268 0.00249723 0.00095891 0.99966108 0.00348990 0.00788412 -0.00069349 0.99985868 -0.00498819 -0.00698533 0.99977930 -0.01133019 0.99990242
1.5  0.99999431 0.00069807 0.00044165 -0.00046527 0.00044526 0.00125568 0.00193604 -0.00028408 -0.00139490 0.00170977 0.99998106 0.00110350 0.00092433 -0.00118512 0.00037600 0.00289147 -0.00284522 0.00397979 -0.00121774 0.99995788 0.00370207 0.00494799 0.00347710 -0.00102059 -0.00473906 -0.00204321 0.00220581 0.99946314 -0.02674601 0.00216209 -0.01334561 -0.00930657 -0.00831484 0.00226569 0.99949270 -0.01331161 -0.00088320 0.00854274 -0.00390085 -0.00193719 -0.99983404 -0.00874094 0.00738703 0.00159120 0.00095475 0.99983462 0.00098140 0.00768042 -0.00069102 0.99982128 -0.00617036 -0.00858454 0.99987216 -0.00708065 0.99992831
2.0  0.99998877 0.00005406 0.00061084 -0.00032500 0.00145172 0.00129846 0.00196369 -0.00054331 -0.00147121 0.00344553 0.99998211 0.00048138 0.00107493 -0.00159702 -0.00013496 0.00285234 -0.00256508 0.00398136 -0.00112414 0.99996002 0.00393548 0.00301843 0.00510776 -0.00050027 -0.00452058 -0.00197066 0.00201759 0.99969029 -0.01396241 0.00697189 -0.01299692 -0.01069351 -0.00849189 0.00177399 0.99958579 -0.02254912 0.00084902 0.00831919 -0.00571894 -0.00183067 -0.99956953 -0.00875254 0.01387658 0.00015319 0.00094596 0.99954724 -0.00164294 0.02522124 -0.00152796 0.99970856 -0.00909300 -0.00967166 0.99956243 -0.00545678 0.99992487
2.5  0.99999495 -0.00062199 0.00057106 0.00067157 0.00135070 0.00125613 0.00179973 -0.00063306 -0.00127894 -0.00051763 0.99997923 0.00107647 0.00131882 -0.00199116 -0.00051529 0.00257273 0.00303939 0.00410810 -0.00113136 0.99996867 0.00471412 0.00112682 0.00352862 -0.00015239 -0.00429831 -0.00188218 0.00179198 0.99981878 -0.00515268 0.00159831 -0.01286807 -0.00922860 -0.00744723 0.00153579 0.99980310 -0.01394720 0.00840361 0.00802897 -0.00513272 -0.00165287 -0.99955485 -0.00568898 0.02388397 -0.00143909 0.00830403 0.99955082 -0.00490853 0.02424500 -0.00216824 0.99947650 -0.01288501 -0.01045765 0.99956554 -0.00305393 0.99989890
3.0  0.99999364 -0.00130779 0.00050520 -0.00123847 0.00060070 0.00128905 0.00193807 -0.00089682 -0.00115537 -0.00114166 0.99997549 0.00044848 0.00116795 -0.00216255 -0.00082850 0.00236626 0.00390441 0.00432399 -0.00090379 0.99997156 0.00439337 -0.00101872 0.00326715 0.00029947 -0.00448434 -0.00160122 0.00163308 0.99986154 0.00181598 -0.00023150 -0.01088720 -0.00951517 -0.00641241 0.00096708 0.99973735 -0.01158412 0.00578885 0.00726481 -0.01712155 -0.00145241 -0.99895025 0.00268283 0.04374350 -0.00369408 0.00248337 0.99892369 -0.00801524 0.04374596 -0.00332988 0.99860473 -0.02228309 -0.01060470 0.99860852 -0.00061446 0.99993104
3.5  0.99999230 -0.00201988 0.00034830 -0.00032773 0.00159522 0.00128516 0.00211219 -0.00118721 -0.00097453 -0.00026730 0.99996228 0.00019361 0.00120432 -0.00261257 -0.00156524 0.00193985 -0.00616166 0.00431335 -0.00052401 0.99996208 0.00451201 -0.00299982 0.00256977 -0.00392040 -0.00452773 -0.00157375 0.00117213 0.99986548 0.00708469 -0.00165196 -0.00901432 -0.00938844 -0.00490780 0.00039132 0.99986400 -0.00881364 0.00712864 0.00617563 -0.00118041 -0.00602381 -0.99732726 0.01114411 0.07104860 -0.00793183 0.00209198 0.99720634 -0.00982159 0.07225324 0.00236961 0.99655265 -0.03561755 -0.01399582 0.99669339 0.00099650 0.99987748
4.0  0.99999218 -0.00273765 0.00028682 -0.00075395 0.00017248 0.00102254 0.00179363 -0.00160151 -0.00077644 0.00018186 0.99995417 -0.00017187 0.00099508 -0.00278256 0.00349491 0.00118411 -0.00631649 0.00468124 -0.00015941 0.99993038 0.00469904 -0.00500177 0.00258417 0.00625380 -0.00466345 0.00489895 0.00071143 0.99984496 0.01174782 -0.00393310 -0.00578526 -0.00956531 -0.00289032 -0.00057910 0.99987972 -0.00487356 0.00524559 0.00429343 0.00003306 -0.00101370 -0.99240626 0.03781332 0.11569948 -0.01565512 0.00180868 0.99418740 0.00032149 0.10065443 -0.00508641 0.99204652 -0.04530861 -0.00863902 0.99373655 0.00203502 0.99994508
4.5  0.99998984 -0.00344222 0.00017329 0.00022775 0.00062647 0.00060846 0.00182795 -0.00197394 -0.00005106 -0.00062802 0.99994637 -0.00057195 0.00078103 -0.00298389 -0.00641423 0.00035657 -0.00497440 0.00442355 0.00011492 0.99993764 0.00482369 -0.00671995 0.00117008 0.00140447 -0.00454306 0.00564204 0.00044229 0.99981463 0.01668119 -0.00468720 -0.00289395 -0.00621159 -0.00014181 -0.00067053 0.99981597 -0.00148598 -0.00522503 0.00223783 -0.00026855 0.00041539 -0.98276729 0.07764174 0.16501842 -0.02927528 0.00231712 0.98727265 0.03643317 0.13226524 -0.00046619 0.98303819 -0.07078415 -0.00469797 0.98822191 0.00191894 0.99998372
5.0  0.99998503 -0.00413061 0.00007083 0.00112849 0.00130077 0.00018365 0.00232483 -0.00208482 0.00017204 -0.00030809 0.99997298 -0.00099290 0.00051710 -0.00280555 -0.00273901 -0.00091260 0.00033963 0.00437401 0.00047583 0.99990066 0.00511980 -0.00822072 0.00610327 0.00013632 -0.00511759 0.00636293 0.00001539 0.99972002 0.02185528 -0.00697295 -0.00157006 0.00148440 0.00124991 -0.00135805 0.99957406 0.00223832 0.00896412 0.00121611 -0.01448808 0.00067991 -0.97253808 0.09462903 0.20641271 -0.04987945 0.00376706 0.97771234 0.10495463 0.14452610 -0.00521586 0.97045937 -0.07329503 -0.00542471 0.98538207 0.00236290 0.99996048
