0.0  0.239501  1.351168  1.590668
0.5  0.258708  1.331899  1.590608
1.0  0.281321  1.309208  1.590528
1.5  0.305425  1.285000  1.590425
2.0  0.329527  1.260940  1.590466
2.5  0.352513  1.237984  1.590498
3.0  0.373443  1.217090  1.590533
3.5  0.391413  1.199037  1.590450
4.0  0.405660  1.184753  1.590413
4.5  0.415836  1.174586  1.590422
5.0  0.422227  1.168289  1.590516
5.5  0.425619  1.164880  1.590499
6.0  0.426745  1.163767  1.590512
6.5  0.425617  1.164965  1.590582
7.0  0.421265  1.169181  1.590446
7.5  0.412173  1.178287  1.590460
8.0  0.397238  1.193183  1.590420
8.5  0.376634  1.213915  1.590549
9.0  0.352010  1.238831  1.590842
9.5  0.325930  1.265055  1.590984
10.0  0.300961  1.290054  1.591015
10.5  0.279044  1.312038  1.591083
11.0  0.261403  1.329740  1.591143
11.5  0.248859  1.342304  1.591163
12.0  0.242118  1.349133  1.591251
12.5  0.241781  1.349491  1.591272
13.0  0.248076  1.343304  1.591381
13.5  0.260566  1.330641  1.591208
14.0  0.278072  1.313114  1.591187
14.5  0.298922  1.292132  1.591054
15.0  0.321452  1.269504  1.590957
15.5  0.344478  1.246459  1.590938
16.0  0.367392  1.223517  1.590909
16.5  0.389778  1.201189  1.590968
17.0  0.410820  1.179936  1.590755
17.5  0.428993  1.161666  1.590659
18.0  0.442380  1.148122  1.590502
18.5  0.449434  1.141211  1.590646
19.0  0.449650  1.141396  1.591046
19.5  0.443650  1.147435  1.591085
20.0  0.432638  1.158332  1.590969
20.5  0.417672  1.173264  1.590937
21.0  0.399308  1.191813  1.591121
21.5  0.377803  1.213336  1.591139
22.0  0.353644  1.237456  1.591100
22.5  0.327935  1.263186  1.591121
23.0  0.302359  1.289059  1.591418
23.5  0.278784  1.312690  1.591475
24.0  0.258744  1.332759  1.591504
24.5  0.243106  1.348592  1.591698
25.0  0.232084  1.359584  1.591668
25.5  0.225576  1.366345  1.591921
26.0  0.223554  1.368110  1.591664
26.5  0.226172  1.365715  1.591888
27.0  0.233474  1.358411  1.591885
27.5  0.244944  1.346778  1.591722
28.0  0.259367  1.332179  1.591545
28.5  0.275237  1.316169  1.591406
29.0  0.291485  1.299931  1.591416
29.5  0.307945  1.283688  1.591633
30.0  0.325128  1.266784  1.591912
30.5  0.343408  1.248472  1.591880
31.0  0.362189  1.229407  1.591596
31.5  0.379683  1.211832  1.591515
32.0  0.393449  1.197859  1.591308
32.5  0.401346  1.189884  1.591230
33.0  0.402309  1.189059  1.591367
33.5  0.396591  1.194880  1.591471
34.0  0.385465  1.205994  1.591460
34.5  0.370639  1.220912  1.591551
35.0  0.353718  1.237860  1.591578
35.5  0.335965  1.255733  1.591698
36.0  0.318412  1.273359  1.591772
36.5  0.302090  1.289543  1.591633
37.0  0.288048  1.303679  1.591727
37.5  0.277026  1.314641  1.591667
38.0  0.269042  1.322689  1.591730
38.5  0.263357  1.328096  1.591453
39.0  0.259064  1.332413  1.591477
39.5  0.255983  1.335477  1.591460
40.0  0.255231  1.336493  1.591724
40.5  0.258926  1.332905  1.591831
41.0  0.269100  1.322815  1.591914
41.5  0.286472  1.305332  1.591804
42.0  0.309850  1.281828  1.591678
42.5  0.336469  1.254993  1.591462
43.0  0.362971  1.228360  1.591330
43.5  0.386421  1.204814  1.591235
44.0  0.404920  1.186022  1.590943
44.5  0.417719  1.173309  1.591028
45.0  0.424975  1.166203  1.591178
45.5  0.427379  1.163723  1.591103
46.0  0.425849  1.165341  1.591191
46.5  0.421386  1.169876  1.591262
47.0  0.415005  1.176386  1.591391
47.5  0.407553  1.184077  1.591630
48.0  0.399320  1.192411  1.591731
