# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  0.01388 0.01060 0.08736 0.17740 0.62276 0.05536 0.11520 -0.04124 0.00812 -0.04484
0.5  0.01044 0.00756 0.07760 0.16404 0.63100 0.05944 0.10288 -0.04272 0.01068 -0.04028
1.0  0.00752 0.00444 0.06596 0.13664 0.64176 0.06168 0.09008 -0.04240 0.01368 -0.03456
1.5  0.00544 0.00136 0.05244 0.08180 0.65460 0.06176 0.07748 -0.04088 0.01684 -0.02780
2.0  0.00424 -0.00148 0.03752 -0.02404 0.66192 0.06012 0.06548 -0.03828 0.02052 -0.02072
2.5  0.00408 -0.00400 0.02148 -0.18564 0.63744 0.05692 0.05468 -0.03444 0.02480 -0.01352
3.0  0.00488 -0.00608 0.00476 -0.32516 0.57936 0.05244 0.04544 -0.02824 0.02964 -0.00736
3.5  0.00656 -0.00764 -0.01220 -0.39996 0.52956 0.04728 0.03792 -0.01972 0.03364 -0.00284
4.0  0.00892 -0.00860 -0.02884 -0.43520 0.49864 0.04248 0.03148 -0.01304 0.03400 -0.00388
4.5  0.01172 -0.00884 -0.04464 -0.45168 0.48020 0.03908 0.02512 -0.01008 0.03152 -0.00908
5.0  0.01460 -0.00848 -0.05928 -0.45900 0.46860 0.03708 0.01868 -0.00852 0.02768 -0.01456
5.5  0.01716 -0.00748 -0.07228 -0.46180 0.46048 0.03580 0.01272 -0.00600 0.02324 -0.01900
6.0  0.01908 -0.00604 -0.08336 -0.46272 0.45372 0.03472 0.00764 -0.00268 0.01864 -0.02260
6.5  0.01996 -0.00420 -0.09236 -0.46368 0.44708 0.03340 0.00336 0.00100 0.01408 -0.02548
7.0  0.01952 -0.00228 -0.09904 -0.46572 0.43924 0.03172 -0.00024 0.00456 0.00968 -0.02748
7.5  0.01760 -0.00040 -0.10320 -0.46976 0.42976 0.02956 -0.00316 0.00792 0.00544 -0.02832
8.0  0.01412 0.00120 -0.10468 -0.47652 0.41804 0.02700 -0.00536 0.01092 0.00164 -0.02708
8.5  0.00912 0.00232 -0.10332 -0.48624 0.40372 0.02408 -0.00696 0.01360 -0.00192 -0.02356
9.0  0.00280 0.00288 -0.09896 -0.49852 0.38680 0.02076 -0.00796 0.01600 -0.00524 -0.01864
9.5  -0.00464 0.00272 -0.09148 -0.51280 0.36752 0.01724 -0.00868 0.01816 -0.00824 -0.01488
10.0  -0.01276 0.00196 -0.08088 -0.52820 0.34660 0.01364 -0.00920 0.02012 -0.01100 -0.01296
10.5  -0.02120 0.00048 -0.06728 -0.54364 0.32492 0.01004 -0.00964 0.02192 -0.01356 -0.01244
11.0  -0.02940 -0.00160 -0.05096 -0.55824 0.30344 0.00636 -0.01012 0.02360 -0.01608 -0.01404
11.5  -0.03692 -0.00416 -0.03244 -0.57168 0.28280 0.00212 -0.01068 0.02508 -0.01852 -0.01872
12.0  -0.04312 -0.00720 -0.01220 -0.58332 0.26280 -0.00368 -0.01008 0.02612 -0.02120 -0.01460
12.5  -0.04760 -0.01056 0.00896 -0.59360 0.24336 -0.00784 -0.00808 0.02660 -0.02496 -0.00808
13.0  -0.04996 -0.01404 0.03024 -0.60260 0.22276 -0.00996 -0.00736 0.02560 -0.02980 -0.00180
13.5  -0.04992 -0.01748 0.05076 -0.61180 0.19752 -0.01164 -0.00760 0.02248 -0.03548 0.00412
14.0  -0.04752 -0.02072 0.06976 -0.62264 0.15888 -0.01360 -0.00840 0.01700 -0.04180 0.00968
14.5  -0.04296 -0.02356 0.08672 -0.63672 0.08104 -0.01580 -0.00956 0.01012 -0.04736 0.01452
15.0  -0.03660 -0.02592 0.10104 -0.63092 -0.11212 -0.01832 -0.01060 0.00324 -0.05192 0.01900
15.5  -0.02908 -0.02772 0.11252 -0.52632 -0.36360 -0.02104 -0.01140 -0.00312 -0.05584 0.02292
16.0  -0.02104 -0.02892 0.12080 -0.44156 -0.46156 -0.02372 -0.01176 -0.00912 -0.05948 0.02656
16.5  -0.01324 -0.02948 0.12572 -0.40472 -0.49340 -0.02596 -0.01152 -0.01484 -0.06276 0.02976
17.0  -0.00628 -0.02948 0.12720 -0.38968 -0.50512 -0.02716 -0.01064 -0.02056 -0.06572 0.03244
17.5  -0.00064 -0.02916 0.12528 -0.38544 -0.50868 -0.02680 -0.00920 -0.02628 -0.06840 0.03456
18.0  0.00336 -0.02864 0.11996 -0.38760 -0.50804 -0.02436 -0.00748 -0.03188 -0.07084 0.03608
