0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.88326646 -0.01393672 0.00060905 -0.00186057 -0.00001811 0.00073505 0.00094778 0.00015031 -0.00057477 -0.00010728
1.0  -0.83733760 -0.00003112 -0.00008158 -0.00176587 -0.00003663 0.00083715 0.00077115 0.00003916 -0.00023653 -0.00119320
1.5  0.06057508 -0.00685152 -0.00004220 -0.00244548 -0.00219710 0.00023075 -0.00018404 0.00018673 0.00048703 -0.00352512
2.0  0.89356018 0.00841811 0.00032966 -0.00068455 -0.00154554 -0.00046059 -0.00044238 0.00001014 0.00053471 -0.00316477
2.5  0.83856894 0.01597892 0.00013213 0.00086925 0.00154074 -0.00052172 0.00008807 -0.00010053 -0.00050664 -0.00258854
3.0  -0.04498164 -0.00805355 -0.00007971 -0.00324690 0.00194788 -0.00016576 0.00067750 -0.00040995 -0.00173556 -0.00254563
3.5  -0.88375582 -0.00190429 -0.00005516 0.00113617 0.00140371 0.00002818 0.00039139 -0.00090543 -0.00181247 -0.00147385
4.0  -0.85274981 -0.00882838 -0.00042356 0.00448424 -0.00001462 -0.00043301 -0.00029931 0.00015953 -0.00053768 0.00005573
4.5  0.01180300 -0.00724738 -0.00022157 0.00177263 -0.00280777 -0.00030421 -0.00086198 0.00230387 0.00021286 -0.00036833
5.0  0.86415259 0.01557484 0.00038050 -0.00315437 -0.00322456 0.00068401 -0.00089116 0.00285285 0.00041951 0.00063977
5.5  0.87325357 0.00054848 0.00002237 -0.00466993 -0.00015172 0.00114337 -0.00058790 0.00080749 0.00057349 0.00135326
6.0  0.01603104 0.00046056 -0.00005858 -0.00220280 0.00409537 0.00058625 -0.00025730 -0.00197124 0.00097900 0.00157928
6.5  -0.86491958 0.00249494 0.00040762 0.00290623 0.00345545 -0.00035611 0.00036118 -0.00287541 0.00105036 0.00257179
7.0  -0.85081149 -0.01244067 0.00009594 0.00474500 -0.00071005 -0.00065534 0.00070101 -0.00124428 0.00043107 0.00229873
7.5  0.07862127 0.00435754 -0.00029869 0.00215448 -0.00155510 -0.00054542 0.00018267 0.00133628 -0.00054358 0.00286059
8.0  0.92874833 0.00493185 -0.00062232 -0.00354533 -0.00352982 -0.00026130 -0.00013180 0.00222494 -0.00098993 0.00321310
8.5  0.73372882 -0.00831762 -0.00006392 -0.00545708 -0.00218016 -0.00018340 0.00009523 0.00083241 -0.00036375 0.00523103
9.0  -0.30890509 0.00691939 0.00003121 -0.00342823 0.00137619 -0.00000456 0.00058204 -0.00087937 0.00013848 0.00744313
9.5  -0.99379136 0.00262711 0.00018483 0.00096026 0.00271332 0.00035432 0.00027796 -0.00080092 -0.00018930 0.00696639
10.0  -0.50733190 -0.00537403 0.00066429 0.00392320 0.00041525 0.00086915 -0.00083299 0.00082773 -0.00122689 0.00461519
10.5  0.57796738 0.00606504 -0.00008047 0.00305437 -0.00198893 0.00057461 -0.00139087 0.00165010 -0.00149534 0.00294333
11.0  0.98205457 -0.00816261 -0.00094313 -0.00156396 -0.00133511 -0.00024917 -0.00048383 0.00054727 -0.00081527 0.00273320
