0.0  0.423942  1.263442  1.687384
0.5  0.423324  1.264749  1.688072
1.0  0.425605  1.262186  1.687790
1.5  0.431870  1.256195  1.688065
2.0  0.442479  1.245267  1.687746
2.5  0.456456  1.231357  1.687813
3.0  0.471267  1.216516  1.687782
3.5  0.483453  1.204088  1.687541
4.0  0.490007  1.197516  1.687523
4.5  0.489767  1.197620  1.687386
5.0  0.483928  1.203783  1.687710
5.5  0.475309  1.212568  1.687877
6.0  0.466804  1.221674  1.688478
6.5  0.459990  1.228228  1.688218
7.0  0.454692  1.233244  1.687935
7.5  0.449628  1.238324  1.687952
8.0  0.443552  1.244604  1.688156
8.5  0.436114  1.252234  1.688349
9.0  0.428021  1.260241  1.688262
9.5  0.420585  1.267721  1.688306
10.0  0.415120  1.273404  1.688524
10.5  0.412564  1.276110  1.688674
11.0  0.413471  1.275255  1.688727
11.5  0.418165  1.270224  1.688389
12.0  0.426712  1.262014  1.688726
12.5  0.438550  1.249978  1.688528
13.0  0.451993  1.237184  1.689178
13.5  0.464141  1.224534  1.688675
14.0  0.471591  1.217300  1.688891
14.5  0.471770  1.216502  1.688272
15.0  0.464122  1.224868  1.688990
15.5  0.450382  1.238680  1.689062
16.0  0.433703  1.255418  1.689122
16.5  0.417198  1.271731  1.688928
17.0  0.402747  1.286377  1.689124
17.5  0.390711  1.298115  1.688826
18.0  0.380498  1.308480  1.688978
18.5  0.371441  1.317522  1.688963
19.0  0.363365  1.325501  1.688865
19.5  0.356582  1.332408  1.688990
20.0  0.351497  1.337677  1.689174
20.5  0.348213  1.340512  1.688725
21.0  0.346445  1.342702  1.689147
21.5  0.345792  1.343802  1.689595
22.0  0.346120  1.343347  1.689467
22.5  0.347692  1.341378  1.689070
23.0  0.350863  1.338465  1.689327
23.5  0.355475  1.333754  1.689229
24.0  0.360479  1.328172  1.688650
24.5  0.364200  1.324750  1.688950
25.0  0.365217  1.323430  1.688647
25.5  0.363292  1.325748  1.689040
26.0  0.359683  1.329238  1.688921
26.5  0.356592  1.333010  1.689603
27.0  0.356144  1.333404  1.689547
27.5  0.359533  1.330161  1.689694
28.0  0.366838  1.322741  1.689580
28.5  0.377439  1.312118  1.689557
29.0  0.390616  1.299162  1.689779
29.5  0.405872  1.283816  1.689688
30.0  0.422826  1.266925  1.689751
30.5  0.440872  1.248748  1.689621
31.0  0.458957  1.230476  1.689433
31.5  0.475711  1.213732  1.689443
32.0  0.489936  1.199412  1.689348
32.5  0.501126  1.188306  1.689431
33.0  0.509634  1.179690  1.689324
33.5  0.516249  1.173539  1.689788
34.0  0.521383  1.168182  1.689565
34.5  0.524454  1.164686  1.689140
35.0  0.523994  1.165179  1.689173
35.5  0.518523  1.170964  1.689487
36.0  0.507617  1.181916  1.689532
36.5  0.492419  1.197050  1.689469
37.0  0.475278  1.214833  1.690111
37.5  0.458786  1.231493  1.690279
38.0  0.444846  1.245802  1.690648
38.5  0.434273  1.255846  1.690119
39.0  0.426948  1.263109  1.690057
39.5  0.422219  1.267331  1.689550
40.0  0.419167  1.270692  1.689860
40.5  0.416622  1.273033  1.689655
41.0  0.413093  1.276637  1.689730
41.5  0.406893  1.282988  1.689881
42.0  0.396600  1.293286  1.689886
42.5  0.381755  1.308424  1.690180
43.0  0.363416  1.326888  1.690305
43.5  0.344144  1.346519  1.690664
44.0  0.327233  1.363859  1.691092
44.5  0.315484  1.375607  1.691091
45.0  0.310210  1.380815  1.691026
45.5  0.311082  1.379613  1.690695
46.0  0.316843  1.374099  1.690942
46.5  0.326325  1.364110  1.690435
47.0  0.339032  1.351379  1.690411
47.5  0.354992  1.335320  1.690313
48.0  0.374133  1.316209  1.690342
48.5  0.395728  1.294249  1.689978
49.0  0.418305  1.271369  1.689674
49.5  0.439995  1.250080  1.690075
50.0  0.459015  1.230713  1.689728
50.5  0.473937  1.215967  1.689904
51.0  0.483676  1.205676  1.689352
51.5  0.487351  1.202075  1.689425
52.0  0.484278  1.204954  1.689232
52.5  0.474237  1.215284  1.689522
53.0  0.457906  1.231866  1.689772
53.5  0.437165  1.252827  1.689992
54.0  0.414925  1.275944  1.690869
54.5  0.394395  1.296899  1.691294
55.0  0.378103  1.312682  1.690785
55.5  0.367253  1.323499  1.690752
56.0  0.361826  1.328843  1.690669
56.5  0.361317  1.329750  1.691067
57.0  0.365529  1.325209  1.690738
57.5  0.374843  1.316021  1.690865
