# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  0.08036 0.00060 0.03244 -0.02716 -0.02412 0.00040 -0.02788 -0.02084 -0.00464 -0.03668
0.5  0.08152 0.00088 0.03224 -0.02660 -0.02420 0.00044 -0.03488 -0.00028 -0.00696 -0.03876
1.0  0.08244 0.00112 0.03188 -0.02660 -0.02316 0.00000 -0.03208 0.01444 -0.00904 -0.04008
1.5  0.08320 0.00140 0.03140 -0.02676 -0.02124 -0.00076 -0.03160 0.01668 -0.01028 -0.04116
2.0  0.08376 0.00160 0.03076 -0.02700 -0.01860 -0.00180 -0.03216 0.01724 -0.00976 -0.04216
2.5  0.08412 0.00176 0.02992 -0.02712 -0.01536 -0.00312 -0.03316 0.01724 -0.00784 -0.04308
3.0  0.08420 0.00188 0.02880 -0.02700 -0.01164 -0.00488 -0.03444 0.01656 -0.00532 -0.04364
3.5  0.08396 0.00196 0.02740 -0.02644 -0.00760 -0.00724 -0.03612 0.01420 -0.00296 -0.04372
4.0  0.08336 0.00188 0.02568 -0.02548 -0.00344 -0.01116 -0.03808 0.00724 -0.00064 -0.04336
4.5  0.08236 0.00176 0.02364 -0.02404 0.00120 -0.02128 -0.03392 -0.00892 0.00188 -0.04236
5.0  0.08092 0.00156 0.02124 -0.01920 0.01196 -0.03492 -0.00480 -0.02144 0.00556 -0.04092
5.5  0.07908 0.00132 0.01844 0.00276 0.02132 -0.03424 -0.01456 -0.01692 0.01016 -0.03876
6.0  0.07676 0.00108 0.01532 0.00744 0.01928 -0.03316 -0.00716 -0.02400 0.00868 -0.03540
6.5  0.07404 0.00080 0.01184 0.01056 0.01712 -0.03124 -0.01028 -0.02552 0.00940 -0.02604
7.0  0.07092 0.00052 0.00804 0.01308 0.01500 -0.00632 -0.03176 -0.02584 0.01064 0.00632
7.5  0.06740 0.00032 0.00408 0.01520 0.01292 -0.00516 -0.03156 -0.02576 0.01184 0.01224
8.0  0.06360 0.00016 -0.00004 0.01688 0.01092 -0.00556 -0.03112 -0.02560 0.01292 0.01288
8.5  0.05948 0.00004 -0.00420 0.01828 0.00908 -0.00604 -0.03056 -0.02544 0.01376 0.01244
9.0  0.05512 0.00000 -0.00836 0.01944 0.00732 -0.00644 -0.02992 -0.02548 0.01452 0.01136
9.5  0.05048 0.00000 -0.01240 0.02048 0.00572 -0.00672 -0.02944 -0.02560 0.01512 0.00968
10.0  0.04556 -0.00004 -0.01628 0.02140 0.00416 -0.00692 -0.02896 -0.02592 0.01560 0.00724
10.5  0.04036 -0.00012 -0.01992 0.02224 0.00268 -0.00704 -0.02868 -0.02644 0.01564 0.00408
11.0  0.03492 -0.00016 -0.02332 0.02304 0.00124 -0.00720 -0.02864 -0.02700 0.01468 0.00196
11.5  0.02924 -0.00024 -0.02636 0.02388 -0.00012 -0.00740 -0.02888 -0.02752 0.01292 0.00236
12.0  0.02332 -0.00032 -0.02908 0.02480 -0.00152 -0.00772 -0.02956 -0.02792 0.01056 0.00376
12.5  0.01724 -0.00036 -0.03140 0.02564 -0.00284 -0.00836 -0.03060 -0.02804 0.00828 0.00372
13.0  0.01100 -0.00040 -0.03332 0.02652 -0.00408 -0.00928 -0.03196 -0.02780 0.00656 0.00236
13.5  0.00472 -0.00044 -0.03480 0.02740 -0.00520 -0.01084 -0.03328 -0.02712 0.00532 0.00044
14.0  -0.00156 -0.00044 -0.03584 0.02832 -0.00616 -0.01316 -0.03432 -0.02620 0.00440 -0.00168
14.5  -0.00784 -0.00040 -0.03640 0.02924 -0.00684 -0.01656 -0.03448 -0.02520 0.00376 -0.00396
15.0  -0.01404 -0.00032 -0.03648 0.03012 -0.00704 -0.02160 -0.03288 -0.02440 0.00328 -0.00604
15.5  -0.02016 -0.00028 -0.03608 0.03112 -0.00660 -0.02860 -0.02800 -0.02388 0.00240 -0.00804
16.0  -0.02616 -0.00016 -0.03524 0.03212 -0.00464 -0.03596 -0.01832 -0.02380 0.00000 -0.01028
16.5  -0.03200 -0.00004 -0.03396 0.03268 0.00376 -0.03988 -0.00556 -0.02360 -0.00412 -0.01408
17.0  -0.03760 0.00004 -0.03228 0.02232 0.02432 -0.03920 0.00696 -0.02356 -0.00628 -0.02176
17.5  -0.04296 0.00012 -0.03024 0.01608 0.02868 -0.03492 0.01764 -0.02444 -0.00624 -0.02188
18.0  -0.04804 0.00016 -0.02792 0.01384 0.02924 -0.02888 0.02480 -0.02576 -0.00544 -0.02244
18.5  -0.05276 0.00016 -0.02540 0.01268 0.02872 -0.02356 0.02840 -0.02728 -0.00456 -0.02308
19.0  -0.05716 0.00016 -0.02272 0.01192 0.02768 -0.01964 0.02988 -0.02856 -0.00376 -0.02372
19.5  -0.06124 0.00008 -0.01988 0.01144 0.02596 -0.01688 0.03060 -0.02944 -0.00292 -0.02428
20.0  -0.06500 0.00004 -0.01696 0.01128 0.02372 -0.01496 0.03108 -0.02996 -0.00224 -0.02504
20.5  -0.06848 -0.00000 -0.01396 0.01132 0.02100 -0.01356 0.03160 -0.03012 -0.00160 -0.02572
21.0  -0.07172 -0.00004 -0.01088 0.01160 0.01788 -0.01264 0.03220 -0.03004 -0.00124 -0.02644
21.5  -0.07468 -0.00008 -0.00772 0.01216 0.01440 -0.01200 0.03276 -0.02976 -0.00128 -0.02716
22.0  -0.07736 -0.00008 -0.00444 0.01280 0.01068 -0.01160 0.03328 -0.02940 -0.00176 -0.02776
22.5  -0.07980 -0.00004 -0.00100 0.01352 0.00704 -0.01132 0.03368 -0.02900 -0.00232 -0.02824
23.0  -0.08200 0.00004 0.00260 0.01424 0.00348 -0.01124 0.03396 -0.02864 -0.00264 -0.02848
23.5  -0.08396 0.00012 0.00636 0.01492 0.00040 -0.01136 0.03408 -0.02840 -0.00272 -0.02848
