0.0  0.334834  1.126100  1.460934
0.5  0.326630  1.134452  1.461082
1.0  0.318556  1.142542  1.461098
1.5  0.310689  1.150338  1.461027
2.0  0.302245  1.158679  1.460924
2.5  0.291726  1.169154  1.460880
3.0  0.277626  1.183173  1.460798
3.5  0.259489  1.201343  1.460831
4.0  0.238698  1.222393  1.461091
4.5  0.218338  1.243146  1.461483
5.0  0.201985  1.259650  1.461635
5.5  0.192049  1.269458  1.461507
6.0  0.188711  1.272752  1.461462
6.5  0.190131  1.271165  1.461297
7.0  0.193704  1.267377  1.461082
7.5  0.197430  1.263734  1.461164
8.0  0.200604  1.260632  1.461235
8.5  0.203638  1.257629  1.461267
9.0  0.207412  1.254004  1.461416
9.5  0.212682  1.248752  1.461434
10.0  0.219849  1.241635  1.461484
10.5  0.229036  1.232415  1.461452
11.0  0.240199  1.221178  1.461377
11.5  0.253057  1.208280  1.461337
12.0  0.266831  1.194461  1.461292
12.5  0.280020  1.181154  1.461174
13.0  0.290585  1.170541  1.461127
13.5  0.296648  1.164327  1.460975
14.0  0.297462  1.163651  1.461113
14.5  0.294029  1.167376  1.461405
15.0  0.288805  1.172890  1.461695
15.5  0.284477  1.177220  1.461697
16.0  0.282504  1.179302  1.461807
16.5  0.282387  1.179111  1.461498
17.0  0.282141  1.179115  1.461255
17.5  0.279592  1.181876  1.461468
18.0  0.273607  1.187892  1.461499
18.5  0.264535  1.196982  1.461517
19.0  0.253836  1.207827  1.461663
19.5  0.243312  1.218637  1.461949
20.0  0.234471  1.227595  1.462067
20.5  0.228302  1.233643  1.461945
21.0  0.225360  1.236643  1.462004
21.5  0.225909  1.236278  1.462187
22.0  0.229869  1.232094  1.461963
22.5  0.236571  1.225168  1.461738
23.0  0.244554  1.217031  1.461586
23.5  0.251771  1.209834  1.461606
24.0  0.256310  1.205258  1.461568
24.5  0.257390  1.204097  1.461487
25.0  0.255994  1.205699  1.461693
25.5  0.254588  1.207512  1.462099
26.0  0.255882  1.206235  1.462117
26.5  0.261334  1.200636  1.461970
27.0  0.270351  1.191386  1.461737
27.5  0.280704  1.181101  1.461805
28.0  0.289804  1.172054  1.461858
28.5  0.295955  1.165768  1.461723
29.0  0.298880  1.162983  1.461863
29.5  0.299427  1.162748  1.462175
30.0  0.298875  1.163427  1.462302
30.5  0.298339  1.163736  1.462075
31.0  0.298553  1.163515  1.462068
31.5  0.299946  1.162369  1.462315
32.0  0.302768  1.159832  1.462600
32.5  0.307001  1.155647  1.462648
33.0  0.312070  1.150433  1.462502
33.5  0.316599  1.145603  1.462201
34.0  0.318581  1.143628  1.462209
34.5  0.316107  1.146540  1.462647
35.0  0.308375  1.154047  1.462422
35.5  0.296375  1.166391  1.462765
36.0  0.282640  1.180643  1.463283
36.5  0.270062  1.193378  1.463440
37.0  0.260415  1.202679  1.463094
37.5  0.253545  1.209168  1.462714
38.0  0.247737  1.215173  1.462910
38.5  0.240906  1.222163  1.463069
39.0  0.231797  1.230941  1.462737
39.5  0.220494  1.242284  1.462778
40.0  0.208180  1.254982  1.463163
40.5  0.196496  1.266812  1.463308
