0.0  0.399670  1.345425  1.745095
0.5  0.381118  1.364081  1.745199
1.0  0.358820  1.386566  1.745386
1.5  0.335183  1.410456  1.745640
2.0  0.315232  1.430938  1.746170
2.5  0.304635  1.441921  1.746556
3.0  0.306999  1.439507  1.746506
3.5  0.321866  1.424162  1.746028
4.0  0.344721  1.400963  1.745684
4.5  0.369139  1.376265  1.745404
5.0  0.389729  1.356098  1.745826
5.5  0.403959  1.342138  1.746097
6.0  0.411925  1.333875  1.745800
6.5  0.414807  1.331227  1.746034
7.0  0.413646  1.332206  1.745853
7.5  0.409424  1.336874  1.746298
8.0  0.403874  1.342596  1.746470
8.5  0.399681  1.346966  1.746647
9.0  0.399435  1.346995  1.746429
9.5  0.404021  1.342509  1.746530
10.0  0.411766  1.334875  1.746642
10.5  0.419102  1.327044  1.746145
11.0  0.422484  1.323524  1.746008
11.5  0.420554  1.325573  1.746127
12.0  0.415398  1.331273  1.746671
12.5  0.412101  1.334609  1.746710
13.0  0.416506  1.330473  1.746979
13.5  0.432072  1.315069  1.747142
14.0  0.457581  1.289159  1.746740
14.5  0.487243  1.258895  1.746138
15.0  0.513311  1.232455  1.745766
15.5  0.529556  1.216069  1.745625
16.0  0.533373  1.212274  1.745648
16.5  0.525477  1.220186  1.745664
17.0  0.508074  1.237531  1.745605
17.5  0.483397  1.262516  1.745913
18.0  0.453675  1.292584  1.746259
18.5  0.421939  1.324194  1.746133
19.0  0.392219  1.354519  1.746738
19.5  0.368445  1.378431  1.746876
20.0  0.352747  1.394181  1.746929
20.5  0.344460  1.401937  1.746398
21.0  0.340615  1.405739  1.746353
21.5  0.337675  1.408465  1.746140
22.0  0.333585  1.413144  1.746728
22.5  0.329068  1.417745  1.746813
23.0  0.327416  1.419473  1.746889
23.5  0.332636  1.414919  1.747555
24.0  0.346789  1.401369  1.748158
24.5  0.368125  1.379047  1.747172
25.0  0.391482  1.354900  1.746382
25.5  0.410916  1.335736  1.746652
26.0  0.422836  1.323936  1.746772
26.5  0.427347  1.319769  1.747117
27.0  0.427015  1.319994  1.747009
27.5  0.424364  1.322620  1.746984
28.0  0.420404  1.327008  1.747412
28.5  0.415193  1.332247  1.747440
29.0  0.409387  1.337632  1.747019
29.5  0.404924  1.342316  1.747240
30.0  0.404063  1.343554  1.747617
30.5  0.407649  1.339458  1.747107
31.0  0.414089  1.332759  1.746848
31.5  0.419864  1.327126  1.746989
32.0  0.421295  1.325368  1.746662
32.5  0.416594  1.330278  1.746872
33.0  0.407098  1.339968  1.747066
33.5  0.396907  1.350653  1.747560
34.0  0.390823  1.356586  1.747410
34.5  0.391514  1.356789  1.748304
35.0  0.397614  1.350270  1.747884
35.5  0.404266  1.342887  1.747154
36.0  0.406001  1.341487  1.747489
36.5  0.400019  1.347996  1.748014
37.0  0.387537  1.360496  1.748033
37.5  0.372431  1.375507  1.747938
38.0  0.358598  1.390032  1.748629
38.5  0.348325  1.400491  1.748817
39.0  0.342658  1.406215  1.748873
39.5  0.342714  1.406396  1.749110
40.0  0.350202  1.398913  1.749115
40.5  0.366461  1.382764  1.749225
41.0  0.390904  1.358479  1.749383
41.5  0.420268  1.328491  1.748759
42.0  0.449376  1.298476  1.747852
42.5  0.473087  1.275270  1.748357
43.0  0.488430  1.260506  1.748936
43.5  0.495842  1.252547  1.748389
44.0  0.498784  1.249985  1.748769
44.5  0.501707  1.247573  1.749280
45.0  0.507305  1.241692  1.748997
45.5  0.514737  1.233480  1.748216
46.0  0.520115  1.228408  1.748523
46.5  0.519073  1.229744  1.748817
47.0  0.509568  1.238999  1.748567
47.5  0.492849  1.255547  1.748396
48.0  0.472088  1.276621  1.748709
48.5  0.450141  1.298971  1.749112
49.0  0.428505  1.320564  1.749069
49.5  0.408104  1.340229  1.748333
50.0  0.390649  1.357794  1.748443
50.5  0.378832  1.370510  1.749342
51.0  0.374934  1.374531  1.749465
51.5  0.378992  1.369962  1.748954
52.0  0.388026  1.361404  1.749430
52.5  0.396990  1.352529  1.749520
53.0  0.400948  1.348240  1.749188
53.5  0.397302  1.351593  1.748895
54.0  0.386962  1.361701  1.748664
54.5  0.373782  1.375555  1.749337
55.0  0.362402  1.387094  1.749497
55.5  0.355591  1.393730  1.749321
56.0  0.352690  1.396716  1.749405
56.5  0.350287  1.399636  1.749923
57.0  0.344753  1.405009  1.749762
57.5  0.334906  1.415188  1.750094
58.0  0.322938  1.427907  1.750845
58.5  0.313070  1.437978  1.751048
59.0  0.309141  1.442248  1.751390
59.5  0.313032  1.438743  1.751775
60.0  0.324815  1.426640  1.751454
60.5  0.343856  1.407216  1.751072
61.0  0.369410  1.381888  1.751298
61.5  0.400123  1.351387  1.751510
62.0  0.433172  1.317986  1.751158
62.5  0.464178  1.286310  1.750488
63.0  0.488343  1.262021  1.750365
63.5  0.502322  1.248437  1.750759
64.0  0.505822  1.244882  1.750705
64.5  0.502037  1.248919  1.750956
65.0  0.496474  1.254989  1.751463
65.5  0.494479  1.257754  1.752233
66.0  0.498531  1.252491  1.751022
66.5  0.506814  1.243887  1.750700
67.0  0.514057  1.236704  1.750761
67.5  0.514321  1.236502  1.750823
68.0  0.504114  1.245833  1.749947
68.5  0.483965  1.266617  1.750582
69.0  0.457671  1.294229  1.751900
69.5  0.430053  1.321651  1.751704
70.0  0.404996  1.346610  1.751606
70.5  0.384880  1.367193  1.752073
71.0  0.371061  1.381421  1.752482
71.5  0.364180  1.387386  1.751566
72.0  0.363712  1.387622  1.751334
72.5  0.367302  1.383630  1.750931
73.0  0.370891  1.379610  1.750501
73.5  0.370009  1.380034  1.750044
74.0  0.361746  1.388532  1.750278
74.5  0.346397  1.403440  1.749837
75.0  0.327902  1.422377  1.750279
75.5  0.312654  1.438621  1.751275
76.0  0.306982  1.443845  1.750827
76.5  0.314389  1.436905  1.751294
77.0  0.333962  1.417651  1.751613
77.5  0.360868  1.390285  1.751153
78.0  0.388680  1.362679  1.751359
78.5  0.412130  1.338859  1.750989
79.0  0.428748  1.322720  1.751468
