0.0  0.368489  1.572548  1.941037
0.5  0.441843  1.498460  1.940303
1.0  0.527305  1.411709  1.939014
1.5  0.603007  1.334765  1.937772
2.0  0.651379  1.285957  1.937337
2.5  0.665213  1.272877  1.938090
3.0  0.648877  1.290094  1.938970
3.5  0.615411  1.324383  1.939794
4.0  0.581271  1.359408  1.940679
4.5  0.560491  1.380946  1.941438
5.0  0.560067  1.381320  1.941387
5.5  0.578182  1.362266  1.940448
6.0  0.605822  1.333838  1.939660
6.5  0.630723  1.308545  1.939268
7.0  0.641635  1.297127  1.938762
7.5  0.631397  1.307016  1.938412
8.0  0.598667  1.340054  1.938721
8.5  0.548840  1.390976  1.939816
9.0  0.493990  1.446745  1.940734
9.5  0.450520  1.491142  1.941662
10.0  0.433571  1.508567  1.942138
10.5  0.449847  1.491923  1.941770
11.0  0.493156  1.447724  1.940880
11.5  0.546265  1.393190  1.939455
12.0  0.588406  1.349779  1.938184
12.5  0.603980  1.333836  1.937815
13.0  0.588032  1.350366  1.938399
13.5  0.546904  1.392581  1.939485
14.0  0.495014  1.445635  1.940649
14.5  0.449485  1.491918  1.941403
15.0  0.424275  1.517374  1.941650
15.5  0.425577  1.515899  1.941476
16.0  0.450166  1.490664  1.940830
16.5  0.487366  1.452449  1.939815
17.0  0.523501  1.415538  1.939039
17.5  0.546558  1.391897  1.938456
18.0  0.549319  1.389127  1.938445
18.5  0.530748  1.408024  1.938772
19.0  0.496396  1.443110  1.939505
19.5  0.457922  1.482523  1.940445
20.0  0.430595  1.511037  1.941632
20.5  0.427828  1.514223  1.942051
21.0  0.454380  1.487035  1.941416
21.5  0.502444  1.437782  1.940226
22.0  0.553995  1.384972  1.938967
22.5  0.588532  1.350235  1.938767
23.0  0.591675  1.347072  1.938747
23.5  0.560346  1.378907  1.939253
24.0  0.503141  1.437172  1.940314
24.5  0.436879  1.505306  1.942185
25.0  0.380919  1.562352  1.943271
25.5  0.350800  1.593167  1.943968
26.0  0.353060  1.590715  1.943775
26.5  0.383246  1.559671  1.942917
27.0  0.428111  1.514439  1.942550
27.5  0.470874  1.470853  1.941727
28.0  0.496985  1.443638  1.940623
28.5  0.498196  1.442661  1.940857
29.0  0.474343  1.467400  1.941743
29.5  0.433416  1.509123  1.942540
30.0  0.390081  1.553679  1.943759
30.5  0.361861  1.582790  1.944652
31.0  0.362642  1.582145  1.944788
31.5  0.395739  1.548188  1.943927
32.0  0.450905  1.491854  1.942759
32.5  0.508089  1.433969  1.942058
33.0  0.546129  1.395172  1.941301
33.5  0.551365  1.390563  1.941928
34.0  0.522179  1.420388  1.942567
34.5  0.468672  1.475850  1.944522
35.0  0.408825  1.537225  1.946049
35.5  0.362718  1.584660  1.947378
36.0  0.346177  1.601332  1.947509
36.5  0.365551  1.581460  1.947012
37.0  0.415696  1.530263  1.945959
37.5  0.482209  1.462741  1.944950
38.0  0.546875  1.396946  1.943821
38.5  0.593719  1.349642  1.943361
39.0  0.613369  1.330085  1.943454
39.5  0.605058  1.338883  1.943941
40.0  0.576692  1.367727  1.944419
40.5  0.543057  1.402492  1.945550
41.0  0.521439  1.425375  1.946814
