0.0  0.332573  1.314552  1.647124
0.5  0.341499  1.305637  1.647136
1.0  0.340667  1.306724  1.647391
1.5  0.331038  1.316575  1.647613
2.0  0.317245  1.330723  1.647968
2.5  0.306006  1.342485  1.648490
3.0  0.304028  1.344765  1.648794
3.5  0.315927  1.332875  1.648803
4.0  0.342694  1.306004  1.648698
4.5  0.381095  1.267220  1.648315
5.0  0.424154  1.223549  1.647703
5.5  0.462685  1.184354  1.647039
6.0  0.487750  1.159018  1.646768
6.5  0.493534  1.153513  1.647047
7.0  0.479733  1.167678  1.647410
7.5  0.452165  1.195778  1.647943
8.0  0.420807  1.227777  1.648584
8.5  0.395700  1.253280  1.648981
9.0  0.382708  1.266168  1.648876
9.5  0.381426  1.267027  1.648452
10.0  0.386263  1.261865  1.648128
10.5  0.389655  1.258273  1.647928
11.0  0.385428  1.262299  1.647727
11.5  0.370877  1.276829  1.647707
12.0  0.347297  1.300796  1.648092
12.5  0.319319  1.329141  1.648460
13.0  0.293450  1.355444  1.648894
13.5  0.276126  1.373088  1.649214
14.0  0.271765  1.377629  1.649394
14.5  0.281325  1.367993  1.649318
15.0  0.301782  1.347006  1.648788
15.5  0.326704  1.321393  1.648097
16.0  0.347915  1.299818  1.647734
16.5  0.358030  1.289344  1.647373
17.0  0.353236  1.294479  1.647716
17.5  0.335292  1.313055  1.648346
18.0  0.311501  1.337404  1.648905
18.5  0.292103  1.357376  1.649479
19.0  0.285906  1.363790  1.649696
19.5  0.296350  1.353079  1.649428
20.0  0.320214  1.328766  1.648980
20.5  0.349544  1.298882  1.648426
21.0  0.375400  1.272641  1.648041
21.5  0.391274  1.256862  1.648136
22.0  0.394874  1.253305  1.648179
22.5  0.388225  1.260646  1.648871
23.0  0.376634  1.272972  1.649606
23.5  0.366987  1.283037  1.650024
24.0  0.365732  1.284215  1.649947
24.5  0.376958  1.272802  1.649759
25.0  0.401030  1.248521  1.649551
25.5  0.434158  1.215181  1.649339
26.0  0.469063  1.179645  1.648708
26.5  0.496736  1.151214  1.647950
27.0  0.509053  1.138464  1.647517
27.5  0.501655  1.145831  1.647486
28.0  0.476034  1.172150  1.648184
28.5  0.439626  1.209546  1.649172
29.0  0.403251  1.246367  1.649618
29.5  0.376670  1.272992  1.649662
30.0  0.364413  1.285208  1.649621
30.5  0.364155  1.285105  1.649260
31.0  0.368453  1.280041  1.648494
31.5  0.368536  1.279415  1.647951
32.0  0.357988  1.289975  1.647963
32.5  0.334842  1.313274  1.648116
33.0  0.301844  1.346678  1.648522
33.5  0.265382  1.383671  1.649054
34.0  0.233607  1.416096  1.649703
34.5  0.214190  1.436940  1.651130
35.0  0.212207  1.439459  1.651666
35.5  0.228640  1.422974  1.651614
36.0  0.259894  1.391533  1.651427
36.5  0.298519  1.352465  1.650984
37.0  0.335134  1.315408  1.650542
37.5  0.361274  1.288883  1.650158
38.0  0.372450  1.277643  1.650093
38.5  0.370220  1.280563  1.650783
39.0  0.362022  1.289532  1.651554
39.5  0.358177  1.293722  1.651899
40.0  0.367085  1.285339  1.652424
40.5  0.390987  1.262556  1.653543
41.0  0.424722  1.229104  1.653826
41.5  0.458111  1.196823  1.654933
42.0  0.480405  1.176615  1.657019
