0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.52709102 -0.00393493 -0.00048722 -0.00029982 -0.00058294 0.00054739 -0.00003380 -0.00013603 0.00045336 -0.00000857
1.0  -0.45287436 0.00102614 -0.00032344 0.00048455 0.00039794 0.00122877 0.00200597 -0.00057368 0.00005549 0.00117560
1.5  -0.99685943 0.00404449 0.00090754 0.00154939 0.00106795 0.00063739 0.00251175 -0.00058631 -0.00037554 0.00131997
2.0  -0.60015523 -0.00180566 -0.00043080 0.00132939 -0.00086874 -0.00043621 0.00119230 -0.00000795 -0.00067192 0.00165263
2.5  0.33286538 0.00185895 -0.00030873 -0.00066920 -0.00051008 -0.00101354 -0.00070309 0.00046297 -0.00070252 0.00056110
3.0  0.96332634 -0.00116048 0.00115225 -0.00179141 0.00086778 -0.00076202 -0.00167413 0.00027971 -0.00055772 0.00030300
3.5  0.78274552 -0.00223701 -0.00017641 -0.00068011 0.00012518 0.00002853 -0.00147401 -0.00079827 -0.00022314 -0.00006148
4.0  -0.03779097 0.00286603 -0.00015537 0.00317615 -0.00216390 0.00054927 -0.00028469 -0.00117644 0.00020295 -0.00013802
4.5  -0.82911938 -0.00272669 0.00024917 0.00147758 0.00069192 0.00099432 0.00078835 0.00035391 0.00051247 -0.00070881
5.0  -0.93798929 0.00064959 -0.00111014 -0.00179970 0.00160136 0.00057883 0.00117466 0.00107148 0.00058019 -0.00239278
5.5  -0.26085416 0.00060823 0.00005882 -0.00179446 -0.00175698 -0.00050099 0.00131146 0.00087409 0.00003646 -0.00290618
6.0  0.63460282 -0.00193414 0.00073848 0.00103571 0.00066455 -0.00103816 0.00073344 0.00049820 -0.00027319 -0.00374989
6.5  0.99834588 0.00441619 -0.00056595 0.00268458 0.00188146 -0.00064857 -0.00010248 -0.00110787 -0.00035728 -0.00169844
7.0  0.55839175 -0.00078144 0.00036094 0.00078669 -0.00234514 0.00049161 -0.00079338 -0.00141608 -0.00031454 0.00021602
