0.0  0.239939  1.311750  1.551689
0.5  0.215177  1.337133  1.552310
1.0  0.202860  1.349659  1.552519
1.5  0.207277  1.345310  1.552586
2.0  0.227498  1.324578  1.552076
2.5  0.257255  1.294213  1.551468
3.0  0.287211  1.263773  1.550985
3.5  0.308717  1.242003  1.550720
4.0  0.317225  1.233573  1.550798
4.5  0.313852  1.237287  1.551139
5.0  0.304563  1.247117  1.551681
5.5  0.297520  1.254671  1.552191
6.0  0.299704  1.252664  1.552368
6.5  0.314148  1.238172  1.552320
7.0  0.338870  1.212976  1.551847
7.5  0.367859  1.183578  1.551437
8.0  0.393467  1.157469  1.550935
8.5  0.408980  1.141806  1.550785
9.0  0.410381  1.140496  1.550877
9.5  0.397063  1.154141  1.551204
10.0  0.371766  1.179711  1.551476
10.5  0.340035  1.211845  1.551880
11.0  0.309137  1.243335  1.552472
11.5  0.286233  1.266565  1.552798
12.0  0.276030  1.276773  1.552802
12.5  0.278791  1.273555  1.552346
13.0  0.289937  1.262175  1.552112
13.5  0.301806  1.249660  1.551466
14.0  0.306921  1.244350  1.551271
14.5  0.301196  1.250199  1.551395
15.0  0.285606  1.266355  1.551961
15.5  0.265704  1.286784  1.552488
16.0  0.249299  1.303396  1.552695
16.5  0.243255  1.309730  1.552985
17.0  0.250719  1.302287  1.553006
17.5  0.269959  1.282580  1.552538
18.0  0.295282  1.256842  1.552124
18.5  0.319400  1.232587  1.551986
19.0  0.335968  1.215866  1.551834
19.5  0.341275  1.210121  1.551396
20.0  0.334848  1.216775  1.551623
20.5  0.319322  1.232631  1.551954
21.0  0.299876  1.252677  1.552553
21.5  0.283202  1.269793  1.552996
22.0  0.275767  1.277319  1.553086
22.5  0.281520  1.271443  1.552963
23.0  0.299950  1.252635  1.552585
23.5  0.325726  1.226602  1.552328
24.0  0.350558  1.201422  1.551980
24.5  0.366585  1.185088  1.551672
25.0  0.369614  1.182085  1.551699
25.5  0.360664  1.191482  1.552146
26.0  0.345212  1.207228  1.552439
26.5  0.330636  1.222166  1.552803
27.0  0.323028  1.230000  1.553028
27.5  0.324748  1.228373  1.553121
28.0  0.333768  1.218966  1.552733
28.5  0.344951  1.207671  1.552622
29.0  0.352436  1.200012  1.552448
29.5  0.351863  1.200349  1.552212
30.0  0.341609  1.210666  1.552275
30.5  0.322972  1.229470  1.552441
31.0  0.299750  1.253135  1.552884
31.5  0.277510  1.276064  1.553574
32.0  0.262493  1.291382  1.553874
32.5  0.259949  1.294229  1.554178
33.0  0.272113  1.281781  1.553894
33.5  0.296691  1.256919  1.553610
34.0  0.326984  1.225913  1.552897
34.5  0.354061  1.198268  1.552329
35.0  0.370129  1.181940  1.552069
35.5  0.371479  1.180626  1.552105
36.0  0.359621  1.192819  1.552440
36.5  0.340273  1.212977  1.553250
37.0  0.320805  1.233270  1.554075
37.5  0.307276  1.247563  1.554839
38.0  0.302248  1.253320  1.555568
38.5  0.304231  1.251367  1.555598
39.0  0.308818  1.246497  1.555315
39.5  0.310794  1.244261  1.555054
40.0  0.306118  1.248865  1.554983
40.5  0.293086  1.262304  1.555389
41.0  0.272600  1.283281  1.555880
41.5  0.247924  1.309065  1.556989
42.0  0.224125  1.333948  1.558073
42.5  0.207100  1.352568  1.559668
43.0  0.201988  1.359246  1.561233
43.5  0.211155  1.351687  1.562842
44.0  0.232690  1.331552  1.564243
44.5  0.260495  1.304713  1.565208
45.0  0.286396  1.279840  1.566236
45.5  0.303396  1.264151  1.567546
46.0  0.308411  1.260105  1.568516
46.5  0.303168  1.265885  1.569053
47.0  0.293006  1.276230  1.569236
47.5  0.284344  1.284833  1.569177
48.0  0.282020  1.286243  1.568263
48.5  0.287603  1.279430  1.567033
49.0  0.299276  1.266030  1.565306
49.5  0.313094  1.250535  1.563629
50.0  0.324827  1.237532  1.562359
50.5  0.331452  1.229651  1.561103
51.0  0.331824  1.228317  1.560140
51.5  0.326665  1.233303  1.559968
52.0  0.318260  1.241677  1.559938
52.5  0.310056  1.250073  1.560129
53.0  0.306002  1.254787  1.560788
53.5  0.309356  1.252587  1.561943
