# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  0.03340 -0.02096 -0.05140 -0.59564 0.21744 0.10412 0.01004 -0.12256 -0.06364 -0.02048
0.5  0.03608 -0.02084 -0.06820 -0.58384 0.23792 0.03032 0.10632 -0.13904 -0.03424 -0.01852
1.0  0.03652 -0.02012 -0.08300 -0.53396 0.32900 0.01208 0.11872 -0.14188 -0.02604 -0.01584
1.5  0.03452 -0.01896 -0.09540 0.07700 0.61996 0.00008 0.13212 -0.13696 -0.02372 -0.01248
2.0  0.03012 -0.01724 -0.10504 0.16524 0.60092 -0.01028 0.15248 -0.11852 -0.02336 -0.00880
2.5  0.02372 -0.01500 -0.11180 0.19336 0.59220 -0.01968 0.18220 -0.06544 -0.02400 -0.00472
3.0  0.01580 -0.01236 -0.11576 0.21248 0.58672 -0.02832 0.19188 -0.01000 -0.02492 -0.00040
3.5  0.00708 -0.00952 -0.11644 0.22900 0.58304 -0.03608 0.18252 -0.04816 -0.02596 0.00368
4.0  -0.00156 -0.00644 -0.11420 0.24384 0.58072 -0.04288 0.17228 -0.06388 -0.02704 0.00732
4.5  -0.00948 -0.00344 -0.10908 0.25748 0.57988 -0.04844 0.16224 -0.07088 -0.02800 0.01020
5.0  -0.01592 -0.00060 -0.10104 0.26872 0.58016 -0.05284 0.15176 -0.07392 -0.02904 0.01212
5.5  -0.02048 0.00180 -0.09024 0.27676 0.58336 -0.05616 0.14040 -0.07484 -0.03004 0.01324
6.0  -0.02292 0.00376 -0.07704 0.27884 0.58892 -0.05832 0.12796 -0.07444 -0.03124 0.01372
6.5  -0.02312 0.00512 -0.06168 0.27196 0.59852 -0.05968 0.11412 -0.07316 -0.03276 0.01372
7.0  -0.02128 0.00584 -0.04444 0.24908 0.61392 -0.06040 0.09864 -0.07104 -0.03496 0.01316
