# Step 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-4 3-5 3-6 3-7 3-8 3-9 4-5 4-6 4-7 4-8 4-9 5-6 5-7 5-8 5-9 6-7 6-8 6-9 7-8 7-9 8-9
0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.00118602 0.00003055 -0.00058305 -0.00111087 0.00074017 -0.00004481 -0.00017165 0.00054708 -0.00000856 -0.00000132 0.00000368 0.00000698 -0.00000429 0.00000026 0.00000098 -0.00000306 0.00000004 0.00000056 0.00000106 -0.00000072 0.00000004 0.00000017 -0.00000053 0.00000001 -0.00000001 0.00000018 -0.00000001 -0.00000005 0.00000019 -0.00000000 0.00000034 -0.00000002 -0.00000010 0.00000035 -0.00000001 0.00000000 0.00000001 -0.00000007 0.00000000 -0.00000000 0.00000000 -0.00000000 0.00000001 -0.00000000 0.00000000
1.0  0.00125934 -0.00004063 0.00074178 0.00079031 0.00086862 0.00206204 -0.00053156 -0.00021673 0.00154472 -0.00000081 -0.00000033 -0.00000068 0.00000145 0.00000091 -0.00000039 0.00000065 -0.00000023 0.00000049 0.00000053 0.00000051 0.00000129 -0.00000033 -0.00000016 0.00000100 -0.00000019 0.00000108 0.00000108 -0.00000037 0.00000032 0.00000027 0.00000138 0.00000169 -0.00000053 0.00000029 0.00000069 -0.00000175 0.00000034 0.00000069 -0.00000194 -0.00000026 0.00000121 -0.00000149 -0.00000034 0.00000058 -0.00000075
1.5  -0.00219190 0.00008138 0.00104281 0.00018054 -0.00038002 0.00155948 -0.00064483 -0.00061075 0.00153580 -0.00000233 -0.00000764 -0.00000308 0.00000014 -0.00001185 0.00000391 0.00000330 -0.00000913 -0.00000082 -0.00000008 0.00000040 -0.00000121 0.00000054 0.00000053 -0.00000129 0.00000084 0.00000126 0.00000020 0.00000039 0.00000056 -0.00000101 0.00000052 -0.00000122 0.00000058 0.00000059 -0.00000141 -0.00000195 0.00000064 0.00000053 -0.00000149 0.00000071 0.00000095 -0.00000180 -0.00000012 0.00000005 -0.00000023
2.0  0.00224636 -0.00010656 -0.00150296 0.00157367 0.00023841 -0.00030558 -0.00034390 0.00036964 -0.00071505 -0.00000193 0.00000045 0.00000148 -0.00000092 0.00000354 -0.00000106 -0.00000140 0.00000403 -0.00000131 0.00000128 0.00000025 -0.00000043 -0.00000025 0.00000038 -0.00000081 -0.00000131 0.00000056 -0.00000231 0.00000078 0.00000086 -0.00000255 -0.00000080 0.00000268 -0.00000052 -0.00000123 0.00000330 0.00000025 -0.00000025 0.00000000 0.00000014 0.00000069 -0.00000039 0.00000058 0.00000039 -0.00000096 0.00000022
2.5  -0.00284703 0.00011851 0.00111663 0.00095968 0.00089647 0.00076309 -0.00034194 0.00062595 -0.00036179 -0.00000198 0.00000051 0.00000100 -0.00000366 -0.00000175 0.00000205 -0.00000251 0.00000278 -0.00000080 -0.00000071 -0.00000047 -0.00000046 0.00000015 -0.00000033 0.00000014 -0.00000022 0.00000160 0.00000082 -0.00000087 0.00000110 -0.00000115 0.00000155 0.00000086 -0.00000081 0.00000107 -0.00000106 -0.00000043 -0.00000021 -0.00000001 -0.00000041 -0.00000034 0.00000029 -0.00000052 0.00000015 0.00000007 -0.00000029
3.0  0.00281994 -0.00014653 0.00058277 0.00029636 -0.00021843 0.00206020 -0.00074836 -0.00013579 0.00327822 -0.00000320 0.00000454 -0.00000290 0.00000249 0.00000242 0.00000008 0.00000180 -0.00000484 0.00000042 0.00000049 -0.00000038 0.00000221 -0.00000085 -0.00000025 0.00000397 -0.00000108 0.00000087 -0.00000282 0.00000122 0.00000059 -0.00000628 0.00000004 0.00000237 -0.00000076 0.00000005 0.00000286 -0.00000201 0.00000066 -0.00000002 -0.00000252 0.00000070 0.00000143 -0.00000635 -0.00000047 0.00000119 -0.00000186
3.5  -0.00299723 0.00011718 -0.00131634 -0.00133925 -0.00055441 0.00044641 -0.00095656 -0.00042295 0.00315084 -0.00000101 0.00000116 0.00000431 0.00000169 -0.00000692 -0.00000032 0.00000035 -0.00000924 0.00000040 0.00000028 0.00000012 0.00000012 0.00000034 0.00000013 -0.00000070 0.00000137 0.00000053 -0.00000287 -0.00000051 -0.00000001 -0.00000284 -0.00000004 -0.00000245 -0.00000152 -0.00000045 0.00000040 -0.00000103 -0.00000060 -0.00000017 0.00000007 0.00000226 0.00000092 -0.00000590 0.00000016 -0.00000329 -0.00000093
4.0  0.00282881 -0.00011399 0.00315519 -0.00217459 0.00056830 -0.00030094 -0.00120909 0.00021806 -0.00026341 -0.00000299 -0.00000154 0.00000294 -0.00000198 0.00000151 0.00000363 -0.00000135 0.00000965 0.00000339 -0.00000241 0.00000068 -0.00000038 -0.00000142 0.00000028 -0.00000067 0.00000210 -0.00000190 0.00000152 0.00000340 -0.00000138 0.00001062 0.00000093 -0.00000085 -0.00000154 0.00000081 -0.00000714 0.00000009 -0.00000012 -0.00000012 0.00000175 0.00000026 0.00000003 -0.00000089 0.00000029 -0.00000378 0.00000062
4.5  -0.00254696 0.00006815 -0.00153576 -0.00125808 0.00058431 0.00151272 -0.00099923 0.00059487 -0.00132450 -0.00000054 -0.00000959 -0.00000626 -0.00000113 0.00000255 -0.00000437 0.00000038 -0.00000218 0.00000058 0.00000043 -0.00000009 -0.00000039 0.00000033 -0.00000014 0.00000034 0.00000096 -0.00000288 -0.00000416 0.00000113 -0.00000201 0.00000367 -0.00000200 -0.00000246 0.00000030 -0.00000127 0.00000218 -0.00000126 0.00000145 -0.00000035 0.00000109 0.00000160 0.00000037 -0.00000003 -0.00000087 0.00000142 0.00000031
5.0  0.00225174 -0.00005528 -0.00013466 0.00055022 -0.00098592 0.00125329 -0.00066953 0.00006313 0.00196041 -0.00000263 -0.00000423 0.00000346 0.00000207 0.00000195 0.00000304 0.00000135 -0.00000710 -0.00000005 0.00000056 -0.00000120 0.00000141 -0.00000086 0.00000004 0.00000246 0.00000083 -0.00000197 0.00000224 -0.00000144 0.00000004 0.00000410 0.00000202 -0.00000145 0.00000177 0.00000023 -0.00000475 -0.00000201 -0.00000071 -0.00000065 0.00000131 0.00000227 0.00000070 -0.00000565 -0.00000049 -0.00000053 -0.00000137
5.5  -0.00151697 0.00004857 0.00224656 0.00198852 0.00023894 -0.00106805 -0.00074697 -0.00002254 0.00332760 -0.00000046 0.00000520 0.00000558 0.00000236 -0.00000514 -0.00000334 -0.00000016 0.00000914 -0.00000084 -0.00000078 -0.00000015 0.00000049 0.00000033 0.00000001 -0.00000129 -0.00000145 -0.00000267 0.00000395 0.00000239 0.00000016 -0.00000214 -0.00000221 0.00000280 0.00000163 0.00000013 0.00000026 -0.00000085 -0.00000063 -0.00000001 0.00000373 0.00000018 -0.00000004 -0.00000483 -0.00000003 -0.00000283 -0.00000021
