0.0  0.470585  1.283039  1.753624
0.5  0.461922  1.292485  1.754408
1.0  0.459229  1.295342  1.754571
1.5  0.463725  1.290673  1.754398
2.0  0.472394  1.281660  1.754054
2.5  0.479664  1.274136  1.753800
3.0  0.479931  1.273705  1.753636
3.5  0.469699  1.283850  1.753549
4.0  0.448758  1.304878  1.753637
4.5  0.420373  1.333745  1.754118
5.0  0.390654  1.364291  1.754945
5.5  0.367182  1.387883  1.755065
6.0  0.357018  1.398119  1.755138
6.5  0.364518  1.390643  1.755161
7.0  0.389665  1.365337  1.755002
7.5  0.427678  1.326818  1.754496
8.0  0.470199  1.283503  1.753703
8.5  0.507735  1.245379  1.753114
9.0  0.532542  1.220513  1.753056
9.5  0.540959  1.212334  1.753293
10.0  0.534337  1.219259  1.753596
10.5  0.518080  1.235745  1.753825
11.0  0.499056  1.255205  1.754261
11.5  0.482475  1.272171  1.754646
12.0  0.469787  1.285004  1.754791
12.5  0.458629  1.295588  1.754217
13.0  0.444579  1.309142  1.753721
13.5  0.423554  1.330110  1.753664
14.0  0.393695  1.360492  1.754187
14.5  0.356267  1.398327  1.754595
15.0  0.315675  1.438938  1.754613
15.5  0.278727  1.476393  1.755120
16.0  0.253195  1.502888  1.756082
16.5  0.245726  1.510621  1.756347
17.0  0.259543  1.496017  1.755561
17.5  0.292783  1.462255  1.755039
18.0  0.338327  1.416198  1.754524
18.5  0.385484  1.368853  1.754337
19.0  0.423080  1.330521  1.753601
19.5  0.442910  1.310166  1.753075
20.0  0.442337  1.311095  1.753431
20.5  0.425066  1.329054  1.754120
21.0  0.399642  1.354970  1.754612
21.5  0.376104  1.378890  1.754994
22.0  0.362170  1.392943  1.755114
22.5  0.360718  1.394512  1.755230
23.0  0.369604  1.385194  1.754798
23.5  0.383498  1.370872  1.754371
24.0  0.396440  1.357643  1.754083
24.5  0.403947  1.350102  1.754049
25.0  0.404245  1.350469  1.754715
25.5  0.398715  1.356540  1.755255
26.0  0.391643  1.363683  1.755327
26.5  0.389178  1.366395  1.755572
27.0  0.397399  1.358905  1.756304
27.5  0.419921  1.336371  1.756292
28.0  0.455910  1.299836  1.755746
28.5  0.499564  1.255414  1.754977
29.0  0.541525  1.213043  1.754568
29.5  0.571818  1.182700  1.754518
30.0  0.583204  1.170606  1.753810
30.5  0.573685  1.180635  1.754320
31.0  0.547195  1.207785  1.754980
31.5  0.512104  1.243188  1.755292
32.0  0.478041  1.277549  1.755590
32.5  0.452348  1.303787  1.756135
33.0  0.437796  1.318278  1.756075
33.5  0.432467  1.323071  1.755538
34.0  0.431446  1.323547  1.754993
34.5  0.429156  1.325541  1.754698
35.0  0.421265  1.333666  1.754931
35.5  0.405838  1.349260  1.755098
36.0  0.383861  1.371214  1.755075
36.5  0.359218  1.396098  1.755316
37.0  0.337900  1.417939  1.755839
37.5  0.326275  1.429903  1.756178
38.0  0.328631  1.427268  1.755899
38.5  0.344917  1.410813  1.755730
39.0  0.369864  1.384828  1.754692
39.5  0.394206  1.360035  1.754241
40.0  0.407756  1.346095  1.753850
40.5  0.403158  1.350431  1.753589
41.0  0.378849  1.374864  1.753713
41.5  0.339992  1.414322  1.754314
42.0  0.296884  1.458381  1.755265
42.5  0.261306  1.494467  1.755773
43.0  0.242338  1.513539  1.755876
43.5  0.243515  1.512205  1.755720
44.0  0.262457  1.493088  1.755545
44.5  0.292669  1.462481  1.755149
45.0  0.326218  1.428257  1.754475
45.5  0.356118  1.398023  1.754142
46.0  0.377951  1.376273  1.754224
46.5  0.390755  1.363699  1.754454
47.0  0.397168  1.357796  1.754964
