# Step 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-4 3-5 3-6 3-7 3-8 3-9 4-5 4-6 4-7 4-8 4-9 5-6 5-7 5-8 5-9 6-7 6-8 6-9 7-8 7-9 8-9
0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.00324123 -0.00065629 -0.00034088 -0.00000306 -0.00006637 -0.00039667 0.00010687 -0.00005826 -0.00038360 -0.00000216 -0.00000066 -0.00000001 -0.00000001 0.00000112 -0.00000122 -0.00000292 -0.00000391 0.00000021 0.00000000 0.00000004 0.00000017 -0.00000001 0.00000014 0.00000035 0.00000000 0.00000012 0.00000134 -0.00000082 -0.00000135 -0.00000120 0.00000000 0.00000001 -0.00000001 -0.00000001 -0.00000001 0.00000057 -0.00000036 -0.00000061 -0.00000057 -0.00000428 -0.00000734 -0.00000704 0.00000479 0.00000464 0.00000817
1.0  0.00011045 0.00057380 0.00021114 -0.00050897 -0.00032823 -0.00272584 0.00191513 0.00287922 0.00243666 -0.00000000 0.00000112 -0.00000085 -0.00000039 -0.00000196 0.00000203 0.00000329 0.00000296 0.00000004 -0.00000024 -0.00000016 -0.00000145 0.00000097 0.00000145 0.00000121 -0.00000104 -0.00000048 -0.00000252 0.00000254 0.00000410 0.00000367 0.00000046 0.00000279 -0.00000251 -0.00000398 -0.00000352 0.00000151 -0.00000131 -0.00000206 -0.00000180 -0.00000844 -0.00001312 -0.00001141 0.00001128 0.00000989 0.00001556
1.5  0.00225692 -0.00058632 0.00114396 -0.00122737 -0.00047722 -0.00147336 0.00205235 0.00305626 0.00299767 -0.00000144 0.00000307 -0.00000204 -0.00000069 -0.00000411 0.00000468 0.00000660 0.00000836 -0.00000069 0.00000069 0.00000026 0.00000090 -0.00000121 -0.00000178 -0.00000183 -0.00000127 -0.00000047 -0.00000183 0.00000236 0.00000344 0.00000373 0.00000070 0.00000158 -0.00000251 -0.00000384 -0.00000323 0.00000059 -0.00000097 -0.00000150 -0.00000119 -0.00000304 -0.00000441 -0.00000491 0.00000627 0.00000618 0.00000898
2.0  0.00038977 0.00060961 -0.00141994 -0.00073281 -0.00036721 0.00033704 -0.00002415 0.00018411 -0.00055587 0.00000010 -0.00000292 -0.00000078 -0.00000066 -0.00000127 0.00000018 -0.00000004 -0.00000421 -0.00000072 -0.00000042 -0.00000019 0.00000029 -0.00000003 0.00000012 -0.00000010 0.00000153 0.00000103 0.00000091 -0.00000015 -0.00000015 0.00000475 0.00000038 0.00000004 -0.00000002 -0.00000011 0.00000123 0.00000018 -0.00000003 -0.00000004 0.00000106 -0.00000012 0.00000013 0.00000216 -0.00000001 -0.00000031 0.00000009
2.5  0.00082127 -0.00060086 -0.00049942 -0.00074444 -0.00053700 -0.00138453 0.00031675 0.00001521 -0.00231349 -0.00000068 -0.00000402 0.00000044 0.00000073 0.00000292 -0.00000498 -0.00000458 0.00000112 0.00000050 0.00000039 0.00000026 0.00000061 0.00000010 0.00000024 0.00000122 -0.00000077 -0.00000100 -0.00000371 0.00000553 0.00000498 -0.00000213 0.00000077 0.00000231 -0.00000189 -0.00000146 0.00000268 0.00000217 -0.00000201 -0.00000162 0.00000231 -0.00000684 -0.00000563 0.00000690 0.00000725 -0.00000550 -0.00000422
3.0  0.00063128 0.00050484 0.00175687 -0.00082955 -0.00084360 -0.00222438 0.00338215 0.00223472 -0.00133860 0.00000013 -0.00000061 -0.00000096 -0.00000135 -0.00000189 0.00000779 0.00000507 -0.00000317 0.00000099 -0.00000039 -0.00000038 -0.00000109 0.00000137 0.00000091 -0.00000054 -0.00000121 -0.00000103 -0.00000364 0.00000280 0.00000189 -0.00000106 0.00000082 0.00000191 -0.00000361 -0.00000237 0.00000144 0.00000201 -0.00000435 -0.00000285 0.00000174 -0.00000841 -0.00000555 0.00000334 0.00001425 -0.00000877 -0.00000574
3.5  -0.00069331 -0.00066703 -0.00309611 -0.00050597 -0.00059946 -0.00014418 0.00365557 0.00130386 -0.00056857 0.00000024 0.00000711 0.00000104 0.00000124 -0.00000025 -0.00000378 0.00000047 0.00000609 0.00000165 0.00000028 0.00000033 0.00000013 -0.00000233 -0.00000098 -0.00000009 0.00000285 0.00000339 -0.00000020 -0.00001362 -0.00000150 0.00001229 0.00000052 -0.00000002 -0.00000217 -0.00000031 0.00000176 -0.00000002 -0.00000258 -0.00000036 0.00000210 -0.00000037 -0.00000037 -0.00000066 0.00000413 -0.00000472 0.00000217
4.0  0.00061885 0.00035867 -0.00081197 -0.00085775 -0.00089226 -0.00027188 0.00048124 -0.00102725 -0.00198649 0.00000011 0.00000605 -0.00000113 -0.00000241 -0.00000288 0.00000167 -0.00000176 -0.00001127 -0.00000061 -0.00000028 -0.00000023 0.00000004 0.00000011 -0.00000031 -0.00000022 -0.00000102 -0.00000456 -0.00000750 0.00000351 -0.00000238 -0.00002699 0.00000125 0.00000094 -0.00000077 0.00000118 0.00000434 0.00000243 -0.00000153 0.00000183 0.00000988 -0.00000174 0.00000161 0.00001237 -0.00000117 -0.00000693 0.00000697
4.5  -0.00211126 -0.00098797 0.00401859 -0.00395376 -0.00143448 -0.00214207 0.00084112 -0.00085426 -0.00564184 0.00000196 -0.00000669 0.00001345 0.00000357 0.00000548 -0.00000590 0.00000222 0.00001685 -0.00000416 0.00000336 0.00000136 0.00000202 -0.00000039 0.00000080 0.00000505 -0.00000806 -0.00000494 -0.00000715 -0.00000296 -0.00000280 -0.00001509 0.00000803 0.00001264 -0.00002136 0.00000518 0.00004389 0.00000351 -0.00000311 0.00000142 0.00001037 -0.00000517 0.00000217 0.00001612 -0.00000217 -0.00002221 0.00000656
5.0  0.00036244 0.00033888 0.00423810 -0.00241280 -0.00065276 -0.00063641 0.00383581 -0.00082398 -0.00522304 0.00000007 0.00000492 0.00000405 -0.00000096 0.00000063 0.00000405 -0.00000019 -0.00000055 0.00000125 -0.00000108 -0.00000018 -0.00000026 0.00000116 -0.00000029 -0.00000184 0.00000689 -0.00000529 0.00000028 0.00002549 -0.00000311 -0.00001747 -0.00000210 0.00000587 0.00000420 0.00000254 0.00001941 -0.00000022 -0.00000449 0.00000046 0.00000241 -0.00000010 0.00000062 0.00000451 -0.00000286 -0.00001636 0.00000445
5.5  -0.00320897 -0.00115145 0.00000469 0.00531206 -0.00159087 0.00045109 0.00259665 -0.00014000 -0.00000510 0.00000372 -0.00000191 -0.00001681 0.00000560 -0.00000120 -0.00000805 0.00000046 -0.00000132 -0.00000053 -0.00000605 0.00000197 -0.00000045 -0.00000291 0.00000016 -0.00000036 -0.00000535 -0.00001119 -0.00000567 -0.00000633 -0.00000025 0.00003000 -0.00000704 0.00000311 0.00001460 -0.00000071 -0.00000381 0.00000077 -0.00000246 0.00000029 -0.00000787 0.00000202 -0.00000003 -0.00000400 -0.00000033 -0.00000449 -0.00000018
6.0  -0.00010973 0.00070869 -0.00500753 -0.00403054 -0.00190662 -0.00201783 -0.00090426 0.00011196 0.00489080 -0.00000010 0.00000179 -0.00000101 0.00000005 -0.00000009 0.00000055 -0.00000029 -0.00000064 -0.00000381 -0.00000255 -0.00000132 -0.00000136 -0.00000074 0.00000014 0.00000349 0.00000046 0.00000738 0.00000587 0.00001060 -0.00000435 -0.00002589 0.00001022 0.00001307 -0.00000344 0.00000398 -0.00001809 0.00000439 0.00000094 0.00000027 -0.00000915 0.00000031 0.00000072 -0.00000952 -0.00000146 -0.00000492 0.00000086
6.5  -0.00397522 -0.00109101 -0.00508977 -0.00251391 0.00018188 -0.00183132 0.00145309 -0.00079204 0.00169914 0.00000428 0.00001992 0.00001279 0.00000029 0.00000689 -0.00000407 0.00000258 -0.00001019 0.00000562 0.00000212 -0.00000042 0.00000208 -0.00000197 0.00000099 -0.00000109 0.00000963 -0.00000207 0.00000976 -0.00000933 0.00000468 -0.00000477 0.00000973 0.00000071 0.00001348 -0.00000374 -0.00003870 -0.00000174 0.00000648 -0.00000223 -0.00001218 -0.00000504 0.00000225 0.00000166 -0.00000465 -0.00001855 0.00000569
