0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  -0.86358228 -0.00232306 0.00054957 0.00053268 0.00000505 0.00016453 0.00162822 -0.00092997 -0.00140645 -0.00109006
1.0  -0.87474220 0.00037229 -0.00053446 0.00036603 0.00004857 0.00011203 0.00155367 -0.00076575 -0.00103016 -0.00078438
1.5  -0.03371672 -0.00167341 0.00009514 -0.00034153 -0.00041467 -0.00022418 0.00053971 -0.00009708 0.00008094 -0.00109621
2.0  0.84299147 0.00115865 0.00046446 -0.00202191 -0.00078917 -0.00048841 -0.00020399 0.00004601 0.00011605 -0.00185932
2.5  0.88603680 0.00157301 -0.00057897 -0.00135979 -0.00039311 -0.00017880 -0.00019470 -0.00105154 -0.00115499 -0.00128104
3.0  0.02075592 -0.00174640 0.00011562 0.00101542 0.00023212 0.00044810 0.00023027 -0.00314186 -0.00203504 0.00129277
3.5  -0.87463213 0.00140054 0.00051742 0.00417609 0.00064761 0.00076927 0.00002320 -0.00356591 -0.00073445 0.00218301
4.0  -0.83009608 0.00033182 -0.00033916 0.00308243 0.00049026 0.00005798 -0.00077039 0.00010385 0.00043811 -0.00204338
4.5  0.12122435 -0.00132874 -0.00000570 -0.00115922 -0.00516580 -0.00066912 -0.00113557 0.00389368 -0.00048156 -0.00522175
5.0  0.93768549 0.00068262 0.00029937 0.00516468 -0.00052757 -0.00086777 -0.00029523 0.00453298 -0.00073442 -0.00442457
5.5  0.74820388 -0.00220835 -0.00080846 -0.00432532 0.00452113 -0.00005342 0.00091397 0.00258826 -0.00007921 -0.00305426
6.0  -0.21426982 -0.00027209 -0.00008918 -0.00294288 0.00555047 0.00092443 0.00143801 -0.00124756 0.00087708 -0.00071672
6.5  -0.95177070 0.00362208 0.00107453 0.00502804 0.00076873 -0.00076242 0.00196843 -0.00237484 0.00108591 0.00037496
7.0  -0.75250255 0.00033366 -0.00040893 -0.00118781 -0.00497987 0.00228472 0.00025215 -0.00207670 0.00055774 0.00110342
7.5  0.17369088 0.00049172 -0.00034400 -0.00281760 -0.00432000 0.00081826 -0.00211810 -0.00150466 0.00034765 0.00081576
8.0  0.93426073 -0.00186234 0.00054403 0.00354494 -0.00110015 -0.00114301 -0.00239473 -0.00107485 0.00038642 0.00196834
8.5  0.77854268 -0.00418080 -0.00030811 -0.00033981 0.00268943 -0.00007927 -0.00025567 -0.00071476 0.00089411 -0.00000421
9.0  -0.16097887 0.00166732 -0.00034685 -0.00463313 0.00342058 -0.00156307 0.00240732 0.00000178 0.00086227 0.00510422
9.5  -0.93908369 0.00244506 0.00027833 0.00383445 0.00076088 0.00034433 0.00289686 0.00110382 0.00023181 0.00649458
10.0  -0.76433271 0.00145205 -0.00043216 0.00111736 -0.00282090 0.00183759 0.00066814 0.00207476 -0.00046165 0.00588092
10.5  0.16191394 0.00150783 -0.00038078 -0.00420299 -0.00315974 -0.00043133 -0.00244891 0.00219192 -0.00100575 0.00616006
11.0  0.92071220 -0.00369326 0.00125181 0.00257666 0.00018869 0.00056653 -0.00402842 0.00116003 -0.00108386 0.00710913
11.5  0.83519522 -0.00198209 0.00023226 0.00209533 0.00335030 -0.00043223 -0.00296734 -0.00031559 -0.00084511 0.00864546
12.0  0.02250264 0.00083253 -0.00040154 -0.00614997 0.00360554 -0.00217026 -0.00011181 -0.00096066 -0.00015905 0.00952444
12.5  -0.80637749 -0.00032716 0.00029733 -0.00064234 -0.00032722 0.00091040 -0.00205213 -0.00173633 0.00012846 0.00910540
13.0  -0.94485082 0.00302846 -0.00101539 0.00637621 -0.00395511 0.00013670 0.00382915 -0.00060683 0.00173161 0.00713619
13.5  -0.25564341 0.00013580 -0.00045461 -0.00318634 -0.00278746 0.00055754 -0.00082245 -0.00020407 0.00226651 0.00353002
14.0  0.67073097 -0.00162070 0.00111408 -0.00202910 0.00114931 0.00134045 -0.00094372 -0.00011251 0.00229955 0.00007151
14.5  0.98539347 0.00113009 -0.00036151 0.00701123 -0.00237943 -0.00219309 0.00182066 -0.00001596 0.00093144 -0.00240404
15.0  0.37796904 -0.00148236 -0.00032759 -0.00473358 0.00190684 0.00082622 -0.00208960 -0.00346738 0.00073560 -0.00351228
15.5  -0.58487685 0.00014059 0.00112979 -0.00124454 -0.00269532 -0.00073101 0.00176934 -0.00506227 -0.00164736 -0.00459403
16.0  -0.99804768 0.00045288 -0.00067913 0.00623140 -0.00440512 -0.00164210 -0.00106315 -0.00395270 0.00240764 -0.00704302
16.5  -0.48759048 -0.00220288 -0.00046165 -0.00513963 -0.00012789 0.00519933 0.00098041 -0.00030011 -0.00225913 -0.01129141
17.0  0.46772559 0.00182078 0.00096614 -0.00439285 0.00400470 -0.00203078 -0.00094764 0.00239381 0.00278008 -0.01070629
17.5  0.99628817 0.00135554 -0.00096076 0.00700247 0.00323439 -0.00200425 -0.00134407 0.00309592 -0.00103495 -0.00833686
18.0  0.60028301 0.00084536 -0.00050215 0.00036765 -0.00167360 0.00344246 0.00413985 0.00138089 0.00079110 -0.00517582
18.5  -0.37960364 0.00092741 0.00104638 -0.00485537 -0.00444011 -0.00334403 0.00052184 0.00009055 -0.00219212 -0.00083496
19.0  -0.99247626 -0.00438740 -0.00053555 0.00486023 -0.00092779 -0.00059617 -0.00326949 0.00018116 0.00179434 0.00209375
19.5  -0.57069602 -0.00187648 -0.00025038 0.00078274 0.00408994 0.00437542 0.00283835 0.00083604 -0.00017597 0.00366802
20.0  0.47298988 0.00196261 0.00099876 -0.00611510 0.00516018 -0.00299801 -0.00284220 0.00115742 -0.00090429 0.00481808
20.5  0.99960097 0.00237914 -0.00078988 0.00453266 0.00010674 -0.00002872 -0.00003799 0.00071812 0.00293318 0.00802553
21.0  0.44046561 0.00377026 -0.00025954 0.00238973 -0.00595730 0.00149966 0.00417088 0.00034869 0.00358469 0.01189797
21.5  -0.57745879 -0.00238512 0.00116878 -0.00512118 -0.00452324 -0.00403127 -0.00294101 -0.00001227 -0.00060368 0.01519369
22.0  -0.99495635 -0.00486988 -0.00110254 0.00157118 0.00256843 0.00207132 0.00033565 -0.00067916 0.00066625 0.01445793
22.5  -0.41543957 -0.00095722 -0.00040058 0.00460794 0.00629404 0.00278986 -0.00025285 -0.00215097 -0.00310943 0.01387158
23.0  0.57810112 0.00031273 0.00100139 -0.00658728 0.00162700 -0.00353647 -0.00306453 -0.00343118 0.00045903 0.01086887
23.5  0.99450271 0.00465821 -0.00002664 -0.00101485 -0.00578526 0.00208535 0.00334448 -0.00252902 0.00266414 0.00593648
24.0  0.38109322 0.00206091 -0.00040010 0.00803519 -0.00772089 0.00037791 -0.00121416 0.00095225 -0.00018640 -0.00025880
24.5  -0.64802977 -0.00299780 0.00129650 -0.00366893 0.00032011 -0.00194809 -0.00011237 0.00475279 0.00006261 -0.00473467
25.0  -0.96995576 -0.00137441 -0.00067099 -0.00421540 0.00792554 0.00294738 0.00214720 0.00414660 -0.00018167 -0.00733087
25.5  -0.20898459 -0.00154543 -0.00064326 0.00805200 0.00699483 -0.00231916 0.00148730 -0.00031276 -0.00083809 -0.00879752
26.0  0.78212650 0.00089734 0.00090248 -0.00338393 -0.00044404 0.00077081 -0.00013159 -0.00148954 0.00385162 -0.01066558
26.5  0.91283847 0.00277649 -0.00038316 -0.00558765 -0.00725143 0.00212564 -0.00062293 -0.00127185 -0.00580399 -0.01269526
27.0  0.07985373 -0.00119480 -0.00063576 0.00980234 -0.00647037 -0.00495189 -0.00041751 -0.00009451 -0.00029455 -0.01523859
27.5  -0.82389047 0.00016206 0.00114058 -0.00106035 0.00151530 0.00259289 0.00036008 0.00135630 0.00081204 -0.01394211
28.0  -0.90886038 0.00091498 0.00012052 -0.00730592 0.00849305 0.00148904 -0.00002555 0.00124652 0.00007383 -0.01081815
28.5  -0.11544791 -0.00125545 -0.00058632 0.00827614 0.00425505 -0.00213191 -0.00139471 0.00067877 0.00434096 -0.00451432
29.0  0.79145872 0.00050680 0.00106900 -0.00043441 -0.00253447 0.00339112 -0.00113006 0.00046348 -0.00372196 0.00014093
29.5  0.92760239 -0.00230219 -0.00083940 -0.00803171 -0.00673286 -0.00221287 0.00087594 -0.00006250 0.00156678 0.00474731
30.0  0.13838273 -0.00143286 -0.00056145 0.00823007 -0.00185980 -0.00294949 0.00358258 -0.00071367 -0.00288820 0.00893509
30.5  -0.79012191 0.00366691 0.00120121 0.00028955 0.00271996 0.00376703 0.00385770 -0.00105789 0.00089588 0.01234356
31.0  -0.92979471 0.00187571 -0.00073669 -0.00860151 0.00446311 -0.00216950 0.00060338 -0.00124151 0.00170834 0.01310005
31.5  -0.18586811 0.00158127 -0.00055489 0.00580120 0.00141305 0.00058831 -0.00373573 -0.00083449 -0.00211761 0.01366062
32.0  0.70605960 -0.00188955 0.00133429 0.00297376 -0.00204311 0.00243461 -0.00544290 0.00046992 0.00304068 0.01269359
32.5  0.98852000 -0.00599847 -0.00067544 -0.00587094 -0.00548204 -0.00366044 -0.00288137 0.00115658 -0.00321994 0.01232896
33.0  0.48398395 -0.00124527 -0.00032598 0.00084799 -0.00082843 0.00155458 0.00154715 0.00110066 0.00178353 0.00955845
33.5  -0.39355257 0.00070991 0.00123351 0.00386206 0.00322985 0.00253811 0.00024449 0.00025906 0.00144297 0.00766202
34.0  -0.97007746 0.00457137 -0.00116214 -0.00511431 0.00394197 -0.00585669 -0.00118261 0.00068229 -0.00163203 0.00385270
34.5  -0.76421296 0.00556808 -0.00006901 0.00061341 0.00024917 0.00737355 0.00187609 -0.00336055 0.00141565 -0.00131998
35.0  0.10464399 -0.00168215 0.00127704 0.00666599 -0.00283923 -0.00135379 -0.00036633 -0.00312734 -0.00058936 -0.00641753
35.5  0.89416942 -0.00342021 -0.00150184 -0.00525672 -0.00320127 -0.00559209 -0.00216022 0.00226930 -0.00165032 -0.00900361
36.0  0.84822594 -0.00381796 -0.00002247 -0.00196482 -0.00082946 0.00877200 -0.00264088 0.00190506 0.00329166 -0.00786259
36.5  -0.01645332 -0.00177453 0.00132380 0.00796987 0.00320374 -0.00493854 -0.00167135 0.00194050 -0.00365035 -0.00872937
37.0  -0.86367434 0.00476392 -0.00115475 -0.00396909 0.00306304 -0.00123324 -0.00024041 0.00023067 0.00318389 -0.01066147
37.5  -0.88329133 0.00276805 0.00044250 -0.00415111 -0.00013557 0.00646007 0.00154246 -0.00327530 -0.00200501 -0.01494765
38.0  -0.08018289 -0.00042719 0.00137718 0.00730191 -0.00210204 -0.00756526 0.00311766 -0.00022673 -0.00008468 -0.01736829
38.5  0.79236255 -0.00006750 -0.00181200 -0.00369577 -0.00140156 0.00208690 0.00159647 -0.00038612 0.00177844 -0.01750853
39.0  0.94168290 -0.00295902 -0.00023764 -0.00445475 0.00071664 0.00493971 -0.00081146 0.00102508 -0.00294631 -0.01601120
39.5  0.21189832 -0.00016774 0.00128106 0.00765888 0.00133582 -0.00739640 -0.00324778 0.00250544 0.00393806 -0.01114627
40.0  -0.73660879 0.00140934 -0.00108672 -0.00336496 0.00206653 0.00607016 -0.00463117 -0.00190766 -0.00318106 -0.00798528
40.5  -0.94601308 -0.00191251 -0.00011101 -0.00452964 0.00046775 -0.00094526 -0.00339738 0.00052123 0.00192716 -0.00525812
41.0  -0.14570469 0.00071970 0.00136193 0.00906515 -0.00327157 -0.00523457 -0.00032875 -0.00009218 -0.00025533 -0.00327441
41.5  0.81725175 0.00154615 -0.00102015 -0.00215636 -0.00194694 0.00746135 0.00292680 -0.00120370 -0.00186860 0.00018066
42.0  0.88656028 0.00039858 -0.00005591 -0.00705253 0.00146717 -0.00610320 0.00387266 0.00199798 0.00342782 0.00376917
42.5  0.01721762 0.00189510 0.00150700 0.00797033 0.00301368 0.00454129 0.00521188 -0.00215937 -0.00429238 0.00693734
43.0  -0.85794874 -0.00299498 -0.00133205 -0.00038403 0.00228173 0.00109472 0.00268422 0.00050358 0.00322009 0.00979005
43.5  -0.88104586 -0.00389753 -0.00106509 -0.00739009 -0.00116157 -0.00933581 0.00183368 0.00149801 -0.00098064 0.01162768
