0.0  0.297550  1.643400  1.940950
0.5  0.318790  1.622194  1.940984
1.0  0.366017  1.573769  1.939787
1.5  0.421464  1.517150  1.938614
2.0  0.466111  1.471539  1.937650
2.5  0.487678  1.450171  1.937849
3.0  0.484197  1.454656  1.938852
3.5  0.462761  1.476587  1.939348
4.0  0.435489  1.504314  1.939803
4.5  0.415048  1.525685  1.940733
5.0  0.411159  1.530200  1.941359
5.5  0.428519  1.512687  1.941206
6.0  0.466063  1.474908  1.940972
6.5  0.517342  1.423307  1.940650
7.0  0.571874  1.367542  1.939416
7.5  0.617436  1.321222  1.938658
8.0  0.643290  1.295269  1.938558
8.5  0.643971  1.294793  1.938763
9.0  0.622519  1.316806  1.939325
9.5  0.591134  1.349148  1.940281
10.0  0.567410  1.374724  1.942134
10.5  0.566503  1.375506  1.942009
11.0  0.592991  1.348536  1.941528
11.5  0.637732  1.302367  1.940099
12.0  0.682184  1.257366  1.939549
12.5  0.707407  1.231012  1.938419
13.0  0.702116  1.236446  1.938562
13.5  0.665903  1.273339  1.939242
14.0  0.607498  1.332829  1.940327
14.5  0.540433  1.400672  1.941106
15.0  0.478526  1.463217  1.941743
15.5  0.432536  1.509590  1.942126
16.0  0.408256  1.533864  1.942120
16.5  0.405838  1.535927  1.941765
17.0  0.420087  1.520946  1.941034
17.5  0.441668  1.498624  1.940292
18.0  0.459296  1.480733  1.940029
18.5  0.462936  1.476499  1.939436
19.0  0.447601  1.492545  1.940146
19.5  0.416513  1.524076  1.940589
20.0  0.381624  1.560350  1.941974
20.5  0.359781  1.583316  1.943097
21.0  0.365078  1.578315  1.943393
21.5  0.401168  1.541843  1.943011
22.0  0.458560  1.483190  1.941750
22.5  0.519003  1.421704  1.940707
23.0  0.564105  1.375853  1.939958
23.5  0.582831  1.357909  1.940740
24.0  0.574324  1.366597  1.940920
24.5  0.546104  1.395452  1.941556
25.0  0.509953  1.431804  1.941757
25.5  0.477777  1.464800  1.942577
26.0  0.458633  1.485359  1.943992
26.5  0.457083  1.486680  1.943763
27.0  0.472616  1.470707  1.943323
27.5  0.499865  1.443220  1.943085
28.0  0.529629  1.412873  1.942502
28.5  0.550863  1.390608  1.941471
29.0  0.553774  1.387379  1.941152
29.5  0.533672  1.408342  1.942014
30.0  0.494319  1.448372  1.942691
30.5  0.448568  1.494610  1.943178
31.0  0.414415  1.529967  1.944383
31.5  0.406985  1.538981  1.945966
32.0  0.430484  1.515078  1.945562
32.5  0.475475  1.468753  1.944228
33.0  0.523638  1.420221  1.943859
33.5  0.556847  1.388769  1.945616
34.0  0.564884  1.383449  1.948334
34.5  0.548093  1.403101  1.951194
35.0  0.515192  1.438708  1.953900
35.5  0.478740  1.478438  1.957178
36.0  0.450730  1.509451  1.960180
36.5  0.439548  1.522980  1.962527
37.0  0.448491  1.515679  1.964170
37.5  0.475487  1.489718  1.965205
38.0  0.513682  1.451513  1.965195
38.5  0.552799  1.411854  1.964653
39.0  0.581343  1.382180  1.963523
39.5  0.589745  1.372851  1.962595
40.0  0.574064  1.388408  1.962472
40.5  0.538984  1.423670  1.962654
41.0  0.498018  1.465857  1.963876
41.5  0.469242  1.496019  1.965260
42.0  0.467300  1.498670  1.965970
42.5  0.495728  1.470816  1.966544
43.0  0.544664  1.423424  1.968088
43.5  0.595759  1.376428  1.972188
44.0  0.631041  1.344600  1.975640
44.5  0.640275  1.338862  1.979138
45.0  0.623451  1.361070  1.984521
45.5  0.588682  1.401197  1.989879
