# Step 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-4 3-5 3-6 3-7 3-8 3-9 4-5 4-6 4-7 4-8 4-9 5-6 5-7 5-8 5-9 6-7 6-8 6-9 7-8 7-9 8-9
0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.00412076 0.00054889 0.00062522 0.00146006 0.00009931 0.00039484 -0.00000049 -0.00001340 0.00063561 0.00000225 0.00000186 0.00000409 0.00000015 0.00000012 0.00000000 -0.00000028 0.00000446 0.00000036 0.00000085 0.00000006 0.00000026 -0.00000000 -0.00000000 0.00000030 0.00000323 0.00000038 0.00000206 -0.00000000 0.00000027 -0.00000182 0.00000099 0.00000548 -0.00000001 0.00000072 -0.00000506 0.00000070 -0.00000000 0.00000010 -0.00000075 -0.00000001 0.00000057 -0.00000445 -0.00000000 0.00000001 -0.00000072
1.0  0.00139367 -0.00029494 -0.00004570 0.00222704 0.00052463 0.00184834 -0.00000314 0.00030424 -0.00220995 -0.00000042 -0.00000088 0.00000250 0.00000115 0.00000223 -0.00000035 0.00000041 -0.00000362 0.00000003 -0.00000064 -0.00000016 -0.00000054 0.00000001 -0.00000009 0.00000066 0.00000183 -0.00000134 0.00000102 0.00000111 0.00000004 0.00000183 0.00000019 0.00000493 0.00000081 0.00000072 -0.00000364 0.00000041 -0.00000056 0.00000013 -0.00000203 0.00000046 0.00000059 -0.00000336 0.00000002 0.00000074 -0.00000064
1.5  0.00495747 0.00073335 -0.00163687 -0.00193295 0.00098430 -0.00119951 -0.00071546 -0.00005567 -0.00157083 0.00000358 -0.00000864 -0.00000811 0.00000421 -0.00000233 -0.00000409 0.00000042 -0.00001022 -0.00000119 -0.00000145 0.00000074 -0.00000097 -0.00000051 -0.00000006 -0.00000109 0.00000283 -0.00000146 0.00000115 0.00000129 -0.00000007 0.00000312 -0.00000233 0.00000462 0.00000104 0.00000055 0.00000149 -0.00000222 -0.00000055 -0.00000026 -0.00000084 0.00000001 0.00000116 -0.00000193 -0.00000012 0.00000170 -0.00000065
2.0  0.00297533 0.00000422 0.00075573 0.00069715 0.00016715 -0.00188262 0.00037537 -0.00044632 0.00094722 -0.00000005 0.00000259 0.00000496 -0.00000024 -0.00000275 0.00000193 -0.00000160 0.00000516 -0.00000002 -0.00000021 0.00000005 -0.00000022 -0.00000006 0.00000002 -0.00000017 0.00000164 -0.00000016 -0.00000032 0.00000060 -0.00000044 0.00000162 -0.00000227 0.00000788 0.00000287 -0.00000120 0.00000822 -0.00000268 -0.00000061 0.00000015 -0.00000179 0.00000187 -0.00000004 0.00000570 -0.00000042 0.00000248 -0.00000115
2.5  0.00542333 0.00047155 -0.00089105 0.00367199 -0.00044370 0.00350958 0.00132508 -0.00021483 0.00371904 0.00000223 -0.00000131 0.00001945 -0.00000219 0.00001350 0.00000623 -0.00000102 0.00002841 -0.00000068 0.00000177 -0.00000023 0.00000207 0.00000070 -0.00000011 0.00000114 -0.00000364 0.00000056 -0.00000747 -0.00000193 0.00000031 0.00000316 -0.00000165 0.00001346 0.00000497 -0.00000080 0.00001281 -0.00000182 -0.00000063 0.00000010 -0.00000126 0.00000583 -0.00000093 0.00000288 -0.00000032 0.00000317 -0.00000053
3.0  0.00458493 0.00034042 -0.00086424 -0.00137757 0.00040684 0.00195165 0.00074774 -0.00013085 -0.00241061 0.00000146 -0.00000190 -0.00000936 0.00000238 0.00000563 0.00000227 -0.00000135 -0.00001736 -0.00000046 -0.00000022 0.00000010 0.00000093 0.00000035 0.00000002 -0.00000031 -0.00000368 0.00000047 -0.00000699 -0.00000250 -0.00000109 -0.00000800 -0.00000178 0.00000514 0.00000171 0.00000195 0.00001821 -0.00000053 -0.00000016 -0.00000035 -0.00000350 0.00000444 0.00000167 0.00001150 0.00000058 0.00000387 0.00000398
3.5  0.00540366 0.00003760 0.00183528 -0.00093116 -0.00011334 -0.00285586 -0.00124437 -0.00122141 -0.00515063 0.00000027 0.00001144 -0.00001389 0.00000209 -0.00001062 -0.00001144 -0.00000461 -0.00002257 0.00000009 -0.00000014 0.00000003 -0.00000005 -0.00000010 -0.00000002 -0.00000013 -0.00000397 0.00000048 -0.00000401 -0.00000349 -0.00000173 -0.00000811 -0.00000391 -0.00000451 0.00000817 -0.00000183 -0.00000305 0.00000251 -0.00000200 0.00000104 0.00000297 -0.00000026 0.00000510 0.00001898 -0.00000006 0.00000224 0.00000806
4.0  0.00598017 0.00006512 -0.00189481 0.00351540 -0.00034776 -0.00226419 0.00178984 0.00032167 -0.00192804 0.00000052 -0.00001390 0.00001957 -0.00000225 -0.00001096 0.00001352 0.00000475 -0.00001279 -0.00000040 0.00000007 -0.00000004 0.00000013 0.00000042 0.00000032 -0.00000026 -0.00000349 0.00000102 -0.00000132 -0.00000951 -0.00000674 0.00000639 -0.00000102 -0.00001114 0.00000282 -0.00000235 -0.00000523 0.00000042 -0.00000102 -0.00000051 0.00000085 0.00000209 0.00000543 0.00000162 0.00000730 -0.00000645 -0.00000362
4.5  0.00508167 0.00013312 -0.00276561 -0.00367485 -0.00146325 0.00171688 0.00239410 0.00283753 -0.00024670 0.00000088 -0.00001582 -0.00000717 -0.00000821 0.00000862 0.00001400 0.00001048 0.00000643 -0.00000044 -0.00000004 -0.00000022 0.00000022 0.00000039 0.00000023 0.00000026 0.00000639 0.00000430 -0.00000471 -0.00000722 -0.00000656 -0.00000183 0.00000371 -0.00000653 -0.00000488 -0.00001887 0.00001734 -0.00000250 -0.00000377 -0.00000358 -0.00000075 0.00000408 0.00000495 -0.00000057 0.00000545 0.00000202 -0.00000633
