0.0  1.39699037 5.13499037 5.46769037 6.68759037 6.70869037 7.11329037 7.20559037 7.59979037 7.70359037 7.82449037
0.5  1.38585607 5.12955607 5.46125607 6.68035607 6.70455607 7.11065607 7.19245607 7.59325607 7.69085607 7.82255607
1.0  1.37764824 5.12704824 5.45804824 6.67774824 6.70484824 7.11494824 7.18584824 7.58884824 7.67974824 7.82254824
1.5  1.37316727 5.12816727 5.45876727 6.68046727 6.71056727 7.12696727 7.18636727 7.58616727 7.67086727 7.82506727
2.0  1.37139282 5.13209282 5.46249282 6.68739282 6.72049282 7.14509282 7.19299282 7.58319282 7.66359282 7.82939282
2.5  1.36970920 5.13630920 5.46660920 6.69570920 6.73190920 7.16560920 7.20260920 7.57640920 7.65550920 7.83350920
3.0  1.36483324 5.13783324 5.46813324 6.70203324 6.74153324 7.18343324 7.21233324 7.56203324 7.64373324 7.83463324
3.5  1.35436233 5.13436233 5.46466233 6.70366233 6.74656233 7.19236233 7.22056233 7.53796233 7.62626233 7.83096233
4.0  1.33836412 5.12606412 5.45626412 6.70066412 6.74696412 7.19006412 7.22696412 7.50546412 7.60316412 7.82296412
4.5  1.32008012 5.11638012 5.44648012 6.69598012 6.74558012 7.17958012 7.23128012 7.46908012 7.57818012 7.81398012
5.0  1.30504181 5.11094181 5.44074181 6.69524181 6.74774181 7.16694181 7.23604181 7.43624181 7.55694181 7.80954181
5.5  1.29877687 5.11527687 5.44447687 6.70367687 6.75827687 7.15787687 7.24497687 7.41377687 7.54507687 7.81537687
6.0  1.30424494 5.13224494 5.46084494 6.72444494 6.78014494 7.15664494 7.26004494 7.40524494 7.54524494 7.83414494
6.5  1.32041071 5.16071071 5.48861071 6.75611071 6.81171071 7.16451071 7.28051071 7.41001071 7.55551071 7.86461071
7.0  1.34268435 5.19608435 5.52298435 6.79408435 6.84828435 7.17948435 7.30298435 7.42268435 7.57018435 7.90218435
7.5  1.36486836 5.23176836 5.55766836 6.83196836 6.88346836 7.19776836 7.32366836 7.43656836 7.58216836 7.94036836
8.0  1.38150935 5.26230935 5.58680935 6.86410935 6.91190935 7.21580935 7.33920935 7.44520935 7.58540935 7.97360935
