# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.00124 0.00376 0.00804 0.61720 -0.22216 -0.00072 -0.01888 0.00952 0.04640 -0.01956
0.5  -0.00496 0.00256 -0.00976 0.55236 -0.35288 0.00024 -0.01868 -0.01236 0.04904 -0.00964
1.0  -0.00896 0.00108 -0.02672 0.22536 -0.61416 -0.01632 -0.01396 -0.03052 0.04572 -0.00196
1.5  -0.01296 -0.00064 -0.04260 0.10328 -0.64436 -0.02244 -0.01144 -0.04392 0.04200 0.00140
2.0  -0.01668 -0.00256 -0.05676 0.08344 -0.64544 -0.02372 -0.01644 -0.05500 0.03880 0.00328
2.5  -0.01976 -0.00452 -0.06884 0.08736 -0.64312 -0.02324 -0.02248 -0.06504 0.03624 0.00444
3.0  -0.02192 -0.00656 -0.07868 0.09944 -0.63976 -0.02072 -0.02972 -0.07388 0.03372 0.00528
3.5  -0.02292 -0.00852 -0.08624 0.11532 -0.63584 -0.01600 -0.04000 -0.08072 0.03148 0.00564
4.0  -0.02264 -0.01024 -0.09164 0.13364 -0.63108 -0.00888 -0.06292 -0.07776 0.02924 0.00560
4.5  -0.02116 -0.01172 -0.09480 0.15440 -0.62544 0.00124 -0.10584 -0.02572 0.02696 0.00536
5.0  -0.01856 -0.01284 -0.09592 0.17900 -0.61828 0.01628 -0.11588 0.00600 0.02436 0.00484
5.5  -0.01508 -0.01360 -0.09504 0.20928 -0.60820 0.04204 -0.11692 0.01580 0.02164 0.00404
6.0  -0.01104 -0.01384 -0.09216 0.25032 -0.59220 0.08552 -0.09880 0.02008 0.01828 0.00288
6.5  -0.00676 -0.01360 -0.08772 0.31156 -0.56232 0.12164 -0.06256 0.02240 0.01412 0.00160
7.0  -0.00248 -0.01300 -0.08156 0.40708 -0.49772 0.13644 -0.03864 0.02360 0.00500 -0.00004
7.5  0.00148 -0.01196 -0.07396 0.52532 -0.37060 0.14360 -0.02524 0.01380 -0.01668 -0.00180
8.0  0.00492 -0.01064 -0.06500 0.60216 -0.22560 0.14764 -0.01680 0.00852 -0.01712 -0.00380
8.5  0.00768 -0.00908 -0.05480 0.62952 -0.13136 0.14996 -0.00624 0.01160 -0.01548 -0.00588
9.0  0.00968 -0.00740 -0.04348 0.63776 -0.08084 0.15084 -0.00740 0.00944 -0.01336 -0.00824
9.5  0.01084 -0.00564 -0.03148 0.64016 -0.05592 0.15068 -0.01316 0.00828 -0.01140 -0.01056
10.0  0.01120 -0.00412 -0.01880 0.64032 -0.04660 0.14932 -0.02160 0.00860 -0.00996 -0.01296
10.5  0.01076 -0.00264 -0.00588 0.63948 -0.04756 0.14492 -0.03928 0.00992 -0.00932 -0.01540
11.0  0.00964 -0.00136 0.00704 0.63764 -0.05576 0.06340 -0.13504 0.01172 -0.00960 -0.01736
11.5  0.00808 -0.00036 0.01936 0.63488 -0.06888 -0.00512 -0.14800 0.01364 -0.01020 -0.01864
12.0  0.00628 0.00036 0.03116 0.63116 -0.08500 -0.02000 -0.14572 0.01544 -0.01088 -0.01712
12.5  0.00448 0.00080 0.04172 0.62660 -0.10252 -0.03008 -0.14320 0.01704 -0.01112 -0.01016
13.0  0.00292 0.00096 0.05104 0.62136 -0.11996 -0.03880 -0.14048 0.01844 -0.01112 -0.00440
13.5  0.00184 0.00096 0.05880 0.61612 -0.13600 -0.04752 -0.13732 0.01968 -0.01060 -0.00080
14.0  0.00136 0.00080 0.06468 0.61116 -0.14984 -0.05608 -0.13368 0.02084 -0.00976 0.00172
14.5  0.00144 0.00056 0.06852 0.60716 -0.16092 -0.06488 -0.12932 0.02192 -0.00864 0.00340
15.0  0.00212 0.00028 0.07016 0.60448 -0.16884 -0.07340 -0.12400 0.02312 -0.00732 0.00456
15.5  0.00316 0.00012 0.06944 0.60368 -0.17316 -0.08140 -0.11744 0.02452 -0.00576 0.00528
16.0  0.00440 0.00000 0.06664 0.60492 -0.17408 -0.08828 -0.10924 0.02612 -0.00436 0.00564
16.5  0.00568 0.00004 0.06140 0.60824 -0.17124 -0.09352 -0.09920 0.02796 -0.00276 0.00548
17.0  0.00680 0.00016 0.05416 0.61332 -0.16632 -0.09672 -0.08676 0.03012 -0.00092 0.00488
17.5  0.00764 0.00040 0.04464 0.61964 -0.15904 -0.09788 -0.07128 0.03264 0.00136 0.00316
18.0  0.00816 0.00072 0.03316 0.62656 -0.15176 -0.09760 -0.05024 0.03560 0.00436 -0.00052
18.5  0.00820 0.00104 0.02008 0.63312 -0.14468 -0.09508 -0.01660 0.03900 0.00856 -0.00628
19.0  0.00776 0.00132 0.00600 0.63796 -0.14232 -0.07708 0.02648 0.04280 0.01488 -0.00936
19.5  0.00680 0.00152 -0.00892 0.63776 -0.15988 -0.05044 0.04016 0.04576 0.02616 -0.00828
20.0  0.00532 0.00148 -0.02416 0.31344 -0.58044 -0.02776 0.02880 0.03956 0.05044 -0.00536
20.5  0.00328 0.00124 -0.03892 -0.01592 -0.66112 -0.00664 0.01472 0.01228 0.06856 -0.00200
21.0  0.00064 0.00072 -0.05280 -0.02928 -0.66120 0.01396 0.01348 0.03020 0.06200 0.00112
21.5  -0.00244 -0.00012 -0.06512 -0.02616 -0.66108 -0.02108 0.04192 0.02132 0.05532 0.00436
22.0  -0.00580 -0.00120 -0.07552 -0.02004 -0.66036 -0.02920 0.05868 -0.00116 0.05020 0.00684
22.5  -0.00928 -0.00248 -0.08356 -0.01388 -0.65940 -0.03756 0.06652 -0.01952 0.04568 0.00908
23.0  -0.01252 -0.00388 -0.08904 -0.00936 -0.65824 -0.04512 0.07140 -0.03388 0.04172 0.01068
23.5  -0.01524 -0.00536 -0.09184 -0.00700 -0.65756 -0.05100 0.07488 -0.04600 0.03804 0.01188
24.0  -0.01720 -0.00676 -0.09184 -0.00704 -0.65688 -0.05448 0.07732 -0.05644 0.03452 0.01304
24.5  -0.01816 -0.00800 -0.08932 -0.01048 -0.65684 -0.05516 0.07900 -0.06564 0.03080 0.01396
25.0  -0.01800 -0.00896 -0.08408 -0.01752 -0.65720 -0.05316 0.08000 -0.07372 0.02704 0.01480
25.5  -0.01672 -0.00960 -0.07636 -0.02892 -0.65760 -0.04868 0.08040 -0.08076 0.02312 0.01568
26.0  -0.01448 -0.00976 -0.06648 -0.04548 -0.65756 -0.04212 0.08020 -0.08704 0.01908 0.01648
26.5  -0.01148 -0.00952 -0.05468 -0.06684 -0.65644 -0.03368 0.07920 -0.09264 0.01488 0.01704
27.0  -0.00796 -0.00872 -0.04164 -0.09244 -0.65372 -0.02300 0.07724 -0.09748 0.01064 0.01756
27.5  -0.00424 -0.00748 -0.02748 -0.11984 -0.64920 -0.00928 0.07384 -0.10164 0.00648 0.01788
28.0  -0.00060 -0.00584 -0.01260 -0.14464 -0.64352 0.01076 0.06704 -0.10496 0.00268 0.01844
28.5  0.00272 -0.00376 0.00236 -0.16060 -0.63864 0.03832 0.04804 -0.10712 -0.00056 0.01960
29.0  0.00544 -0.00144 0.01708 -0.15920 -0.63744 0.05068 0.02216 -0.10848 -0.00188 0.02092
29.5  0.00740 0.00104 0.03124 -0.12848 -0.64260 0.04952 0.00532 -0.10892 0.00352 0.02276
30.0  0.00844 0.00348 0.04428 -0.05088 -0.65144 0.04444 0.00616 -0.09344 0.05596 0.02496
30.5  0.00852 0.00580 0.05636 0.07860 -0.64680 0.03784 0.01524 -0.05200 0.09536 0.02700
31.0  0.00760 0.00796 0.06700 0.20780 -0.61576 0.02984 0.02276 -0.04720 0.09704 0.02872
31.5  0.00580 0.00968 0.07608 0.29164 -0.57912 0.02120 0.02940 -0.04892 0.09536 0.02976
32.0  0.00328 0.01104 0.08352 0.33916 -0.55136 0.01184 0.03528 -0.05240 0.09248 0.03044
32.5  0.00032 0.01192 0.08924 0.36736 -0.53208 0.00200 0.04036 -0.05648 0.08884 0.03024
33.0  -0.00276 0.01240 0.09316 0.38556 -0.51872 -0.00796 0.04456 -0.06072 0.08456 0.02944
33.5  -0.00552 0.01252 0.09528 0.39828 -0.50944 -0.01784 0.04748 -0.06476 0.07972 0.02808
34.0  -0.00764 0.01240 0.09552 0.40740 -0.50332 -0.02736 0.04852 -0.06868 0.07432 0.02632
34.5  -0.00888 0.01196 0.09380 0.41348 -0.50016 -0.03632 0.04584 -0.07344 0.06852 0.02408
35.0  -0.00900 0.01136 0.09024 0.41644 -0.50028 -0.04436 0.03064 -0.08220 0.06252 0.02144
35.5  -0.00800 0.01076 0.08460 0.41496 -0.50488 -0.05104 -0.02460 -0.08384 0.05632 0.01868
36.0  -0.00592 0.01016 0.07708 0.40576 -0.51596 -0.05548 -0.04820 -0.07176 0.05044 0.01560
36.5  -0.00308 0.00964 0.06768 0.38316 -0.53724 -0.05580 -0.05612 -0.06564 0.04492 0.01244
37.0  0.00028 0.00924 0.05652 0.33312 -0.57352 -0.04932 -0.06268 -0.06276 0.03992 0.00880
37.5  0.00380 0.00904 0.04388 0.23612 -0.62356 -0.04032 -0.03908 -0.08276 0.03420 0.00528
