0.0  0.306943  1.137110  1.444053
0.5  0.278804  1.165930  1.444734
1.0  0.257246  1.187438  1.444684
1.5  0.245216  1.199658  1.444874
2.0  0.242201  1.202243  1.444444
2.5  0.244552  1.199665  1.444217
3.0  0.246871  1.196903  1.443775
3.5  0.244070  1.199563  1.443633
4.0  0.233432  1.210260  1.443692
4.5  0.215957  1.228054  1.444011
5.0  0.196340  1.248122  1.444461
5.5  0.181405  1.263556  1.444962
6.0  0.177476  1.267612  1.445088
6.5  0.187751  1.257385  1.445136
7.0  0.210872  1.233746  1.444619
7.5  0.241284  1.203107  1.444390
8.0  0.271173  1.172555  1.443728
8.5  0.293082  1.150776  1.443858
9.0  0.302199  1.141374  1.443573
9.5  0.297606  1.146448  1.444054
10.0  0.282275  1.162053  1.444327
10.5  0.261920  1.182765  1.444685
11.0  0.243111  1.202148  1.445259
11.5  0.231195  1.214267  1.445462
12.0  0.228643  1.217084  1.445726
12.5  0.234351  1.210712  1.445064
13.0  0.244114  1.200960  1.445074
13.5  0.252153  1.192308  1.444460
14.0  0.253270  1.191504  1.444774
14.5  0.244989  1.199529  1.444518
15.0  0.228888  1.215947  1.444835
15.5  0.210487  1.234850  1.445337
16.0  0.197454  1.248330  1.445784
16.5  0.196705  1.249144  1.445849
17.0  0.211578  1.234279  1.445857
17.5  0.240365  1.205324  1.445688
18.0  0.276835  1.168185  1.445020
18.5  0.312446  1.132049  1.444495
19.0  0.339203  1.105145  1.444347
19.5  0.352074  1.091998  1.444072
20.0  0.350236  1.094173  1.444409
20.5  0.336957  1.107604  1.444561
21.0  0.318322  1.127228  1.445550
21.5  0.301223  1.144428  1.445651
22.0  0.291210  1.154798  1.446008
22.5  0.290810  1.154844  1.445654
23.0  0.298815  1.146837  1.445652
23.5  0.310764  1.134277  1.445041
24.0  0.320486  1.124296  1.444782
24.5  0.322307  1.122321  1.444628
25.0  0.313252  1.131255  1.444506
25.5  0.294465  1.150494  1.444959
26.0  0.271142  1.174226  1.445368
26.5  0.250785  1.195368  1.446153
27.0  0.240334  1.205726  1.446060
27.5  0.243369  1.202855  1.446224
28.0  0.258649  1.187039  1.445688
28.5  0.280611  1.164929  1.445539
29.0  0.301535  1.143368  1.444903
29.5  0.314353  1.130520  1.444873
30.0  0.314979  1.130090  1.445068
30.5  0.303445  1.142010  1.445455
31.0  0.283638  1.162043  1.445681
31.5  0.261883  1.183890  1.445772
32.0  0.244886  1.201230  1.446116
32.5  0.237660  1.208800  1.446460
33.0  0.242024  1.204216  1.446240
33.5  0.256079  1.190158  1.446237
34.0  0.274783  1.170893  1.445676
34.5  0.291487  1.154074  1.445560
35.0  0.300078  1.145168  1.445247
35.5  0.297143  1.148285  1.445428
36.0  0.283375  1.162229  1.445605
36.5  0.263548  1.182967  1.446515
37.0  0.244817  1.201732  1.446549
37.5  0.233920  1.213098  1.447018
38.0  0.234426  1.212624  1.447050
38.5  0.245292  1.201496  1.446789
39.0  0.261346  1.184886  1.446232
39.5  0.275402  1.170206  1.445608
40.0  0.281033  1.164653  1.445685
