# Step 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-4 3-5 3-6 3-7 3-8 3-9 4-5 4-6 4-7 4-8 4-9 5-6 5-7 5-8 5-9 6-7 6-8 6-9 7-8 7-9 8-9
0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.00415221 0.00012782 0.00063757 0.00008514 -0.00068459 -0.00029683 0.00030559 -0.00009707 0.00040463 0.00000053 0.00000165 0.00000022 0.00000070 0.00000079 -0.00000113 0.00000063 0.00000368 0.00000008 0.00000001 -0.00000008 -0.00000004 0.00000004 -0.00000001 0.00000005 0.00000016 -0.00000326 -0.00000180 0.00000210 -0.00000089 -0.00000134 -0.00000044 -0.00000024 0.00000029 -0.00000012 -0.00000018 0.00000593 -0.00000701 0.00000300 0.00000541 -0.00000397 0.00000170 0.00000312 -0.00000201 -0.00000372 0.00000162
1.0  0.00009790 0.00004170 -0.00013727 -0.00038386 -0.00378631 -0.00160787 0.00251270 -0.00075983 -0.00191506 0.00000000 -0.00000200 -0.00000087 -0.00000263 -0.00000107 0.00000230 -0.00000043 0.00000006 -0.00000001 -0.00000002 -0.00000016 -0.00000007 0.00000010 -0.00000003 -0.00000008 0.00000133 0.00000399 0.00000163 -0.00000350 0.00000065 -0.00000012 0.00000291 0.00000121 -0.00000229 0.00000052 0.00000057 0.00000769 -0.00001310 0.00000349 0.00000681 -0.00000549 0.00000147 0.00000290 -0.00000247 -0.00000441 0.00000139
1.5  0.00302033 0.00003916 -0.00139130 0.00031576 -0.00188031 -0.00044599 0.00183260 -0.00013904 -0.00021874 0.00000007 -0.00000625 -0.00000258 -0.00000767 -0.00000131 0.00000664 -0.00000043 -0.00000421 -0.00000003 0.00000006 -0.00000005 -0.00000002 0.00000006 -0.00000001 0.00000004 0.00000143 0.00000367 0.00000060 -0.00000314 0.00000020 0.00000218 0.00000123 -0.00000017 -0.00000043 -0.00000004 0.00000317 0.00000082 -0.00000402 0.00000027 0.00000224 -0.00000081 0.00000006 0.00000007 -0.00000026 -0.00000141 0.00000004
2.0  0.00045814 0.00002747 0.00315031 -0.00001955 0.00096633 -0.00023992 -0.00024468 -0.00054305 0.00168718 -0.00000006 0.00000665 -0.00000623 0.00000001 -0.00000126 0.00000262 -0.00000500 0.00000225 -0.00000002 0.00000013 0.00000004 0.00000002 -0.00000006 0.00000008 0.00000002 -0.00000892 0.00000243 -0.00000240 0.00000311 -0.00000848 0.00000742 0.00000071 0.00000197 -0.00000464 0.00000810 -0.00000255 -0.00000010 -0.00000056 0.00000004 0.00000146 -0.00000080 0.00000163 -0.00000087 -0.00000342 0.00000069 -0.00000284
2.5  0.00137201 -0.00045648 0.00081253 -0.00346866 -0.00085066 -0.00132697 0.00270532 -0.00099650 0.00106894 -0.00000062 0.00000917 -0.00000636 0.00000848 -0.00000388 -0.00000272 -0.00000552 0.00000402 -0.00000036 0.00000158 0.00000040 0.00000060 -0.00000125 0.00000045 -0.00000048 -0.00000523 0.00001381 -0.00000417 -0.00000747 -0.00000705 0.00000471 0.00000006 0.00000522 -0.00000746 0.00000470 -0.00000447 -0.00000257 -0.00001388 -0.00000663 0.00000369 -0.00000112 0.00000292 -0.00000240 0.00000229 -0.00000017 -0.00000304
3.0  0.00077111 0.00043778 -0.00170900 0.00216346 -0.00419436 0.00103749 0.00306453 0.00166003 -0.00070963 0.00000052 0.00000696 0.00000487 -0.00000630 0.00000355 -0.00000186 0.00001069 -0.00000456 -0.00000044 0.00000107 -0.00000195 0.00000056 0.00000118 0.00000108 -0.00000046 0.00000175 0.00000195 0.00000291 -0.00001243 0.00001317 -0.00000561 -0.00001109 0.00000406 0.00000385 0.00000979 -0.00000417 -0.00000608 -0.00001019 -0.00001289 0.00000550 0.00000079 0.00000704 -0.00000300 -0.00000308 0.00000131 -0.00000893
3.5  -0.00049283 -0.00055513 0.00605652 -0.00189259 -0.00106529 -0.00089628 -0.00142712 0.00437873 -0.00169482 0.00000050 -0.00000690 0.00000885 -0.00000436 -0.00000450 0.00000294 0.00000064 0.00000267 -0.00000355 0.00000144 0.00000035 0.00000026 0.00000090 -0.00000229 0.00000103 -0.00001811 -0.00000236 -0.00000129 -0.00001052 0.00002418 -0.00001181 -0.00000627 -0.00000668 0.00000650 -0.00000354 0.00000632 0.00000612 -0.00000082 -0.00000759 -0.00000011 -0.00000109 -0.00000689 -0.00000042 -0.00000491 0.00000330 -0.00000632
4.0  0.00092811 0.00015299 -0.00131800 -0.00200182 0.00247147 -0.00195691 -0.00086924 -0.00128976 -0.00170602 0.00000031 -0.00001236 0.00000545 0.00000195 -0.00000196 0.00000581 -0.00000719 0.00000481 -0.00000067 -0.00000000 0.00000036 -0.00000031 0.00000014 -0.00000045 0.00000001 -0.00001743 -0.00000231 0.00000298 -0.00001704 0.00001816 -0.00001532 -0.00000557 0.00000365 0.00001367 -0.00000821 0.00001494 -0.00000482 -0.00000271 -0.00000268 -0.00000476 0.00000146 0.00000274 0.00000311 -0.00000866 0.00001193 -0.00000725
4.5  -0.00228880 -0.00058703 -0.00538835 -0.00460137 -0.00044940 -0.00017782 0.00338256 -0.00326747 0.00261380 0.00000148 0.00000772 0.00001520 0.00000407 0.00000292 -0.00001300 0.00000413 -0.00000985 0.00000289 0.00000298 0.00000044 0.00000025 -0.00000229 0.00000172 -0.00000176 0.00001558 -0.00000358 -0.00000399 -0.00000785 0.00002423 -0.00000644 0.00000814 0.00000583 -0.00002606 0.00000835 -0.00001976 0.00000334 -0.00000835 -0.00000289 -0.00000621 -0.00000624 -0.00000301 -0.00000462 -0.00000352 0.00001754 -0.00000299
