# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.00568 -0.00352 0.07996 -0.10676 0.60420 0.02692 0.05868 0.01516 -0.18424 -0.01452
0.5  -0.00160 -0.00080 0.08656 -0.18360 0.58172 0.02216 0.07800 -0.01716 -0.17988 -0.02040
1.0  0.00248 0.00204 0.09084 -0.24032 0.55784 0.01840 0.06532 0.07708 -0.17128 -0.02684
1.5  0.00612 0.00500 0.09320 -0.28116 0.53676 0.01656 0.05052 0.11148 -0.15828 -0.03380
2.0  0.00900 0.00792 0.09340 -0.31216 0.51884 0.01696 0.03716 0.13548 -0.14312 -0.04108
2.5  0.01080 0.01076 0.09148 -0.33728 0.50400 0.01992 0.02088 0.15196 -0.12888 -0.04860
3.0  0.01136 0.01340 0.08740 -0.35888 0.49096 0.02508 -0.00168 0.16120 -0.11744 -0.05548
3.5  0.01060 0.01576 0.08132 -0.37764 0.48044 0.03200 -0.03432 0.16128 -0.10944 -0.06068
4.0  0.00852 0.01764 0.07328 -0.39320 0.47228 0.04008 -0.07544 0.14732 -0.10472 -0.06372
4.5  0.00528 0.01908 0.06340 -0.40376 0.46852 0.04848 -0.10876 0.12228 -0.10304 -0.06444
5.0  0.00116 0.02004 0.05196 -0.40472 0.47320 0.05620 -0.12680 0.09744 -0.10408 -0.06344
5.5  -0.00360 0.02048 0.03908 -0.38352 0.49580 0.06220 -0.13560 0.07168 -0.10960 -0.06080
6.0  -0.00848 0.02044 0.02520 -0.30228 0.55372 0.06512 -0.14120 -0.07836 -0.09468 -0.05684
6.5  -0.01316 0.02004 0.01064 -0.10988 0.62492 0.06328 -0.14696 -0.09648 -0.06532 -0.05180
7.0  -0.01720 0.01932 -0.00420 0.05208 0.63544 0.05408 -0.15440 -0.09784 -0.05172 -0.04568
7.5  -0.02016 0.01832 -0.01884 0.11768 0.62912 0.03464 -0.16304 -0.09716 -0.04096 -0.03872
8.0  -0.02180 0.01708 -0.03288 0.14108 0.62624 0.00560 -0.16892 -0.09564 -0.03160 -0.03112
8.5  -0.02188 0.01568 -0.04592 0.14792 0.62604 -0.02476 -0.16836 -0.09452 -0.02332 -0.02352
9.0  -0.02040 0.01420 -0.05760 0.14808 0.62688 -0.04868 -0.16216 -0.09580 -0.01628 -0.01652
9.5  -0.01740 0.01268 -0.06764 0.14540 0.62796 -0.06568 -0.14984 -0.10364 -0.01052 -0.01080
10.0  -0.01320 0.01124 -0.07584 0.14240 0.62892 -0.07748 -0.11996 -0.12848 -0.00624 -0.00656
10.5  -0.00808 0.00988 -0.08204 0.14028 0.62944 -0.08560 -0.06252 -0.15752 -0.00384 -0.00400
11.0  -0.00256 0.00864 -0.08612 0.14024 0.62944 -0.09024 -0.03436 -0.15996 -0.00376 -0.00304
11.5  0.00296 0.00760 -0.08804 0.14308 0.62892 -0.09116 -0.03228 -0.15540 -0.00608 -0.00328
12.0  0.00792 0.00680 -0.08776 0.14996 0.62752 -0.08816 -0.03772 -0.15028 -0.01060 -0.00448
12.5  0.01196 0.00616 -0.08528 0.16196 0.62496 -0.08196 -0.04072 -0.14588 -0.01572 -0.00664
13.0  0.01476 0.00576 -0.08068 0.18036 0.62052 -0.07388 -0.02744 -0.14536 -0.01884 -0.00896
13.5  0.01612 0.00564 -0.07404 0.20616 0.61312 -0.06464 0.05308 -0.13368 -0.01852 -0.01172
14.0  0.01592 0.00564 -0.06548 0.24056 0.60164 -0.05448 0.09376 -0.10284 -0.01360 -0.01452
14.5  0.01432 0.00592 -0.05516 0.28312 0.58396 -0.04372 0.09760 -0.09116 -0.00532 -0.01720
15.0  0.01140 0.00632 -0.04320 0.33204 0.55868 -0.03264 0.09628 -0.08216 0.00540 -0.01996
15.5  0.00748 0.00684 -0.02992 0.38336 0.52536 -0.02208 0.09416 -0.07132 0.01716 -0.02284
16.0  0.00292 0.00736 -0.01580 0.43260 0.48560 -0.01404 0.09268 -0.05760 0.02740 -0.02624
16.5  -0.00192 0.00796 -0.00092 0.47664 0.44144 -0.01200 0.09256 -0.04192 0.03352 -0.03380
17.0  -0.00660 0.00860 0.01412 0.51448 0.39460 -0.02072 0.09324 -0.02608 0.03472 -0.05372
17.5  -0.01080 0.00924 0.02904 0.54616 0.34536 -0.03576 0.09288 -0.01152 0.03172 -0.05224
18.0  -0.01416 0.00984 0.04340 0.57316 0.29260 -0.04636 0.09368 0.00144 0.02628 -0.04932
18.5  -0.01636 0.01040 0.05660 0.59608 0.23436 -0.05212 0.09640 0.01304 0.01972 -0.04640
19.0  -0.01732 0.01100 0.06844 0.61432 0.16916 -0.05560 0.09976 0.02360 0.01268 -0.04332
19.5  -0.01688 0.01152 0.07852 0.62640 0.09844 -0.05792 0.10268 0.03344 0.00556 -0.04004
20.0  -0.01512 0.01208 0.08652 0.63060 0.02784 -0.05944 0.10472 0.04296 -0.00112 -0.03640
20.5  -0.01220 0.01260 0.09224 0.62780 -0.03496 -0.06032 0.10568 0.05256 -0.00748 -0.03256
21.0  -0.00844 0.01320 0.09544 0.62132 -0.08452 -0.06044 0.10536 0.06248 -0.01356 -0.02856
21.5  -0.00404 0.01380 0.09608 0.61444 -0.11960 -0.05988 0.10356 0.07292 -0.01928 -0.02432
22.0  0.00056 0.01448 0.09404 0.60916 -0.14180 -0.05868 0.10000 0.08416 -0.02496 -0.02020
22.5  0.00500 0.01508 0.08936 0.60636 -0.15328 -0.05676 0.09416 0.09628 -0.03084 -0.01624
23.0  0.00892 0.01568 0.08220 0.60596 -0.15592 -0.05432 0.08540 0.10952 -0.03724 -0.01264
23.5  0.01204 0.01620 0.07260 0.60764 -0.15064 -0.05140 0.07260 0.12368 -0.04440 -0.00920
24.0  0.01412 0.01660 0.06088 0.61076 -0.13760 -0.04744 0.05384 0.13852 -0.05284 -0.00632
24.5  0.01504 0.01688 0.04732 0.61476 -0.11600 -0.04032 0.02676 0.15240 -0.06312 -0.00380
25.0  0.01472 0.01692 0.03232 0.61872 -0.08284 -0.02028 -0.00588 0.16164 -0.07664 -0.00200
25.5  0.01324 0.01676 0.01640 0.62124 -0.03192 0.01608 -0.04944 0.15372 -0.09832 -0.00044
26.0  0.01076 0.01632 0.00008 0.61684 0.05004 0.05392 0.10440 0.15760 0.03692 0.00048
26.5  0.00752 0.01568 -0.01616 0.58644 0.18468 0.08100 -0.06548 0.18324 -0.00216 0.00104
27.0  0.00392 0.01480 -0.03136 0.49616 0.35520 0.07660 -0.12348 0.16672 -0.00504 0.00124
27.5  0.00032 0.01364 -0.04548 0.38088 0.47060 -0.03444 -0.16784 0.15484 -0.00480 0.00132
28.0  -0.00292 0.01228 -0.05756 0.29564 0.52336 -0.08624 -0.16960 0.14516 -0.00376 0.00136
28.5  -0.00536 0.01072 -0.06756 0.23852 0.54804 -0.10956 -0.17232 0.13692 -0.00260 0.00144
29.0  -0.00664 0.00904 -0.07504 0.19908 0.56124 -0.12592 -0.17296 0.13008 -0.00168 0.00160
29.5  -0.00664 0.00720 -0.07968 0.17152 0.56992 -0.13888 -0.17072 0.12416 -0.00128 0.00184
30.0  -0.00524 0.00528 -0.08172 0.15336 0.57612 -0.14916 -0.16528 0.11892 -0.00168 0.00220
30.5  -0.00248 0.00340 -0.08076 0.14348 0.58136 -0.15736 -0.15676 0.11436 -0.00288 0.00240
31.0  0.00144 0.00140 -0.07724 0.14220 0.58596 -0.16380 -0.14532 0.11032 -0.00516 0.00216
31.5  0.00616 -0.00032 -0.07108 0.15084 0.58912 -0.16872 -0.13128 0.10608 -0.00884 0.00200
32.0  0.01124 -0.00204 -0.06260 0.17244 0.58976 -0.17176 -0.11556 0.10052 -0.01404 0.00228
32.5  0.01628 -0.00364 -0.05204 0.21244 0.58300 -0.17300 -0.10140 0.09112 -0.02096 0.00264
33.0  0.02080 -0.00512 -0.03972 0.27916 0.56100 -0.17060 -0.09568 0.07364 -0.02956 0.00376
33.5  0.02440 -0.00636 -0.02612 0.37700 0.50740 -0.16060 -0.10448 0.04388 -0.03800 0.00592
34.0  0.02672 -0.00740 -0.01144 0.48556 0.41204 -0.14112 -0.11872 -0.00220 -0.04048 0.00952
34.5  0.02752 -0.00832 0.00360 0.56660 0.29872 -0.11888 -0.10520 -0.07184 -0.03124 0.01448
35.0  0.02676 -0.00904 0.01872 0.61312 0.19516 -0.09860 -0.03956 -0.12540 -0.01388 0.01996
35.5  0.02444 -0.00968 0.03328 0.63740 0.10144 -0.07840 0.00600 -0.13076 0.00360 0.02500
36.0  0.02068 -0.01024 0.04692 0.64652 0.01096 -0.05788 0.02976 -0.12288 0.01764 0.02980
36.5  0.01572 -0.01072 0.05920 0.64252 -0.07636 -0.03924 0.04092 -0.11108 0.02736 0.03412
37.0  0.00988 -0.01124 0.06976 0.62832 -0.15408 -0.02404 0.04548 -0.09800 0.03320 0.03796
37.5  0.00352 -0.01168 0.07844 0.60912 -0.21660 -0.01220 0.04612 -0.08492 0.03572 0.04168
38.0  -0.00288 -0.01224 0.08504 0.58996 -0.26292 -0.00312 0.04492 -0.07244 0.03576 0.04512
38.5  -0.00888 -0.01280 0.08944 0.57348 -0.29616 0.00376 0.04256 -0.06104 0.03400 0.04836
39.0  -0.01412 -0.01344 0.09164 0.56028 -0.32020 0.00868 0.03960 -0.05092 0.03100 0.05120
39.5  -0.01820 -0.01412 0.09164 0.54988 -0.33816 0.01204 0.03640 -0.04232 0.02724 0.05384
40.0  -0.02084 -0.01480 0.08952 0.54148 -0.35252 0.01384 0.03316 -0.03472 0.02292 0.05612
40.5  -0.02188 -0.01548 0.08548 0.53436 -0.36544 0.01428 0.03004 -0.02804 0.01832 0.05760
41.0  -0.02132 -0.01616 0.07944 0.52728 -0.37844 0.01348 0.02728 -0.02196 0.01320 0.05804
41.5  -0.01928 -0.01680 0.07164 0.51924 -0.39324 0.01160 0.02520 -0.01672 0.00776 0.05636
42.0  -0.01604 -0.01732 0.06232 0.50888 -0.41092 0.00876 0.02388 -0.01196 0.00196 0.04868
42.5  -0.01192 -0.01776 0.05156 0.49416 -0.43300 0.00532 0.02364 -0.00768 -0.00448 0.02696
43.0  -0.00736 -0.01812 0.03968 0.47292 -0.46052 0.00160 0.02484 -0.00388 -0.01156 0.00968
43.5  -0.00280 -0.01832 0.02688 0.44252 -0.49372 -0.00176 0.02796 -0.00100 -0.01944 0.00400
44.0  0.00128 -0.01836 0.01356 0.40140 -0.53084 -0.00352 0.03360 0.00060 -0.02796 0.00284
44.5  0.00460 -0.01836 -0.00008 0.35068 -0.56792 -0.00096 0.04224 0.00024 -0.03708 0.00424
45.0  0.00684 -0.01812 -0.01344 0.29508 -0.59976 0.00900 0.05268 -0.00268 -0.04620 0.00636
45.5  0.00792 -0.01788 -0.02652 0.24188 -0.62288 0.02444 0.06284 -0.00840 -0.05436 0.00976
46.0  0.00780 -0.01752 -0.03860 0.19608 -0.63720 0.04148 0.07336 -0.01620 -0.06084 0.01272
46.5  0.00660 -0.01712 -0.04948 0.15936 -0.64420 0.05972 0.08472 -0.02516 -0.06492 0.01576
47.0  0.00460 -0.01664 -0.05888 0.13088 -0.64580 0.07928 0.09632 -0.03424 -0.06652 0.01780
47.5  0.00212 -0.01616 -0.06636 0.10892 -0.64396 0.09968 0.10720 -0.04288 -0.06596 0.01792
48.0  -0.00048 -0.01564 -0.07208 0.09148 -0.63992 0.11964 0.11664 -0.05076 -0.06360 0.01624
48.5  -0.00280 -0.01504 -0.07544 0.07656 -0.63496 0.13792 0.12396 -0.05784 -0.06008 0.01292
49.0  -0.00448 -0.01432 -0.07664 0.06216 -0.63004 0.15352 0.12892 -0.06364 -0.05576 0.00900
49.5  -0.00520 -0.01348 -0.07556 0.04644 -0.62608 0.16576 0.13136 -0.06844 -0.05108 0.00476
50.0  -0.00480 -0.01248 -0.07220 0.02724 -0.62336 0.17448 0.13140 -0.07200 -0.04616 0.00068
50.5  -0.00320 -0.01128 -0.06672 0.00256 -0.62164 0.18004 0.12900 -0.07440 -0.04084 -0.00320
51.0  -0.00036 -0.00988 -0.05912 -0.02964 -0.62024 0.18308 0.12448 -0.07568 -0.03520 -0.00688
51.5  0.00344 -0.00836 -0.04972 -0.07072 -0.61732 0.18436 0.11792 -0.07612 -0.02896 -0.01020
52.0  0.00804 -0.00660 -0.03860 -0.12008 -0.61100 0.18468 0.10920 -0.07560 -0.02168 -0.01308
52.5  0.01296 -0.00472 -0.02616 -0.17468 -0.59948 0.18480 0.09784 -0.07388 -0.01340 -0.01532
53.0  0.01792 -0.00264 -0.01264 -0.22892 -0.58300 0.18528 0.08296 -0.07080 -0.00368 -0.01664
53.5  0.02244 -0.00044 0.00144 -0.27724 -0.56356 0.18616 0.06324 -0.06592 0.00700 -0.01720
54.0  0.02612 0.00188 0.01576 -0.31768 -0.54392 0.18668 0.03664 -0.05876 0.01832 -0.01724
54.5  0.02868 0.00428 0.03004 -0.34940 -0.52564 0.18356 0.00324 -0.04892 0.02948 -0.01676
55.0  0.02984 0.00680 0.04384 -0.37444 -0.50928 0.17428 -0.03112 -0.03676 0.03944 -0.01576
55.5  0.02948 0.00936 0.05684 -0.39584 -0.49364 0.15972 -0.05848 -0.02284 0.04752 -0.01396
56.0  0.02764 0.01184 0.06856 -0.41836 -0.47504 0.14372 -0.07660 -0.00764 0.05352 -0.01176
56.5  0.02432 0.01424 0.07880 -0.45476 -0.44036 0.12812 -0.08776 0.00836 0.05740 -0.00924
57.0  0.01980 0.01652 0.08740 -0.55888 -0.29712 0.11276 -0.09424 0.02448 0.05952 -0.00692
57.5  0.01436 0.01868 0.09396 -0.61436 0.15152 0.09764 -0.09772 0.04064 0.06008 -0.00608
58.0  0.00836 0.02060 0.09832 -0.57380 0.26628 0.08236 -0.09916 0.05608 0.05932 -0.00676
58.5  0.00220 0.02228 0.10048 -0.56152 0.29112 0.06680 -0.09948 0.07024 0.05752 -0.00848
59.0  -0.00368 0.02372 0.10028 -0.55964 0.29484 0.05096 -0.09944 0.08216 0.05480 -0.01056
59.5  -0.00888 0.02480 0.09772 -0.56292 0.28924 0.03508 -0.09984 0.09148 0.05156 -0.01232
60.0  -0.01300 0.02560 0.09284 -0.56940 0.27748 0.01940 -0.10104 0.09788 0.04816 -0.01276
60.5  -0.01576 0.02600 0.08584 -0.57844 0.26040 0.00416 -0.10300 0.10156 0.04480 -0.01000
61.0  -0.01696 0.02604 0.07624 -0.58944 0.23756 -0.01068 -0.10508 0.10296 0.04180 -0.00332
61.5  -0.01656 0.02572 0.06492 -0.60244 0.20716 -0.02504 -0.10640 0.10276 0.03908 0.00380
62.0  -0.01456 0.02504 0.05160 -0.61688 0.16560 -0.03944 -0.10596 0.10156 0.03692 0.00940
62.5  -0.01124 0.02408 0.03672 -0.63236 0.10448 -0.05464 -0.10240 0.10020 0.03520 0.01352
