# Step 0-1 0-2 0-3 0-4 0-5 0-6 0-7 0-8 0-9 1-2 1-3 1-4 1-5 1-6 1-7 1-8 1-9 2-3 2-4 2-5 2-6 2-7 2-8 2-9 3-4 3-5 3-6 3-7 3-8 3-9 4-5 4-6 4-7 4-8 4-9 5-6 5-7 5-8 5-9 6-7 6-8 6-9 7-8 7-9 8-9
0.0  0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.01357008 0.00028874 0.00008154 -0.00019004 -0.00040182 0.00030462 0.00018370 -0.00000412 -0.00020746 0.00000396 0.00000070 -0.00000152 0.00000031 -0.00000432 -0.00000337 -0.00000036 -0.00000757 0.00000002 -0.00000005 -0.00000010 0.00000006 0.00000004 -0.00000000 -0.00000007 -0.00000005 -0.00000021 0.00000028 0.00000019 0.00000001 0.00000013 0.00000053 -0.00000073 -0.00000050 -0.00000002 -0.00000034 -0.00000376 -0.00000259 -0.00000013 -0.00000196 0.00000376 0.00000019 0.00000294 0.00000013 0.00000204 0.00000011
1.0  0.00061042 -0.00030499 -0.00043683 0.00111309 -0.00206691 0.00241362 0.00178304 0.00010005 0.00124014 -0.00000013 -0.00000319 0.00000857 -0.00000563 0.00000655 0.00000534 0.00000010 0.00000239 0.00000012 -0.00000031 0.00000061 -0.00000071 -0.00000053 -0.00000003 -0.00000037 -0.00000225 0.00000188 -0.00000219 -0.00000173 -0.00000005 -0.00000091 -0.00000493 0.00000574 0.00000454 0.00000014 0.00000236 -0.00000668 -0.00000510 -0.00000022 -0.00000311 0.00000595 0.00000026 0.00000363 0.00000019 0.00000274 0.00000013
1.5  0.01036045 0.00095290 -0.00135220 0.00178391 -0.00118922 0.00117418 0.00125105 0.00000500 0.00041773 0.00001020 -0.00001094 0.00002651 -0.00001539 0.00001322 0.00001649 0.00000154 0.00000169 -0.00000126 0.00000177 -0.00000116 0.00000113 0.00000122 0.00000002 0.00000038 -0.00000180 0.00000138 -0.00000151 -0.00000142 0.00000011 -0.00000077 -0.00000273 0.00000230 0.00000293 0.00000030 0.00000022 -0.00000148 -0.00000176 -0.00000012 -0.00000030 0.00000156 0.00000004 0.00000042 0.00000014 0.00000029 -0.00000010
2.0  0.00212202 -0.00092413 0.00000522 -0.00192566 0.00025692 0.00013106 -0.00055807 -0.00018965 0.00061377 -0.00000142 0.00000465 -0.00000831 -0.00000555 0.00000735 -0.00000032 -0.00000185 -0.00000353 0.00000006 0.00000172 -0.00000033 -0.00000002 0.00000053 0.00000015 -0.00000064 -0.00000055 -0.00000078 0.00000090 0.00000011 -0.00000019 -0.00000061 0.00000021 -0.00000107 0.00000097 0.00000053 -0.00000062 -0.00000115 -0.00000029 0.00000019 0.00000097 0.00000009 -0.00000031 -0.00000086 0.00000007 -0.00000046 0.00000008
2.5  0.00590226 0.00127629 -0.00027458 0.00094952 -0.00159348 0.00136268 0.00051291 -0.00021965 -0.00094368 0.00000845 0.00001176 -0.00001570 0.00000674 -0.00000184 -0.00001129 0.00000040 -0.00001140 -0.00000014 0.00000087 -0.00000178 0.00000158 0.00000043 -0.00000025 -0.00000130 -0.00000521 0.00000419 -0.00000267 -0.00000347 0.00000045 -0.00000110 -0.00000749 0.00000495 0.00000579 -0.00000084 0.00000126 -0.00000494 -0.00000483 0.00000083 -0.00000013 0.00000316 -0.00000059 -0.00000028 -0.00000053 0.00000097 0.00000004
3.0  0.00381281 -0.00090238 -0.00190745 0.00196456 -0.00234960 0.00103751 0.00195576 -0.00025242 0.00014054 -0.00000279 -0.00000316 -0.00000666 -0.00000804 0.00000438 0.00001306 -0.00000089 0.00001989 0.00000178 -0.00000197 0.00000213 -0.00000093 -0.00000169 0.00000023 0.00000014 -0.00000497 0.00000456 -0.00000194 -0.00000325 0.00000049 0.00000140 -0.00000489 0.00000191 0.00000218 -0.00000052 -0.00000548 -0.00000243 -0.00000449 0.00000059 0.00000004 0.00000208 -0.00000026 0.00000032 -0.00000049 0.00000255 -0.00000001
3.5  0.00106807 0.00131960 0.00149229 -0.00339672 0.00018810 0.00011643 0.00081439 0.00001071 0.00257929 0.00000186 -0.00000487 0.00000806 -0.00000172 -0.00000442 0.00000277 -0.00000003 -0.00000708 0.00000191 -0.00000438 0.00000023 0.00000012 0.00000109 0.00000001 0.00000332 -0.00000649 0.00000051 0.00000073 0.00000098 0.00000002 0.00000505 -0.00000106 -0.00000139 -0.00000235 -0.00000005 -0.00001092 0.00000019 0.00000008 0.00000000 0.00000084 -0.00000007 0.00000000 0.00000114 0.00000001 0.00000175 0.00000004
4.0  0.00514444 -0.00070283 -0.00015398 -0.00022046 -0.00049835 0.00086923 -0.00016183 0.00006777 0.00125851 -0.00000289 -0.00001266 0.00001477 -0.00002251 0.00001289 0.00000262 -0.00000024 0.00001013 -0.00000010 0.00000044 -0.00000001 -0.00000046 0.00000018 -0.00000006 -0.00000082 -0.00000464 0.00000594 -0.00000261 -0.00000099 0.00000016 -0.00000127 -0.00000774 0.00000312 0.00000139 -0.00000025 0.00000116 -0.00000459 -0.00000162 0.00000026 -0.00000243 0.00000058 -0.00000006 0.00000186 -0.00000006 0.00000011 0.00000003
4.5  -0.00347156 0.00114130 -0.00133042 0.00197177 -0.00354930 0.00128778 0.00041879 -0.00006970 0.00054303 -0.00000285 -0.00000579 -0.00000028 0.00001920 -0.00000671 -0.00000302 0.00000096 -0.00000258 -0.00000186 0.00000247 -0.00000382 0.00000140 0.00000043 -0.00000006 0.00000060 -0.00000467 0.00000258 -0.00000102 -0.00000007 -0.00000013 -0.00000051 -0.00000565 0.00000210 0.00000052 0.00000000 0.00000093 -0.00000503 -0.00000181 0.00000039 -0.00000207 0.00000064 -0.00000014 0.00000075 -0.00000006 0.00000026 -0.00000005
5.0  0.00572813 -0.00095304 0.00341257 -0.00183884 -0.00099330 0.00043221 0.00025385 -0.00008763 0.00003491 -0.00000438 0.00002744 -0.00001698 0.00000028 0.00000321 0.00000380 0.00000028 0.00000178 -0.00000287 0.00000144 0.00000124 -0.00000038 -0.00000013 0.00000012 0.00000004 -0.00000857 -0.00000126 0.00000173 0.00000170 -0.00000002 0.00000068 0.00000009 -0.00000101 -0.00000115 -0.00000007 -0.00000052 -0.00000023 0.00000038 0.00000030 0.00000039 0.00000019 -0.00000001 0.00000007 0.00000006 0.00000018 0.00000005
5.5  -0.00713959 0.00106048 -0.00021333 0.00002149 0.00098639 0.00038775 0.00063472 -0.00001510 -0.00033978 -0.00000707 0.00001491 -0.00000446 -0.00000233 -0.00000540 -0.00000574 -0.00000138 -0.00000452 0.00000040 -0.00000018 0.00000127 0.00000029 0.00000062 -0.00000009 -0.00000068 -0.00000534 0.00000562 -0.00000334 -0.00000163 -0.00000183 -0.00000852 -0.00000186 0.00000106 0.00000050 0.00000059 0.00000276 -0.00000076 0.00000010 -0.00000066 -0.00000336 0.00000054 0.00000036 0.00000156 0.00000016 0.00000056 0.00000096
