0.0  0.320134  1.439875  1.760009
0.5  0.319161  1.440842  1.760003
1.0  0.315817  1.444216  1.760033
1.5  0.309585  1.450482  1.760066
2.0  0.301380  1.458786  1.760167
2.5  0.293258  1.467177  1.760435
3.0  0.288187  1.472492  1.760679
3.5  0.289510  1.471316  1.760826
4.0  0.299883  1.461053  1.760936
4.5  0.320058  1.440824  1.760882
5.0  0.348138  1.412527  1.760664
5.5  0.379822  1.380394  1.760217
6.0  0.409701  1.350269  1.759970
6.5  0.433164  1.326766  1.759930
7.0  0.448199  1.311944  1.760144
7.5  0.456193  1.304116  1.760308
8.0  0.461128  1.299451  1.760579
8.5  0.467373  1.293412  1.760785
9.0  0.477229  1.283440  1.760669
9.5  0.489773  1.270909  1.760681
10.0  0.501662  1.258881  1.760543
10.5  0.509130  1.251266  1.760396
11.0  0.509681  1.250528  1.760209
11.5  0.502613  1.257766  1.760379
12.0  0.488604  1.271795  1.760399
12.5  0.469156  1.291390  1.760545
13.0  0.446374  1.314371  1.760746
13.5  0.422927  1.338076  1.761002
14.0  0.401717  1.359478  1.761195
14.5  0.385087  1.376099  1.761186
15.0  0.373874  1.387326  1.761200
15.5  0.366918  1.394129  1.761047
16.0  0.361480  1.399314  1.760794
16.5  0.354557  1.406090  1.760647
17.0  0.344606  1.416078  1.760683
17.5  0.332857  1.427935  1.760792
18.0  0.323391  1.437830  1.761221
18.5  0.321564  1.439883  1.761447
19.0  0.331360  1.430048  1.761409
19.5  0.353166  1.408046  1.761212
20.0  0.383416  1.377369  1.760785
20.5  0.416326  1.344238  1.760564
21.0  0.446426  1.313928  1.760354
21.5  0.470273  1.289929  1.760202
22.0  0.486695  1.273530  1.760226
22.5  0.496089  1.264363  1.760452
23.0  0.499701  1.260738  1.760439
23.5  0.499356  1.261134  1.760490
24.0  0.497341  1.263321  1.760662
24.5  0.495952  1.264829  1.760781
25.0  0.496519  1.264270  1.760789
25.5  0.498363  1.262285  1.760648
26.0  0.498418  1.262017  1.760436
26.5  0.492011  1.268109  1.760120
