0.0  0.477064  1.330624  1.807689
0.5  0.502488  1.305153  1.807641
1.0  0.525399  1.282161  1.807560
1.5  0.543658  1.263778  1.807436
2.0  0.556308  1.251116  1.807424
2.5  0.563505  1.244079  1.807584
3.0  0.566098  1.241548  1.807646
3.5  0.565125  1.242573  1.807698
4.0  0.561465  1.246257  1.807722
4.5  0.555710  1.252247  1.807957
5.0  0.548155  1.260028  1.808183
5.5  0.538835  1.269178  1.808013
6.0  0.527541  1.280408  1.807948
6.5  0.513894  1.294033  1.807927
7.0  0.497528  1.310773  1.808301
7.5  0.478369  1.330266  1.808636
8.0  0.456924  1.351891  1.808814
8.5  0.434395  1.374365  1.808760
9.0  0.412509  1.396387  1.808896
9.5  0.393088  1.416114  1.809202
10.0  0.377538  1.431788  1.809326
10.5  0.366542  1.442868  1.809410
11.0  0.360081  1.449299  1.809380
11.5  0.357764  1.451597  1.809360
12.0  0.359234  1.450164  1.809397
12.5  0.364400  1.444659  1.809059
13.0  0.373391  1.435702  1.809093
13.5  0.386299  1.423080  1.809380
14.0  0.402913  1.406360  1.809273
14.5  0.422599  1.386199  1.808797
15.0  0.444352  1.364509  1.808862
15.5  0.466946  1.342023  1.808969
16.0  0.489059  1.320068  1.809127
16.5  0.509365  1.299700  1.809065
17.0  0.526600  1.282329  1.808929
17.5  0.539667  1.269742  1.809409
18.0  0.547781  1.261719  1.809501
18.5  0.550599  1.258566  1.809165
19.0  0.548233  1.260679  1.808912
19.5  0.541125  1.268221  1.809346
20.0  0.529858  1.279821  1.809679
20.5  0.515034  1.294423  1.809457
21.0  0.497341  1.311954  1.809295
21.5  0.477760  1.331869  1.809629
22.0  0.457755  1.351924  1.809679
22.5  0.439265  1.370209  1.809474
23.0  0.424421  1.385036  1.809458
23.5  0.415075  1.395165  1.810239
24.0  0.412341  1.398044  1.810384
24.5  0.416362  1.393566  1.809928
25.0  0.426373  1.383478  1.809851
25.5  0.440992  1.368462  1.809455
26.0  0.458584  1.350661  1.809245
26.5  0.477566  1.331918  1.809483
27.0  0.496600  1.313022  1.809623
27.5  0.514713  1.294727  1.809440
28.0  0.531352  1.278273  1.809625
28.5  0.546390  1.263482  1.809871
29.0  0.560014  1.249475  1.809489
29.5  0.572463  1.236871  1.809334
30.0  0.583673  1.225977  1.809651
30.5  0.593010  1.216766  1.809776
31.0  0.599257  1.210123  1.809380
31.5  0.600951  1.208710  1.809662
32.0  0.596921  1.213111  1.810032
32.5  0.586767  1.223052  1.809820
33.0  0.571049  1.238472  1.809521
33.5  0.551086  1.258721  1.809807
34.0  0.528520  1.281647  1.810167
34.5  0.504847  1.305006  1.809853
35.0  0.481160  1.328535  1.809695
35.5  0.458137  1.351867  1.810004
36.0  0.436225  1.373593  1.809818
36.5  0.415842  1.393911  1.809753
37.0  0.397515  1.412644  1.810159
37.5  0.381915  1.427947  1.809862
38.0  0.369854  1.440208  1.810062
38.5  0.362263  1.447703  1.809966
39.0  0.360168  1.449646  1.809814
39.5  0.364562  1.445387  1.809949
40.0  0.376135  1.434194  1.810329
40.5  0.394902  1.415368  1.810270
41.0  0.419896  1.389946  1.809842
41.5  0.449134  1.360637  1.809771
42.0  0.479956  1.329728  1.809683
42.5  0.509622  1.300106  1.809728
43.0  0.535903  1.273848  1.809750
43.5  0.557403  1.251859  1.809262
44.0  0.573521  1.235686  1.809208
44.5  0.584139  1.225123  1.809262
45.0  0.589258  1.219851  1.809109
45.5  0.588783  1.220102  1.808885
46.0  0.582502  1.226235  1.808736
46.5  0.570228  1.238627  1.808855
47.0  0.551983  1.257003  1.808986
47.5  0.528140  1.280864  1.809003
48.0  0.499531  1.309477  1.809007
48.5  0.467534  1.341493  1.809028
49.0  0.434150  1.375206  1.809356
49.5  0.401991  1.407864  1.809856
50.0  0.374096  1.435970  1.810066
50.5  0.353480  1.456767  1.810247
51.0  0.342523  1.467399  1.809922
51.5  0.342407  1.467594  1.810000
52.0  0.352864  1.457366  1.810230
52.5  0.372347  1.437632  1.809979
53.0  0.398502  1.411181  1.809683
53.5  0.428702  1.381086  1.809788
54.0  0.460413  1.349003  1.809416
54.5  0.491328  1.318025  1.809353
55.0  0.519352  1.289958  1.809311
55.5  0.542607  1.266369  1.808976
56.0  0.559527  1.249163  1.808690
56.5  0.569044  1.239397  1.808441
57.0  0.570757  1.238294  1.809052
57.5  0.564988  1.244005  1.808993
58.0  0.552701  1.256447  1.809148
58.5  0.535349  1.273908  1.809257
59.0  0.514720  1.294452  1.809171
59.5  0.492835  1.316439  1.809275
60.0  0.471832  1.337804  1.809636
60.5  0.453734  1.355794  1.809528
61.0  0.440070  1.369511  1.809582
61.5  0.431454  1.378212  1.809666
62.0  0.427376  1.382247  1.809624
62.5  0.426410  1.383098  1.809508
63.0  0.426796  1.382736  1.809532
63.5  0.427136  1.382474  1.809609
64.0  0.426851  1.382229  1.809080
64.5  0.426214  1.383242  1.809455
65.0  0.426010  1.383930  1.809939
65.5  0.427074  1.382156  1.809230
66.0  0.429940  1.379601  1.809541
66.5  0.434719  1.375093  1.809812
67.0  0.441174  1.368002  1.809176
67.5  0.448860  1.360416  1.809276
68.0  0.457248  1.352485  1.809733
68.5  0.465789  1.343894  1.809683
69.0  0.473979  1.335609  1.809588
69.5  0.481493  1.328251  1.809744
70.0  0.488352  1.321825  1.810177
70.5  0.495021  1.315018  1.810039
71.0  0.502265  1.308034  1.810298
71.5  0.510694  1.299271  1.809965
72.0  0.520191  1.289761  1.809952
72.5  0.529573  1.280450  1.810023
73.0  0.536796  1.272989  1.809785
73.5  0.539684  1.269531  1.809216
74.0  0.536813  1.272255  1.809069
74.5  0.528085  1.281353  1.809438
75.0  0.514744  1.295502  1.810246
75.5  0.498915  1.311312  1.810227
76.0  0.482963  1.327179  1.810142
76.5  0.468963  1.340998  1.809961
77.0  0.458420  1.351706  1.810127
77.5  0.452202  1.358390  1.810592
78.0  0.450579  1.360094  1.810672
78.5  0.453295  1.357258  1.810553
79.0  0.459668  1.350930  1.810598
79.5  0.468765  1.341626  1.810391
80.0  0.479692  1.330747  1.810439
80.5  0.491925  1.319008  1.810933
81.0  0.505501  1.305380  1.810881
81.5  0.520875  1.289720  1.810594
82.0  0.538407  1.272395  1.810802
82.5  0.557719  1.253407  1.811126
83.0  0.577294  1.233834  1.811128
83.5  0.594611  1.215622  1.810233
84.0  0.606750  1.203230  1.809981
84.5  0.611169  1.199244  1.810412
85.0  0.606299  1.204086  1.810385
85.5  0.591806  1.218658  1.810464
86.0  0.568543  1.241650  1.810193
86.5  0.538322  1.271778  1.810100
87.0  0.503624  1.307042  1.810667
87.5  0.467288  1.343804  1.811092
88.0  0.432189  1.379002  1.811191
88.5  0.400893  1.411228  1.812121
89.0  0.375323  1.437741  1.813064
89.5  0.356527  1.457565  1.814091
90.0  0.344636  1.470725  1.815360
90.5  0.339089  1.478138  1.817228
91.0  0.339058  1.479365  1.818423
91.5  0.343886  1.475195  1.819081
92.0  0.353315  1.466457  1.819772
92.5  0.367364  1.452765  1.820130
93.0  0.385973  1.433995  1.819968
93.5  0.408649  1.410499  1.819149
94.0  0.434343  1.383495  1.817838
94.5  0.461527  1.355218  1.816745
95.0  0.488385  1.327183  1.815568
95.5  0.512987  1.301523  1.814510
96.0  0.533491  1.279752  1.813243
96.5  0.548408  1.264437  1.812846
97.0  0.556892  1.255836  1.812729
97.5  0.558940  1.253877  1.812816
98.0  0.555407  1.256923  1.812330
98.5  0.547786  1.264333  1.812119
99.0  0.537798  1.274299  1.812097
99.5  0.526912  1.285271  1.812182
100.0  0.515984  1.296515  1.812500
100.5  0.505149  1.307394  1.812543
101.0  0.494027  1.318903  1.812930
101.5  0.482156  1.331943  1.814099
102.0  0.469395  1.346385  1.815780
102.5  0.456057  1.361662  1.817719
103.0  0.442699  1.378467  1.821167
103.5  0.429795  1.395368  1.825163
104.0  0.417603  1.412213  1.829816
104.5  0.406376  1.429321  1.835697
105.0  0.396689  1.445416  1.842105
105.5  0.389525  1.459459  1.848984
106.0  0.386003  1.470316  1.856318
106.5  0.386931  1.475825  1.862757
107.0  0.392522  1.476428  1.868950
107.5  0.402396  1.472092  1.874489
108.0  0.415828  1.462323  1.878150
108.5  0.432003  1.448455  1.880457
109.0  0.450149  1.431115  1.881264
109.5  0.469490  1.410604  1.880094
110.0  0.489111  1.388870  1.877982
110.5  0.507893  1.367932  1.875824
111.0  0.524620  1.349116  1.873737
111.5  0.538282  1.333412  1.871694
112.0  0.548396  1.322640  1.871035
112.5  0.555124  1.316482  1.871607
113.0  0.559024  1.314141  1.873165
113.5  0.560513  1.315230  1.875743
114.0  0.559433  1.319767  1.879200
114.5  0.555070  1.327105  1.882175
115.0  0.546674  1.337302  1.883976
115.5  0.534118  1.350445  1.884562
116.0  0.518240  1.365693  1.883933
116.5  0.500673  1.380337  1.881010
117.0  0.483343  1.391538  1.874880
