# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  0.03936 -0.00080 -0.02044 -0.02472 0.00728 0.02316 -0.02636 0.02104 0.02232 0.01256
0.5  0.03372 -0.00064 -0.01960 -0.02244 0.00720 0.01816 -0.03180 0.02284 0.01976 0.00740
1.0  0.02788 -0.00044 -0.01840 -0.02040 0.00696 0.01344 -0.03416 0.02596 0.01776 0.00204
1.5  0.02180 -0.00024 -0.01696 -0.01860 0.00648 0.00952 -0.03516 0.02904 0.01600 -0.00332
2.0  0.01556 0.00000 -0.01520 -0.01700 0.00564 0.00644 -0.03540 0.03180 0.01432 -0.00844
2.5  0.00912 0.00024 -0.01320 -0.01556 0.00464 0.00400 -0.03536 0.03432 0.01252 -0.01336
3.0  0.00256 0.00048 -0.01096 -0.01432 0.00340 0.00208 -0.03508 0.03660 0.01060 -0.01792
3.5  -0.00408 0.00072 -0.00848 -0.01296 0.00256 0.00044 -0.03468 0.03852 0.00852 -0.02204
4.0  -0.01072 0.00084 -0.00584 -0.01160 0.00220 -0.00104 -0.03408 0.04016 0.00644 -0.02568
4.5  -0.01736 0.00096 -0.00308 -0.01012 0.00236 -0.00252 -0.03336 0.04152 0.00440 -0.02880
5.0  -0.02388 0.00104 -0.00028 -0.00860 0.00284 -0.00412 -0.03240 0.04248 0.00236 -0.03140
5.5  -0.03024 0.00108 0.00252 -0.00700 0.00336 -0.00600 -0.03108 0.04312 0.00028 -0.03348
6.0  -0.03640 0.00104 0.00528 -0.00524 0.00388 -0.00840 -0.02940 0.04332 -0.00196 -0.03508
6.5  -0.04228 0.00100 0.00792 -0.00348 0.00436 -0.01160 -0.02704 0.04304 -0.00460 -0.03616
7.0  -0.04784 0.00092 0.01044 -0.00152 0.00460 -0.01612 -0.02356 0.04192 -0.00796 -0.03672
7.5  -0.05304 0.00088 0.01276 0.00044 0.00476 -0.02228 -0.01784 0.03908 -0.01296 -0.03668
8.0  -0.05792 0.00084 0.01488 0.00268 0.00448 -0.02900 -0.00736 0.03196 -0.02136 -0.03616
8.5  -0.06248 0.00084 0.01676 0.00560 0.00244 -0.03088 0.00660 0.01240 -0.03280 -0.03520
9.0  -0.06668 0.00084 0.01840 0.00636 -0.00348 -0.02792 0.01524 -0.00688 -0.03204 -0.03404
9.5  -0.07052 0.00088 0.01976 0.00580 -0.00620 -0.02408 0.01880 -0.01548 -0.02796 -0.03260
10.0  -0.07404 0.00096 0.02096 0.00544 -0.00808 -0.02072 0.02024 -0.01940 -0.02512 -0.03092
