0.0  0.539888  1.288950  1.828837
0.5  0.541774  1.287692  1.829465
1.0  0.537046  1.292436  1.829482
1.5  0.529853  1.300112  1.829965
2.0  0.524358  1.305666  1.830024
2.5  0.523407  1.306897  1.830304
3.0  0.527802  1.302367  1.830169
3.5  0.536224  1.293639  1.829862
4.0  0.545660  1.284242  1.829902
4.5  0.552242  1.277274  1.829517
5.0  0.552426  1.277491  1.829916
5.5  0.544353  1.284966  1.829319
6.0  0.528973  1.300991  1.829965
6.5  0.510276  1.319688  1.829964
7.0  0.494235  1.336262  1.830497
7.5  0.486693  1.343985  1.830677
8.0  0.491057  1.339707  1.830764
8.5  0.506912  1.323487  1.830399
9.0  0.530176  1.299754  1.829930
9.5  0.554703  1.275021  1.829723
10.0  0.574540  1.254904  1.829444
10.5  0.585858  1.243552  1.829410
11.0  0.587820  1.241841  1.829660
11.5  0.582250  1.247535  1.829785
12.0  0.572475  1.257705  1.830180
12.5  0.561960  1.268360  1.830320
13.0  0.553250  1.277446  1.830696
13.5  0.547422  1.282886  1.830308
14.0  0.544011  1.286470  1.830481
14.5  0.541283  1.289001  1.830284
15.0  0.536831  1.293553  1.830384
15.5  0.528498  1.301648  1.830146
16.0  0.515471  1.314844  1.830315
16.5  0.499090  1.331617  1.830707
17.0  0.482818  1.347871  1.830689
17.5  0.471112  1.360417  1.831529
18.0  0.467581  1.363318  1.830899
18.5  0.473306  1.357899  1.831206
19.0  0.486176  1.344838  1.831014
19.5  0.501575  1.329258  1.830834
20.0  0.514105  1.315866  1.829971
20.5  0.519545  1.310708  1.830253
21.0  0.516226  1.313751  1.829977
21.5  0.505304  1.325126  1.830431
22.0  0.490001  1.340808  1.830809
22.5  0.474300  1.356569  1.830869
23.0  0.461722  1.369252  1.830974
23.5  0.454563  1.376421  1.830983
24.0  0.453622  1.377564  1.831185
24.5  0.458274  1.372872  1.831146
25.0  0.466749  1.364032  1.830782
25.5  0.476677  1.354284  1.830961
26.0  0.485947  1.344752  1.830698
26.5  0.493733  1.337369  1.831102
27.0  0.501184  1.329678  1.830862
27.5  0.511220  1.320130  1.831350
28.0  0.527279  1.304037  1.831316
28.5  0.551482  1.280130  1.831612
29.0  0.583167  1.247966  1.831132
29.5  0.618571  1.212145  1.830716
30.0  0.651873  1.178513  1.830387
30.5  0.677116  1.153115  1.830231
31.0  0.690125  1.140318  1.830443
31.5  0.689633  1.140634  1.830267
32.0  0.677229  1.153424  1.830653
32.5  0.656376  1.174100  1.830476
33.0  0.631084  1.200003  1.831087
33.5  0.604821  1.226109  1.830930
34.0  0.579952  1.250986  1.830938
34.5  0.557595  1.273275  1.830870
35.0  0.537706  1.293274  1.830979
35.5  0.519266  1.311593  1.830859
36.0  0.500716  1.330225  1.830941
36.5  0.480746  1.350009  1.830755
37.0  0.459339  1.371573  1.830912
37.5  0.438535  1.392724  1.831259
38.0  0.422278  1.409278  1.831556
38.5  0.415105  1.416304  1.831409
39.0  0.420146  1.411820  1.831966
39.5  0.437424  1.393864  1.831289
40.0  0.463397  1.367968  1.831366
40.5  0.492002  1.338911  1.830913
41.0  0.516722  1.313952  1.830674
41.5  0.532726  1.298069  1.830795
42.0  0.538157  1.292730  1.830887
42.5  0.534204  1.297188  1.831392
43.0  0.524176  1.307401  1.831577
43.5  0.512193  1.319842  1.832035
44.0  0.502052  1.329787  1.831839
44.5  0.496518  1.336027  1.832545
45.0  0.496966  1.335065  1.832030
45.5  0.503221  1.328875  1.832097
46.0  0.513612  1.318450  1.832062
46.5  0.525387  1.306628  1.832015
47.0  0.535643  1.296066  1.831709
47.5  0.542578  1.289031  1.831609
48.0  0.546469  1.285752  1.832221
48.5  0.549729  1.283158  1.832887
49.0  0.555776  1.277107  1.832884
49.5  0.567180  1.265339  1.832519
