0.0  0.443678  1.300370  1.744048
0.5  0.444236  1.300002  1.744238
1.0  0.447361  1.296468  1.743829
1.5  0.449318  1.294539  1.743856
2.0  0.446107  1.297285  1.743392
2.5  0.435036  1.308726  1.743762
3.0  0.415995  1.327804  1.743799
3.5  0.391785  1.352525  1.744310
4.0  0.367233  1.377532  1.744765
4.5  0.347424  1.397529  1.744953
5.0  0.335886  1.409484  1.745371
5.5  0.333493  1.411182  1.744675
6.0  0.338372  1.406506  1.744878
6.5  0.346658  1.397330  1.743988
7.0  0.353796  1.390972  1.744768
7.5  0.356044  1.388047  1.744091
8.0  0.351731  1.392745  1.744476
8.5  0.341829  1.402705  1.744534
9.0  0.329607  1.415344  1.744950
9.5  0.319540  1.425590  1.745130
10.0  0.315851  1.429446  1.745297
10.5  0.321148  1.423986  1.745134
11.0  0.335557  1.409433  1.744991
11.5  0.356627  1.388290  1.744917
12.0  0.380097  1.364477  1.744574
12.5  0.401373  1.343020  1.744394
13.0  0.417251  1.327594  1.744844
13.5  0.427197  1.317713  1.744911
14.0  0.433523  1.311926  1.745448
14.5  0.440198  1.304883  1.745080
15.0  0.450828  1.294801  1.745630
15.5  0.466817  1.278443  1.745259
16.0  0.486598  1.259137  1.745736
16.5  0.506124  1.239084  1.745207
17.0  0.520140  1.225220  1.745359
17.5  0.523701  1.220998  1.744699
18.0  0.513518  1.231176  1.744694
18.5  0.488878  1.255843  1.744721
19.0  0.451929  1.292849  1.744777
19.5  0.407246  1.338133  1.745379
20.0  0.360773  1.384647  1.745420
20.5  0.318379  1.427607  1.745986
21.0  0.284423  1.461230  1.745653
21.5  0.260717  1.485494  1.746211
22.0  0.246279  1.499241  1.745520
22.5  0.238051  1.507367  1.745419
23.0  0.232439  1.512554  1.744993
23.5  0.227149  1.518226  1.745375
24.0  0.222544  1.522961  1.745505
24.5  0.221775  1.524268  1.746043
25.0  0.229476  1.517005  1.746481
25.5  0.249629  1.496901  1.746530
26.0  0.283702  1.463006  1.746708
26.5  0.329922  1.416702  1.746624
27.0  0.383768  1.362293  1.746061
27.5  0.439161  1.306870  1.746031
28.0  0.489828  1.255919  1.745747
28.5  0.530574  1.215249  1.745822
29.0  0.558270  1.187297  1.745567
29.5  0.572381  1.174474  1.746855
30.0  0.574836  1.172323  1.747159
30.5  0.569254  1.178934  1.748188
31.0  0.559697  1.187628  1.747325
31.5  0.549308  1.198421  1.747730
32.0  0.539272  1.208456  1.747728
32.5  0.528505  1.219493  1.747998
33.0  0.514274  1.232947  1.747221
33.5  0.493604  1.253179  1.746783
34.0  0.464986  1.281964  1.746950
34.5  0.429623  1.318060  1.747684
35.0  0.391520  1.357304  1.748824
35.5  0.356240  1.392591  1.748831
36.0  0.328917  1.419756  1.748672
36.5  0.312555  1.435797  1.748352
37.0  0.307358  1.441157  1.748515
37.5  0.311095  1.437648  1.748743
38.0  0.320023  1.428378  1.748401
38.5  0.329978  1.418445  1.748423
39.0  0.337449  1.410979  1.748428
39.5  0.340502  1.408161  1.748663
40.0  0.339298  1.409092  1.748391
40.5  0.336001  1.412842  1.748843
41.0  0.334041  1.415003  1.749045
41.5  0.336948  1.412474  1.749422
42.0  0.347068  1.402189  1.749257
42.5  0.364605  1.385214  1.749819
43.0  0.387324  1.362484  1.749808
43.5  0.411141  1.338337  1.749478
44.0  0.431491  1.317889  1.749380
44.5  0.445040  1.303431  1.748471
45.0  0.451038  1.297862  1.748900
45.5  0.451610  1.297146  1.748756
46.0  0.450724  1.299257  1.749981
46.5  0.452306  1.297051  1.749356
47.0  0.458513  1.290784  1.749298
47.5  0.468969  1.279923  1.748892
48.0  0.481107  1.268010  1.749118
48.5  0.491192  1.257729  1.748921
49.0  0.495539  1.253659  1.749197
49.5  0.491620  1.257984  1.749604
50.0  0.478863  1.270777  1.749640
50.5  0.458927  1.290423  1.749349
51.0  0.435363  1.313831  1.749194
51.5  0.412694  1.336849  1.749543
52.0  0.395135  1.355253  1.750388
52.5  0.385275  1.364724  1.749999
53.0  0.383148  1.366190  1.749337
53.5  0.386052  1.362807  1.748859
54.0  0.389341  1.359655  1.748997
54.5  0.388058  1.360218  1.748276
55.0  0.378894  1.369305  1.748199
55.5  0.361678  1.386395  1.748073
56.0  0.339623  1.409349  1.748972
56.5  0.318096  1.431241  1.749338
57.0  0.302495  1.447483  1.749978
57.5  0.296284  1.454102  1.750386
58.0  0.300042  1.450395  1.750438
58.5  0.311622  1.439175  1.750797
59.0  0.327030  1.423184  1.750215
59.5  0.341666  1.408106  1.749772
60.0  0.351657  1.397345  1.749001
60.5  0.355014  1.394563  1.749577
61.0  0.352243  1.397068  1.749311
61.5  0.346172  1.403555  1.749727
62.0  0.341049  1.408786  1.749835
62.5  0.341162  1.409218  1.750379
63.0  0.349413  1.400704  1.750117
63.5  0.366266  1.383571  1.749837
64.0  0.389449  1.360546  1.749995
64.5  0.414594  1.335076  1.749670
65.0  0.436721  1.312406  1.749128
65.5  0.452054  1.297467  1.749520
66.0  0.459406  1.290500  1.749906
66.5  0.460427  1.289960  1.750388
67.0  0.458532  1.292224  1.750756
67.5  0.457127  1.294194  1.751321
68.0  0.458136  1.292384  1.750520
68.5  0.461442  1.289907  1.751349
69.0  0.465184  1.285114  1.750298
69.5  0.466468  1.283887  1.750356
70.0  0.462248  1.287489  1.749737
70.5  0.450294  1.299248  1.749543
71.0  0.430074  1.319664  1.749738
71.5  0.403201  1.346753  1.749955
72.0  0.373204  1.376991  1.750195
72.5  0.344636  1.405635  1.750272
73.0  0.321817  1.428736  1.750552
73.5  0.307567  1.442339  1.749906
74.0  0.302347  1.447129  1.749477
74.5  0.304098  1.444958  1.749056
75.0  0.308949  1.440338  1.749287
75.5  0.312695  1.436739  1.749434
76.0  0.312558  1.436955  1.749513
76.5  0.308492  1.441125  1.749617
77.0  0.303334  1.446454  1.749788
77.5  0.301639  1.448991  1.750629
78.0  0.307773  1.443514  1.751287
78.5  0.324224  1.427018  1.751242
79.0  0.350785  1.400332  1.751117
79.5  0.384683  1.366280  1.750963
80.0  0.421369  1.329568  1.750938
80.5  0.455731  1.294396  1.750127
81.0  0.483460  1.267559  1.751019
81.5  0.502194  1.247830  1.750024
82.0  0.512013  1.238885  1.750898
82.5  0.515136  1.236151  1.751287
83.0  0.514959  1.236993  1.751952
83.5  0.514814  1.236838  1.751652
84.0  0.516791  1.234749  1.751540
84.5  0.520975  1.230588  1.751563
85.0  0.525305  1.225732  1.751036
85.5  0.526211  1.224759  1.750970
86.0  0.519932  1.230820  1.750752
86.5  0.504099  1.247252  1.751351
87.0  0.478942  1.272979  1.751921
87.5  0.447458  1.305405  1.752863
88.0  0.414410  1.338822  1.753233
88.5  0.384666  1.368655  1.753321
89.0  0.361717  1.391406  1.753124
89.5  0.346925  1.406006  1.752931
90.0  0.339482  1.414471  1.753953
90.5  0.336882  1.417145  1.754027
91.0  0.335804  1.417545  1.753349
91.5  0.333308  1.419834  1.753143
92.0  0.327979  1.425271  1.753250
92.5  0.320540  1.433154  1.753694
93.0  0.313619  1.440029  1.753648
93.5  0.310770  1.442386  1.753157
94.0  0.315126  1.437789  1.752915
94.5  0.328172  1.425092  1.753264
95.0  0.349040  1.403895  1.752934
95.5  0.374566  1.378280  1.752846
96.0  0.400184  1.352426  1.752610
96.5  0.421419  1.330446  1.751864
97.0  0.435503  1.316714  1.752217
97.5  0.442387  1.309920  1.752307
98.0  0.444617  1.307108  1.751725
98.5  0.446072  1.306074  1.752146
99.0  0.450242  1.303177  1.753419
99.5  0.458903  1.295064  1.753967
100.0  0.471620  1.281590  1.753210
100.5  0.485955  1.267412  1.753367
101.0  0.498080  1.255297  1.753377
101.5  0.503732  1.249550  1.753282
102.0  0.499430  1.253584  1.753014
102.5  0.483653  1.269428  1.753081
103.0  0.457482  1.296147  1.753629
103.5  0.424388  1.329618  1.754006
104.0  0.389223  1.364496  1.753719
104.5  0.356792  1.396425  1.753217
105.0  0.330487  1.423972  1.754459
105.5  0.311404  1.443920  1.755325
106.0  0.298247  1.457266  1.755513
106.5  0.288071  1.466816  1.754887
107.0  0.277715  1.476625  1.754340
107.5  0.265398  1.489418  1.754815
108.0  0.251790  1.503492  1.755283
108.5  0.239997  1.516235  1.756232
109.0  0.234406  1.522378  1.756785
109.5  0.239026  1.518150  1.757176
110.0  0.256095  1.499922  1.756016
110.5  0.285424  1.470400  1.755825
111.0  0.324415  1.432184  1.756599
111.5  0.368601  1.388814  1.757415
112.0  0.412668  1.343854  1.756522
112.5  0.451783  1.303083  1.754865
113.0  0.482804  1.273231  1.756035
113.5  0.504887  1.252741  1.757627
114.0  0.519238  1.238981  1.758219
114.5  0.528196  1.229030  1.757226
115.0  0.534019  1.222967  1.756987
115.5  0.537808  1.219832  1.757640
116.0  0.538911  1.219694  1.758605
116.5  0.535032  1.223042  1.758074
117.0  0.523090  1.234399  1.757489
117.5  0.500643  1.255832  1.756475
118.0  0.467358  1.288104  1.755462
118.5  0.425840  1.330581  1.756421
119.0  0.381261  1.376425  1.757686
119.5  0.339849  1.417590  1.757439
