0.0  1.24108292 5.08228292 5.41188292 6.65438292 6.66958292 7.14858292 7.24238292 7.37648292 7.39818292 7.80508292
0.5  1.25463522 5.09213522 5.42073522 6.65733522 6.67523522 7.16073522 7.25713522 7.39523522 7.43723522 7.80603522
1.0  1.27260976 5.10550976 5.43260976 6.66430976 6.68500976 7.17800976 7.27810976 7.41940976 7.48130976 7.80890976
1.5  1.29378475 5.12148475 5.44678475 6.67438475 6.69788475 7.19978475 7.30478475 7.44718475 7.52658475 7.81378475
2.0  1.31509178 5.13739178 5.46079178 6.68499178 6.71109178 7.22349178 7.33339178 7.47479178 7.56889178 7.81889178
2.5  1.33284991 5.14994991 5.47144991 6.69264991 6.72094991 7.24564991 7.35964991 7.49834991 7.60364991 7.82154991
3.0  1.34402848 5.15632848 5.47622848 6.69462848 6.72472848 7.26332848 7.37932848 7.51442848 7.62782848 7.81912848
3.5  1.34686098 5.15516098 5.47386098 6.68906098 6.72056098 7.27416098 7.38996098 7.52156098 7.63956098 7.81026098
4.0  1.34095394 5.14615394 5.46415394 6.67545394 6.70795394 7.27735394 7.39035394 7.51945394 7.63885394 7.79465394
4.5  1.32741343 5.13041343 5.44811343 6.65501343 6.68801343 7.27321343 7.38111343 7.50921343 7.62741343 7.77321343
5.0  1.30900218 5.11080218 5.42860218 6.63020218 6.66310218 7.26390218 7.36470218 7.49380218 7.60840218 7.74840218
5.5  1.28978456 5.09098456 5.40938456 6.60478456 6.63718456 7.25288456 7.34528456 7.47728456 7.58658456 7.72418456
6.0  1.27398559 5.07488559 5.39438559 6.58288559 6.61428559 7.24398559 7.32708559 7.46398559 7.56658559 7.70498559
6.5  1.26453668 5.06523668 5.38593668 6.56733668 6.59733668 7.24033668 7.31343668 7.45673668 7.55143668 7.69383668
7.0  1.26210173 5.06220173 5.38450173 6.55860173 6.58670173 7.24260173 7.30600173 7.45620173 7.54220173 7.69170173
7.5  1.26503782 5.06383782 5.38783782 6.55513782 6.58113782 7.24953782 7.30403782 7.46043782 7.53753782 7.69673782
8.0  1.27020653 5.06660653 5.39250653 6.55370653 6.57740653 7.25780653 7.30630653 7.46580653 7.53470653 7.70590653
