0.0  0.359500  1.241083  1.600583
0.5  0.345864  1.254823  1.600687
1.0  0.327947  1.272819  1.600766
1.5  0.306948  1.293971  1.600918
2.0  0.285855  1.315196  1.601051
2.5  0.268270  1.333043  1.601312
3.0  0.257189  1.344376  1.601565
3.5  0.254381  1.347252  1.601633
4.0  0.260230  1.341304  1.601534
4.5  0.273614  1.327622  1.601236
5.0  0.291787  1.309363  1.601151
5.5  0.310756  1.290292  1.601048
6.0  0.326388  1.274563  1.600951
6.5  0.335813  1.265080  1.600893
7.0  0.338368  1.262712  1.601081
7.5  0.335643  1.265764  1.601408
8.0  0.330696  1.270954  1.601649
8.5  0.326817  1.274849  1.601666
9.0  0.326298  1.275306  1.601605
9.5  0.329590  1.271984  1.601575
10.0  0.335157  1.266268  1.601426
10.5  0.340130  1.261058  1.601188
11.0  0.341574  1.259636  1.601211
11.5  0.337841  1.263354  1.601195
12.0  0.329309  1.272091  1.601400
12.5  0.318147  1.283486  1.601634
13.0  0.307377  1.294423  1.601801
13.5  0.299947  1.301929  1.601876
14.0  0.298214  1.303736  1.601949
14.5  0.303556  1.298148  1.601704
15.0  0.315760  1.285823  1.601583
15.5  0.332489  1.269112  1.601601
16.0  0.349572  1.251677  1.601248
16.5  0.362386  1.238530  1.600916
17.0  0.367655  1.233124  1.600780
17.5  0.364679  1.236371  1.601049
18.0  0.355426  1.245762  1.601188
18.5  0.343614  1.257715  1.601329
19.0  0.333255  1.268473  1.601728
19.5  0.327241  1.274801  1.602042
20.0  0.326411  1.275297  1.601707
20.5  0.329399  1.272079  1.601478
21.0  0.333363  1.268013  1.601375
21.5  0.335339  1.265904  1.601243
22.0  0.333663  1.267504  1.601166
22.5  0.328710  1.272652  1.601362
23.0  0.322590  1.278873  1.601463
23.5  0.318143  1.283532  1.601676
24.0  0.318019  1.283886  1.601905
24.5  0.324219  1.278041  1.602260
25.0  0.337722  1.264240  1.601962
25.5  0.357807  1.243895  1.601702
26.0  0.381449  1.220186  1.601635
26.5  0.403701  1.197665  1.601365
27.0  0.419300  1.181731  1.601032
27.5  0.424708  1.176288  1.600996
28.0  0.419406  1.181865  1.601272
28.5  0.405873  1.195496  1.601368
29.0  0.388430  1.213260  1.601690
29.5  0.371595  1.230110  1.601705
30.0  0.358552  1.243667  1.602219
30.5  0.350246  1.251865  1.602111
31.0  0.345332  1.256511  1.601843
31.5  0.341027  1.260655  1.601682
32.0  0.334541  1.267229  1.601771
32.5  0.324466  1.277213  1.601679
33.0  0.311390  1.290091  1.601481
33.5  0.297516  1.304167  1.601682
34.0  0.285734  1.316414  1.602148
34.5  0.278914  1.323456  1.602370
35.0  0.279553  1.322659  1.602212
35.5  0.289218  1.312709  1.601927
36.0  0.307508  1.294521  1.602029
36.5  0.331248  1.270604  1.601852
37.0  0.355009  1.246295  1.601304
37.5  0.373065  1.227793  1.600858
38.0  0.381702  1.219526  1.601227
38.5  0.380546  1.221058  1.601605
39.0  0.372374  1.229121  1.601495
39.5  0.361732  1.239918  1.601650
40.0  0.353125  1.248770  1.601895
40.5  0.349457  1.252721  1.602178
41.0  0.351182  1.250881  1.602064
41.5  0.356422  1.245361  1.601784
42.0  0.361998  1.239460  1.601457
42.5  0.364998  1.236347  1.601346
43.0  0.364117  1.237104  1.601221
43.5  0.360009  1.241297  1.601306
44.0  0.354524  1.247134  1.601659
44.5  0.349587  1.252326  1.601913
45.0  0.346731  1.254973  1.601704
45.5  0.347394  1.254168  1.601562
46.0  0.353027  1.248728  1.601755
46.5  0.364239  1.237809  1.602048
47.0  0.379583  1.222491  1.602075
47.5  0.395365  1.206234  1.601599
48.0  0.407019  1.194569  1.601588
48.5  0.411231  1.190676  1.601906
49.0  0.407411  1.194585  1.601996
49.5  0.397786  1.204469  1.602255
50.0  0.386253  1.216260  1.602513
50.5  0.376691  1.225955  1.602646
51.0  0.371445  1.231149  1.602594
51.5  0.370505  1.232454  1.602959
52.0  0.371668  1.231265  1.602933
52.5  0.371663  1.230692  1.602355
53.0  0.367789  1.234317  1.602106
53.5  0.359246  1.243069  1.602315
54.0  0.347333  1.255585  1.602918
54.5  0.334435  1.268380  1.602816
55.0  0.322720  1.279457  1.602177
55.5  0.313695  1.288554  1.602249
56.0  0.308687  1.294379  1.603066
56.5  0.309063  1.294229  1.603292
57.0  0.315346  1.287525  1.602871
57.5  0.325936  1.276382  1.602318
58.0  0.336955  1.265305  1.602260
58.5  0.343808  1.258546  1.602354
59.0  0.343431  1.259024  1.602455
59.5  0.335727  1.266564  1.602291
60.0  0.323449  1.279140  1.602590
60.5  0.310819  1.292344  1.603164
61.0  0.301674  1.302358  1.604032
61.5  0.297934  1.305764  1.603698
62.0  0.298910  1.304384  1.603295
62.5  0.301674  1.301574  1.603248
63.0  0.302416  1.300812  1.603228
63.5  0.298250  1.304812  1.603062
64.0  0.288558  1.314071  1.602629
64.5  0.275042  1.327907  1.602949
65.0  0.260495  1.342391  1.602886
65.5  0.247384  1.355973  1.603357
66.0  0.237445  1.365620  1.603065
66.5  0.232301  1.370925  1.603226
67.0  0.233766  1.369344  1.603110
67.5  0.242917  1.360435  1.603352
68.0  0.258686  1.344430  1.603116
68.5  0.277571  1.325322  1.602893
69.0  0.295113  1.307531  1.602643
69.5  0.308129  1.294363  1.602493
70.0  0.316204  1.286610  1.602814
70.5  0.321651  1.281435  1.603087
71.0  0.328225  1.274846  1.603071
71.5  0.339325  1.263909  1.603234
72.0  0.356494  1.246835  1.603329
72.5  0.378698  1.224680  1.603379
73.0  0.402652  1.200375  1.603027
73.5  0.424103  1.178388  1.602491
74.0  0.439598  1.162821  1.602419
74.5  0.447833  1.154714  1.602547
75.0  0.449795  1.153071  1.602866
75.5  0.447671  1.154783  1.602454
76.0  0.443505  1.159275  1.602780
76.5  0.438777  1.164227  1.603004
77.0  0.434858  1.168704  1.603562
77.5  0.433171  1.170221  1.603391
78.0  0.434318  1.169323  1.603642
78.5  0.436960  1.166109  1.603069
79.0  0.437893  1.165328  1.603221
79.5  0.433674  1.169540  1.603214
80.0  0.422675  1.180572  1.603247
80.5  0.406151  1.196948  1.603099
81.0  0.387775  1.215527  1.603302
81.5  0.372038  1.231610  1.603648
82.0  0.362384  1.241339  1.603723
82.5  0.359814  1.243744  1.603559
83.0  0.362430  1.240378  1.602808
83.5  0.366110  1.236475  1.602584
84.0  0.366164  1.236384  1.602548
84.5  0.359360  1.242886  1.602246
85.0  0.345338  1.257259  1.602597
85.5  0.326554  1.276608  1.603162
