0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000  1.00000000
0.5  0.99996391 0.00001433 0.00000060 0.00000126 0.00000129 0.00000451 0.00000009 0.00000258 0.00000434 0.00000709  1.00000000
1.0  0.99996547 0.00000162 0.00000001 0.00000114 0.00000314 0.00000437 0.00000010 0.00000217 0.00001089 0.00001110  1.00000000
1.5  0.99996269 0.00001868 0.00000050 0.00000157 0.00000109 0.00000091 0.00000013 0.00000099 0.00000582 0.00000764  1.00000000
2.0  0.99998030 0.00000664 0.00000001 0.00000234 0.00000119 0.00000366 0.00000026 0.00000060 0.00000003 0.00000498  1.00000000
2.5  0.99995999 0.00002016 0.00000057 0.00000509 0.00000097 0.00000617 0.00000090 0.00000044 0.00000334 0.00000236  1.00000000
3.0  0.99993885 0.00001502 0.00000038 0.00000201 0.00000059 0.00000225 0.00000123 0.00000205 0.00001416 0.00002347  1.00000000
3.5  0.99993133 0.00001743 0.00000015 0.00000184 0.00000054 0.00000151 0.00000065 0.00000198 0.00001070 0.00003388  1.00000000
4.0  0.99993428 0.00002392 0.00000088 0.00000306 0.00000013 0.00000771 0.00000041 0.00000047 0.00000271 0.00002643  1.00000000
4.5  0.99996172 0.00001172 0.00000001 0.00000089 0.00000195 0.00000646 0.00000022 0.00000182 0.00000357 0.00001164  1.00000000
5.0  0.99993066 0.00002906 0.00000095 0.00000135 0.00000119 0.00000044 0.00000008 0.00000948 0.00000652 0.00002028  1.00000000
5.5  0.99991667 0.00000608 0.00000004 0.00000273 0.00000075 0.00000957 0.00000441 0.00000751 0.00000675 0.00004550  1.00000000
6.0  0.99989605 0.00002791 0.00000067 0.00000281 0.00000248 0.00001492 0.00000610 0.00000059 0.00000511 0.00004337  1.00000000
6.5  0.99991292 0.00000255 0.00000004 0.00000317 0.00000174 0.00000308 0.00000135 0.00000873 0.00000493 0.00006150  1.00000000
7.0  0.99989458 0.00001999 0.00000046 0.00000303 0.00000228 0.00000489 0.00000018 0.00001582 0.00000981 0.00004896  1.00000000
7.5  0.99988327 0.00000187 0.00000018 0.00000232 0.00000247 0.00001997 0.00000169 0.00000832 0.00001099 0.00006891  1.00000000
8.0  0.99987762 0.00001067 0.00000007 0.00000151 0.00000136 0.00001346 0.00000301 0.00000253 0.00000519 0.00008456  1.00000000
8.5  0.99990258 0.00000273 0.00000002 0.00000147 0.00000008 0.00000091 0.00000388 0.00001247 0.00000691 0.00006895  1.00000000
9.0  0.99991515 0.00000407 0.00000032 0.00000120 0.00000008 0.00000426 0.00001101 0.00000990 0.00001902 0.00003500  1.00000000
9.5  0.99990350 0.00000325 0.00000015 0.00000132 0.00000025 0.00002206 0.00000768 0.00000033 0.00001471 0.00004675  1.00000000
10.0  0.99989678 0.00000334 0.00000050 0.00000104 0.00000037 0.00001920 0.00000003 0.00001439 0.00000150 0.00006285  1.00000000
10.5  0.99990346 0.00000181 0.00000058 0.00000060 0.00000029 0.00000214 0.00000763 0.00001723 0.00000434 0.00006191  1.00000000
11.0  0.99987720 0.00000851 0.00000079 0.00000120 0.00000315 0.00000843 0.00001212 0.00001665 0.00000996 0.00006199  1.00000000
11.5  0.99988552 0.00000053 0.00000053 0.00000154 0.00000146 0.00002227 0.00000192 0.00002198 0.00000267 0.00006158  1.00000000
12.0  0.99986769 0.00001699 0.00000066 0.00000164 0.00000250 0.00001344 0.00000791 0.00000478 0.00000594 0.00007846  1.00000000
12.5  0.99986334 0.00000203 0.00000024 0.00000167 0.00001556 0.00001654 0.00000074 0.00000867 0.00001164 0.00007958  1.00000000
13.0  0.99985317 0.00002237 0.00000014 0.00000262 0.00001722 0.00000889 0.00003046 0.00001866 0.00001014 0.00003632  1.00000000
13.5  0.99986800 0.00000829 0.00000014 0.00000174 0.00001778 0.00001057 0.00004228 0.00001530 0.00001028 0.00002564  1.00000000
14.0  0.99986367 0.00002226 0.00000016 0.00000134 0.00002409 0.00002400 0.00002583 0.00000651 0.00000717 0.00002499  1.00000000
14.5  0.99990623 0.00001885 0.00000014 0.00000173 0.00001468 0.00002248 0.00000052 0.00000690 0.00000618 0.00002229  1.00000000
15.0  0.99990490 0.00001562 0.00000009 0.00000205 0.00001820 0.00000922 0.00001572 0.00000322 0.00000709 0.00002388  1.00000000
15.5  0.99985414 0.00002880 0.00000041 0.00000285 0.00001915 0.00001843 0.00003058 0.00001139 0.00000844 0.00002582  1.00000000
16.0  0.99987247 0.00000851 0.00000005 0.00000282 0.00001747 0.00003020 0.00002365 0.00001232 0.00000543 0.00002709  1.00000000
16.5  0.99988571 0.00003164 0.00000023 0.00000189 0.00002038 0.00001892 0.00000350 0.00000363 0.00000356 0.00003054  1.00000000
17.0  0.99991384 0.00000499 0.00000015 0.00000358 0.00001877 0.00001213 0.00000578 0.00000095 0.00000566 0.00003414  1.00000000
17.5  0.99988325 0.00002662 0.00000020 0.00000281 0.00001486 0.00003153 0.00001252 0.00000471 0.00000893 0.00001456  1.00000000
18.0  0.99990922 0.00000498 0.00000003 0.00000544 0.00001551 0.00002228 0.00002380 0.00000257 0.00000649 0.00000967  1.00000000
18.5  0.99992519 0.00001689 0.00000011 0.00000582 0.00001724 0.00001410 0.00000615 0.00000017 0.00000473 0.00000959  1.00000000
19.0  0.99989621 0.00000649 0.00000010 0.00000313 0.00001622 0.00001769 0.00000651 0.00000041 0.00002398 0.00002927  1.00000000
19.5  0.99985044 0.00000771 0.00000013 0.00001133 0.00002212 0.00002040 0.00000530 0.00001327 0.00004336 0.00002593  1.00000000
20.0  0.99989211 0.00000682 0.00000023 0.00001204 0.00000438 0.00000165 0.00000988 0.00001979 0.00002576 0.00002734  1.00000000
20.5  0.99989849 0.00000214 0.00000073 0.00001041 0.00000720 0.00000215 0.00001271 0.00002162 0.00001621 0.00002834  1.00000000
21.0  0.99987945 0.00000500 0.00000012 0.00000555 0.00001726 0.00000419 0.00002047 0.00002245 0.00001542 0.00003009  1.00000000
21.5  0.99988156 0.00000202 0.00000063 0.00000635 0.00001595 0.00000173 0.00001941 0.00003616 0.00001365 0.00002253  1.00000000
22.0  0.99989731 0.00000171 0.00000011 0.00000505 0.00001572 0.00000233 0.00000436 0.00003440 0.00001262 0.00002638  1.00000000
22.5  0.99988383 0.00000606 0.00000049 0.00000531 0.00001982 0.00000317 0.00000569 0.00003625 0.00001192 0.00002745  1.00000000
23.0  0.99989757 0.00000009 0.00000020 0.00000845 0.00001355 0.00000363 0.00000824 0.00003128 0.00000921 0.00002776  1.00000000
23.5  0.99988317 0.00001223 0.00000045 0.00000992 0.00001424 0.00000468 0.00000993 0.00002740 0.00000796 0.00003002  1.00000000
24.0  0.99987029 0.00000275 0.00000056 0.00001008 0.00001188 0.00000237 0.00000959 0.00003728 0.00000775 0.00004745  1.00000000
24.5  0.99982033 0.00001832 0.00000024 0.00000463 0.00001547 0.00000268 0.00001084 0.00004462 0.00000600 0.00007686  1.00000000
25.0  0.99986623 0.00001028 0.00000098 0.00000887 0.00001317 0.00000518 0.00001059 0.00002026 0.00000703 0.00005742  1.00000000
25.5  0.99987735 0.00002103 0.00000010 0.00000596 0.00001077 0.00000202 0.00000692 0.00001508 0.00001021 0.00005056  1.00000000
26.0  0.99983976 0.00002143 0.00000105 0.00000740 0.00001184 0.00000109 0.00000509 0.00002819 0.00000888 0.00007529  1.00000000
26.5  0.99983113 0.00001997 0.00000007 0.00000870 0.00000990 0.00001790 0.00000282 0.00002950 0.00000124 0.00007878  1.00000000
27.0  0.99984508 0.00003128 0.00000113 0.00000830 0.00001214 0.00000987 0.00000508 0.00001895 0.00000291 0.00006527  1.00000000
27.5  0.99985375 0.00001447 0.00000010 0.00001104 0.00001476 0.00000316 0.00001284 0.00002022 0.00001173 0.00005791  1.00000000
28.0  0.99982963 0.00003667 0.00000065 0.00000915 0.00000926 0.00001124 0.00002146 0.00000664 0.00001750 0.00005779  1.00000000
28.5  0.99986977 0.00000957 0.00000039 0.00001897 0.00000555 0.00002034 0.00000698 0.00000438 0.00001417 0.00004991  1.00000000
29.0  0.99985616 0.00003418 0.00000031 0.00001824 0.00000775 0.00000756 0.00000793 0.00000705 0.00001080 0.00005002  1.00000000
29.5  0.99989638 0.00000522 0.00000081 0.00001908 0.00000781 0.00000583 0.00000832 0.00000464 0.00001321 0.00003870  1.00000000
30.0  0.99981338 0.00002587 0.00000003 0.00001458 0.00000847 0.00002991 0.00004708 0.00000011 0.00001785 0.00004272  1.00000000
30.5  0.99982057 0.00000335 0.00000066 0.00002250 0.00001713 0.00002698 0.00004773 0.00000259 0.00001400 0.00004448  1.00000000
31.0  0.99983047 0.00001580 0.00000017 0.00002341 0.00001397 0.00000693 0.00002263 0.00000372 0.00000725 0.00007567  1.00000000
31.5  0.99982957 0.00000295 0.00000086 0.00002090 0.00001571 0.00002018 0.00000899 0.00000083 0.00001067 0.00008935  1.00000000
32.0  0.99979405 0.00000666 0.00000022 0.00001637 0.00001911 0.00002926 0.00004933 0.00000085 0.00002003 0.00006415  1.00000000
