0.0  1.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000
0.5  0.57918565 0.00282932 0.00043221 0.00037900 -0.00039768 -0.00141185 0.00021985 0.00126443 0.00167957 0.00249739
1.0  -0.34192927 -0.00095641 0.00009581 0.00009416 -0.00127212 -0.00075561 0.00015010 -0.00004691 0.00307026 0.00317553
1.5  -0.97155448 -0.00352364 -0.00069864 -0.00109836 -0.00001053 0.00047437 -0.00011795 -0.00080333 0.00238364 0.00268094
2.0  -0.72485813 -0.00097306 0.00003122 -0.00100813 0.00105802 0.00164496 -0.00050899 -0.00050443 0.00014145 0.00223080
2.5  0.20027000 -0.00122590 0.00016190 -0.00084108 -0.00063752 0.00166301 -0.00085461 0.00066236 -0.00177623 0.00018515
3.0  0.93995825 0.00387342 -0.00058536 0.00088854 -0.00048358 0.00057249 -0.00105805 0.00105529 -0.00268274 -0.00086227
3.5  0.78072109 0.00413664 0.00029090 0.00133155 0.00030688 -0.00122213 -0.00040258 0.00054031 -0.00257795 -0.00070283
4.0  -0.12244025 -0.00157502 0.00012662 0.00108704 0.00001062 -0.00263797 0.00055946 -0.00030052 -0.00163230 -0.00173108
4.5  -0.90486218 -0.00187606 -0.00007786 0.00023847 0.00123937 -0.00191479 0.00037371 -0.00076744 -0.00113258 -0.00287962
5.0  -0.85006152 -0.00432834 0.00083978 -0.00080748 0.00109087 0.00051440 -0.00020255 0.00027440 -0.00062641 -0.00445873
5.5  -0.03637568 -0.00113277 -0.00002367 -0.00140513 0.00009494 0.00302493 -0.00201413 0.00064955 0.00020139 -0.00644141
6.0  0.80241082 0.00407639 -0.00063359 0.00032173 -0.00148553 0.00378398 -0.00245870 0.00076367 0.00119932 -0.00632243
6.5  0.94882384 0.00154766 0.00018860 0.00099853 -0.00115600 0.00173310 -0.00114738 -0.00039100 0.00218207 -0.00561334
7.0  0.28681025 0.00224365 -0.00026017 -0.00101077 0.00147637 -0.00208987 0.00037972 -0.00177123 0.00295922 0.00037975
7.5  -0.62098748 -0.00132645 0.00034613 -0.00143532 0.00025413 -0.00446729 0.00109961 -0.00024370 0.00179821 0.00410279
8.0  -0.99788140 -0.00293292 -0.00019377 -0.00006801 -0.00115768 -0.00365781 0.00097360 0.00157546 0.00001135 0.00620396
8.5  -0.51298895 0.00088442 -0.00015224 0.00108108 -0.00026243 0.00082853 0.00195252 0.00258536 -0.00246004 0.00715556
9.0  0.41655636 -0.00125143 0.00029861 0.00067353 0.00010872 0.00206262 0.00322236 0.00195324 -0.00435659 0.00585746
9.5  0.98462194 0.00082462 0.00033986 -0.00067520 0.00045955 0.00288375 0.00265950 -0.00013612 -0.00377894 0.00515248
10.0  0.70657917 0.00019373 0.00041111 -0.00099183 0.00044735 0.00254541 0.00014832 -0.00301370 -0.00090487 0.00392061
10.5  -0.17191187 -0.00134413 0.00000047 -0.00018976 -0.00028318 0.00121227 -0.00273861 -0.00202002 0.00179921 0.00105763
