# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  -0.00968 0.00308 0.02928 -0.60700 -0.16996 -0.08344 -0.03804 0.12760 0.10176 -0.01508
0.5  -0.01188 0.00140 0.03096 -0.58248 -0.22588 -0.10240 -0.04888 0.09936 0.13100 -0.02040
1.0  -0.01304 -0.00064 0.03176 -0.56760 -0.24740 -0.12096 -0.05184 0.08636 0.14108 -0.02296
1.5  -0.01300 -0.00308 0.03180 -0.56056 -0.25060 -0.13704 -0.04964 0.07924 0.14728 -0.02292
2.0  -0.01172 -0.00576 0.03100 -0.55800 -0.24500 -0.14988 -0.04436 0.07592 0.15232 -0.02028
2.5  -0.00924 -0.00864 0.02964 -0.55772 -0.23568 -0.15924 -0.03788 0.07556 0.15672 -0.01544
3.0  -0.00588 -0.01160 0.02748 -0.55836 -0.22568 -0.16536 -0.03112 0.07808 0.16072 -0.00884
3.5  -0.00192 -0.01448 0.02512 -0.55908 -0.21644 -0.16868 -0.02440 0.08340 0.16400 -0.00136
4.0  0.00216 -0.01712 0.02180 -0.55960 -0.20860 -0.16984 -0.01832 0.09132 0.16620 0.00620
4.5  0.00600 -0.01932 0.01840 -0.55976 -0.20252 -0.16908 -0.01272 0.10172 0.16712 0.01248
5.0  0.00932 -0.02096 0.01480 -0.55956 -0.19760 -0.16700 -0.00760 0.11444 0.16668 0.01692
5.5  0.01184 -0.02196 0.01112 -0.55936 -0.19332 -0.16428 -0.00284 0.12852 0.16440 0.01868
6.0  0.01356 -0.02220 0.00748 -0.55928 -0.18880 -0.16148 0.00136 0.14356 0.15996 0.01788
6.5  0.01440 -0.02164 0.00408 -0.55988 -0.18268 -0.15932 0.00424 0.15876 0.15252 0.01480
7.0  0.01452 -0.02036 0.00096 -0.56164 -0.17264 -0.15840 0.00428 0.17380 0.14128 0.01024
7.5  0.01396 -0.01840 -0.00184 -0.56536 -0.15612 -0.15852 -0.00088 0.18852 0.12508 0.00504
8.0  0.01288 -0.01584 -0.00420 -0.57120 -0.12976 -0.15868 -0.01316 0.20272 0.10208 -0.00040
