# Step S0->S0 S0->S1 S0->S2 S0->S3 S0->S4 S0->S5 S0->S6 S0->S7 S0->S8 S0->S9
0.0  0.01864 -0.01156 -0.00852 -0.15348 -0.63976 -0.00112 0.03012 0.02980 -0.08892 0.01596
0.5  0.02016 -0.01000 -0.01756 -0.15124 -0.64124 0.00956 0.03756 0.01420 -0.09120 0.01856
1.0  0.02100 -0.00860 -0.02612 -0.14792 -0.64288 0.04728 0.00012 0.00556 -0.09020 0.01864
1.5  0.02100 -0.00740 -0.03372 -0.14408 -0.64456 0.05368 -0.01028 0.00172 -0.08836 0.01844
2.0  0.01996 -0.00628 -0.04024 -0.14000 -0.64620 0.05924 -0.01356 0.00016 -0.08660 0.01796
2.5  0.01800 -0.00528 -0.04560 -0.13624 -0.64764 0.06392 -0.01528 -0.00020 -0.08496 0.01744
3.0  0.01512 -0.00428 -0.04960 -0.13300 -0.64896 0.06764 -0.01620 0.00012 -0.08336 0.01648
3.5  0.01160 -0.00336 -0.05224 -0.13032 -0.65028 0.07012 -0.01692 0.00104 -0.08180 0.01560
4.0  0.00760 -0.00240 -0.05344 -0.12856 -0.65136 0.07128 -0.01788 0.00256 -0.08012 0.01424
4.5  0.00336 -0.00144 -0.05316 -0.12740 -0.65236 0.07088 -0.01948 0.00464 -0.07812 0.01300
5.0  -0.00096 -0.00040 -0.05140 -0.12712 -0.65324 0.06852 -0.02216 0.00724 -0.07560 0.01072
5.5  -0.00520 0.00060 -0.04812 -0.12708 -0.65392 0.06404 -0.02580 0.01040 -0.07248 0.00856
6.0  -0.00924 0.00156 -0.04340 -0.12664 -0.65460 0.05732 -0.02984 0.01380 -0.06848 0.00576
6.5  -0.01300 0.00248 -0.03736 -0.12440 -0.65532 0.04888 -0.03268 0.01688 -0.06372 0.00252
7.0  -0.01632 0.00332 -0.03012 -0.11820 -0.65660 0.04016 -0.03296 0.01856 -0.05820 -0.00172
7.5  -0.01908 0.00404 -0.02188 -0.10404 -0.65872 0.03260 -0.03072 0.01788 -0.05228 -0.00696
8.0  -0.02112 0.00468 -0.01284 -0.07516 -0.66188 0.02668 -0.02648 0.01452 -0.04628 -0.01328
8.5  -0.02240 0.00516 -0.00320 -0.01788 -0.66512 0.02260 -0.02088 0.00836 -0.04040 -0.01896
9.0  -0.02284 0.00548 0.00680 0.08896 -0.65824 0.02068 -0.01412 0.00048 -0.03408 -0.02164
9.5  -0.02252 0.00572 0.01692 0.24160 -0.61712 0.02132 -0.00676 -0.00560 -0.02664 -0.02116
10.0  -0.02156 0.00572 0.02696 0.36764 -0.54924 0.02484 0.00088 -0.00780 -0.01936 -0.01908
10.5  -0.02016 0.00568 0.03672 0.43592 -0.49416 0.03104 0.00840 -0.00776 -0.01288 -0.01620
11.0  -0.01844 0.00548 0.04600 0.47000 -0.45868 0.03932 0.01584 -0.00708 -0.00792 -0.01272
11.5  -0.01660 0.00524 0.05440 0.48788 -0.43608 0.04880 0.02316 -0.00660 -0.00340 -0.00896
12.0  -0.01480 0.00508 0.06188 0.49792 -0.42072 0.05880 0.03048 -0.00688 0.00072 -0.00500
12.5  -0.01296 0.00500 0.06808 0.50388 -0.40952 0.06868 0.03772 -0.00804 0.00460 -0.00080
13.0  -0.01120 0.00504 0.07276 0.50760 -0.40112 0.07824 0.04512 -0.01024 0.00816 0.00340
13.5  -0.00940 0.00528 0.07580 0.51024 -0.39456 0.08680 0.05256 -0.01340 0.01152 0.00768
14.0  -0.00756 0.00580 0.07696 0.51204 -0.38920 0.09400 0.06004 -0.01752 0.01500 0.01184
14.5  -0.00572 0.00656 0.07620 0.51324 -0.38540 0.09948 0.06756 -0.02208 0.01848 0.01564
15.0  -0.00396 0.00756 0.07344 0.51392 -0.38332 0.10284 0.07540 -0.02636 0.02204 0.01880
15.5  -0.00244 0.00880 0.06856 0.51308 -0.38432 0.10376 0.08396 -0.02936 0.02548 0.02124
16.0  -0.00120 0.01024 0.06192 0.50924 -0.39020 0.10176 0.09368 -0.03012 0.02884 0.02268
16.5  -0.00032 0.01184 0.05336 0.49888 -0.40420 0.09636 0.10476 -0.02720 0.03172 0.02288
17.0  0.00016 0.01356 0.04328 0.47728 -0.43096 0.08732 0.11668 -0.01924 0.03400 0.02172
17.5  0.00040 0.01532 0.03200 0.43604 -0.47380 0.07556 0.12748 -0.00528 0.03560 0.01952
18.0  0.00060 0.01704 0.01984 0.37172 -0.52684 0.06216 0.13428 0.01276 0.03684 0.01644
18.5  0.00092 0.01868 0.00724 0.29672 -0.57328 0.04868 0.13720 0.02572 0.04164 0.01328
19.0  0.00160 0.02016 -0.00540 0.23300 -0.60272 0.03452 0.13676 0.01996 0.05716 0.01032
19.5  0.00268 0.02156 -0.01764 0.18856 -0.61860 0.01976 0.13412 0.02360 0.06772 0.00804
20.0  0.00424 0.02268 -0.02912 0.16004 -0.62704 0.00496 0.12884 0.03552 0.07472 0.00664
20.5  0.00604 0.02352 -0.03948 0.14164 -0.63188 -0.00820 0.12108 0.04764 0.07988 0.00600
21.0  0.00792 0.02404 -0.04852 0.12944 -0.63504 -0.01804 0.11136 0.05908 0.08384 0.00640
21.5  0.00952 0.02424 -0.05600 0.12080 -0.63744 -0.02412 0.09904 0.07132 0.08704 0.00732
22.0  0.01064 0.02408 -0.06180 0.11420 -0.63952 -0.02684 0.08100 0.08620 0.08972 0.00888
22.5  0.01108 0.02352 -0.06576 0.10896 -0.64152 -0.02664 0.05160 0.10264 0.09200 0.01080
